step,ego_x,ego_y,adv_x,adv_y
0,-1.3191524534528458,-3.067935874830636,-3.3007168717682065,-2.2712064159685337
1,-1.3187060542848206,-3.0678922896688454,-3.306896601515722,-2.2901909409471832
2,-1.3187060815939056,-3.067892801338261,-3.3258630530070197,-2.3488329000432975
3,-1.3226198156664455,-3.069594991288755,-3.3347975253149933,-2.3764788861833934
4,-1.326841941099146,-3.071799158845335,-3.3440483631286413,-2.405121677967656
5,-1.3382674044635114,-3.0867929279159885,-3.353817878681075,-2.4356590014179194
6,-1.3462170831297313,-3.1025340015945653,-3.3625559212050513,-2.462942519079051
7,-1.356000239334477,-3.118915099512599,-3.371640337632165,-2.4915341436412164
8,-1.3726243051503728,-3.1332570181086004,-3.381208840832588,-2.52152103743972
9,-1.3889368210743553,-3.147195808590159,-3.389781741213176,-2.549379208208241
10,-1.4012530821643407,-3.163965354394255,-3.3987784457108976,-2.577821274703291
11,-1.4179810548175449,-3.1811020073075764,-3.4080589260001606,-2.607441104578842
12,-1.4348980286622857,-3.1983003615357473,-3.416774736381333,-2.63537919792756
13,-1.451159491197732,-3.2132433003105505,-3.4256154467933086,-2.6638956936082874
14,-1.4723554342616918,-3.223715207649735,-3.434627442158285,-2.6931810817100748
15,-1.4996672488788243,-3.2333770293731527,-3.4434249628204863,-2.721968086358988
16,-1.5216301849915892,-3.2492565417575943,-3.4521710367460496,-2.7504651120868875
17,-1.543398645310949,-3.2650164484058513,-3.4611343256007348,-2.7795386450471598
18,-1.543489291855073,-3.2650590147502863,-3.469782568744968,-2.808176299329914
19,-1.543489040712658,-3.265058865346559,-3.478311132129014,-2.8365788079250867
20,-1.5434889243350762,-3.265058787579686,-3.487208063377572,-2.865473274092151
21,-1.5434889057815164,-3.265058785360941,-3.495934699990018,-2.8941566589127223
22,-1.543488971263346,-3.265058848220373,-3.504468577375163,-2.9224302234518102
23,-1.5434891090229388,-3.265058967051571,-3.513176504002906,-2.9510290577861755
24,-1.543489229117003,-3.26505905639138,-3.5220770695923433,-2.980479569013446
25,-1.5434892109828953,-3.2650590433407394,-3.530321263267701,-3.0084387467536673
26,-1.543489170609094,-3.26505901303691,-3.538967379685111,-3.037087542837136
27,-1.5434891863220679,-3.26505902850616,-3.5561434456518146,-3.0946599258791436
28,-1.568424747583478,-3.278521926235817,-3.5647202463491086,-3.123391232499057
29,-1.592058829448995,-3.295031777506436,-3.573159137350839,-3.1523285935632734
30,-1.6156245578389816,-3.310920634573216,-3.58125342960488,-3.180593909714633
31,-1.6416924204170933,-3.3237725209014,-3.5891598283774435,-3.2089114277060373
32,-1.6662215374382685,-3.3380548651268787,-3.597351524630038,-3.237634067696156
33,-1.6901467302506814,-3.3525880480314307,-3.6055037777471637,-3.266260831643526
34,-1.7163382129007172,-3.365231866330501,-3.6133302238885467,-3.2947155920702116
35,-1.7416033310716201,-3.3775337055711616,-3.6214546106254004,-3.3234367310618156
36,-1.7657720419519256,-3.3908295346172737,-3.629617562458569,-3.352281925181644
37,-1.791708611516679,-3.4040603012011017,-3.63721485363635,-3.3806507561030084
38,-1.817273486070556,-3.416582998411227,-3.6452209268414233,-3.4092777875488074
39,-1.8430783087756368,-3.429209087760846,-3.6533581939579816,-3.4381272837533077
40,-1.8700560829664634,-3.4420293195506058,-3.661026748413648,-3.4668351218572044
41,-1.8966424263713424,-3.454851117294666,-3.6689553151765923,-3.4953609838036854
42,-1.8978723124104346,-3.4535773041667652,-3.6769466523760315,-3.523750024023884
43,-1.8978864680986713,-3.453583184016635,-3.6844452168958197,-3.552888634470085
44,-1.8978909425586044,-3.4535941346703147,-3.6924264943162846,-3.581838034229092
45,-1.8979070146056987,-3.4536023012682597,-3.7004165580091457,-3.610415389603835
46,-1.8979187397409643,-3.4536066220210064,-3.708332518735118,-3.6395185357628317
47,-1.8979283801958415,-3.4536099678474548,-3.716220427959887,-3.668243160118413
48,-1.8979377023460802,-3.45361196229204,-3.7241714009348383,-3.696769388195943
49,-1.8979381371544517,-3.4536116159600505,-3.732162475122405,-3.725863891513028
50,-1.8979389997446634,-3.4536119185241008,-3.7481272851238514,-3.7834444060619465
51,-1.9219215465406325,-3.4652849450664283,-3.7561454801196694,-3.8126605664088817
52,-1.9493298846662461,-3.47727034696703,-3.76404458920078,-3.841545072333223
53,-1.9762317743273272,-3.4894291570825073,-3.7715808131742397,-3.8698744657302875
54,-2.001661526063697,-3.500805417745885,-3.7792655925867322,-3.8991363708221223
55,-2.0297920260821787,-3.5095841678883466,-3.786867278767211,-3.9283602029893547
56,-2.0571724254346044,-3.520791755371582,-3.794082537837298,-3.956966198897874
57,-2.0831050912974773,-3.530896886917463,-3.8011843324495094,-3.986029742622205
58,-2.111201549880897,-3.5391060428945154,-3.8085701532395815,-4.015550401023041
59,-2.1386043139929876,-3.5487114625724425,-3.815742042652978,-4.044471475545631
60,-2.1656677827584323,-3.5588287602559707,-3.8227666170356236,-4.07334461396704
61,-2.193827726204435,-3.5668263539024463,-3.829873362582947,-4.102952884833424
62,-2.222060089572782,-3.5739545223355127,-3.8368298677708204,-4.131371682529063
63,-2.2499561146757876,-3.583458345149183,-3.843917875865641,-4.1601139516611765
64,-2.2494160729016506,-3.5831508530257556,-3.8512276434916677,-4.189724625657114
65,-2.2486058964072173,-3.582750159541984,-3.8583180592648323,-4.218880508133239
66,-2.2478144569340044,-3.5824358396298415,-3.8652372814032807,-4.247461170318021
67,-2.2469848120188534,-3.582075804562899,-3.8724305193718807,-4.277235007860383
68,-2.246112192531114,-3.5816231457368652,-3.8794407686142938,-4.306337562754907
69,-2.245286710379242,-3.5811461128774456,-3.8864170858828,-4.33492544099872
70,-2.2448408577631507,-3.5809639805432907,-3.893649030390701,-4.36456839865607
71,-2.244468603081701,-3.5808355725578904,-3.900770668515209,-4.394032154013194
