step,ego_x,ego_y,adv_x,adv_y
0,-3.2425621065550994,-2.253536368267084,-5.490818317350017,-2.815535832897913
1,-3.24669412323732,-2.249291825823261,-5.479151348583246,-2.812089815871425
2,-3.2488157126295527,-2.2473038243888546,-5.468707839349644,-2.812642493098369
3,-3.251000016839306,-2.245167741617724,-5.450555678836543,-2.8238033555305653
4,-3.253024256374853,-2.2431384766930393,-5.42664414288837,-2.8398394885076024
5,-3.254807704266669,-2.241313600396594,-5.403500719896181,-2.85283113476582
6,-3.2574782612103323,-2.238746348941596,-5.391589697481195,-2.8615035357794527
7,-3.259619175030079,-2.2370855776259897,-5.369340066648274,-2.846688084761603
8,-3.2616951913332026,-2.2357139603573883,-5.348699927917153,-2.8281512171033567
9,-3.2661121725976057,-2.2320857348646443,-5.316556688779446,-2.804419469717274
10,-3.2689047149217254,-2.2293295890766807,-5.293313801115841,-2.789969710736639
11,-3.271596366514774,-2.226703120523011,-5.2781106808706655,-2.7790794918753448
12,-3.273929737240757,-2.2246942523622715,-5.269502624612009,-2.7691662743161762
13,-3.276354948835725,-2.2224344308903072,-5.25795319663194,-2.7577630068177714
14,-3.2785717258838702,-2.2201061000539553,-5.242274369222393,-2.7456660192071096
15,-3.2814511308854697,-2.21711953236438,-5.218708966271879,-2.737360603469906
16,-3.284180923097138,-2.214370955355239,-5.209796687487433,-2.7333173478597423
17,-3.2865048599322755,-2.212301638228623,-5.198238927860005,-2.72792138121254
18,-3.2889356419359363,-2.210071829010006,-5.177178473214629,-2.7256121334689154
19,-3.291310850833659,-2.2078319554690427,-5.16124360369762,-2.7216806063091656
20,-3.293725418137392,-2.2055569283787873,-5.159386081657617,-2.7168476860740443
21,-3.2960288169768033,-2.203458716935686,-5.158014756520648,-2.7158061787829006
22,-3.298916877067257,-2.200501597403697,-5.154793642637044,-2.7140500766381597
23,-3.30409640087779,-2.195409182158352,-5.148482525969609,-2.735236986589224
24,-3.3067286824184827,-2.192849580352077,-5.1441024003944085,-2.747733231178417
25,-3.3093000232084404,-2.1902127612004887,-5.1388055899466405,-2.7560811396319127
26,-3.3116643781309048,-2.1874304804818228,-5.127056688137717,-2.7595172413293145
27,-3.3141148180337265,-2.1846887084901514,-5.105366657269709,-2.753310265591013
28,-3.3162429181593427,-2.182571075773198,-5.083185208071437,-2.7435502313249533
29,-3.318691365502901,-2.180150162810291,-5.07046856297321,-2.7382663103217246
