step,ego_x,ego_y,adv_x,adv_y
69,-0.9613558113688468,-4.586187480934852,-2.4538666920003673,-3.813780790062545
70,-0.9613556064407545,-4.586186317482875,-2.398077718989393,-3.8076683056528866
71,-0.961355509989999,-4.5861857293103006,-2.373604744576128,-3.7997506026879684
72,-0.9613554049652393,-4.586185152980843,-2.3459397568878173,-3.7917131093928957
73,-0.9613553050495549,-4.586184565793609,-2.3200023263157017,-3.7840200504694397
74,-0.9613552085923797,-4.58618397758832,-2.2959314553048165,-3.7761529550379573
75,-0.9613551035615656,-4.586183401225666,-2.268007004473593,-3.7699708511472942
76,-0.9613550036393175,-4.586182814004976,-2.2392169950054166,-3.768456501897236
77,-0.9613549071756364,-4.586182225766133,-2.2152346322346492,-3.762201685622553
78,-0.9613548021386494,-4.586181649369536,-2.188794111075105,-3.75909808899045
79,-0.9613547022097657,-4.586181062114701,-2.160706016221538,-3.7616620265314573
80,-0.9613546057395191,-4.586180473841683,-2.1343928392220457,-3.760217107091441
81,-0.9613545006962738,-4.586179897410592,-2.1069512987686094,-3.7652253867185608
82,-0.9613544007606979,-4.5861793101211115,-2.0793257260635016,-3.7719519872237814
83,-0.961354304283838,-4.586178721813467,-2.0507286520290378,-3.77075597478744
84,-0.9613541992342719,-4.586178145347479,-2.021159966736542,-3.7716405699826425
85,-0.9613540992919652,-4.586177558022982,-1.9918978873862145,-3.773371323675225
86,-0.9613540028084585,-4.586176969680371,-1.963007899228313,-3.7727357764919756
87,-0.9613538977525281,-4.58617639317919,-1.9330761047642187,-3.7727759680952606
88,-0.9613537978034604,-4.586175805819404,-1.9046446759941642,-3.7732630267302913
89,-0.9613537013132808,-4.5861752174415855,-1.876996605324448,-3.773738748670117
90,-0.961353596250951,-4.586174640904989,-1.8483029261428383,-3.77623952736142
91,-0.9613533997982271,-4.586173465096504,-1.8208929181315072,-3.781219048139901
92,-0.961353294729475,-4.586172888524333,-1.7706004229809358,-3.786900582447809
93,-0.9613531947668247,-4.586172301093423,-1.7450383183809002,-3.798551371293419
94,-0.9613530982632454,-4.586171712644689,-1.7212800960206591,-3.805874353379883
95,-0.9613529931880533,-4.586171136036825,-1.6958326595860191,-3.8085827677939585
96,-0.9613528932185906,-4.586170548570168,-1.6660806479667967,-3.8126581740355467
97,-0.9613527967082937,-4.586169960085811,-1.6363962580774087,-3.817346821436926
98,-0.9613526916266499,-4.586169383442161,-1.6097411410065325,-3.8218056573312627
99,-0.9613525916503655,-4.586168795939675,-1.5826758777745802,-3.826098957045685
100,-0.9613524951333433,-4.58616820741962,-1.5543285139064202,-3.8305362579559934
101,-0.961352390045236,-4.586167630740121,-1.5304760448864125,-3.8347908633277163
102,-0.9613522900621232,-4.586167043201747,-1.5027251841487512,-3.8398181133204106
103,-0.9613521935383692,-4.586166454645937,-1.476405918621556,-3.845050694931505
104,-0.9613520884437925,-4.586165877930538,-1.4587364983805968,-3.848069832693542
105,-0.961351988453846,-4.586165290356231,-1.443354783250497,-3.8548990908671374
106,-0.9613518919233534,-4.586164701764631,-1.4209501630059582,-3.863036525493658
107,-0.9613517868223017,-4.586164125013295,-1.3980111959614963,-3.8704412346413997
108,-0.961351686825517,-4.586163537403018,-1.3793759040122522,-3.879640571188047
109,-0.9613515902882862,-4.58616294877559,-1.359021379406529,-3.891461017541469
110,-0.9613514851807573,-4.586162371988291,-1.3426965445929955,-3.9099710218997297
111,-0.9613512886331572,-4.586161195678743,-1.3041941643140036,-3.933060989999415
112,-0.967941081461636,-4.5854286772482595,-1.2834741779048298,-3.9503024128829805
113,-0.9753790531487504,-4.585054306962349,-1.262612521149495,-3.9664463241983645
114,-0.9888342670388623,-4.585851772022427,-1.244620605177897,-3.982424348215389
115,-1.0048421096524918,-4.588103442935379,-1.2324941035318149,-4.0075911965422435
116,-1.0204461506425293,-4.591587144175973,-1.2158714305932181,-4.02544801010857
117,-1.035396388383961,-4.5961645710829275,-1.1960264543865209,-4.044683428762957
118,-1.0495769949758074,-4.601694970879455,-1.1808393255002256,-4.066302506936564
119,-1.0625416288299896,-4.607863284353108,-1.1654772740716468,-4.089097959902684
120,-1.0661663648225463,-4.610563383247182,-1.1521497030899563,-4.108319914499435
121,-1.0655956009738923,-4.611337225595248,-1.1398669241819492,-4.129440836119958
122,-1.0652740535860776,-4.611722239929796,-1.128188997447399,-4.1516183888444145
123,-1.065136550632245,-4.611611474931234,-1.1154855130759411,-4.170579637089659
124,-1.0647137868544396,-4.611756766497683,-1.1088982984388713,-4.193648996402862
125,-1.0647153227981758,-4.611755744422985,-1.1040027072330978,-4.218565417539287
126,-1.0647160775499174,-4.611754411854658,-1.092418175100868,-4.242813130203221
127,-1.0647167798437458,-4.611753172203086,-1.0869670656409822,-4.267040684710495
128,-1.0658580834110112,-4.615341793025276,-1.0870223101382364,-4.294846282874
129,-1.0656344490416017,-4.631987571443813,-1.0818320415402256,-4.3189351796245905
130,-1.0603391692403978,-4.701329052319269,-1.078961729340408,-4.347948334729915
131,-1.0586001089476076,-4.725045032502268,-1.067833041047852,-4.399492576163737
132,-1.0589248582286803,-4.74097498211675,-1.0624112372671013,-4.427867811202874
133,-1.0669352288616383,-4.747228282445913,-1.0638795964928736,-4.4563493710001065
134,-1.0798789308232934,-4.757069708184111,-1.071787928297084,-4.481169411138377
135,-1.089594103817339,-4.766409872557093,-1.0761193170333168,-4.50621985987555
136,-1.0999718748087595,-4.777938028843012,-1.0828723218509464,-4.532917986416018
