step,ego_x,ego_y,adv_x,adv_y
44,-4.0363600926797725,-3.411213606376391,-6.052459742308408,-3.4415090881393584
45,-4.036359995663724,-3.411213106865726,-6.023153790620582,-3.437341570977305
46,-4.036359898654716,-3.4112126073511906,-5.993963557161885,-3.4337169040782807
47,-4.036359801651782,-3.411212107832113,-5.967096688907363,-3.4288902740933365
48,-4.036359704654062,-3.4112116083078923,-5.93843961877966,-3.4257744456736314
49,-4.0363596076607875,-3.411211108777993,-5.907931437054254,-3.421802619210775
50,-4.03635951067127,-3.411210609241935,-5.88078536769381,-3.4202853199734613
51,-4.0363594136849,-3.4112101096992866,-5.852607299724411,-3.4182658166815933
52,-4.036359316701128,-3.411209610149665,-5.82219777895657,-3.4153504956889793
53,-4.036359219719463,-3.411209110592725,-5.79289928899556,-3.4121856710106555
54,-4.036359122739472,-3.4112086110281576,-5.763708700960886,-3.409401205387552
55,-4.0363590257607616,-3.411208111455688,-5.7334832159404625,-3.4067156556589633
56,-4.036358928782985,-3.4112076118750707,-5.703744123091204,-3.403826556380837
57,-4.0363588318058286,-3.411207112286085,-5.674917711528561,-3.401288626831515
58,-4.036358734829009,-3.4112066126885336,-5.644802315667485,-3.3988894138464376
59,-4.0363586378522855,-3.4112061130822386,-5.614727378943925,-3.3962262528288827
60,-4.036358540875432,-3.411205613467041,-5.586547568511129,-3.3944317745013395
61,-4.036358443898252,-3.411205113842801,-5.5566887668229485,-3.3933566718564703
62,-4.036358346920565,-3.4112046142093932,-5.497234566491017,-3.39004982391664
63,-4.036358152963062,-3.411203614914626,-5.467558137784378,-3.3900866665627944
64,-4.036358055982975,-3.411203115253076,-5.437392526141597,-3.3883286154633843
65,-4.036357959001841,-3.411202615581969,-5.40791860352708,-3.38689151918606
66,-4.036357862019564,-3.411202115901233,-5.377976544615451,-3.3853188407135497
67,-4.036357765036053,-3.411201616210803,-5.3478850022266915,-3.383690155370365
68,-4.036357668051225,-3.4112011165106204,-5.317985316071648,-3.382029917779213
69,-4.036357571065008,-3.4112006168006337,-5.288093676983692,-3.380492163453509
70,-4.036357474077339,-3.4112001170807957,-5.258031929261721,-3.3789129978597088
71,-4.036357377088158,-3.411199617351066,-5.22796539673852,-3.377388147630452
72,-4.036357280097414,-3.411199117611405,-5.198227863838185,-3.3760866462498766
73,-4.036357183105065,-3.411198617861779,-5.168151623185853,-3.374586683888681
74,-4.036357086111067,-3.411198118102156,-5.138203099430589,-3.372834290958416
75,-4.036356989115386,-3.4111976183325114,-5.1085032705577404,-3.371547722523827
76,-4.036356892117986,-3.4111971185528223,-5.078455337879246,-3.3700892539489256
77,-4.03635679511884,-3.411196618763067,-5.048241940036232,-3.36855358227432
78,-4.03635669811792,-3.411196118963224,-5.018559575562951,-3.3675051629448407
79,-4.036356601115205,-3.411195619153274,-4.988579340339949,-3.3661180642704007
80,-4.036356504110673,-3.4111951193332053,-4.958841075553535,-3.364713883107591
81,-4.0363564071043045,-3.4111946195030027,-4.929062521935155,-3.3637636344298985
82,-4.036356310096083,-3.4111941196626527,-4.899175898456343,-3.3625255583622287
83,-4.036356213085994,-3.4111936198121455,-4.86957901587813,-3.361257949399547
84,-4.036356116074024,-3.4111931199514705,-4.839355810369366,-3.360324861315715
85,-4.036356019060162,-3.4111926200806195,-4.809605189309093,-3.3595072849887684
86,-4.036355825026718,-3.4111916203083523,-4.749961941240954,-3.3576407063365683
87,-4.03635572800712,-3.411191120406924,-4.720511895467119,-3.356747017564799
88,-4.03635563098559,-3.4111906204952898,-4.690915794151581,-3.355626036281929
89,-4.036355533962127,-3.411190120573446,-4.660815624079324,-3.3545381708185262
90,-4.036355436936721,-3.4111896206413856,-4.631007421703422,-3.353975156608277
91,-4.0363553399093695,-3.4111891206991065,-4.601394463631154,-3.3529872257172832
92,-4.036355242880064,-3.4111886207466022,-4.571400839691118,-3.352016590249935
93,-4.036355145848803,-3.411188120783872,-4.541481301655451,-3.351950516407424
94,-4.0363550488155795,-3.41118762081091,-4.5119813713117916,-3.351056193629602
95,-4.036354951780396,-3.4111871208277154,-4.482329534248996,-3.3502687489950587
96,-4.036354854743244,-3.4111866208342847,-4.452127954485604,-3.35008059919723
97,-4.036354757704124,-3.4111861208306156,-4.422703797748878,-3.3496806200468052
98,-4.036354660663032,-3.4111856208167053,-4.393297540959924,-3.3490643265721314
99,-4.036354563619963,-3.411185120792552,-4.362716583704908,-3.3487573239021833
100,-4.036354466574921,-3.411184620758155,-4.3332792072598325,-3.3497547804728165
101,-4.036354369527898,-3.411184120713511,-4.304574487527008,-3.3499089239456046
102,-4.035283805777333,-3.4111938978055054,-4.274786446702678,-3.351498405075997
