step,ego_x,ego_y,adv_x,adv_y
47,-3.6776526462208725,-3.3240039931236027,-2.5685276451419017,-3.2449108747667967
48,-3.675175405439941,-3.3370421799612826,-2.5963241020097914,-3.257463551812638
49,-3.6727297052900165,-3.34966244290111,-2.6228979450098304,-3.269670308842834
50,-3.6692098420008996,-3.3672526482586407,-2.6485429520922668,-3.2817685035886246
51,-3.6615625754370726,-3.3895718136966417,-2.6757186566302207,-3.2944371445882195
52,-3.655606296325553,-3.4140964665877913,-2.7032218549652756,-3.3071769554903883
53,-3.6463649146869397,-3.434070022117111,-2.729879451979524,-3.319705874161455
54,-3.625016419164532,-3.451869646331538,-2.75717089915913,-3.3322904270385814
55,-3.611141572842578,-3.4718109134519852,-2.784815880553307,-3.345192625618153
56,-3.6014339837314546,-3.4928053052509234,-2.8115307263239093,-3.3578060531425122
57,-3.6013738513964455,-3.4932696179011176,-2.8387658292511864,-3.370592171151856
58,-3.6013737618539947,-3.493270243586328,-2.866081758568795,-3.3832483635168513
59,-3.6013735044406676,-3.493270897567239,-2.8932962312751984,-3.3958684354049566
60,-3.6013732195442105,-3.49327161864584,-2.920514093929067,-3.4085527152107646
61,-3.601372911117377,-3.4932723972222437,-2.949022623705221,-3.41903916749982
62,-3.601372236671652,-3.4932740950578713,-2.9999663612049816,-3.4410004168263466
63,-3.5885686312904777,-3.5189582779741055,-3.028512624866784,-3.4500127918026036
64,-3.5759387232963413,-3.5432802456488965,-3.0553591733370795,-3.4610221253919566
65,-3.5667734846450663,-3.5661625187362245,-3.082372117026584,-3.472094269466796
66,-3.553503194637532,-3.5905151670852185,-3.1105400467269377,-3.4833219677325578
67,-3.534197684069212,-3.61224590432619,-3.1389624375575234,-3.4945999400162853
68,-3.5230132005049355,-3.633470251032975,-3.165850701398335,-3.5053247835044976
69,-3.5034537913428303,-3.6527359785986597,-3.1939394861959776,-3.51624718835101
70,-3.4819695118692073,-3.6710068502215965,-3.2226587969959666,-3.527739156746432
71,-3.4653709983037233,-3.694238767105164,-3.2489348723525904,-3.538878791871038
72,-3.4569582492193436,-3.729356190611934,-3.270699082467152,-3.5714645806715746
