step,ego_x,ego_y,adv_x,adv_y
0,-3.2406018117628963,-3.5130736096644783,-0.4864642040471115,-4.539571579695808
1,-3.2406020442518524,-3.5130743952542627,-0.486463384079071,-4.5395708621616615
2,-3.240602233404038,-3.5130750817738052,-0.48646256347184247,-4.539570144820953
3,-3.2406024150860606,-3.5130757249278535,-0.4864617423654977,-4.539569427594566
4,-3.2406025957597118,-3.513076366225397,-0.4864609208275916,-4.539568710466447
5,-3.240602776824773,-3.51307698575816,-0.4865001134596683,-4.539527703185636
6,-3.240602918689227,-3.5130775012025963,-0.4865050271020066,-4.539521694375442
7,-3.2406030630943405,-3.5130779948493425,-0.48651022409762135,-4.539515451898705
8,-3.240603206651025,-3.5130784880561423,-0.4865197253825777,-4.539504008950322
9,-3.2406034915643764,-3.513079473334185,-0.4865245484852076,-4.539498270316361
10,-3.240603633075034,-3.5130799654861398,-0.4865293919688859,-4.539492542254913
11,-3.2406037740441587,-3.513080457360154,-0.4865342506098998,-4.539486826041986
12,-3.2406039145297547,-3.513080948986689,-0.4865391226852399,-4.539481119934745
13,-3.240604054583647,-3.5130814403929853,-0.4865440063335008,-4.539475422798348
14,-3.2406041942521386,-3.513081931603399,-0.4865488999957958,-4.539469733594525
15,-3.240604333576593,-3.513082422639709,-0.48655380229461864,-4.5394640514500715
16,-3.2406044725939718,-3.5130829135213912,-0.48655871205957657,-4.539458375584136
17,-3.240604611337295,-3.5130834042658585,-0.48656362826041405,-4.539452705335411
18,-3.2406047498360655,-3.5130838948886822,-0.486568550017732,-4.539447040116355
19,-3.2406048881166414,-3.513084385403786,-0.4865734765268167,-4.539441379459482
20,-3.2406050262025707,-3.513084875823622,-0.48657840715150597,-4.539435722896868
21,-3.2406051641148936,-3.5130853661593244,-0.4865833412736872,-4.539430070089138
22,-3.2406053018724092,-3.5130858564208483,-0.48658827840721286,-4.539424420690981
23,-3.240605576988403,-3.5130868367560306,-0.48659815999234324,-4.539413131048839
24,-3.240605714375292,-3.5130873268447718,-0.4866031037189238,-4.539407490359572
25,-3.2406058516645557,-3.513087816889685,-0.4866080490244412,-4.539401852148162
26,-3.240605988866896,-3.5130883068964627,-0.4866129956033949,-4.539396216309969
27,-3.2406061259918726,-3.513088796870196,-0.48661794331469305,-4.53939058262912
28,-3.2406062630480283,-3.5130892868154375,-0.4866228918604794,-4.539384951094171
29,-3.2406064000429953,-3.513089776736259,-0.48662784116439256,-4.539379321511275
30,-3.2406065369835892,-3.513090266636303,-0.48663279105752977,-4.539373693815686
31,-3.240606673875904,-3.5130907565188236,-0.48663774140073957,-4.539368067943001
32,-3.240606810725384,-3.5130912463867334,-0.4866426921010598,-4.5393624438090185
33,-3.240606947536891,-3.5130917362426355,-0.48664764304548974,-4.53935682137283
34,-3.2406070843147687,-3.513092226088858,-0.4866525941701303,-4.53935120056423
35,-3.2406072210628976,-3.513092715927487,-0.48665754538800343,-4.539345581353738
36,-3.2406073577847483,-3.5130932057603808,-0.4866624967061218,-4.539339963632988
37,-3.240607631161676,-3.5130941854154583,-0.48667239905020937,-4.539328732911731
38,-3.2406077678219964,-3.513094675240461,-0.48667735017569147,-4.5393231196674
39,-3.2406079044665845,-3.5130951650654105,-0.4866823010395552,-4.539317507984762
40,-3.2406080410974187,-3.5130956548913725,-0.4866872517681921,-4.539311897685095
41,-3.2406081777162634,-3.5130961447192983,-0.48669220229698185,-4.539306288789426
42,-3.2406083143246938,-3.5130966345500405,-0.4866971526048391,-4.53930068128037
43,-3.2406084509241166,-3.513097124384362,-0.48670210264271485,-4.539295075173397
44,-3.240608587515791,-3.513097614222945,-0.48670705243131107,-4.539289470418303
45,-3.240608724100839,-3.513098104066399,-0.4867120019154442,-4.539283867044924
46,-3.240608860680266,-3.513098593915269,-0.48671695112011015,-4.539278265005783
47,-3.240608997254972,-3.5130990837700433,-0.4867218999939258,-4.539272664333021
48,-3.2406091338257546,-3.513099573631159,-0.48672684862858856,-4.539267064918044
49,-3.2406094069583435,-3.5131005533739357,-0.48673674470655987,-4.5392558702795345
50,-3.240609543521362,-3.513101043256255,-0.48674169232425235,-4.539250274855836
51,-3.240609680082897,-3.513101533146247,-0.4867466394386685,-4.539244680905659
52,-3.2406098166434063,-3.513102023044162,-0.48675158627109366,-4.539239088197484
53,-3.240609953203295,-3.5131025129502205,-0.4867565327275023,-4.539233496818823
54,-3.24061008976293,-3.513103002864625,-0.4867614788989294,-4.539227906672268
55,-3.2406102263226364,-3.5131034927875544,-0.4867664245614096,-4.539222317976467
56,-3.240610362882704,-3.513103982719167,-0.4867713699091206,-4.539216730530763
57,-3.2406104994433935,-3.513104472659609,-0.4867763148842158,-4.539211144389449
58,-3.240610636004935,-3.5131049626090065,-0.48678125946597467,-4.539205559569402
59,-3.240610772567541,-3.5131054525674754,-0.48678620367133396,-4.539199976050207
60,-3.240610909131394,-3.5131059425351157,-0.4867911474968633,-4.539194393832465
61,-3.2406110456966584,-3.5131064325120205,-0.4867960909230016,-4.539188812933161
62,-3.2406111822634838,-3.5131069224982725,-0.4868010339805988,-4.539183233319134
63,-3.240611318832001,-3.5131074124939463,-0.48680597662908676,-4.539177655029118
64,-3.2406115919745724,-3.5131083925138085,-0.48681586077022426,-4.539166502342405
65,-3.2406117285488265,-3.5131088825381105,-0.48682080224158963,-4.539160927964233
66,-3.240611865125176,-3.513109372572057,-0.4868257433255426,-4.539155354882396
67,-3.2406120017036946,-3.5131098626156887,-0.48683068401984303,-4.539149783098205
68,-3.240612138284451,-3.5131103526690475,-0.4868356243059697,-4.5391442126292585
69,-3.240612274867505,-3.5131108427321642,-0.4868405642024812,-4.539138643456094
70,-3.2406124114529105,-3.513111332805069,-0.4868455037073421,-4.5391330755801444
71,-3.2406125480407164,-3.5131118228877916,-0.4868504428022071,-4.539127509019116
72,-3.2406126846309626,-3.5131123129803536,-0.48685538150579355,-4.539121943753642
73,-3.2406128212236904,-3.5131128030827776,-0.4868603198162028,-4.539116379785235
74,-3.2406129578189327,-3.513113293195083,-0.4868652577152074,-4.53911081713167
75,-3.2406130944167213,-3.513113783317288,-0.4868701952348562,-4.539105255760499
76,-3.240613231017082,-3.513114273449408,-0.48687513233556823,-4.539099695711052
77,-3.24061336762004,-3.513114763591456,-0.48688006903500003,-4.539094136965154
78,-3.2406135042256166,-3.5131152537434467,-0.4868850053540964,-4.539088579501705
79,-3.2406136408338315,-3.5131157439053906,-0.4868948767501891,-4.539077468522329
80,-3.240613914058247,-3.513116724259175,-0.4868998118658903,-4.539071914967197
81,-3.2406140506744756,-3.5131172144510363,-0.4869047465607929,-4.539066362734202
82,-3.2406141872934033,-3.513117704652881,-0.48690968085264946,-4.539060811805234
83,-3.2406143239150413,-3.5131181948647203,-0.48691461476248826,-4.539055262159242
84,-3.240614460539395,-3.5131186850865648,-0.48691954825076156,-4.539049713835703
85,-3.2406145971664757,-3.513119175318416,-0.48692448133525057,-4.539044166816521
86,-3.240614733796295,-3.5131196655602777,-0.4869294140370093,-4.539038621080656
