step,ego_x,ego_y,adv_x,adv_y
0,-3.616973492860193,-1.8328841861447958,-0.9406168549066045,-2.2885732541073125
1,-3.6169727393971596,-1.8328839102767427,-0.9406163061423123,-2.2885742032377787
2,-3.6169719853098403,-1.832883636063322,-0.9406157577720834,-2.288575153476339
3,-3.6169712309347632,-1.832883362579075,-0.9406152094727113,-2.288576104511933
4,-3.6169704763204593,-1.832883089727722,-0.9406146612305307,-2.2885770562384002
5,-3.616969721506366,-1.8328828174296414,-0.9416057896544369,-2.2888674221865264
6,-3.616968966525674,-1.8328825456152589,-0.9422900198675712,-2.2891234737436825
7,-3.6169682114062742,-1.832882274223745,-0.943615751332737,-2.2893624274348725
8,-3.6169674561715444,-1.83288200320191,-0.9446951623114271,-2.2894082835481973
9,-3.6169667008410347,-1.8328817325032323,-0.9452225757850274,-2.2950492151644872
10,-3.6169659454310477,-1.8328814620870175,-0.9449887712903514,-2.3004579606001427
11,-3.616965189955131,-1.8328811919176637,-0.940704351710716,-2.3243260010738966
12,-3.616964434424504,-1.8328809219640145,-0.9384716610173702,-2.3433421120229
13,-3.6169629232344813,-1.832880382598159,-0.9333125121875748,-2.397049888701358
14,-3.616962167588884,-1.8328801131411845,-0.9302050804401265,-2.4123311805343173
15,-3.616961411916663,-1.8328798438095755,-0.9293585175130139,-2.4296333294225665
16,-3.616960656221868,-1.8328795745873008,-0.9302844774773681,-2.4443813975460036
17,-3.616959900507733,-1.8328793054603159,-0.9319497150374534,-2.4618281309438714
18,-3.6169591996124977,-1.8328790672550372,-0.9334873202887395,-2.4767633077013036
19,-3.6169586064872155,-1.8328788580771576,-0.9328854351116864,-2.488489747412872
20,-3.6169580132162094,-1.8328786484131347,-0.9342063353356089,-2.490633708505662
21,-3.6169574198518486,-1.832878438668122,-0.9356589722021184,-2.4900525725193563
22,-3.6169568264062963,-1.8328782288535732,-0.9404164178436099,-2.4976711647556744
23,-3.6169562795169172,-1.8328780521480934,-0.9467846354850962,-2.5021815592043675
24,-3.616955731875484,-1.832877861029938,-0.9574466825256862,-2.51262464151931
25,-3.6169551849485586,-1.8328776663248703,-0.9701719167974797,-2.5272896142830645
26,-3.6169546440379094,-1.832877485257716,-0.9789045950891757,-2.5489775671940094
27,-3.616954096381131,-1.832877294177095,-0.9848482165407298,-2.5703603711135483
28,-3.616953549423154,-1.8328770995490657,-0.9870016787019802,-2.577299108744945
29,-3.616953008553776,-1.832876918294404,-1.0003698084864132,-2.6145819216772526
30,-3.616952460879343,-1.8328767272445274,-1.0035442618941757,-2.6227402962238373
31,-3.616951373047723,-1.8328763512850352,-1.005257589081191,-2.6301098575801944
32,-3.6169508253550653,-1.8328761602540145,-1.0055441990468004,-2.62905219924075
33,-3.616950278346815,-1.8328759657080256,-1.0089392886018558,-2.6310699380876903
34,-3.6169497375065047,-1.832875784239013,-1.0104820401617391,-2.629565937521433
35,-3.6169491897939605,-1.832875593218371,-1.020376319264618,-2.638062454200027
36,-3.6169486427615136,-1.8328753986912443,-1.0224784153932382,-2.6405408472247864
37,-3.616948101917795,-1.8328752171612268,-1.0429676312893528,-2.6666126965672654
38,-3.61694755418332,-1.8328750261449116,-1.0455540833074721,-2.6712435921029076
39,-3.6169470071258676,-1.8328748316276824,-1.0477044414034316,-2.673607995352391
40,-3.61694646627082,-1.832874650053917,-1.05161138903758,-2.6798993166509586
41,-3.6169459185123656,-1.832874459037601,-1.0527230908076306,-2.6800337067882287
42,-3.6169453714287507,-1.832874264524022,-1.0689033326735013,-2.706901272377162
43,-3.616944830556524,-1.8328740829178356,-1.0768979639045406,-2.702521857715561
44,-3.61694428277222,-1.832873891898419,-1.077717026879103,-2.7022695103394856
45,-3.6169437356612217,-1.8328736973841278,-1.079700994198359,-2.704412157119458
46,-3.616943194767499,-1.832873515752938,-1.0795718627637454,-2.7043150012599706
47,-3.616942099816207,-1.8328731302101422,-1.0795112729722158,-2.704135018851589
48,-3.6169415588978038,-1.8328729485587958,-1.079503446786541,-2.704075411588994
49,-3.616941011057227,-1.8328727575271422,-1.0795044746443643,-2.704034749181859
50,-3.6169404638881666,-1.8328725630031748,-1.0795017267640359,-2.7040308551311485
51,-3.6169399229427412,-1.832872381334826,-1.079513816172892,-2.704049296146785
52,-3.61693937507226,-1.8328721902951095,-1.0795735506538664,-2.704059813380899
53,-3.616938827872818,-1.8328719957637296,-1.0796639809779576,-2.704087692541127
54,-3.6169382868986415,-1.8328718140804288,-1.0798005390891765,-2.704124445978944
55,-3.6169377389973807,-1.8328716230318256,-1.0799321957689658,-2.7041887215917373
56,-3.6169371917668602,-1.8328714284919732,-1.0800675863765987,-2.704311616538377
57,-3.616936650762662,-1.8328712467950465,-1.0801916991969418,-2.704504545239031
58,-3.6169361028299307,-1.8328710557369594,-1.0803838756333402,-2.704679763012152
59,-3.616935555567774,-1.8328708611878874,-1.080548442385321,-2.704981253762165
60,-3.616935014532621,-1.8328706794781875,-1.0807324179566582,-2.705313129745541
61,-3.6169344665678835,-1.832870488410189,-1.0809832794948149,-2.7057722047150903
62,-3.616933919273646,-1.8328702938513712,-1.0813406814764304,-2.706414628443172
63,-3.61693337820685,-1.8328701121294448,-1.0818627264422838,-2.7073300306969
64,-3.6169328302096893,-1.8328699210512247,-1.0826459140194744,-2.7084693132944797
65,-3.6169317417840783,-1.832869544748481,-1.0865496682449283,-2.7134715167598027
66,-3.6169311937541755,-1.8328693536598142,-1.087695159298261,-2.715060215850787
67,-3.616930646394813,-1.832869159080488,-1.0887929762205293,-2.7162107674799043
68,-3.6169301052633465,-1.832868977335025,-1.0897214328497764,-2.717137602612654
69,-3.6169295572004563,-1.8328687862357498,-1.0924957153062258,-2.720417361076528
70,-3.616929009808189,-1.8328685916458494,-1.0937040981711423,-2.7213212109631857
71,-3.6169284686439287,-1.8328684098888643,-1.0971127961352563,-2.724914492503825
72,-3.6169279205478673,-1.8328682187788632,-1.1000878497336042,-2.728030931052271
73,-3.616927373122535,-1.832868024178253,-1.100554329667465,-2.7278333731674316
74,-3.616926831925279,-1.832867842409832,-1.1009151264790353,-2.727361584784816
75,-3.6169262837959044,-1.8328676512890199,-1.1023862398263315,-2.7265617058115117
76,-3.616925736337387,-1.8328674566776029,-1.1049544509716904,-2.724884000437289
77,-3.6169251951069863,-1.8328672748977957,-1.1100449345198804,-2.724680470545512
78,-3.6169246469441902,-1.8328670837661096,-1.1198481315717785,-2.7275895795732126
79,-3.6169240994523943,-1.8328668891438171,-1.1404809812864047,-2.745909552396006
80,-3.616923558188742,-1.8328667073526541,-1.1602862269396246,-2.766955502102152
81,-3.6169230099924445,-1.8328665162100501,-1.1808764480876934,-2.786215960566587
82,-3.6169224624672998,-1.8328663215768342,-1.1911456570569243,-2.7958605275832324
83,-3.616921372940452,-1.8328659486207766,-1.247832367176188,-2.8533420059722765
84,-3.6169208253819036,-1.8328657539766,-1.2498556906795817,-2.854984522326048
85,-3.61692028405152,-1.8328655721627711,-1.2602143238905972,-2.8649451963792263
86,-3.616919735788051,-1.8328653809982371,-1.261030508218609,-2.8648441240924796
87,-3.6169191881960594,-1.8328651863430743,-1.2618869290396193,-2.8647511795518366
88,-3.616918646832236,-1.8328650045179213,-1.2805172119057895,-2.8819092779751827
89,-3.6169180985351206,-1.832864813342394,-1.301429136987729,-2.893662512825918
90,-3.616917550909654,-1.8328646186762259,-1.3236795063318458,-2.9043091321914787
91,-3.616917009512356,-1.8328644368397504,-1.3632947573013228,-2.9329024044019634
92,-3.61691646118157,-1.8328642456532143,-1.407412274615293,-2.9545780819770906
93,-3.6169159135226026,-1.8328640509760277,-1.4509964009001728,-2.9788402638061906
94,-3.6169153720918046,-1.832863869128229,-1.4899456301929477,-2.9977704704061376
95,-3.616914823727326,-1.832863677930675,-1.5313974545195015,-3.01648114820678
96,-3.6169142760348403,-1.8328634832424595,-1.568504273530183,-3.0328435300712484
97,-3.6169137345705216,-1.8328633013833384,-1.602971419300873,-3.0500044809100797
98,-3.6169126384463146,-1.8328629154755063,-1.6656466075322562,-3.07612285020594
99,-3.6169120969484627,-1.8328627336050598,-1.6944808696597662,-3.085876329636197
100,-3.6169115485165526,-1.8328625423854497,-1.738519926393214,-3.1045555867232855
101,-3.616911000756988,-1.8328623476751553,-1.7830463715368874,-3.123271763784106
102,-3.61691045922559,-1.8328621657933815,-1.8238501050133804,-3.139490021678029
103,-3.616909910759947,-1.832861974562736,-1.8615248472065256,-3.1525709074608845
104,-3.616909362966828,-1.8328617798413942,-1.898111280063865,-3.166360143023711
105,-3.616908821401874,-1.832861597948293,-1.9355588565246773,-3.179070780116858
106,-3.6169082729024904,-1.8328614067066082,-1.9701527287648304,-3.1893772709074604
107,-3.6169077250758073,-1.8328612119742163,-2.006612467996965,-3.2007743066672583
108,-3.616907183477289,-1.8328610300697858,-2.041541893886221,-3.2084057562449813
109,-3.6169066349441574,-1.8328608388170597,-2.075360496691217,-3.21613651881399
110,-3.6169060870839043,-1.8328606440736144,-2.1228117161956432,-3.2269408691709995
111,-3.6169055454518153,-1.8328604621578517,-2.171935023037401,-3.236445474860507
112,-3.616904996884929,-1.8328602708940804,-2.225637159881173,-3.241483923368873
113,-3.6169044489911024,-1.83286007613958,-2.2648731155453454,-3.2466457848684147
114,-3.6169039073254377,-1.8328598942124859,-2.3032541206254757,-3.2519479032467293
115,-3.6169033587247923,-1.8328597029376694,-2.3755829865753193,-3.2605352082732053
116,-3.6169022690981376,-1.8328593262336832,-2.4109747437434392,-3.264527589179166
117,-3.616901720463728,-1.832859134947818,-2.4436870670953184,-3.2691092979313394
118,-3.619248005083663,-1.8277727421632581,-2.4736110469351047,-3.2725992811516718
119,-3.620767171374418,-1.82530089033241,-2.5161651870955555,-3.277937536185903
120,-3.6224824026273303,-1.8232273280956797,-2.5536494749132497,-3.2806808870957878
121,-3.624361175840917,-1.8215289915718988,-2.5927879964005203,-3.2835986150973175
122,-3.626357517142301,-1.8202143524975212,-2.6253053366556873,-3.286054918102995
123,-3.6284215268970286,-1.8192872142527434,-2.658585936237964,-3.2872226948640972
124,-3.6304841154028304,-1.818727478696218,-2.6896849402701046,-3.2884026706502025
125,-3.632016939141589,-1.8193563969052886,-2.7239740927088425,-3.2876701018291823
126,-3.634300612328319,-1.8198395929654567,-2.7612274923266695,-3.2871635344450154
127,-3.6343991361821972,-1.818726284150457,-2.788855026437712,-3.2853227826492892
128,-3.63410314409489,-1.819245730776266,-2.8150222945148577,-3.2821178210922612
129,-3.6341115630360057,-1.8192589698335493,-2.841955364093481,-3.278285173840324
130,-3.634109056091301,-1.8192557551124884,-2.890073785930319,-3.2730193875887474
131,-3.63504032202187,-1.8194525873449836,-2.9124278153095866,-3.2674471742532245
132,-3.6343828393531608,-1.818762474531681,-2.934441747298591,-3.2629557742496798
133,-3.6333621384234727,-1.8175927625955381,-2.9502296622668607,-3.2601263867149166
134,-3.632102409343093,-1.8160871593045746,-2.974906154675682,-3.2530920991839514
135,-3.630393617509949,-1.8138738446253782,-2.988489117393178,-3.250282784719781
136,-3.628213943249176,-1.8101402453021735,-3.0011359741920494,-3.246603105172217
