step,ego_x,ego_y,adv_x,adv_y
86,-1.2363557936113847,-4.011191459774514,-2.1031537926342794,-3.7962069682203023
87,-1.23635569658739,-4.011190959850453,-2.073717721458002,-3.79492693586431
88,-1.2363555995614666,-4.011190459916187,-2.0436683730282312,-3.793956127053383
89,-1.2363555025336066,-4.011189959971707,-2.0148557261952145,-3.7927891679954637
90,-1.2363554055038044,-4.011189460017011,-1.985807599532724,-3.7919088734557382
91,-1.236355308472055,-4.0111889600520945,-1.9558803810867715,-3.790579636198964
92,-1.2363552114383525,-4.011188460076956,-1.925865245125633,-3.789307115490975
93,-1.2363551144026932,-4.011187960091586,-1.8965178990297165,-3.7907354011647985
94,-1.2363550173650735,-4.011187460095985,-1.8669741077354254,-3.7912880160700073
95,-1.2363549203254898,-4.011186960090151,-1.837503688318829,-3.7908493183614516
96,-1.2363548232839385,-4.011186460074078,-1.8080704968761752,-3.7928720916053624
97,-1.2363546291949246,-4.011185460011214,-1.7509221437287454,-3.7957687249631125
98,-1.2363545321474567,-4.0111849599644165,-1.7211776936865706,-3.796600156028053
99,-1.2421152156637063,-4.010544124257556,-1.6926428806128484,-3.797424033973001
100,-1.2451169832181601,-4.010661769004409,-1.665568387409053,-3.7983896718019743
101,-1.2477681869193913,-4.011149870573214,-1.6363473031386906,-3.801516200728389
102,-1.250171479184506,-4.011963419175991,-1.6104925329291226,-3.804984249079918
103,-1.2522953406844786,-4.013067426672065,-1.5880429786434187,-3.8060411952983615
104,-1.2541111334164825,-4.0144208515308994,-1.5631197739031044,-3.8110976518831765
105,-1.2553817907146065,-4.015592499887828,-1.534569684717247,-3.8171477787389896
