step,ego_x,ego_y,adv_x,adv_y
0,-4.12720940939295,-2.770323313229754,-2.0652258138240542,-3.325963403133667
1,-4.108676172440501,-2.778318986874438,-2.072782856723639,-3.342989470137679
2,-4.084716435389363,-2.792056482529787,-2.0707269488635847,-3.3574736625916985
3,-4.065931932931189,-2.7974831188329343,-2.0714461617686633,-3.3704608726828686
4,-4.052799656715447,-2.7945491170560532,-2.08824154513776,-3.3881846724702176
5,-4.042007008935967,-2.793394209536443,-2.1072165374300136,-3.4061102476036176
6,-4.041903983664592,-2.7933676938491665,-2.1150146870762274,-3.4201619448121363
7,-4.041904557287949,-2.793367739423688,-2.1219362702601576,-3.4342478176403395
8,-4.041904987527654,-2.7933679587782887,-2.1334432702417265,-3.4531271894616005
9,-4.041905404719964,-2.793368176123583,-2.14136530853343,-3.4745748033222834
10,-4.041905811053242,-2.7933683916477565,-2.1471884728483364,-3.4883392540283022
11,-4.041906208246506,-2.7933686056401443,-2.156832750385971,-3.499952381886796
12,-4.0419065977469275,-2.793368818344533,-2.182494306247425,-3.5078549292542482
13,-4.041906980773019,-2.7933690299659393,-2.204480541442297,-3.516052933940541
14,-4.041907731343414,-2.7933694506221336,-2.236490717678402,-3.550923776585019
15,-4.0282346816775805,-2.7967300260092465,-2.253104246943737,-3.570899536417178
16,-4.012276030120179,-2.8013030047377496,-2.2666882548708864,-3.586600409414025
17,-3.991966765493966,-2.814881318735071,-2.284095528202398,-3.597721499016176
18,-3.9824608325042243,-2.825852151619043,-2.3111715042148795,-3.603767481919318
19,-3.9834366403611816,-2.8350350402372744,-2.3345032953031843,-3.616617015264871
20,-3.9838193393338175,-2.8460285234404368,-2.355264498932232,-3.6313229694316167
21,-3.983573215302669,-2.858817120275971,-2.378926275945715,-3.6408422185531024
22,-3.9835791721963925,-2.8727429678672696,-2.4048433735595456,-3.6510695937918913
23,-3.974124642740851,-2.889152746453505,-2.429104054796443,-3.6652307193045206
24,-3.9567402731756642,-2.9058125601384166,-2.4557426878750417,-3.677813068594756
25,-3.9554322393556824,-2.9243652276859233,-2.4811443581654054,-3.690292388912472
26,-3.953378146538432,-2.9437876153347555,-2.506464855882785,-3.7048173073835913
27,-3.953694908567193,-2.9441485850775835,-2.5330658737270757,-3.7196766634236016
28,-3.953742795552972,-2.9441153441754873,-2.5588591780121326,-3.734044361174126
29,-3.9537417987000083,-2.944113635407144,-2.5844854674257354,-3.748755130417688
30,-3.953741789892422,-2.9441132866012873,-2.6108809752347364,-3.763883567776207
31,-3.953741772714141,-2.944113033127058,-2.636895846964509,-3.7787944137936686
32,-3.9537417642663124,-2.944112860797518,-2.662850392960355,-3.7936981872742024
33,-3.9537417770236045,-2.944112849150105,-2.688689320038626,-3.8084483638430853
34,-3.9537417587649544,-2.944112947495354,-2.7392434839111846,-3.8386243699166265
35,-3.9507048640614135,-2.964981459401905,-2.7637231034658067,-3.8536418220837345
36,-3.945383201732714,-2.9866978276017724,-2.787357186035816,-3.8681105433145775
37,-3.938408280476821,-3.00701028991303,-2.8123325510227524,-3.8843435980822107
38,-3.922546900388582,-3.0244932273508387,-2.8362879871688085,-3.899072918908234
39,-3.903477930530389,-3.0425760194696814,-2.8588993946472194,-3.9130040541609503
40,-3.89187111477639,-3.064969241387738,-2.88329271045841,-3.9298058882406823
41,-3.8794466968432633,-3.087014631140946,-2.906584460003623,-3.9452974367729166
42,-3.8635691340269123,-3.1084694333755376,-2.9283002240016205,-3.9592077113520743
43,-3.8508789395709533,-3.130648698912053,-2.951038803574114,-3.9762453267003814
44,-3.8375993427725565,-3.1534469455187915,-2.9755188959657146,-3.9943099540935454
45,-3.8222458986023025,-3.1761225501472086,-2.998743759973456,-4.011289640622664
46,-3.806064167959334,-3.197738446024939,-3.022622044848535,-4.028658369034728
47,-3.790094201326883,-3.2165086612042195,-3.047493007951848,-4.047027959482834
48,-3.7894072490100195,-3.2177112732345043,-3.0704043745457157,-4.064090956028715
49,-3.7894064133308683,-3.217711564607112,-3.0938961292055227,-4.081739301173206
50,-3.789405880844003,-3.217712160249363,-3.1179091243275807,-4.100046156633422
51,-3.7894053259545903,-3.217712812995374,-3.14025211615181,-4.118149939228842
52,-3.789404748050016,-3.217713514671516,-3.1628531779815656,-4.1365872771534775
53,-3.7894041490757617,-3.2177142597469035,-3.186074858533962,-4.155279400965763
54,-3.7894035308900853,-3.2177150433050143,-3.2092090734687924,-4.174024244906213
55,-3.789402243736043,-3.217716708835503,-3.252103873161856,-4.213856442563754
56,-3.7699031085076724,-3.2392454337043013,-3.274452440368368,-4.233218830253519
57,-3.752220476307559,-3.2611592150706494,-3.295461362913063,-4.252898091880311
58,-3.734158448398237,-3.2805344675308894,-3.3181752291540967,-4.272663739430078
59,-3.7115776262365183,-3.297982566116144,-3.340864604962869,-4.292131998115154
60,-3.691395632650042,-3.3183522234051144,-3.3631739842195274,-4.311658820651422
61,-3.6715044693088186,-3.3394359393182595,-3.3855684319930113,-4.331143368421232
62,-3.6502541101094197,-3.3585004301175765,-3.4082211960140665,-4.350660941452387
63,-3.629873095461674,-3.3794148837749085,-3.4304365009781828,-4.370264036158605
64,-3.609541048243402,-3.3999696817484586,-3.452720125862248,-4.389743313272746
65,-3.5882785242940267,-3.4200199383574104,-3.4752362826873044,-4.409372344977997
66,-3.5664620896445096,-3.4405691724327445,-3.4974476965296306,-4.429136404993103
67,-3.5456693805024897,-3.4610796550411616,-3.5183810373348714,-4.450107899695406
68,-3.5457318086009773,-3.461407919505186,-3.540532156690143,-4.470265182012903
69,-3.545731358886443,-3.4614085191077852,-3.562653713816021,-4.490409935330192
70,-3.545731113586229,-3.4614087664912114,-3.5842953408458165,-4.5105640340134405
71,-3.545730850574047,-3.4614090588462214,-3.6061800221734175,-4.53052838559065
72,-3.545730573613258,-3.4614093424801484,-3.6281070878415576,-4.550583413213032
73,-3.5457302957304777,-3.4614096457276697,-3.6497741874284677,-4.570823089782879
74,-3.545730117256468,-3.4614098393835153,-3.671562527079484,-4.590794958876772
75,-3.545729850729857,-3.4614100872398907,-3.6932388263791394,-4.610749939653819
76,-3.5457286595648427,-3.4614106616409974,-3.7364651042182064,-4.651112445694101
77,-3.524545407518434,-3.4819362020774665,-3.7571674027285895,-4.670435415160762
78,-3.5030654524254583,-3.50263534639697,-3.77878073215909,-4.691556487384811
79,-3.482384449472576,-3.523261586082134,-3.7996336118786465,-4.711424489964055
80,-3.4966201076304197,-3.5081795517579684,-3.8200080729331884,-4.7305323574269424
81,-3.5114318604702355,-3.493818922926867,-3.840875125455648,-4.752050156035558
82,-3.532476082636678,-3.4735641087203866,-3.859498782533133,-4.774973740439812
83,-3.552582200211713,-3.4540647876598625,-3.8786984392014205,-4.79408528122809
84,-3.5313197171627135,-3.473547576655337,-3.8963810469943105,-4.813103577814681
85,-3.5090366035137457,-3.493733736577436,-3.912582241355609,-4.831335109918424
86,-3.487209772741632,-3.5135100330731506,-3.926024011276527,-4.846590181490479
87,-3.4999174356143463,-3.5023766410380293,-3.916182909372198,-4.846871503752896
88,-3.514957129494089,-3.487648135288451,-3.9087279775792076,-4.842860785767579
89,-3.534171585844286,-3.468955139284667,-3.8992783730118434,-4.842191294719475
90,-3.5542347920436415,-3.4495024745770104,-3.89874498192571,-4.8486310075956665
91,-3.554580104336793,-3.4492915669945243,-3.8892731391552657,-4.856695656929299
92,-3.5545790331743117,-3.4492924420159463,-3.877290549459944,-4.862827554719342
93,-3.554578169039013,-3.449293425006829,-3.8671600538405246,-4.866815439807437
94,-3.554577311855092,-3.449294390107771,-3.863074047508321,-4.868023089671465
95,-3.5545764599275906,-3.4492953398974393,-3.858838101850859,-4.868520595809901
96,-3.5545756123669787,-3.4492962768978472,-3.8544302749123553,-4.8685233288944945
97,-3.5545747684333606,-3.449297203220275,-3.851045170344423,-4.863240821781224
98,-3.554573927510179,-3.449298120630565,-3.850940808662137,-4.854702613010294
99,-3.5545722527267585,-3.4492999343781165,-3.8522070480159774,-4.872039993049665
100,-3.5326218789834916,-3.469329910620245,-3.8632969518191564,-4.883271895260382
101,-3.5106694085966437,-3.489729505530322,-3.860763959557117,-4.8837920610272425
102,-3.489166278786652,-3.509679406605501,-3.858434990323742,-4.883528954661132
103,-3.502675472415293,-3.4976661598022143,-3.854604499829873,-4.882781610572322
104,-3.5165087438945912,-3.483659843339956,-3.8510687782171122,-4.882633515301142
105,-3.5343835446641765,-3.465098144457008,-3.8416548451254395,-4.883924386375863
106,-3.553349237181475,-3.4443420616158753,-3.8216008153203953,-4.87533083129601
107,-3.528551981718816,-3.4576455812062936,-3.814894788564908,-4.87151408742069
108,-3.5062047317719482,-3.4775746849228115,-3.8148192970856947,-4.871503672926772
109,-3.4841797454688725,-3.497250136595352,-3.8156181368822626,-4.871287910441882
110,-3.498055952073516,-3.485100138386629,-3.8117736673176412,-4.8739036276560626
111,-3.5121111260833087,-3.471301301882435,-3.809115234802254,-4.877915550285212
112,-3.5313252099932937,-3.452794041327235,-3.809064762208467,-4.8805187902093765
113,-3.507529308798689,-3.4702880639432703,-3.8120530571646207,-4.881525222992422
114,-3.5062096457895886,-3.4708055726935076,-3.8168738993819313,-4.8804646629704935
115,-3.506208581060512,-3.4708060394422526,-3.8246105754013517,-4.88358432038265
116,-3.506207645841449,-3.4708068665572926,-3.8303828532697555,-4.887620742814932
117,-3.5062068055529614,-3.470807748832288,-3.83169735863704,-4.892252005320025
118,-3.5062059266249275,-3.47080856817703,-3.83271803135329,-4.898224531721667
119,-3.50620513972254,-3.4708092527372036,-3.8301859510245215,-4.897744640348681
120,-3.506204662282146,-3.470809749706992,-3.8279169140408684,-4.897302302121067
121,-3.506203746966147,-3.470810617031787,-3.8292848300214217,-4.90292020692157
122,-3.4869533648951547,-3.4922091275219627,-3.8313834278730936,-4.906899652478759
123,-3.464760795587621,-3.511912237179913,-3.828595038021875,-4.907270964526727
124,-3.4737706365623158,-3.500520585901568,-3.823870579722849,-4.90678589051977
125,-3.4888985064142957,-3.485574591050075,-3.8175415372642933,-4.904807413941357
126,-3.509120359323755,-3.4677521692470132,-3.8150956403467684,-4.903606773322415
127,-3.5290546849135307,-3.447551072589472,-3.8166226145580877,-4.9044045821935836
128,-3.499072059649574,-3.455188159957189,-3.8184907573433375,-4.905616274149239
129,-3.4754780305453137,-3.473278212300338,-3.824039752904563,-4.90512424512699
130,-3.452294284499596,-3.4908522996819595,-3.828729960921536,-4.903850759835866
131,-3.4667438948797837,-3.475842367334648,-3.8265179616365335,-4.903303387167837
132,-3.4830742453585355,-3.4634633724717223,-3.8246663837335904,-4.903055507118641
133,-3.5063029513123065,-3.4465208251416692,-3.8206175614272913,-4.902157520491694
134,-3.5296487930196547,-3.4288764965987135,-3.8248162848174387,-4.898977181239774
135,-3.50184536198704,-3.4326045842527324,-3.829411095503669,-4.89618417733891
136,-3.502701229771959,-3.4371857335538274,-3.835965713815122,-4.891767904597799
137,-3.5027041307111677,-3.4371827878690695,-3.8256027362423337,-4.880887518174591
138,-3.5027020393569672,-3.4371842481126222,-3.8085986177786135,-4.8625596989721345
139,-3.5027000265112864,-3.437185611383816,-3.810352245917809,-4.854681567248188
140,-3.502698088431082,-3.4371869194162006,-3.8160973918433303,-4.850077392175353
141,-3.502696212577831,-3.4371881815449137,-3.8258160426268986,-4.842382109285097
142,-3.5026943885184343,-3.437189405469409,-3.8352959372379023,-4.834907126990158
143,-3.5026926075696703,-3.437190597592475,-3.8442909351437557,-4.8281193898339225
144,-3.502760198002434,-3.437155732276828,-3.85375430286822,-4.826608117914207
145,-3.4814144449813087,-3.454377561083923,-3.8505689694465217,-4.831138595378972
146,-3.46020250365638,-3.4724598121222945,-3.8471499291918483,-4.835961221106424
147,-3.4743701573235284,-3.462726025747641,-3.845388416612247,-4.841291753195421
148,-3.4929509513527472,-3.44910745774367,-3.8531883702119627,-4.851003897609746
149,-3.5166319780880797,-3.432423614045074,-3.8652606257276676,-4.861137486356771
150,-3.498960596682515,-3.43919552566949,-3.8753393281951256,-4.870778521983445
151,-3.4768372603561217,-3.4578593778782523,-3.8700669499621267,-4.869536277109076
152,-3.45395802347088,-3.4735205338103343,-3.864052466278318,-4.866495061472084
153,-3.46929311413043,-3.4568779143718253,-3.848063584032969,-4.855973071873135
154,-3.4864534251487265,-3.445137673066059,-3.8350819179236026,-4.843759370635517
155,-3.5089661695545797,-3.4307862862371357,-3.8337318919465027,-4.84567877804306
156,-3.4936838177204494,-3.45329557575311,-3.835464896006687,-4.8460351001048085
157,-3.4723243692361807,-3.470746132850836,-3.83969019964216,-4.8495548282903025
158,-3.4477284181964842,-3.4882794544077536,-3.8448869202211764,-4.851741466730306
159,-3.443436024697555,-3.4904343841774015,-3.847857728646976,-4.853651119747182
160,-3.44113309728889,-3.491938793818919,-3.849484379778915,-4.856991921380638
161,-3.4392355663160434,-3.493045832790115,-3.8500645424562854,-4.861587733971495
162,-3.4369557051434603,-3.4945474508964725,-3.850362930294555,-4.867307250863162
163,-3.4349030986370286,-3.49586475260953,-3.85081652629949,-4.873893815260319
164,-3.432814947278487,-3.497126859387276,-3.849999366688119,-4.88006688981622
165,-3.430704126982571,-3.4984054165924565,-3.848644172975239,-4.884236003880561
166,-3.4266874829969143,-3.5008798960977874,-3.8407906081290046,-4.900008646234935
167,-3.424821797332856,-3.502054613194733,-3.8365094310096177,-4.905790336220478
168,-3.423256193400861,-3.5030484923472383,-3.830548282960992,-4.905375179509053
169,-3.4216592255660414,-3.5040172354379258,-3.8198045362829975,-4.899963354851574
170,-3.419691643388394,-3.505021020329096,-3.8129692343230324,-4.888447249881371
171,-3.418098068602242,-3.5058420746100074,-3.8180932428967256,-4.888295303558663
172,-3.416451355710617,-3.506724150277393,-3.8238679211752618,-4.891940236783154
173,-3.415111972310912,-3.507479335922812,-3.8219404940912862,-4.896107451545948
174,-3.41364818178659,-3.5081986566006385,-3.8211271298241436,-4.90105367027189
175,-3.412063495646432,-3.50914120105842,-3.8246647979355983,-4.906589966773657
176,-3.4108384615974408,-3.509806960307757,-3.8360166430216047,-4.912669207476662
177,-3.4093912323231277,-3.510463943718999,-3.832641636202393,-4.912945916903437
178,-3.4082049119337694,-3.5111082729560095,-3.8302754600027034,-4.9125122540902195
179,-3.4070580151985834,-3.511725393538884,-3.812787538927949,-4.900769288088117
180,-3.4059151610960336,-3.512335725510517,-3.7892117932702,-4.876347023737746
181,-3.4049016139478265,-3.5128834398367528,-3.77287481330426,-4.85166305807711
182,-3.403632715389531,-3.513356252266444,-3.766531975514217,-4.831821471306119
183,-3.40242119068223,-3.513927780680793,-3.7726020325240737,-4.820264093510255
184,-3.40133065552935,-3.5145138778837546,-3.7849293653639036,-4.816813967412475
185,-3.400015604598968,-3.515115578039403,-3.7975973513304115,-4.814115163096735
186,-3.3988097587908936,-3.5156443895799745,-3.808237791100568,-4.8114615145681725
187,-3.3978614299933225,-3.516181914144783,-3.813674067160829,-4.810181587330964
188,-3.3965645627588366,-3.5167155213842314,-3.811279305154051,-4.814209970058751
189,-3.394183480521447,-3.5176239781955227,-3.8041918456632104,-4.82281384500794
190,-3.3929492925094356,-3.5181831803656674,-3.8063563260063127,-4.825200733987664
191,-3.3918385013671295,-3.5185683352953325,-3.81079281419781,-4.824181378047181
192,-3.3907346297913143,-3.5192155326859087,-3.8157126199154416,-4.8195967658457795
193,-3.3894621048982008,-3.5199781086242377,-3.8190548749652344,-4.816533041803792
194,-3.3881979930581725,-3.5207360990094134,-3.8227874993914894,-4.815508735780868
195,-3.3869832522227536,-3.521475235585224,-3.8326469604925517,-4.822157743187691
196,-3.385772590252821,-3.522211122599189,-3.8498291523905532,-4.835232687600136
