step,ego_x,ego_y,adv_x,adv_y
26,-3.1456880151473103,-4.4960740221312365,-3.3042005554036473,-1.6771551164069025
27,-3.1443657024475935,-4.4930683036308245,-3.3042000381792027,-1.6771553664554955
28,-3.1484620553099756,-4.479474738577403,-3.3041995352945515,-1.6771556234003686
29,-3.147402495830785,-4.455197920552081,-3.3041990201741354,-1.6771558768212278
30,-3.147356629505138,-4.42735999550149,-3.304198503010175,-1.6771561268236583
31,-3.1494203842366373,-4.405699730519353,-3.3041980002054876,-1.677156383782877
32,-3.154375210448799,-4.391707284295586,-3.3041974851304214,-1.6771566371766828
33,-3.1602558559824314,-4.368869678776324,-3.304196968001468,-1.6771568871513307
34,-3.1609043455525074,-4.367229811376915,-3.3041964652442664,-1.6771571441234365
35,-3.16090625687277,-4.367229964894195,-3.304195950193118,-1.6771573975027163
36,-3.1609081134644894,-4.3672302287253295,-3.304195433080795,-1.6771576474624899
37,-3.1609099486694907,-4.3672304909488,-3.304194930348154,-1.67715790444705
38,-3.160911765475683,-4.367230750823854,-3.3041944153055045,-1.6771581578206785
39,-3.1609135662777867,-4.367231008648847,-3.304193898196545,-1.6771584077746557
40,-3.1609153531590373,-4.367231264691666,-3.304193395472256,-1.677158664771774
41,-3.1609171279332804,-4.367231519185498,-3.304192880427006,-1.677158918146052
42,-3.160918892179847,-4.367231772333272,-3.304192363311828,-1.677159168100634
43,-3.160922385863468,-4.36723226024376,-3.304191860584417,-1.6771594251106645
44,-3.1725112649070955,-4.355310522519787,-3.3041908284002535,-1.6771599284497678
45,-3.182175857605891,-4.350661072327903,-3.304190325661581,-1.6771601854731588
46,-3.190197457017345,-4.345993739326571,-3.3041898105893712,-1.6771604388608674
47,-3.199192377556052,-4.3409315495329635,-3.3041892934429136,-1.677160688828885
48,-3.213391557955632,-4.331267647497993,-3.304188790687202,-1.6771609458660879
49,-3.233293619741957,-4.320710896245222,-3.3041882755944725,-1.6771611992643725
50,-3.2551609896239055,-4.3107724085348424,-3.3041877584262527,-1.6771614492429667
51,-3.2624783230375862,-4.300816521180907,-3.3041872556493956,-1.677161706294393
52,-3.2675653095156685,-4.28303674803649,-3.3041867405331433,-1.677161959704873
53,-3.2740596908742527,-4.256183183943716,-3.3041862233405426,-1.6771622096956453
54,-3.2857208846655945,-4.240524555625861,-3.30418572053961,-1.6771624667616505
55,-3.3027528487297033,-4.22501441185073,-3.304185205397666,-1.6771627201854804
56,-3.3039159667810636,-4.223928881125038,-3.304184688178789,-1.677162970189572
57,-3.3039175353838783,-4.223927599052838,-3.304184185351695,-1.6771632272704524
58,-3.3039190769830356,-4.223926386946768,-3.304183670182495,-1.6771634807084628
59,-3.3039205821187023,-4.223925203991295,-3.304183152935967,-1.677163730726685
60,-3.303922055497345,-4.223924046001532,-3.3041826500812226,-1.6771639878226825
61,-3.303923501395498,-4.223922909614067,-3.3041821348836318,-1.6771642412754642
62,-3.303924923516611,-4.22392179191812,-3.304181617608461,-1.6771644913083925
63,-3.3039263250668855,-4.223920690393606,-3.3041811147249995,-1.6771647484197005
64,-3.3039277088219814,-4.223919602858719,-3.3041805994981965,-1.6771650018876774
65,-3.3039304322354757,-4.223917462455955,-3.304180082193658,-1.677165251935724
66,-3.3200821042549657,-4.201166404202117,-3.3041790640241078,-1.6771657625459708
67,-3.331867889732205,-4.178133322772746,-3.3041785466896805,-1.6771660126094299
68,-3.346016999432197,-4.1614597307001615,-3.3041780437467123,-1.6771662697517797
69,-3.36082961512255,-4.139938015038353,-3.304177528459868,-1.6771665232509778
70,-3.3764666534686674,-4.118601134622567,-3.30417701109517,-1.6771667733300597
71,-3.391164721409441,-4.09679688387102,-3.304176508121782,-1.6771670304880804
72,-3.3987239771595714,-4.069675141916124,-3.3041759928043883,-1.6771672840031568
73,-3.4068621326727175,-4.044186536342614,-3.304175475409144,-1.6771675340980141
74,-3.4200822484239564,-4.021670921158603,-3.3041749724050544,-1.6771677912717764
75,-3.433907432257012,-3.9958873744739347,-3.3041744570568854,-1.6771680448028452
76,-3.4471452633768767,-3.9729804559257547,-3.304173939630894,-1.6771682949135862
77,-3.460365139375836,-3.9504289770962915,-3.3041734365958986,-1.6771685521031443
78,-3.460867365415379,-3.9497030693384856,-3.304172921216787,-1.6771688056502874
79,-3.4608676039668667,-3.94970263446763,-3.3041724037599014,-1.6771690557769898
80,-3.4608678927267182,-3.9497022054456714,-3.3041719006938512,-1.677169312982383
81,-3.4608681927897607,-3.9497017495382947,-3.3041713852836794,-1.6771695665456618
82,-3.4608685024599923,-3.949701270251984,-3.304170867795792,-1.6771698166883835
83,-3.460868820438422,-3.9497007707383944,-3.3041703646985816,-1.6771700739096451
84,-3.4608691706627965,-3.9497002514563917,-3.30416984925726,-1.677170327489102
85,-3.4608699417964024,-3.949699058742913,-3.304169331738293,-1.6771705776478838
86,-3.47521400056157,-3.9245273444734776,-3.3041683131373083,-1.6771710884807034
87,-3.4888534135375013,-3.899558719098972,-3.3041677955872033,-1.6771713386555738
88,-3.5010785361639867,-3.877173235531112,-3.304167292427459,-1.677171595908635
89,-3.512440032214148,-3.8511983079576444,-3.304166776923661,-1.677171849520536
90,-3.5252926967938514,-3.8230263722492213,-3.304166259342375,-1.6771720997115185
91,-3.5358803905337304,-3.798809200032281,-3.304165756151295,-1.6771723569805028
92,-3.5436830565630495,-3.77200249882643,-3.304165240616199,-1.6771726106086553
93,-3.5504213483382787,-3.7435014174307164,-3.3041647230037015,-1.6771728608157659
94,-3.559943916111526,-3.717065637232853,-3.3041642197812537,-1.6771731181006844
95,-3.5638646176237043,-3.6887081200937337,-3.3041637042148335,-1.6771733717451003
96,-3.5690022547173896,-3.6604897175240905,-3.3041631865710994,-1.6771736219683506
97,-3.5769806471364127,-3.633245073727197,-3.3041626833172617,-1.6771738792692117
98,-3.578131322763796,-3.632340048111206,-3.3041621677194986,-1.677174132929902
99,-3.578130952563302,-3.632339525479617,-3.3041616500445112,-1.677174383169303
100,-3.5781319772756857,-3.6323369549243707,-3.3041611467592653,-1.6771746404861123
101,-3.57819095692929,-3.6322579927917373,-3.3041606311301424,-1.6771748941630837
102,-3.578198295981089,-3.632256495207856,-3.304160113423887,-1.6771751444186407
103,-3.5781927708844408,-3.6322509296404486,-3.3041596101072193,-1.677175401751405
104,-3.5781934495662164,-3.6322484626409883,-3.3041590944467254,-1.6771756554446626
105,-3.5782576235532977,-3.6321740092490495,-3.30415857670919,-1.677175905716381
106,-3.5782530301556217,-3.632163556346219,-3.3041580733610907,-1.6771761630651034
107,-3.5868688467028567,-3.607767584382573,-3.304157039900393,-1.677176667062538
108,-3.5948597945940626,-3.580758212117241,-3.304156536520854,-1.6771769244272225
109,-3.602401422015378,-3.5548741278096525,-3.3041560207975915,-1.6771771781530682
110,-3.609382879760218,-3.5256454830529482,-3.304155502997473,-1.677177428457124
111,-3.6158063386405117,-3.498559041276858,-3.304154999586487,-1.6771776858377727
