step,ego_x,ego_y,adv_x,adv_y
0,-4.139848748067309,-5.13540988919732,-1.2213892383367304,-4.365026731904266
1,-4.134249825066401,-5.11598464069715,-1.2374369223966386,-4.3656364687307665
2,-4.123887090214601,-5.094474802164798,-1.2459536804410984,-4.364524776120818
3,-4.115314661342717,-5.070523691407256,-1.248278243825457,-4.360154717365191
4,-4.100975536268037,-5.047499018182429,-1.2521291863114101,-4.35630864817848
5,-4.090630284318922,-5.02348874147899,-1.2635305074495904,-4.334455610956315
6,-4.091691087345056,-5.022335055080475,-1.275459750968763,-4.308779768978771
7,-4.091689349956402,-5.022327724017348,-1.2860807005017094,-4.284025797408689
8,-4.091688421200618,-5.022321414053073,-1.290672484066661,-4.2564187526342305
9,-4.091687640628493,-5.022316050130408,-1.2952719159096218,-4.228257487831778
10,-4.091686982301079,-5.022311496340097,-1.3047973524681102,-4.201973279026534
11,-4.091686428454116,-5.022307635702425,-1.3134644511325133,-4.174619624373927
12,-4.0916859639256975,-5.022304368031492,-1.3186210702650998,-4.145808839396249
13,-4.091685575747203,-5.022301607553228,-1.3275130277767555,-4.119085105865041
14,-4.091685252827677,-5.0222992808507545,-1.3364488210431822,-4.090796007220412
15,-4.091684766205909,-5.022295686540259,-1.354725766228129,-4.035203420660726
16,-4.086767736560298,-4.996275254815973,-1.364116521797199,-4.006756329284349
17,-4.073611925860047,-4.976756318403089,-1.3734464813011513,-3.978103750270615
18,-4.066703738797231,-4.958365893561482,-1.3831253753298582,-3.949753082086842
19,-4.063552329361619,-4.938875637332584,-1.3960436554959645,-3.923809458148386
20,-4.061135939842051,-4.92055898315446,-1.4062077571503229,-3.897226626483873
21,-4.052015680812293,-4.89889271724991,-1.4174195229927686,-3.86933394737891
22,-4.04758571464567,-4.8814386785501505,-1.4325028129886457,-3.844383315389652
23,-4.049123395945526,-4.8657530134552385,-1.4439562426742654,-3.820642824541054
24,-4.052127088256722,-4.849966848158762,-1.4581648441971464,-3.7984583918725616
25,-4.054625821946389,-4.83623911556976,-1.4758656353360404,-3.775497209901241
26,-4.057308420856365,-4.8242060113129455,-1.4873306986129784,-3.7538016815819693
27,-4.058955152513802,-4.81361050579222,-1.502137398571285,-3.736203315270434
28,-4.056202342661163,-4.811660738938204,-1.5249493435700257,-3.722183456427909
29,-4.056088356699828,-4.811641499030678,-1.5424906261895925,-3.7054939915658487
30,-4.056103584576426,-4.8116973384567405,-1.5595084332040032,-3.6883023408948796
31,-4.056068731187018,-4.811693206337496,-1.5856545397789688,-3.681132131115723
32,-4.056068254961503,-4.8116945236349915,-1.6099394542345653,-3.67291730394404
33,-4.056067827661188,-4.811695280322076,-1.6292248150329065,-3.6596857472944104
34,-4.056067649149925,-4.811695703487766,-1.6543713098357642,-3.6499029028766734
35,-4.056067312061993,-4.811696720090413,-1.6971858974675056,-3.623733594629875
36,-4.056097771001863,-4.802607202944262,-1.71976199260146,-3.6160547401002776
37,-4.057078334568664,-4.792892721244506,-1.7458149313100944,-3.612910354704109
