step,ego_x,ego_y,adv_x,adv_y
37,-2.2457347052624614,-2.740160572521733,-4.176764221172201,-3.4900777494023503
38,-2.2711709371265862,-2.7413385647420974,-4.165476640816987,-3.515782197523373
39,-2.295769692068386,-2.7421333963772803,-4.15379552752449,-3.542486786526154
40,-2.2957759869331795,-2.7422963008189574,-4.142006158902996,-3.56647473806959
41,-2.2957218685713734,-2.742299772778109,-4.131400635673656,-3.5920693015739955
42,-2.295721369979629,-2.742299393749878,-4.122652484425532,-3.6205775513721057
43,-2.295720953726436,-2.742299363777947,-4.112291415469361,-3.644735351132514
44,-2.295720627180296,-2.742299339933996,-4.104248505414952,-3.6686937003271547
45,-2.295720377140015,-2.742299320499015,-4.0960193605816935,-3.695547282881524
46,-2.2957201923008674,-2.7422993047943702,-4.088235298912971,-3.7227463487113868
47,-2.2957200630344046,-2.742299292247335,-4.082858536278007,-3.7477263334544175
48,-2.2957199811394267,-2.74229928237279,-4.082040461538681,-3.7763204927392477
49,-2.2957199396298615,-2.74229927475986,-4.076860196354319,-3.8049203972770242
50,-2.2957199372585726,-2.7422992478045924,-4.071014647450599,-3.8329749597333462
51,-2.2957200643066713,-2.7422991811375845,-4.069504224091362,-3.8621161508217323
52,-2.295720207450237,-2.7422991692835192,-4.06609168003724,-3.8895366738487813
53,-2.2957207944678926,-2.7422990749041274,-4.057615158456575,-3.9371444914895397
54,-2.3227933479340273,-2.74725834864714,-4.05406176384642,-3.956574414808686
55,-2.350349181646181,-2.7509312754406134,-4.051064605745687,-3.96450002371999
56,-2.3779333341386697,-2.755435460682568,-4.039252411750669,-3.96642738655142
57,-2.4034006689087426,-2.7676722774245883,-4.0156986934669865,-3.9595766467531153
58,-2.429817936409028,-2.7767921661249773,-3.997164249514916,-3.9513570296797034
59,-2.4565074125747364,-2.7838041363589348,-3.9925724204146316,-3.9488240834700563
60,-2.484252898003541,-2.7930818027468955,-3.989198537167234,-3.946148842320124
61,-2.51046038129906,-2.8032724199650283,-3.9878930910254513,-3.9425323001016923
62,-2.536500217975062,-2.811104389631444,-3.991186115734044,-3.937121944740158
63,-2.56467409755571,-2.821506521737493,-3.9920122670454266,-3.9412440390659276
64,-2.591713268687754,-2.8312299282254707,-3.999242729953625,-3.9547519559967643
65,-2.617547959081291,-2.8391981438666827,-4.008896090462858,-3.9699596362723044
66,-2.644623642423816,-2.8502657106751923,-4.010083734778966,-3.968882939516161
67,-2.672658273461984,-2.860225539996591,-4.0111789125184165,-3.9674110982569673
68,-2.697968766700723,-2.868826231611723,-4.014053967103625,-3.959824124727405
69,-2.723496322321089,-2.8821713980435475,-4.00330241098839,-3.9433565834933826
70,-2.7493728542149785,-2.894709288162752,-3.985867009763486,-3.918367544140593
71,-2.774508347743172,-2.904895682762876,-3.9733361981714133,-3.893767449054573
72,-2.798660862640318,-2.920616835793374,-3.9695965871633456,-3.8937928501487256
73,-2.824504958151588,-2.9338196473828004,-3.969035279710992,-3.8944950752795005
74,-2.8255369843503,-2.9330968584032324,-3.974008252470561,-3.892789886607214
75,-2.8255370838484852,-2.933096338132548,-3.9800353324973,-3.8905051493171237
76,-2.8256166611936417,-2.9331015949678285,-3.98360557034283,-3.8911834133312557
77,-2.825634221264012,-2.9330662795003004,-3.985172408115986,-3.8950442524824442
78,-2.825636441822635,-2.9330676059718166,-3.9869196296601155,-3.9017612862560473
79,-2.8256389370994173,-2.9330686972150137,-3.998852797123722,-3.920639751143472
80,-2.8256414049288128,-2.9330697739646077,-4.011161131420859,-3.939655338934855
81,-2.825643627881635,-2.933070707621548,-4.012750147234462,-3.9515335805740848
82,-2.825645129692789,-2.933071363431342,-4.012129562251764,-3.951015228055749
83,-2.8256355422790906,-2.9330654172371107,-4.008958445199866,-3.9545819077132935
84,-2.82563395332122,-2.933067385690331,-4.0004559801568815,-3.957632036884916
85,-2.8256361570062483,-2.9330683659077645,-3.983924318539785,-3.948572014602438
86,-2.8256382726136247,-2.9330692833067364,-3.9636646836620657,-3.931866189269528
87,-2.825640299013004,-2.9330701644454518,-3.945088215653568,-3.910070346491334
88,-2.8256422489154924,-2.9330710146543293,-3.937622114930925,-3.91097681621401
89,-2.8256676510693794,-2.933031696241496,-3.934121393108996,-3.921278622642047
90,-2.8520989827857606,-2.9426162146222814,-3.9417295637426033,-3.9338684532633987
