step,ego_x,ego_y,adv_x,adv_y
0,0.3744685222581728,-4.206903339723166,-0.21776297313500104,-2.0333658544760107
1,0.3572581181790323,-4.205143266169743,-0.21776177340379263,-2.0333189010650696
2,0.33421715587292955,-4.20017852019304,-0.21775550717744002,-2.033274143480603
3,0.333813301176078,-4.199173557376697,-0.22198822013776848,-2.0343317968501107
4,0.33381482628244413,-4.199173828828377,-0.23155407346857554,-2.048247401583186
5,0.33381634223760537,-4.199174072803013,-0.2320537114064184,-2.0788292450898287
6,0.333817864482159,-4.199174321538914,-0.23244228864637861,-2.108008680915699
7,0.33382028134463415,-4.199174627110034,-0.23314583818832849,-2.1466319683641824
8,0.3100122533124679,-4.184113357516939,-0.23351481428366605,-2.1771237991615684
9,0.2867589040973647,-4.176016303450959,-0.23310656280785216,-2.1907074843942524
10,0.26589378707142153,-4.1682468522938425,-0.2219735969578999,-2.205555062760096
11,0.2399665189181011,-4.16574833879832,-0.22007328734986145,-2.2205043697062377
12,0.22005606718814918,-4.163921367553995,-0.21657863048426262,-2.232787699383849
13,0.202767327638952,-4.156929824050513,-0.2023097960614714,-2.2453261491650958
14,0.18250662515294983,-4.144502480568953,-0.19950950166616538,-2.2455625885228474
15,0.15875934120036597,-4.132682627097989,-0.1939490713331082,-2.247622509898894
16,0.1370441663699012,-4.125154280899874,-0.20021456498858967,-2.2669903931450843
17,0.11920925399330005,-4.124710958469431,-0.20834943170398446,-2.2842597564508855
18,0.10560416059319352,-4.125587641553734,-0.21087802251116297,-2.302971992946223
19,0.09352429477734978,-4.128690805148791,-0.21681659639739626,-2.320450462673525
20,0.0814136855469963,-4.127258781163685,-0.22611376290719398,-2.334356284221166
21,0.08003216050127294,-4.126759308731311,-0.23827408182898496,-2.346874233193122
22,0.0799476701584261,-4.126825592283162,-0.24881188368293483,-2.3565724344721413
23,0.07993592651224453,-4.126832530934712,-0.2540055085850551,-2.3621399523336306
24,0.07993690823755535,-4.126832036885535,-0.2627618858009649,-2.3730854547443023
25,0.07993792460535894,-4.126831503755096,-0.2752856265856737,-2.3842984722724427
26,0.07993893294129023,-4.126830973233504,-0.289176994940029,-2.3938786371005523
27,0.07994093002636482,-4.126829919646332,-0.30944924498550247,-2.40901691959816
28,0.07762130595801509,-4.127455640834656,-0.31491060496240875,-2.416143451970321
29,0.06865699671149425,-4.128263085849324,-0.3209283883159386,-2.4234830853884275
30,0.06006808796462089,-4.129791170370447,-0.32455251320806044,-2.4291421181952337
31,0.054004022259940866,-4.130308453552353,-0.32556586511964625,-2.434716872760245
32,0.05131723676000646,-4.127544283006625,-0.3245472361017082,-2.442867205213956
33,0.04985950316401475,-4.122239304703859,-0.32628330406344214,-2.4587258279379047
34,0.052474551404085114,-4.117500140367972,-0.3260158112643827,-2.4873842540101836
35,0.05423841974764493,-4.11341793090759,-0.3253248304588684,-2.515800075438788
36,0.04226034837301254,-4.099953540249611,-0.3205788100238709,-2.534494265028411
37,0.025766803573985517,-4.083611210844184,-0.3077245603245865,-2.543622061853044
38,0.01579342249763361,-4.072360172848297,-0.28828335968947466,-2.5564087482674163
39,0.004790376797753321,-4.054488161436998,-0.27378000805321484,-2.569552083027382
40,0.001259414323356081,-4.036535406745062,-0.26099751465901583,-2.5822709782795976
41,0.0007561206599441803,-4.036493354493835,-0.24555281563307596,-2.5989364699426836
42,0.0007563301773807194,-4.036493545603113,-0.23486184112570707,-2.618173010440666
43,0.0007563294028804661,-4.036493633281068,-0.2208510746955508,-2.6325885753242297
44,0.0007563270584380452,-4.036493734415752,-0.21048657266996146,-2.6464602399614887
45,0.0007563231165760414,-4.036493847228499,-0.1985682247354243,-2.6647284034554017
46,0.0007563111986079603,-4.036494102046955,-0.17781524199527135,-2.7029061576317592
47,-0.008497848392692521,-4.015084677586739,-0.17776928583198703,-2.729189071760781
48,-0.010310723107446566,-3.9955506458460768,-0.17828836281559682,-2.756330854795613
49,-0.013780867542170883,-3.9713248402136085,-0.1693227231583201,-2.778085221080899
50,-0.025856916435065283,-3.9537219976765483,-0.160406448705394,-2.8050424017026465
51,-0.04139810470850361,-3.93402369465433,-0.15319175574759522,-2.8308435418857902
52,-0.05129485555445807,-3.912957536467373,-0.144029481861893,-2.8536271896032703
53,-0.06325156330309122,-3.8912534011874813,-0.13680569725489314,-2.8789839904761014
54,-0.07831411158869896,-3.8717539499184683,-0.1311621348190645,-2.9067383814418446
55,-0.09007449010854647,-3.849582042037211,-0.12430820547485785,-2.929688247402107
56,-0.09820635916782175,-3.8280296990489258,-0.1187188280725403,-2.955176798117753
57,-0.11048103222946085,-3.8078530420356866,-0.11435630794950125,-2.981787904629713
58,-0.12268434631590625,-3.7841837839071077,-0.11029081395737067,-3.0098612053151266
59,-0.1346611799476385,-3.7605530368578934,-0.10755950704085107,-3.038322998048867
60,-0.15132037988748312,-3.7398762015727054,-0.1054724545320592,-3.0678085243174227
61,-0.14975215333733952,-3.7407563663649603,-0.10159929936900755,-3.0973218839557117
62,-0.14834399916319968,-3.7432270084092605,-0.09809392719997376,-3.1266359456963766
63,-0.14671447561487802,-3.7459506964908966,-0.09665120842740511,-3.156057567116739
64,-0.14535737430713536,-3.748349509773235,-0.09358421935273885,-3.185253242639485
65,-0.1441346747499768,-3.7505201551104133,-0.09034261421018752,-3.2148521677671136
66,-0.14126940247349185,-3.7557875075304543,-0.08963039844994601,-3.272209343342837
67,-0.15121779407358307,-3.7362813906378487,-0.0877212337373372,-3.3015271446135954
68,-0.1663472684029993,-3.71281496730675,-0.0870137621084873,-3.330861711709807
69,-0.18463064371542678,-3.692487838195053,-0.0851675593014218,-3.3596904398798064
70,-0.20574415318735587,-3.6762699700588324,-0.08652991657875617,-3.3882399956852156
71,-0.23617908288598433,-3.6644229303225697,-0.09348575747556195,-3.4165803859012165
72,-0.2757509848254433,-3.655345554008673,-0.1180899559502955,-3.440323005835435
73,-0.3125458919480204,-3.6463715149636764,-0.12399475030304909,-3.469562280165933
74,-0.33578379715507833,-3.6290432789133393,-0.13088746254399766,-3.4961540951162617
75,-0.36122345337636974,-3.6113072655187906,-0.1572332777564266,-3.515011115447651
76,-0.38625889268194824,-3.5937940385553238,-0.16472217132233394,-3.5420481378372806
77,-0.4094759950015282,-3.5761461756995834,-0.164678806997031,-3.570227568260177
78,-0.42976321867273,-3.5530421973371706,-0.17097545198091194,-3.598320094027915
79,-0.43998362617677866,-3.5313525521488107,-0.1727917939218052,-3.6248859684145835
80,-0.4564680889362007,-3.509733133144753,-0.18245251823900044,-3.6430787381101797
81,-0.4579229225769567,-3.508293835996773,-0.1808689322436632,-3.6445935364347735
82,-0.4579311191074081,-3.5082830061530106,-0.1808702830120602,-3.644596275163916
83,-0.45793156175487393,-3.508282575417897,-0.180870843125375,-3.644598974235182
84,-0.4579320355161558,-3.5082821108088553,-0.1808713692251341,-3.6446015305437722
85,-0.45793252345215535,-3.5082816096007248,-0.18087186942281633,-3.6446039633638017
86,-0.45793302344006004,-3.5082810772622133,-0.18087234729894716,-3.6446062897646065
87,-0.45793353376224205,-3.5082805184938994,-0.18087280592706767,-3.64460852446683
88,-0.45793457975195645,-3.5082793370064955,-0.1808736756849905,-3.644612767792971
89,-0.4787978470738308,-3.488168119385758,-0.180874091078012,-3.644614796790724
90,-0.49803087916704336,-3.4673246399062965,-0.1808744958420139,-3.6446167752858014
91,-0.5176932028167855,-3.446727925115955,-0.18087503144602432,-3.644618680771198
92,-0.5369029098921632,-3.426029236405822,-0.18087548028398162,-3.644620593082842
93,-0.5554782614839398,-3.4058203916658383,-0.18087588883492928,-3.6446224923802144
94,-0.5756296329753494,-3.385200969529532,-0.18087637642571097,-3.6446243418924413
95,-0.5939139835852509,-3.3649011302766305,-0.1808767496299192,-3.6446262075869273
96,-0.6133253815498892,-3.3450417698418957,-0.18087717177548548,-3.6446277857739777
97,-0.6341850083262631,-3.324558939395176,-0.18087744066412997,-3.6446287313858656
98,-0.6534386515920773,-3.3048025572244533,-0.18087768421451006,-3.644629625655152
99,-0.6734333324451086,-3.2855954522922324,-0.18087789910402746,-3.6446306420104477
