step,ego_x,ego_y,adv_x,adv_y
57,-0.8113586767621976,-4.436206330975807,-2.673114928056367,-3.9086836275170187
58,-0.8113585797818075,-4.436205831347617,-2.647591968775163,-3.8932506767789294
59,-0.8113584828012134,-4.4362053317104735,-2.6264830251786213,-3.8778115811098366
60,-0.8113583858202253,-4.4362048320642415,-2.6048122705004433,-3.864425013875034
61,-0.811358288838674,-4.436204332408799,-2.5780335398865213,-3.8546605575284056
62,-0.8113581918564055,-4.436203832744037,-2.551848399223684,-3.8431101174867615
63,-0.8113580948732846,-4.436203333069856,-2.5270208420286675,-3.8360851781779512
64,-0.8113579978891898,-4.436202833386171,-2.4988337195498267,-3.8333504963712675
65,-0.8113579009040125,-4.436202333692904,-2.473553781595554,-3.8259889641008797
66,-0.8113578039176559,-4.4362018339899825,-2.4479783152676773,-3.814726906322569
67,-0.8113577069300336,-4.436201334277347,-2.420493912254559,-3.809473793039632
68,-0.8113576099410679,-4.4362008345549375,-2.3932432239981627,-3.80470339518668
69,-0.8113575129506905,-4.436200334822709,-2.3682438095934666,-3.79719095500882
70,-0.8113574159588384,-4.436199835080613,-2.3393671393964075,-3.7896972958412682
71,-0.8113573189654566,-4.436199335328609,-2.3137538996044587,-3.781421362915022
72,-0.8113572219704963,-4.43619883556666,-2.2894368753112624,-3.7739623701090848
73,-0.8113571249739141,-4.436198335794735,-2.2617275665815697,-3.7702503843187296
74,-0.8113569309757278,-4.436197336220846,-2.209798571354463,-3.764833468125208
75,-0.8113568339740577,-4.436196836418833,-2.1819367149576556,-3.7655109078626277
76,-0.81135673697063,-4.436196336606742,-2.153698963016836,-3.7654879752939867
77,-0.8113566399654206,-4.436195836784559,-2.126065122066449,-3.7622183040135844
78,-0.8113565429584068,-4.436195336952265,-2.097699028303882,-3.7667360697683163
79,-0.8113564459495687,-4.436194837109846,-2.0701254267099976,-3.7691037156256133
80,-0.8113563489388895,-4.436194337257287,-2.041391544420648,-3.7673435445113577
81,-0.8113562519263525,-4.436193837394577,-2.012498867728814,-3.7689818372651063
82,-0.8113561549119422,-4.436193337521707,-1.984251400737758,-3.7716476775218792
83,-0.8113560578956466,-4.4361928376386635,-1.956081081846193,-3.771120708831393
84,-0.8113559608774545,-4.436192337745441,-1.9260638260078524,-3.7710936619596955
85,-0.8113558638573559,-4.436191837842028,-1.8980168004694744,-3.771230032462793
86,-0.8113557668353407,-4.43619133792842,-1.8714986861643321,-3.7715874035254187
87,-0.8113556698114014,-4.436190838004612,-1.8429175015999502,-3.775527411026382
88,-0.8113555727855304,-4.4361903380705945,-1.8148070561961185,-3.7786486861868513
89,-0.8113554757577214,-4.436189838126365,-1.7900523349908017,-3.7792058188573527
90,-0.8113553787279687,-4.436189338171918,-1.763595592604001,-3.783734845377757
91,-0.8113552816962671,-4.436188838207248,-1.7378404911143965,-3.793757200434991
92,-0.8113551846626116,-4.436188338232354,-1.7119340218403751,-3.797727687792825
93,-0.8113550876269984,-4.436187838247229,-1.6863711359701774,-3.8069042962744235
94,-0.8113548935498834,-4.436186838246281,-1.6267521875297337,-3.8178518564293213
95,-0.8113547965083754,-4.436186338230452,-1.5997607990462996,-3.8227123108228085
96,-0.8113546994648968,-4.436185838204382,-1.5690126164482778,-3.8278274171427715
97,-0.8113546024194449,-4.436185338168072,-1.5399866367761694,-3.8328958908737056
98,-0.8113545053720181,-4.436184838121517,-1.5106601668802297,-3.838196844877633
99,-0.8113544083226137,-4.436184338064715,-1.482058932395993,-3.843928258688092
100,-0.8113543112712313,-4.4361838379976675,-1.4539776778196392,-3.8490900089282527
101,-0.8113542142178681,-4.436183337920371,-1.4314118991066231,-3.856681630213413
102,-0.8113541171625227,-4.436182837832823,-1.4084303542710046,-3.8661675286770327
103,-0.8166936446235765,-4.43572133871362,-1.3855072458053854,-3.876122205850956
104,-0.8196076392217688,-4.435840535063803,-1.3672192446461935,-3.887363340941557
105,-0.8222562821611717,-4.436326613799937,-1.3504910337720544,-3.9097353139679174
106,-0.8246571263292908,-4.437137452929758,-1.32947761471944,-3.9265410721459237
107,-0.8267784993773262,-4.438239460685914,-1.304444448711034,-3.941041761258701
108,-0.8268554396660581,-4.438239420331874,-1.2832714332223232,-3.9587522821833
109,-0.8268556723418835,-4.43823833007802,-1.2626037345173418,-3.9767404984422026
110,-0.8268559230420583,-4.43823723650528,-1.239835258777098,-3.992333306620396
111,-0.8268561754078725,-4.438236138949755,-1.2168370928620476,-4.011020360399713
112,-0.8268564291248172,-4.438235038015563,-1.1936492496930775,-4.027410390870217
113,-0.8268566839833976,-4.438233934224186,-1.1709403375724865,-4.043636875745826
114,-0.8268569398070068,-4.438232828014817,-1.1484963951687333,-4.062966582879626
115,-0.8268572102021097,-4.438231737978746,-1.1274321601908903,-4.082775439049989
116,-0.826857743864176,-4.438229581537205,-1.0839142827662382,-4.118138402969632
117,-0.8411942857641732,-4.441748268354313,-1.0620853263338683,-4.138226805972396
118,-0.8557989339281178,-4.446474848277766,-1.0404647907775293,-4.1552623293681545
119,-0.865270698146219,-4.450330812499334,-1.0191734955762055,-4.174633520249302
120,-0.8649448470035467,-4.451162745149421,-0.9983062053649565,-4.195461294494647
121,-0.8645843233195663,-4.451897464177721,-0.977616784824185,-4.212782660227423
122,-0.8642977458240924,-4.452525668143593,-0.9612530767119934,-4.234734924350245
123,-0.8640739359540441,-4.452990337397917,-0.9459405504537496,-4.2572233246800995
124,-0.8639481294388431,-4.453195890107489,-0.9274454265961527,-4.276245919368293
125,-0.8639207158227369,-4.453336234686591,-0.9151505078311649,-4.293870994787313
126,-0.8639758856027873,-4.453195695961491,-0.9070070775607181,-4.313161382626124
127,-0.8641214949131214,-4.453053005222371,-0.9067919790121426,-4.313735880170988
128,-0.8644832997103704,-4.452519437187503,-0.9067918220323262,-4.313736470237094
129,-0.8648632783226066,-4.451789483676092,-0.9067913753892833,-4.3137369306058195
