step,ego_x,ego_y,adv_x,adv_y
0,0.18059881796819907,-2.077706822168378,-3.2640634173344196,-0.9492286977651208
1,0.1657046153602188,-2.094333208373575,-3.264063204946445,-0.9492311121242496
2,0.14777853386016898,-2.112193358844753,-3.2594433235685556,-0.9714539896266863
3,0.12855613492820697,-2.1313938779495216,-3.255194059309353,-0.9933172390609591
4,0.11106911518959826,-2.1486350537689733,-3.238496164675525,-1.0119396275371637
5,0.0942286785234056,-2.165268627598755,-3.2184854353416728,-1.0312649248756158
6,0.07685595117754354,-2.182470645678311,-3.209482336407244,-1.0532884312859367
7,0.07699748281007666,-2.18181513065369,-3.1987918817416077,-1.0767599308655467
8,0.07767250203314467,-2.181192878592158,-3.1868927242612233,-1.102225626255727
9,0.07834022122378502,-2.1805634942128296,-3.1776075119679947,-1.1259970796730483
10,0.07897757286706274,-2.179956750889991,-3.16587405674014,-1.149129785702263
11,0.08030418391272133,-2.1787125997979118,-3.1402548115900077,-1.1957778825459502
12,0.06261133394002114,-2.1954883438787225,-3.124980534294318,-1.2163197655527633
13,0.04039137356661558,-2.2171310689891826,-3.107690795331229,-1.2388098924156263
14,0.025240735257298287,-2.2320291990233923,-3.0931013249853394,-1.2623492151769151
15,0.014363111565501373,-2.243012799717454,-3.0759996295410783,-1.284900207158082
16,-0.0070454727737543875,-2.26212934419628,-3.054481384825533,-1.3042507584668863
17,-0.029024840254225383,-2.283648204181738,-3.037066883146706,-1.32769237057819
18,-0.04232373003839558,-2.2985705957163165,-3.0195439028732456,-1.3518380303209159
19,-0.05415119782037729,-2.3105804889617816,-3.0011241945201417,-1.374396674885063
20,-0.07511550757585225,-2.3313334435564825,-2.9831475717550378,-1.397441286903046
21,-0.09606992491798039,-2.35299248285618,-2.9655686080671173,-1.4217507995948293
22,-0.10927609613430932,-2.3677330807264845,-2.9477242568206297,-1.445865960843518
23,-0.12277629892036886,-2.3803045650813046,-2.9300406466826923,-1.4697735780476493
24,-0.14415967143828362,-2.400903968978928,-2.9122300471226708,-1.4939540804645937
25,-0.16409111250856237,-2.4227395232048963,-2.8944008841930025,-1.5180413283644547
26,-0.1637655015211424,-2.425718414914346,-2.8766885064027083,-1.541866779457508
27,-0.1638450591314201,-2.4262081753997236,-2.8588974031440824,-1.5659860178545202
28,-0.1638521649202117,-2.426204972542502,-2.8410962554465677,-1.5900896107144453
29,-0.1638520558507443,-2.426204961688594,-2.823077023600294,-1.6142517462310177
30,-0.1638518993940575,-2.4262048260486067,-2.8057216592712173,-1.638511645909582
31,-0.16385146948339613,-2.4262044040304995,-2.770577499785988,-1.6873667753779398
32,-0.18225662365209988,-2.447808087088286,-2.754579378562506,-1.7118740004386326
33,-0.20466562177775158,-2.466710153864696,-2.7392260233969394,-1.7364924073420729
34,-0.21907680132060764,-2.482218986599329,-2.722264151933795,-1.7612409976853252
35,-0.23161100503005005,-2.4971453501443643,-2.706182155442478,-1.7858946337906423
36,-0.2505100490090152,-2.5199743973494417,-2.692792151833807,-1.8120627855078335
37,-0.2712095472615561,-2.5387793374214227,-2.6772163748942126,-1.8367058181212306
38,-0.28357105311072367,-2.553720619485281,-2.663093291907802,-1.862293530625155
39,-0.2993396664659917,-2.570250761588791,-2.6504129688917244,-1.8875932800340947
40,-0.3177635170372888,-2.593992067557837,-2.6365154103953103,-1.9121431981937642
41,-0.330519840241117,-2.6118665796179443,-2.6246934409477625,-1.9383683775516565
42,-0.3412817429277328,-2.625170739188717,-2.615371762843735,-1.9656325593592188
43,-0.36345822081156715,-2.6424997283392195,-2.6028381194866475,-1.9894109560875752
44,-0.38086191415294324,-2.6669250663023556,-2.596129404853296,-2.0164335363654424
45,-0.3795843444544682,-2.667034734696563,-2.5919019685826514,-2.0454242003322363
46,-0.3795870224409001,-2.667030629399122,-2.5880845848715146,-2.0740281155133267
47,-0.37958673008186417,-2.667030114954857,-2.584552195150561,-2.1030071924864355
48,-0.37958643150076377,-2.6670296011037737,-2.5811279266110665,-2.133112995323315
49,-0.3795861290858614,-2.6670290831071277,-2.5774764844089066,-2.164939271163773
50,-0.37958551448229266,-2.6670280369680976,-2.571487942821492,-2.229160823935303
51,-0.39255747417609616,-2.6883145179806403,-2.568852090389071,-2.2572536535362397
52,-0.41047861087255305,-2.708608682541963,-2.5671215340921636,-2.2864910230636415
53,-0.42960944679773977,-2.729646114824034,-2.5651029863425783,-2.3133296321439336
54,-0.4381671030048047,-2.747062997996146,-2.562092320002122,-2.340964429720796
55,-0.4476215579804554,-2.769875592449931,-2.5581011829675946,-2.3662961807661023
56,-0.4601568728714489,-2.7896668038207673,-2.5541725658555388,-2.389596831988325
57,-0.47000932449652505,-2.8067982965565905,-2.5511898106431476,-2.404938582514981
58,-0.4771858268475353,-2.823715257601388,-2.5482849579791904,-2.424417516659007
59,-0.49612833717716226,-2.8418105709933363,-2.5453619724941423,-2.4418548894710344
60,-0.5125125485521432,-2.8624441826082876,-2.5425843898138987,-2.4586478005866983
61,-0.516462281889346,-2.88234346139524,-2.539091303858517,-2.477156028315424
62,-0.5189406645948716,-2.894580734427347,-2.5354978583812398,-2.495506892980801
63,-0.5200366819469784,-2.908758168113457,-2.53222044563851,-2.511544874947022
64,-0.5200908219267718,-2.9095530182682494,-2.528386843030272,-2.5220004655605526
65,-0.5200909984564513,-2.909553379063261,-2.5248796047630417,-2.5243448610502557
66,-0.520091243175959,-2.9095525508847198,-2.5225467965329966,-2.5252876061258953
67,-0.520091479276706,-2.9095516971807522,-2.5173445808039525,-2.540526595003332
68,-0.5200919628598659,-2.909549947854565,-2.5037732746917913,-2.572144630649531
69,-0.5187472973496428,-2.9193341162247717,-2.495557233548546,-2.580258889396579
70,-0.5222502518540757,-2.9296217444168917,-2.486993128814198,-2.585940441172186
71,-0.5228123168167613,-2.935184893890309,-2.464255944058978,-2.5867861372859235
72,-0.5241583304206354,-2.938010125774962,-2.449474830845551,-2.604488853568146
73,-0.5268995976248969,-2.9377846889696575,-2.4339075492051014,-2.6191700788291867
74,-0.5304832316628013,-2.9395079695157524,-2.4167037105290476,-2.6319505144278095
75,-0.5347382239492912,-2.9414659320726657,-2.3948702617661377,-2.641715060427694
76,-0.5397524715207492,-2.9417029998274007,-2.37054809148802,-2.647234125295048
77,-0.5574860253784157,-2.947591585347978,-2.3492472753299176,-2.660387531105739
78,-0.5816850107940351,-2.9560706284160254,-2.3259113480632876,-2.6708035118986313
79,-0.5985579171430181,-2.951684196138855,-2.303982539917878,-2.683425263638472
80,-0.6194056087010594,-2.9457982341247733,-2.2804352771049037,-2.695723418269988
81,-0.6438665275984916,-2.9405400434155378,-2.2573106694617997,-2.7061319246177766
82,-0.661775050968756,-2.935093326640381,-2.231466239211391,-2.7165469107739586
83,-0.6614803531544007,-2.935394812984298,-2.2069891107536406,-2.7265383037100563
84,-0.6610961419026972,-2.9355900959127212,-2.1812126019839666,-2.72859063017262
85,-0.6607110709839901,-2.935788199765216,-2.152453599723342,-2.726686684418399
86,-0.6601807105340716,-2.9360557340615054,-2.1255428548569597,-2.7327976930081723
87,-0.6590513903758459,-2.936527836229058,-2.0686939572863725,-2.7436576075574006
88,-0.6785498680136098,-2.931988495142852,-2.04068864783798,-2.750169421145266
89,-0.7006164096837162,-2.9272598949939432,-2.0123400825366113,-2.7562200998356285
90,-0.726664878214636,-2.932756226466222,-1.983599235840778,-2.7606763775360252
91,-0.7528613354151793,-2.930065924547478,-1.9558000396231452,-2.766316080402128
92,-0.7784761659080245,-2.9316172111026857,-1.9271234437067888,-2.772191698882585
93,-0.8026151187626469,-2.9414482575455154,-1.8980830906089174,-2.7780742709123056
94,-0.8269243763459451,-2.9429367387916665,-1.8699284660235718,-2.783810472038516
95,-0.8539902472870448,-2.945362382321027,-1.8422892547686143,-2.789784485233291
96,-0.8836782260678585,-2.948287686570118,-1.8134143404984624,-2.795377577840456
97,-0.9101199006119426,-2.950331354356007,-1.785640322618632,-2.8008924686633327
98,-0.9383355479736971,-2.953410810105959,-1.7581913407501797,-2.8067062952119617
99,-0.9663567764379825,-2.9596590046486226,-1.729189847913534,-2.8105558056715845
100,-0.9938295371328335,-2.964463036008379,-1.70132266220821,-2.8158381084966715
101,-1.020705495443084,-2.968918466069615,-1.6742693569330838,-2.8214218989922877
102,-1.022004588063742,-2.9701178125118073,-1.6448990534740355,-2.826726132874621
103,-1.022007841013729,-2.9701167615929682,-1.6163448371730027,-2.8321392229454614
104,-1.0220103161958818,-2.9701170817795,-1.5878492882543023,-2.8375974892608227
105,-1.0220126789319004,-2.9701174058903437,-1.5582590879473062,-2.842367231701322
106,-1.0220149494530466,-2.970117722900651,-1.5003884812041715,-2.8525460025046656
107,-1.0220192675189408,-2.9701183395335993,-1.47098493418386,-2.8575552962290627
108,-1.0498895634560585,-2.9796383519748604,-1.441623796135009,-2.8626334792522887
109,-1.0790168725149796,-2.985982322236831,-1.4120702959897844,-2.867823425212712
110,-1.1041096479414527,-2.9937279924604083,-1.3836601001435918,-2.873526906869385
