step,ego_x,ego_y,adv_x,adv_y
68,-3.026284254681295,-2.8503812518488547,-3.2966533577734953,-3.5727217988608135
69,-3.0134658335952564,-2.8766234219010727,-3.2949173209277776,-3.542128774684911
70,-3.008632851351102,-2.9036566044771916,-3.2928606627513823,-3.5128278229895677
71,-3.001148144136624,-2.926748437493648,-3.2907734278493597,-3.483875606010569
72,-2.991949419964592,-2.9528863541545047,-3.2884505187555435,-3.4539133610632375
73,-2.983798078636008,-2.979080614733882,-3.286015053800368,-3.4243999587245435
74,-2.9820148502881016,-2.980770967678511,-3.2833034026984222,-3.395861820442835
75,-2.981974501819844,-2.980922470196398,-3.2797259641794247,-3.367576601548936
76,-2.9819734686278307,-2.9809397412057206,-3.2743302280282167,-3.338794935496586
77,-2.9819741874571912,-2.9809383241740894,-3.2700210590421106,-3.312103776855951
78,-2.9819755958927034,-2.980934418623066,-3.263886481131161,-3.288998449672897
79,-2.9819771781620394,-2.9809298881455906,-3.2542790839115896,-3.266161606460922
80,-2.981978801917031,-2.980925212046691,-3.246828288434826,-3.239152790883076
81,-2.981980433634822,-2.9809205115277235,-3.2406560532221635,-3.2138951969482297
82,-2.9819820651129825,-2.9809158156775344,-3.2305506588815667,-3.1914122775566103
83,-2.9816952535944776,-2.980417611420985,-3.2108078111089955,-3.139461874165445
84,-2.967234106000832,-2.986811489383159,-3.1899079367499152,-3.123082247241247
85,-2.951919373741663,-3.0151387745112874,-3.162826728959342,-3.110220193814058
86,-2.9376520064467675,-3.0431517413675624,-3.140040305531454,-3.090596868663864
87,-2.922533244536996,-3.069284203257813,-3.111332641353111,-3.0726344392853906
88,-2.9077634664591083,-3.097334103634878,-3.0815830979079664,-3.072121921661462
