step,ego_x,ego_y,adv_x,adv_y
0,-0.5189705549240222,-3.8247805956444716,-3.6325259612671155,-4.2187979468039725
1,-0.5189713891097923,-3.8247804579861056,-3.6399136499737748,-4.217531300210969
2,-0.5189722155217349,-3.8247803015123223,-3.630583434091712,-4.211362076913872
3,-0.5189730530730408,-3.8247801622515105,-3.620143218066658,-4.209581393949147
4,-0.5189738914786076,-3.8247800219572374,-3.6091366682728228,-4.192348014755639
5,-0.5189747216263155,-3.8247798631229455,-3.5949832031678186,-4.197022651850332
6,-0.5189754812791185,-3.8247797222719537,-3.5790789944787753,-4.203030847838283
7,-0.5189762067311217,-3.8247795467262113,-3.5681825061382457,-4.208975800901086
8,-0.5189776567020142,-3.824779275497137,-3.560225902711671,-4.24812059163634
9,-0.5189783821689455,-3.8247791394917496,-3.5583144271530927,-4.25077128295286
10,-0.5189788258891651,-3.824779061186601,-3.5556402026641454,-4.25469292136362
11,-0.5189792299993917,-3.8247789860801076,-3.5528842619743415,-4.259027669044852
12,-0.5189795753511872,-3.824778919958806,-3.552458370713661,-4.262749814100811
13,-0.5189799216801455,-3.8247788543709516,-3.550139007262319,-4.264608829283478
14,-0.5189802688529086,-3.82477878927017,-3.549853796457641,-4.270680159058966
15,-0.5189806167744403,-3.82477872460083,-3.5449953510685432,-4.296981612842306
16,-0.5189809653605061,-3.824778660313606,-3.538648751830124,-4.322314620670007
17,-0.518981314536445,-3.824778596364791,-3.540735089900264,-4.338282401935858
18,-0.5189816642360799,-3.824778532715659,-3.5487522620991756,-4.350164681013145
19,-0.5189820144007545,-3.824778469331901,-3.5566357928937826,-4.364453776563304
20,-0.518982364978477,-3.8247784061831127,-3.565294329484684,-4.382202489273989
21,-0.5189827159231633,-3.824778343242361,-3.5759553661876384,-4.402072570542916
22,-0.5189830671939654,-3.824778280485778,-3.5816047460572786,-4.419651280914019
23,-0.5189834187546766,-3.824778217892222,-3.575112032945787,-4.442547547688777
24,-0.5189837705732036,-3.824778155442958,-3.5716970604076494,-4.468333522577323
25,-0.5189841226210983,-3.824778093121383,-3.5774007731543893,-4.489215409046964
26,-0.5189844748731445,-3.824778030912791,-3.582933202714316,-4.513424175671078
27,-0.5189848273069908,-3.824777968804153,-3.5814595312337114,-4.541534824191271
28,-0.5189855326430829,-3.8247778448418845,-3.585592493555616,-4.589164094665174
29,-0.5189858855121974,-3.82477778296896,-3.588341074538142,-4.616359308613399
30,-0.5189862384963679,-3.8247777211571257,-3.5904567475981204,-4.644378745102636
31,-0.518986591583362,-3.8247776593992704,-3.5882714171478547,-4.669226291487027
32,-0.5189869447623352,-3.824777597689089,-3.579906630103068,-4.6964081281696
33,-0.518987298023675,-3.8247775360210006,-3.577793499165444,-4.724070000776656
34,-0.5189876513588602,-3.824777474390058,-3.5773604797987026,-4.752821757603439
35,-0.5189880047603365,-3.824777412791878,-3.574548537545849,-4.780695168010036
