step,ego_x,ego_y,adv_x,adv_y
72,-1.0930877363408285,-6.477957803185745,-1.1791866020672728,-3.302158126606344
73,-1.0930877770154703,-6.47795808698206,-1.1791862910581108,-3.3021582897767763
74,-1.0930878182976442,-6.477958413653977,-1.1791859800418603,-3.302158452950607
75,-1.093087859394649,-6.4779587559913265,-1.1791853579883882,-3.302158779308459
76,-1.0930879400150193,-6.477959393047646,-1.179185046951294,-3.302158942492477
77,-1.0930879805463798,-6.477959677032485,-1.1791847359073675,-3.3021591056798862
78,-1.0930880211442475,-6.477959960935541,-1.179184424856656,-3.302159268870685
79,-1.093088061804357,-6.477960244765239,-1.179184113799202,-3.302159432064871
80,-1.0930881030361859,-6.477960554401919,-1.179183802735043,-3.3021595952624443
81,-1.0930881440512217,-6.47796089674988,-1.1791834916642137,-3.3021597584634006
82,-1.093088182905637,-6.4779612345546065,-1.1791831805867425,-3.3021599216677404
83,-1.0930882248418698,-6.477961550841218,-1.1791828695026576,-3.3021600848754606
84,-1.0930882653894056,-6.477961834841039,-1.1791825584119813,-3.3021602480865604
85,-1.0930883059693082,-6.477962118781919,-1.1791822473147349,-3.302160411301039
86,-1.093088346613654,-6.477962402646818,-1.1791819362109381,-3.3021605745188953
87,-1.0930883864955219,-6.477962694661213,-1.1791816251006062,-3.302160737740127
88,-1.0930884287277187,-6.477963037020073,-1.1791813139837533,-3.302160900964732
89,-1.0930884698785306,-6.4779633794383855,-1.1791810028603944,-3.3021610641927106
90,-1.093088509119462,-6.47796370925405,-1.1791806917305405,-3.3021612274240613
91,-1.093088550249196,-6.477963992759186,-1.179180380594203,-3.3021613906587857
92,-1.0930885908111554,-6.477964276738361,-1.1791800694513908,-3.302161553896879
93,-1.0930886314396167,-6.477964560638928,-1.1791797583021129,-3.3021617171383433
94,-1.0930886721272557,-6.477964844470023,-1.179179447146375,-3.3021618803831783
95,-1.093088713451696,-6.47796517801157,-1.1791791359841852,-3.3021620436313777
96,-1.09308875457047,-6.477965520416605,-1.1791788248155481,-3.3021622068829477
97,-1.0930887933369604,-6.477965858322454,-1.1791785136404698,-3.3021623701378826
98,-1.0930888351314605,-6.477966150777025,-1.1791782024589552,-3.3021625333961855
99,-1.0930889162867743,-6.47796671873401,-1.1791775800766298,-3.302162859922888
100,-1.0930889569595108,-6.477967002599974,-1.1791772688758273,-3.3021630231912873
101,-1.0930889982061092,-6.477967319116601,-1.1791769576686015,-3.302163186463053
102,-1.093089039275306,-6.4779676615149375,-1.1791766464549553,-3.302163349738182
103,-1.0930890781113713,-6.477967999395314,-1.1791763352348896,-3.302163513016675
104,-1.093089120024813,-6.477968308906331,-1.1791760240084088,-3.302163676298533
105,-1.0930891605610304,-6.477968592959859,-1.179175712775513,-3.3021638395837543
106,-1.0930892011545474,-6.4779688769365515,-1.1791754015362048,-3.3021640028723396
107,-1.0930892418116114,-6.477969160838623,-1.1791750902904852,-3.3021641661642884
108,-1.0930892832109085,-6.477969460165563,-1.1791747790383547,-3.3021643294596017
109,-1.093089323991648,-6.4779698027376975,-1.1791744677798146,-3.3021644927582763
110,-1.0875154739400528,-6.4780877546638065,-1.179174156514866,-3.3021646560603144
111,-1.0846296708725878,-6.477820539734306,-1.1791738452435103,-3.3021648193657165
112,-1.0820124044958774,-6.477200532717746,-1.1766750371423822,-3.2958918622835527
113,-1.0796573638450853,-6.476268147658109,-1.1758851378217894,-3.2928091475450088
114,-1.077594514158265,-6.47506053008209,-1.1756126664073772,-3.290128073390732
115,-1.0758501225027706,-6.4736199260914935,-1.175726516188184,-3.287596878817409
116,-1.074438962820765,-6.47201746940161,-1.176199883237343,-3.28525462114711
117,-1.074343507579614,-6.470363674817507,-1.1769994988517012,-3.283139081189836
118,-1.0740032123302294,-6.468610524649408,-1.1780633512961374,-3.2812862232285442
119,-1.0733365217174968,-6.4680654955633985,-1.179607906211201,-3.28063990309762
120,-1.0731780106121729,-6.468605830378445,-1.1810767915559177,-3.278983685947969
121,-1.0728509088117029,-6.469349948448087,-1.1794127678950563,-3.278402427774111
122,-1.0733297886775202,-6.469180412740348,-1.1788773581526226,-3.278405662417131
123,-1.0728607574423865,-6.468578867447584,-1.1781842302002439,-3.2783893841595466
124,-1.0721081031957875,-6.470139894073503,-1.1772757118140738,-3.2783361110674676
125,-1.0712210110089053,-6.472501477249639,-1.1760033915632508,-3.2782970880306346
126,-1.0695992062446409,-6.476069419526161,-1.1743439283212511,-3.2782068546443335
127,-1.0670040444151507,-6.478959865688477,-1.172159656525156,-3.2776012296536563
128,-1.0637616676353534,-6.480793684448861,-1.1681557577759385,-3.2761550223228912
129,-1.0574231348026566,-6.47850823245229,-1.165628670331344,-3.27373271248991
130,-1.0475520669291174,-6.472935860746074,-1.16548530286425,-3.2685350646357376
131,-1.03719873528549,-6.466264543591494,-1.167053149393848,-3.2590677129224077
132,-1.0279250671972615,-6.459547254012997,-1.169441499306955,-3.24835285866202
133,-1.0208594029513678,-6.453892396737929,-1.171683010777104,-3.2401112885600654
134,-1.0170321166122018,-6.450420711166457,-1.1732285212671603,-3.2355256072283836
135,-1.015472639420689,-6.44834724364658,-1.1738422566430398,-3.2354892339684556
136,-1.0157595360096443,-6.447197672858818,-1.1747023234839347,-3.2350206789787137
137,-1.0168305747328898,-6.446327195041679,-1.1754670572883081,-3.2351973826094356
138,-1.0176340968387951,-6.44548168488165,-1.1767274162272148,-3.235891102062993
139,-1.0191781176887746,-6.444245248568197,-1.177817853249697,-3.2363291695764387
140,-1.0207092102747137,-6.4426022298833585,-1.1797259882118372,-3.2373044621312883
141,-1.0232237083949618,-6.439174577484101,-1.1826257186862388,-3.2380320745025286
142,-1.0220643582608255,-6.43916877166969,-1.1854970778007634,-3.2382711733922354
143,-1.0218908114260128,-6.439441392476581,-1.1834757417358581,-3.2369627304326705
144,-1.0231648170763175,-6.438713070805019,-1.1819337574875817,-3.2364279896114665
145,-1.0216743444846006,-6.439643516668649,-1.1798934058396768,-3.235698744806318
146,-1.0173946187120484,-6.443860504401449,-1.1768605533500334,-3.2345539797241867
147,-1.013590600601088,-6.4465835113323955,-1.173123454364269,-3.231136547221409
148,-1.010203195207235,-6.443884944940471,-1.17137326688534,-3.2288117446821576
149,-1.0082840813622256,-6.441227745425127,-1.172488230925659,-3.224391593309821
150,-1.0058828327945033,-6.438171808733368,-1.1748201951435695,-3.2205304401894685
151,-1.00294045005658,-6.434312032873501,-1.1782721243758614,-3.2162763555873286
152,-0.9996082516972057,-6.429456168354586,-1.1833519612791463,-3.2105069728125897
153,-0.9956945852514743,-6.422063194999319,-1.1914449459580136,-3.2021564366661863
154,-0.9916838001566934,-6.412514435572053,-1.2009634339222062,-3.193423384293668
155,-0.9891453640721202,-6.403462884215174,-1.2119298887172691,-3.1848533917387036
156,-0.9877524395101057,-6.3979112673435425,-1.223669223630025,-3.177192146422093
157,-0.9871446119679107,-6.395749952102435,-1.2290482602232957,-3.174665438485661
158,-0.9869274691233966,-6.393122116671364,-1.2297579313800613,-3.1746386975119316
159,-0.98749194047189,-6.390308181594447,-1.2303103079866546,-3.1749894608143983
160,-0.9884809563647383,-6.3885173280627425,-1.2312729523695727,-3.176962510672744
161,-0.9885644471922047,-6.388506400289196,-1.2329063620392393,-3.179599461274406
162,-0.988467697706702,-6.388528023987273,-1.2346442557734505,-3.1808642133002794
163,-0.9881801061611302,-6.388555665180292,-1.231565747784846,-3.175297076587982
164,-0.9877128995456479,-6.388477251883503,-1.2302998646349608,-3.17244558914062
165,-0.9872503756876376,-6.388736519060988,-1.2361048715560945,-3.169661142628843
166,-0.9876746243771625,-6.388298019834356,-1.2386633673680452,-3.1682337995698893
167,-0.9863655725238897,-6.387855936097559,-1.241649867623786,-3.1671697527549236
168,-0.983998566934902,-6.387349412231064,-1.2450057555273972,-3.1658550552297755
169,-0.9805077666691543,-6.385994097649478,-1.248348498276573,-3.1650146527549867
170,-0.9780190160425637,-6.383587837149577,-1.2507661349384924,-3.164720011085852
171,-0.9781200140991437,-6.379158646233852,-1.253168944515305,-3.1645203965810302
172,-0.9811476766580355,-6.3673945164143655,-1.2555398753041433,-3.1644661247216623
173,-0.9847775208194143,-6.356251034047019,-1.2579648395755345,-3.1645517140625135
174,-0.988174870434436,-6.347983018201039,-1.260478012219696,-3.164888133549802
175,-0.9901423124044614,-6.344996499190263,-1.2629983694991418,-3.1655052723168176
176,-0.9915011707546638,-6.345377833832067,-1.2654949192431801,-3.166431687091114
177,-0.9927879988518429,-6.34591577280771,-1.2679812209334869,-3.1679161833367964
178,-0.9941758730386379,-6.346469008734855,-1.270578326386254,-3.1676225336620623
179,-0.995787043164472,-6.347185786892224,-1.2723617195953665,-3.1666054551910126
180,-0.9982818147557443,-6.348558111861878,-1.2738767558751658,-3.168349653581331
181,-1.0020419616354512,-6.349982107997399,-1.2764078056788215,-3.1701820928416393
182,-1.0044643110353186,-6.349837144695245,-1.27870459802009,-3.171921117362767
183,-1.0052618795222383,-6.350149177028699,-1.283595860958322,-3.176363989168912
184,-1.0060609326355512,-6.349911673758674,-1.2860836853055027,-3.1794132920036615
185,-1.006731301185719,-6.34990754707704,-1.2890858187083754,-3.1846927776741984
186,-1.0072654967938108,-6.349652250556326,-1.294124018192125,-3.1943256997013787
187,-1.0077249087741436,-6.349281365199176,-1.2985240230491852,-3.205400264980273
188,-1.0080985081026812,-6.348746183512509,-1.300163565641558,-3.2099925352846244
189,-1.0081904056228121,-6.347835159527615,-1.3009314012717446,-3.212382917639695
190,-1.0082017662517693,-6.347044348655592,-1.3014694200348191,-3.2148771818814907
191,-1.0079065423193367,-6.346148503667545,-1.3017269498859672,-3.217487466102951
192,-1.0068647969287274,-6.345244324345218,-1.3016655439586897,-3.220193618995227
193,-1.0055301951901532,-6.344000937127732,-1.3015304558595715,-3.2228404492403513
194,-1.0034330963775047,-6.3418954610900995,-1.3025794731526865,-3.224457206162019
195,-1.0020951952383281,-6.338816158803561,-1.3048032166310706,-3.225851523240633
196,-1.002851430580257,-6.335744269330807,-1.3060268360484069,-3.229289994866199
197,-1.0043186355691984,-6.332950925841166,-1.305558162970211,-3.235766325354508
198,-1.0077000100645266,-6.334169838215334,-1.303459097764978,-3.2416467136069658
199,-1.0102598871935222,-6.334034396377215,-1.3015935617330034,-3.2459963504039173
200,-1.0131658511135446,-6.3342734537290415,-1.3000497132427051,-3.2497414538803024
201,-1.0172411473895908,-6.331754672161154,-1.2969486980489542,-3.2544391454056782
202,-1.0215581497078048,-6.329116363454807,-1.2897698410724445,-3.2627579256943506
203,-1.0276670519726188,-6.326871016049863,-1.2817571459824166,-3.270427270342714
204,-1.0408892366199436,-6.322095321444359,-1.2751480936849555,-3.2754135125747297
205,-1.0570813265223218,-6.317287815736856,-1.2568876987662232,-3.2866501711956877
206,-1.0578346876862692,-6.317114230134887,-1.2428000671398727,-3.2941352483169366
207,-1.0726937962470866,-6.313702204009155,-1.2298141298063126,-3.299864475908606
208,-1.088974352713097,-6.3110021018967615,-1.2273855349722549,-3.299945864625818
209,-1.1028586794634196,-6.3101207859997634,-1.2270097708642438,-3.2988969197487554
210,-1.1140499312156389,-6.310137306151258,-1.2268796489304838,-3.2984750492187773
211,-1.1210124403605874,-6.310588488304892,-1.2267414698613257,-3.2981445673870775
212,-1.126975285482718,-6.3106948070132995,-1.2264983849110762,-3.298002140171191
213,-1.13501563182295,-6.310408980679495,-1.2264611564368064,-3.297996955104849
214,-1.1401222991795945,-6.308910189083443,-1.2262358188716436,-3.2981551474458755
215,-1.1402440089937784,-6.30732895056411,-1.2261182822297876,-3.298554256638509
216,-1.140555819403163,-6.3055124170009975,-1.2259465701580254,-3.2992761187785384
217,-1.1409401377456967,-6.302974122729107,-1.225833309107672,-3.2999173483119524
218,-1.1416591579740405,-6.299077645322232,-1.2261338692222117,-3.3010967197006167
219,-1.1426258798870497,-6.293574324144319,-1.226426976524015,-3.3024326936344948
220,-1.1438146849577984,-6.289312682355872,-1.2271064509632614,-3.304816318039744
221,-1.1469859227637786,-6.289815834398399,-1.2272899558620258,-3.30806205628525
222,-1.1502388805854538,-6.290271299554874,-1.2256117337561176,-3.3107596361857636
223,-1.1535332739732083,-6.290884994937471,-1.223345706073608,-3.3124169544401547
224,-1.1570422330423278,-6.2914346959149094,-1.2207967202091914,-3.3104357271657685
225,-1.1597686128633902,-6.2916309440656795,-1.2197677264283058,-3.305616962246076
226,-1.1626165769226924,-6.292011124290185,-1.211425089939589,-3.305021142401036
227,-1.1653801392068168,-6.29251742230787,-1.2061961289601753,-3.3049092329651524
228,-1.1765529775671255,-6.301917788891224,-1.20035276900341,-3.304042747408358
229,-1.1870412581066956,-6.312109776814889,-1.1961738806372604,-3.3024330340062145
230,-1.1962488574667676,-6.322668397694726,-1.1861311559640897,-3.29870792917005
231,-1.1996345160511543,-6.327545233832828,-1.169870452991117,-3.2924550854792343
232,-1.1998736310199376,-6.328434813033376,-1.1543843469466197,-3.285066699315311
233,-1.199245742185377,-6.329295878476085,-1.141284618798598,-3.277247238315037
234,-1.1971434865523531,-6.331149946520405,-1.1310176510765957,-3.269856931191801
