step,ego_x,ego_y,adv_x,adv_y
0,-1.2003307769392662,-3.1969741845535076,-3.923374428337029,-5.576111750338618
1,-1.2231859532437939,-3.20099117171243,-3.926688732799114,-5.546639232500777
2,-1.2420966784960583,-3.1982224907002514,-3.92976002565749,-5.5166963211055196
3,-1.2670865086662562,-3.1958081766685633,-3.9330322326019895,-5.487014998999213
4,-1.2933751834443943,-3.1882954002560684,-3.9362705062932855,-5.4572984084761185
5,-1.3092829318661616,-3.18294980508381,-3.9393356831471973,-5.427423556106892
6,-1.3286465662559224,-3.1806381564825807,-3.9426017877276704,-5.397833964368136
7,-1.3567922912303332,-3.186418610767835,-3.945825413245116,-5.368106726532271
8,-1.3606567437031496,-3.189528853868787,-3.9488187377582724,-5.338149778621725
9,-1.361111028156381,-3.1893504929296723,-3.9520611631243874,-5.308440107028704
10,-1.361714951884419,-3.1891024220281046,-3.9552574038016886,-5.2787285509379664
11,-1.3623182060879349,-3.188853024306355,-3.958375093559987,-5.248881937915791
12,-1.3629052388286151,-3.1886082375952234,-3.9614948340475613,-5.220727698087388
13,-1.3635071462657935,-3.1883567577634597,-3.964208534990675,-5.195797844085479
14,-1.3641091325723076,-3.18810362479918,-3.9665932691870496,-5.173739955474118
15,-1.3646950961657862,-3.187854863592813,-3.9476205461459477,-5.172741727922877
16,-1.3658990916617622,-3.1873411164688723,-3.9258629897743176,-5.166528779024253
17,-1.3933083531456456,-3.188918467339408,-3.917690999535667,-5.171766797864666
18,-1.4165484670685948,-3.186600522339916,-3.9134753526770716,-5.171645678041453
19,-1.4338015425975366,-3.178395783820573,-3.9089974313218607,-5.171963725911742
20,-1.449966104098723,-3.169645230179509,-3.905346368290061,-5.173899077237017
21,-1.4682103691149722,-3.1697238538890087,-3.905022389249394,-5.181614361812854
22,-1.4742967004968714,-3.1689440686227273,-3.888595882416689,-5.194738498503807
23,-1.4871151475203337,-3.1745293240055394,-3.8807470223986646,-5.198132460741942
24,-1.5105659211939875,-3.1825527282004913,-3.876758367737294,-5.192172683137466
25,-1.5319312895239752,-3.1863808405884955,-3.8748805214487216,-5.185629429783976
26,-1.54873440101046,-3.1901507179927395,-3.873415826936661,-5.178982351457521
27,-1.5554657146087256,-3.1928037521950885,-3.8717399398284007,-5.171270474596192
28,-1.5554298868681793,-3.1933420407185658,-3.8704598192438677,-5.162705259271078
29,-1.5554256336292331,-3.19334417945003,-3.869276581982144,-5.152839430425578
30,-1.5554255344313692,-3.1933446200306377,-3.8689907997020603,-5.144904914625057
31,-1.55542542649695,-3.1933451832669215,-3.868587972937387,-5.135006529923274
32,-1.555425309541739,-3.1933456419201978,-3.8591615533221724,-5.13782408572384
33,-1.5554253123386628,-3.1933461239197314,-3.8563851936811915,-5.138311312625589
34,-1.5554249204054533,-3.1933473426861596,-3.8507792087571864,-5.140845517517093
35,-1.557479128827526,-3.189985744254549,-3.8473829091743474,-5.1322944739749
36,-1.5589576874129725,-3.1964320457300666,-3.843491569103436,-5.120773968645205
37,-1.5618642734731114,-3.200267271885264,-3.8445049248105994,-5.109297475141695
38,-1.566601402302121,-3.2113580687559478,-3.841045276351965,-5.11009859252132
39,-1.568520812992079,-3.228082210515591,-3.839610647012932,-5.112275454813246
40,-1.5695998570602412,-3.2463838048821296,-3.841551631256555,-5.118954253186266
41,-1.571953621178329,-3.2652983228011765,-3.8444840954951816,-5.126889506436375
42,-1.57304526431656,-3.2800827955850367,-3.839932277228225,-5.137924605360582
43,-1.5751916720471324,-3.2903891946632022,-3.840718755343129,-5.142278233535686
44,-1.58335681322806,-3.305109106169887,-3.8430089104303975,-5.143453237992869
45,-1.5869582333619812,-3.323214152453109,-3.8474325184857494,-5.142255436704793
46,-1.5900868644317798,-3.3428711816966157,-3.8595633251628176,-5.134167210009831
47,-1.5929982446385136,-3.3524200955667687,-3.876149223634962,-5.1233531685277764
48,-1.5931008263724333,-3.352597761316899,-3.8777934240394996,-5.125340652840948
49,-1.5931008154482416,-3.352598664647025,-3.8769391483281175,-5.128133892318734
50,-1.5931008802369433,-3.3525995570306115,-3.8728423656350737,-5.136241913004751
51,-1.5931009452542384,-3.3526004465683465,-3.855376741200869,-5.149565023685663
52,-1.5931011331356328,-3.3526010846790477,-3.833557359112723,-5.169478494094137
53,-1.593101183007319,-3.352601620517995,-3.8274952695725704,-5.173196812232
54,-1.5931013570601866,-3.3526019652479677,-3.8272065218474114,-5.172828099243661
55,-1.592997935081998,-3.3526271429256433,-3.83029172445539,-5.172130545336436
56,-1.5929976206887366,-3.3526289937594527,-3.8377389017182755,-5.1660980064672515
57,-1.5951065581812909,-3.3626528878800097,-3.8449972018813443,-5.15904470254077
58,-1.6012257394188838,-3.3742274098206493,-3.8524894834429593,-5.149605090433806
59,-1.6159351352249063,-3.382366376461461,-3.853224641197325,-5.140681134024474
60,-1.6358473358771097,-3.3905199714670395,-3.853656578256637,-5.131035732584205
61,-1.641907950292119,-3.402970669485986,-3.8533273965939263,-5.124923729693266
62,-1.6598943800342032,-3.4117824555453615,-3.832166244869231,-5.13050278441291
63,-1.6860344531900655,-3.416290874163212,-3.805948452674662,-5.140865283105807
64,-1.7064111095322088,-3.425022237288959,-3.792321333081458,-5.1430040681275955
65,-1.7235163918547667,-3.440250410706246,-3.7901723370044835,-5.138194083585156
66,-1.7431515405198519,-3.45397271483883,-3.7918539858587583,-5.133207006736709
67,-1.7694248243183914,-3.457990898624821,-3.7942217268942304,-5.128435274249339
68,-1.7880471309463968,-3.471235960613394,-3.7968304975979255,-5.122272650580409
69,-1.7889319552343372,-3.4721536719640436,-3.799314436765972,-5.114061335925159
70,-1.7888486293184,-3.4721239975431746,-3.8022803773746765,-5.104409967301993
71,-1.7887814776371143,-3.4721001602057635,-3.8061385212816017,-5.093883277503462
72,-1.7887158408209785,-3.472075466133585,-3.8091243303557407,-5.085423907430448
73,-1.788652367940283,-3.4720515788850657,-3.813352444200191,-5.074467584678196
74,-1.788595528940873,-3.4720299334587725,-3.818004082106503,-5.060607129269633
75,-1.7885323893255705,-3.472005077610695,-3.825181962053519,-5.047275151203284
76,-1.7884072756905474,-3.4719551673832525,-3.820686454419544,-5.044371340125812
77,-1.8112426813540838,-3.4853012701388555,-3.8187367870628663,-5.052656825944705
78,-1.8369358216934797,-3.498447252741413,-3.816101020910012,-5.060276478668664
79,-1.8575375348701255,-3.5117945291724326,-3.7994723177748413,-5.063610455774588
80,-1.8818002515624839,-3.52060280635057,-3.7701680044585624,-5.068335504032043
81,-1.9099780131782513,-3.5265940551200368,-3.761224844476126,-5.067843697793012
82,-1.9360185660082696,-3.539380520353953,-3.7607472516133744,-5.06560448741522
83,-1.9613394373693707,-3.54831527408124,-3.7636876888093402,-5.065803051612353
84,-1.9896598538720616,-3.55364996573661,-3.7672662736524685,-5.064107504463376
85,-2.0160227816224805,-3.5641069344442284,-3.7714381355002145,-5.0610372223979025
86,-2.0429000827952586,-3.5744675862854836,-3.7752349566006997,-5.055120489708036
87,-2.070027273913207,-3.582707694435565,-3.7798526569217663,-5.047320608993161
88,-2.09721435398636,-3.592650859992935,-3.785422226613938,-5.038688532521466
89,-2.1251686967468295,-3.602414664820957,-3.790047037299674,-5.03182940262333
90,-2.126757903242842,-3.603088120609117,-3.7925428754799304,-5.027479108357584
91,-2.1267655587246863,-3.603085552146041,-3.7985157673054712,-5.019952450985156
92,-2.1267697364320233,-3.6030861482070424,-3.805910387983808,-5.011528155081693
93,-2.126767462010463,-3.6030821116582006,-3.8138944098873457,-5.003024111225827
94,-2.1268766860416473,-3.603129211409903,-3.815858282786489,-4.998657775880505
95,-2.1268874202182992,-3.6031250218776045,-3.8166433406276243,-4.994364131692634
96,-2.1268846094897897,-3.6031181975014834,-3.8152949486049708,-4.989187679681841
