step,ego_x,ego_y,adv_x,adv_y
104,-2.012431355315726,-3.381995241448842,-4.094721000755065,-3.1880175355804536
105,-2.0407648689401388,-3.391872548432461,-4.045284026772735,-3.1875941160127743
106,-2.068651551165828,-3.4021117563908514,-3.9952514853451535,-3.1881362164214733
107,-2.0969319379032734,-3.4123057025109396,-3.9459766513965278,-3.188347989247569
108,-2.1254580765993136,-3.4225183275255437,-3.8959031852636374,-3.189252531928331
109,-2.152800415951677,-3.433100160959332,-3.846799557064462,-3.1905946596941126
110,-2.1806061428302725,-3.4436282636017497,-3.7966756519971128,-3.192057147622284
111,-2.208950264537353,-3.4541487678367924,-3.747815526743504,-3.1941512335578404
112,-2.2363042357398073,-3.4650173854853814,-3.697781019725433,-3.1962072006837845
113,-2.2638098907392643,-3.475877306135048,-3.648481460126409,-3.199164249173294
114,-2.2915968381601277,-3.486745406251457,-3.598758789269833,-3.2019085578356665
115,-2.318875516244833,-3.4981732786452793,-3.5494577364506763,-3.2062181087235455
116,-2.3458379247274124,-3.510593009862438,-3.4997989828910017,-3.2099259639942446
117,-2.3731706118189027,-3.522178614625597,-3.4506213665062453,-3.2148322064130714
118,-2.4004312473046125,-3.5338210361357247,-3.4014733480437878,-3.2194463850542094
119,-2.4270747733238687,-3.5466417366540983,-3.3523108950431553,-3.2281426737366274
120,-2.453685161065896,-3.5583890892691703,-3.3037171590761845,-3.2351990994170707
121,-2.479978301668533,-3.5704605003075947,-3.254864431530768,-3.2425385574324754
122,-2.5059884502202308,-3.5835544514258197,-3.2064490285310603,-3.2501293886752163
123,-2.531823211764945,-3.595410148939945,-3.1588008497294724,-3.2633434079117807
124,-2.533085546894799,-3.596508539999417,-3.110759107310024,-3.274529672779505
125,-2.5330716432417315,-3.5964605249875508,-3.063370132900649,-3.2876057099786102
126,-2.5330776431964797,-3.596419661624804,-3.015464399519499,-3.3029242685913305
127,-2.5330517739322365,-3.596381279432953,-2.969622750730727,-3.3192418162605053
128,-2.5330230099727173,-3.5962883744931795,-2.9227154285980976,-3.3380199534250963
129,-2.532971299389849,-3.596229226443583,-2.832493175136469,-3.37753766376543
130,-2.557575611876343,-3.607515248498904,-2.78884595936607,-3.3993446783357255
131,-2.575816687812141,-3.6316900454365095,-2.74903468620025,-3.4308858584911714
