step,ego_x,ego_y,adv_x,adv_y
40,-4.327459558901981,-3.2133746332230766,-2.3637349271210746,-3.5668733309813736
41,-4.301309599595258,-3.2269583741976735,-2.362784780387317,-3.61699166774176
42,-4.274560123740118,-3.2394607014958514,-2.3634311335405456,-3.66680053327141
43,-4.248447304995198,-3.253657041075762,-2.3690192680962174,-3.7163287823008737
44,-4.22241202550477,-3.2675520429194114,-2.3716761278476173,-3.76583671330495
45,-4.196144252658616,-3.280387370676953,-2.3767167054859932,-3.8110096779749227
46,-4.169296753301437,-3.2938444523058683,-2.3754254702953435,-3.850585863328941
47,-4.143029028638155,-3.30669640855682,-2.3823666112161455,-3.8858909548022007
48,-4.1170232173081,-3.3193060714414484,-2.38475507965208,-3.9145312870776494
49,-4.116244603961517,-3.319112101201241,-2.3909120358431077,-3.9227345320928677
50,-4.1162438995519794,-3.3191123572805568,-2.3908375287487362,-3.926907337245501
51,-4.116243190072427,-3.3191126121078827,-2.390055243196913,-3.927220102134392
52,-4.116242475369782,-3.319112874161189,-2.3892806794434094,-3.9275403201598817
53,-4.116241756309951,-3.319113142503637,-2.388473473841553,-3.927858830181951
54,-4.116241073732044,-3.319113383316929,-2.3876687212989838,-3.9281861815863137
55,-4.116240476414631,-3.3191135966568486,-2.38683329772923,-3.928511429514326
56,-4.116239869208076,-3.3191138154682194,-2.3859959828999306,-3.9288462435044282
57,-4.116239254213,-3.3191140402735853,-2.3842583240598314,-3.929520970230011
58,-4.116238005158626,-3.319114504583091,-2.3833585790126275,-3.9298608740780203
59,-4.088579624144599,-3.329993146817409,-2.382456275245221,-3.9302098202881686
60,-4.062742821105694,-3.344277918211261,-2.381521424293282,-3.930557404652983
61,-4.037024453342531,-3.356635550691498,-2.3805839808107723,-3.930913202925612
62,-4.009821844920515,-3.3701863425975156,-2.378396454373839,-3.931931927222658
63,-3.983184070590297,-3.3832008077135804,-2.376659956165662,-3.9321890183486627
64,-3.9569288720466442,-3.395740040298041,-2.3774585389672267,-3.9324385804832027
65,-3.9298898922985313,-3.40906268949038,-2.3775468460839524,-3.932486027435134
66,-3.902860621407898,-3.422374345679562,-2.3775543202473974,-3.9325154446003827
67,-3.8769080437970187,-3.4347881641484403,-2.3775470117482613,-3.9325449361393643
68,-3.8504441242701652,-3.448484340409333,-2.3775544978051766,-3.9325743312580803
69,-3.8233560386893295,-3.4622496141233996,-2.377547190323878,-3.932603675634511
70,-3.7977751914013824,-3.4747054788425964,-2.377554664849057,-3.9326330030106784
71,-3.771975429193069,-3.4885437306758544,-2.3775473648127603,-3.9326622669524935
72,-3.744925041668855,-3.503376784353127,-2.3775548241772997,-3.932691451695086
73,-3.7188159977971367,-3.516707401510459,-2.3775475222840203,-3.9327206998270094
74,-3.692690868311792,-3.5303796320817793,-2.3775549808010856,-3.932749694722502
75,-3.6655935484881774,-3.5448063887558843,-2.3775476574205197,-3.9327789626207244
76,-3.650128775535452,-3.551871967530844,-2.377555114202187,-3.932807785189016
77,-3.6483582917463826,-3.5524170102521424,-2.3775477894990638,-3.9328370832841877
78,-3.646766142708578,-3.552945232661749,-2.377555213057574,-3.932865831815862
79,-3.644974407617617,-3.553529130832157,-2.377547928430193,-3.932895058561158
80,-3.6432902173866717,-3.554205580833678,-2.3775553409773176,-3.932923826952311
81,-3.6417319814977294,-3.554680822696283,-2.377548086411222,-3.932952889289501
82,-3.640105808271184,-3.555282167179177,-2.3775555169934353,-3.9329817107020912
83,-3.6368178768130814,-3.556390912585554,-2.3775557286088724,-3.933039429008974
84,-3.6115157357242738,-3.5696828937087757,-2.3775483609396395,-3.933068226722355
85,-3.5861847783587826,-3.5824748653828644,-2.37755593290802,-3.9330969991897224
86,-3.559804654490224,-3.5971230540931436,-2.377548479033164,-3.933125837904177
87,-3.5336790736351857,-3.6109267037978854,-2.3775561036378763,-3.9331544609476023
88,-3.5089757407449254,-3.6241039480245334,-2.377548620363394,-3.9331834113071347
89,-3.48344761482281,-3.6395109266754453,-2.3775562386126543,-3.93321186567205
90,-3.456655446322435,-3.653914801237051,-2.3775488027279312,-3.933240904141843
91,-3.4326333990779108,-3.6682726188317116,-2.3775563643111925,-3.933269255831909
92,-3.407199137332233,-3.683364937368166,-2.377549005674129,-3.9332982780347066
93,-3.3808123713545175,-3.6982009665916045,-2.377556496341272,-3.933326632207016
94,-3.355627043713053,-3.7132772529624885,-2.3775491975458523,-3.933355518170582
95,-3.331381111572867,-3.730006691247048,-2.3775566800298815,-3.9333839551788867
96,-3.306056060854535,-3.745566424743251,-2.3775493621689594,-3.933412651767701
97,-3.2815028925287146,-3.7611646298119275,-2.3775568913528264,-3.933441192023118
98,-3.281579339466438,-3.7614782089646916,-2.377549504361919,-3.933469724367292
99,-3.2816491401667984,-3.7614630790964125,-2.377557118029733,-3.933498323216243
100,-3.2816496600651144,-3.76146259114966,-2.377549646022048,-3.933526766893779
101,-3.281650105094147,-3.761462341688901,-2.377557345119791,-3.9335553354824393
102,-3.2816504421720247,-3.761462116740078,-2.3775498113521096,-3.9335837729064007
103,-3.2816507748535293,-3.76146193047631,-2.3775575567524867,-3.9336122184195452
104,-3.2816511065734857,-3.761461777316161,-2.3775499974029723,-3.9336406808351065
105,-3.281651339927053,-3.7614616282592745,-2.3775501630048796,-3.9336974370702964
106,-3.281651932709387,-3.761461348522861,-2.377557880924295,-3.9337255532250923
107,-3.262488203863327,-3.780735604928723,-2.3775503069722226,-3.9337540180837447
108,-3.2403667022494713,-3.799240836985647,-2.3775579857389144,-3.9337820314767975
109,-3.2160643303950187,-3.8161721281619734,-2.377550426896532,-3.933810410333258
110,-3.1920757094964842,-3.833818592215003,-2.3775580714584805,-3.9338383934111594
111,-3.1691489878690335,-3.850066602957863,-2.3775505197384628,-3.9338666170317205
112,-3.148770220970229,-3.8644365822346374,-2.3775581509798323,-3.933894623320025
113,-3.129969833755102,-3.877877270048115,-2.377550580515025,-3.9339226533937706
