step,ego_x,ego_y,adv_x,adv_y
27,-3.2983422663664737,-2.4176355063281485,-4.559109767235996,-4.955692495847871
28,-3.2983431218392782,-2.417636881900532,-4.559449119756382,-4.956595125034169
29,-3.2983439697682146,-2.4176382377677403,-4.55979253762752,-4.957475144373967
30,-3.2983456472148447,-2.4176409015907407,-4.560487208325488,-4.959305243462317
31,-3.3045123637082563,-2.440153207828366,-4.5608360214653425,-4.960269651122471
32,-3.314960535241845,-2.461473602110768,-4.561196613463124,-4.9612168867838005
33,-3.32142667704695,-2.4751390756434306,-4.561555771880072,-4.96222390997517
34,-3.3255948973182443,-2.4936299448716337,-4.561727892865603,-4.962688804881019
35,-3.3230521165962803,-2.51887300151755,-4.561728084234875,-4.962687707363041
36,-3.3285809747604937,-2.5412766842818573,-4.561728020218554,-4.9626878763691025
37,-3.334065182538154,-2.5642091805526572,-4.561728030596779,-4.962687611954952
38,-3.338860101393853,-2.5884289761853965,-4.561728024895924,-4.962687455467712
39,-3.3422509264579054,-2.61372121526395,-4.561746196576443,-4.962686759028953
40,-3.344457374708068,-2.6359561994185032,-4.561728063672357,-4.962686738279773
41,-3.3411443823249836,-2.663410292755791,-4.561728218797815,-4.962686509717588
42,-3.3430161936375393,-2.691043598243545,-4.56172823184943,-4.962685823758733
43,-3.3422338278286143,-2.6943164610673636,-4.561746287372848,-4.962686574415358
44,-3.3421226119450314,-2.694864629614353,-4.561746381593784,-4.962687189119573
45,-3.342131210956663,-2.694876902008617,-4.561728230385797,-4.962687136509124
46,-3.342131126743052,-2.6948733370941813,-4.561728206276049,-4.962687059185681
47,-3.3421309449942185,-2.6948697826505685,-4.561728207290062,-4.962686829085944
48,-3.3421308993387915,-2.694866781232266,-4.561728217391598,-4.962686562135184
49,-3.34215672929858,-2.6955659742201017,-4.561728290069288,-4.962685980520965
50,-3.3421680971161063,-2.6955748786120193,-4.561728205765177,-4.962686047527305
51,-3.3431009691217763,-2.7160744030148356,-4.56172823026941,-4.962685725449219
52,-3.3382124501663526,-2.7432646578601183,-4.56172822858955,-4.962685476092163
53,-3.336677077299669,-2.771951748095535,-4.561728207333146,-4.962685403507564
54,-3.3350093102336964,-2.7994419806716357,-4.561728259405243,-4.96268526123695
55,-3.329802760900226,-2.8263819390853295,-4.561728232496723,-4.962684953019109
56,-3.3260682524039384,-2.8543151596844223,-4.561728212108621,-4.962684867137833
57,-3.322202565537569,-2.8822922358486385,-4.561728200737494,-4.962684887319725
58,-3.3184324211144856,-2.911289115368954,-4.5617282101809975,-4.962684526098817
59,-3.314160545237318,-2.940683851690259,-4.56172820866183,-4.962684314077952
60,-3.3103025401546864,-2.9687961810850774,-4.561728202242708,-4.962684158888748
61,-3.3057813603041133,-2.9980276445936433,-4.5617282086838635,-4.962683937128013
62,-3.300781195759415,-3.02721337040002,-4.561728213860977,-4.962683730209377
63,-3.295976985240269,-3.055880009222054,-4.561745918471607,-4.962683066851247
64,-3.2908419538056193,-3.085473285733174,-4.561728220501475,-4.96268329844809
65,-3.290549145509154,-3.0860457034958557,-4.561728033675404,-4.962683104145405
66,-3.290549109158795,-3.0860451633829196,-4.561728216554685,-4.962682976886877
67,-3.2905490040890277,-3.086044858097185,-4.56172820350809,-4.96268278569988
68,-3.2905488824009868,-3.0860447669149824,-4.56172822962927,-4.962682562418255
69,-3.2905487470151065,-3.0860448571391528,-4.561728212259124,-4.962682440912133
70,-3.2905486001617548,-3.0860451010110825,-4.561728224139871,-4.962682258769696
71,-3.2905484437103114,-3.0860454750043664,-4.561728214182986,-4.962682100963622
72,-3.2905481080317753,-3.0860465366547807,-4.561728225661233,-4.962681674037423
73,-3.2828420145103148,-3.114698748695399,-4.561728202306588,-4.962681599672308
74,-3.276867103345783,-3.1424549296584376,-4.561728208599473,-4.962681385451387
75,-3.270452754666771,-3.171925047841591,-4.561728227770507,-4.962681116391435
76,-3.2641363563335983,-3.201147612757064,-4.561728209858561,-4.962681000762658
77,-3.257742823074183,-3.229583812834797,-4.561728204095708,-4.962680841832153
78,-3.2507990735534302,-3.2586521846985286,-4.561728212853118,-4.962680706562121
79,-3.2440188778645056,-3.2880779805131746,-4.56172821264435,-4.962680544200119
80,-3.2371606804287,-3.3163617644193626,-4.561728197592592,-4.962680394829853
81,-3.229800270185596,-3.344630377617334,-4.5617282256663465,-4.962680084894402
82,-3.2223348836171795,-3.3740895330157006,-4.561728205797491,-4.962680001308865
83,-3.2150241165028066,-3.402128221846804,-4.561728291744424,-4.962679418478701
84,-3.2071049802070397,-3.429933490807578,-4.561728220176332,-4.962679654149642
85,-3.1987596533319462,-3.459395588389942,-4.561728199183004,-4.962679590819435
86,-3.1909540645234835,-3.4872681031148685,-4.56172822876968,-4.962679310176294
87,-3.1911773592135333,-3.485938688150937,-4.561728211530032,-4.9626791857505035
88,-3.191565504512312,-3.4846182392582037,-4.5617283135497155,-4.9626791988318
89,-3.1919203079247254,-3.483423797596888,-4.561728199542229,-4.962678933034324
90,-3.1922818247369094,-3.4821634296406967,-4.561728225055403,-4.96267863500691
91,-3.192614944707119,-3.4809658952530946,-4.5617282254574185,-4.9626784001036945
92,-3.192966647390129,-3.479709132011973,-4.56172820397935,-4.962678331106993
93,-3.1932899086378606,-3.4784486148811014,-4.561728213076198,-4.9626781667410365
94,-3.1940043231201156,-3.4760330683467147,-4.561728247691746,-4.962678214818336
95,-3.1881437245075386,-3.497422901300946,-4.561746414002485,-4.962677841519653
96,-3.1800460261386023,-3.526453183307281,-4.561728082227179,-4.962679085298999
97,-3.1720678044291257,-3.554844816706382,-4.561728200221126,-4.962678596246566
98,-3.163856112253489,-3.5822639256486717,-4.56172821005256,-4.962678500032701
99,-3.155373653791886,-3.6109370781586123,-4.5617282101070815,-4.962678306015064
100,-3.1468997792980007,-3.6398809736637614,-4.561728278371351,-4.962678363002204
101,-3.1385399118172175,-3.6675648581305245,-4.561728234582524,-4.962678353990351
102,-3.1301647928327125,-3.6960678152538313,-4.561746490552772,-4.9626780658718745
103,-3.1215240185390587,-3.72517922045921,-4.56172821294557,-4.962678136857826
104,-3.1129098008573677,-3.7528218195307206,-4.561728287439343,-4.9626776757557645
