step,ego_x,ego_y,adv_x,adv_y
0,-0.4607542534885371,-5.897858688708978,0.3459018760854206,-3.692864625630557
1,-0.46047444401713994,-5.881917688487802,0.34770079713162827,-3.6896904170358233
2,-0.45789435564216974,-5.856043253273965,0.3396970489175946,-3.704538682120702
3,-0.46073683508240204,-5.830176300597138,0.32514626388462153,-3.7308514660882692
4,-0.4673463911308798,-5.803484582275428,0.3143201305104512,-3.750462037415572
5,-0.4661749784522483,-5.7816676010321295,0.3053144899681514,-3.766583249472914
6,-0.45970832300284925,-5.760764159922885,0.2933484525428728,-3.788018338057225
7,-0.4558911207691554,-5.741127316026722,0.27878479554678365,-3.814161145116791
8,-0.4511623669729552,-5.726398221143392,0.2662051462889967,-3.836835984697768
9,-0.4441924092382484,-5.71051297025117,0.25673644527678835,-3.8530300309462686
10,-0.4446156854196105,-5.6926009253138945,0.24535624418847732,-3.8724561029123934
11,-0.45342833579133707,-5.6673097929427065,0.2303320144686515,-3.8979788403085727
12,-0.4553215969044401,-5.664294643657617,0.21770425173530555,-3.9217894874228403
13,-0.4553231301913163,-5.664294460690366,0.20840267308557003,-3.938984748090246
14,-0.45532366131064295,-5.664294961014524,0.1975717518688322,-3.9596326558515487
15,-0.45532417970455896,-5.664295506316478,0.18366570111006258,-3.9862251667769426
16,-0.45531960598877125,-5.664270770781521,0.17128732596262755,-4.009287012465066
17,-0.45531916846208204,-5.664269901824489,0.1626254227745108,-4.0270159809868105
18,-0.45531930839077417,-5.66427005337778,0.1529277354863909,-4.04669265892116
19,-0.4553196022170825,-5.664270355453767,0.12792129748925418,-4.098131180165695
20,-0.4618086922009844,-5.645354935068177,0.11889047665615768,-4.118467889007834
21,-0.4671704092806848,-5.62600520530354,0.11054904690693179,-4.1369593003816645
22,-0.4722448157670155,-5.609943929238516,0.100467651663465,-4.161748172343162
23,-0.4745914825389073,-5.602802981995223,0.08796756513233137,-4.187302166368492
24,-0.4707156492865753,-5.601219265143541,0.07887718940492455,-4.210798230818217
25,-0.4696141266340225,-5.597716425302066,0.0715708137464537,-4.228078500597562
26,-0.473572467022977,-5.594882539701979,0.06235168331753418,-4.251957160322319
27,-0.47760235458649836,-5.592755580988789,0.05230450692281989,-4.279512857278702
28,-0.4824369668599866,-5.591638144110268,0.044281063384712424,-4.303949955870785
29,-0.4872107972857222,-5.578037964457992,0.039618655943238754,-4.318134767962373
30,-0.4875554407436706,-5.576918695549264,0.030082651235071582,-4.340995668234876
31,-0.48755601503462653,-5.576918632163129,0.019745317057831085,-4.368631801532657
32,-0.4875566007200813,-5.57691869558733,0.01101983709962032,-4.392811329653614
33,-0.4875572101533335,-5.576918754807877,0.0035754019155811514,-4.41082811210579
34,-0.48755783950384546,-5.576918810059546,-0.006020626804288982,-4.4334250364425545
35,-0.4875584854710317,-5.576918861977456,-0.02042996888257384,-4.4580041251971405
36,-0.48755914529528366,-5.576918911096367,-0.02703115116445174,-4.478024586441353
37,-0.48756049766987997,-5.576919002659994,-0.042468290877642104,-4.525657556498297
38,-0.4976327225041635,-5.552257542677452,-0.05685458879528827,-4.54439612256623
39,-0.5053516905621744,-5.530840506239228,-0.05903928072769227,-4.556957138709262
40,-0.5172678568473271,-5.517064612150692,-0.06486448030287634,-4.572947977643092
41,-0.5324526105993679,-5.507259329100262,-0.07781674279490118,-4.592394040208605
42,-0.547220821748998,-5.491429293919042,-0.09463848769817959,-4.610647175175623
43,-0.5643968510342902,-5.478874618558046,-0.09943959135532206,-4.61476863971985
44,-0.5841894174928008,-5.465573522680511,-0.09384048611485146,-4.63214745255817
45,-0.5991549475914172,-5.4514883302050166,-0.0865935980153781,-4.653119413392648
46,-0.6102103310629523,-5.426499969594518,-0.0744198727041274,-4.6734608842756185
47,-0.6262380192437906,-5.409794941543819,-0.06338493849600732,-4.690121751085687
48,-0.6265218128513653,-5.408893531524911,-0.060206792668025304,-4.699468119651484
49,-0.6265235827218543,-5.408891933978207,-0.07169729322063155,-4.718718246495041
50,-0.6265253626624034,-5.408890517127879,-0.08878214208722102,-4.747243108283592
51,-0.6265270709217425,-5.408889151365213,-0.10684957661153147,-4.766308038682264
52,-0.6265287162682177,-5.408887829382162,-0.12291898762889902,-4.780586821638788
53,-0.6265303069574766,-5.408886545611331,-0.14376903603509095,-4.796448178906129
54,-0.6265318501675751,-5.408885295194278,-0.16463707004386716,-4.806417277180698
55,-0.6265333521352536,-5.408884073886349,-0.1854123006840773,-4.806449518052315
56,-0.626536253307637,-5.408881704235063,-0.23442826567185013,-4.807175877747518
57,-0.6462177461133833,-5.388334592808005,-0.2576493390833514,-4.806615915038771
58,-0.6612837092184495,-5.3655689794858885,-0.2773792238146136,-4.806170378771892
59,-0.6783615647505316,-5.344256921160666,-0.30123045215248107,-4.808536970580743
60,-0.6960235424715773,-5.3230868581421165,-0.32542186407230245,-4.812985113971026
61,-0.711374366946669,-5.30018954013301,-0.34948290863208725,-4.818396656602369
62,-0.7282131465271505,-5.27873450773105,-0.36987470929149635,-4.8344238368174945
63,-0.7458726016488653,-5.258298308421193,-0.3904620725534257,-4.847071874134702
64,-0.7629825087485151,-5.23707217584987,-0.41189917505480933,-4.856553374567961
65,-0.7798845339777442,-5.215443073230421,-0.43367040799581197,-4.867225034048609
66,-0.7965174687033159,-5.195001228432309,-0.4574425182412816,-4.880445892513614
67,-0.8139280660631116,-5.172585945831473,-0.47829364308126116,-4.89083566281665
68,-0.830851097746105,-5.1501414156683065,-0.5023370229455936,-4.902410209328338
69,-0.8326971132264324,-5.147574323982334,-0.5282384356215888,-4.91597070880291
70,-0.8327022411997849,-5.147565544812117,-0.5537027805655947,-4.928558055021597
71,-0.8327046137174212,-5.147564229984001,-0.576312598060936,-4.941326338934146
72,-0.8327062720566687,-5.147562226453605,-0.5989736217434174,-4.9563765598404865
73,-0.8327078737927487,-5.147560240971241,-0.622877535116539,-4.970800578957195
74,-0.8329268219730495,-5.14776249881613,-0.6430721247654234,-4.983683149893597
75,-0.8332462832567301,-5.148209348822812,-0.6609343860305529,-4.995862426751247
