step,ego_x,ego_y,adv_x,adv_y
0,-3.640295923968016,-2.5250251769726857,-3.988304212409185,-4.563796099667147
1,-3.6408317407369677,-2.5236455949330874,-3.998883530383771,-4.582235938715752
2,-3.6409488489711683,-2.523438980655991,-4.009252231573417,-4.598772803910113
3,-3.64108005091787,-2.5231945840047394,-4.01944245825923,-4.615941334777945
4,-3.6411975658992954,-2.5229869121722235,-4.023996084822529,-4.632618931958739
5,-3.641445841304606,-2.5225375083443584,-4.000611144123348,-4.58390348733168
6,-3.6415773947751755,-2.5222950454745963,-3.9917439862676263,-4.564244415568139
7,-3.641694974983348,-2.5220893859898035,-3.984681293110222,-4.543683181860344
8,-3.641828514917142,-2.521842828565288,-3.968397569047212,-4.522534586798501
9,-3.6419540897668674,-2.5216302991690953,-3.9538305676898786,-4.50621126175708
10,-3.6420799613700794,-2.5213942021286666,-3.944650553684426,-4.490083891221477
11,-3.642222165550301,-2.521076550238932,-3.9379326708346274,-4.465684149432204
12,-3.6423606731445983,-2.5208082108944394,-3.928927665987736,-4.440633088714511
13,-3.6425158647517795,-2.5205261035079665,-3.9171076217090217,-4.419911533674714
14,-3.642662945690673,-2.5202357376331657,-3.902289645537993,-4.4073494495025045
15,-3.6427858774468755,-2.5200160358723074,-3.886187510739613,-4.39530598654683
16,-3.6429223952462437,-2.519727550163288,-3.8749777364479563,-4.373503148660843
17,-3.643029011832829,-2.519456906329245,-3.867423404568059,-4.362037284480215
18,-3.6431736137558834,-2.5191758859062183,-3.8591493533068366,-4.34051363400351
19,-3.643183531448557,-2.5191547331247035,-3.8537823475057755,-4.317432935701406
20,-3.643183757833258,-2.519154457187066,-3.8497593674877737,-4.294615213912007
21,-3.6431839182564163,-2.519154232655099,-3.847691900369055,-4.269989328382607
22,-3.643184124192424,-2.519153973564114,-3.8460000806124692,-4.228530100591308
23,-3.6431841567830405,-2.5191539589572534,-3.855843755018132,-4.224362482928073
24,-3.643184155919387,-2.5191539815160064,-3.8640894819526,-4.220779176346995
25,-3.643184140471262,-2.519154024419658,-3.8647137158540903,-4.203864388461369
26,-3.643184112745612,-2.519154085029153,-3.8587935846254022,-4.175422638570017
27,-3.6431840744474497,-2.5191541608913646,-3.8558394600971804,-4.155934329051517
28,-3.6431840270432105,-2.519154249894122,-3.8668587192555113,-4.139942310779946
29,-3.6431839717950227,-2.519154350219176,-3.8777966292689205,-4.1209355389987605
30,-3.6431839097892578,-2.5191544603011744,-3.8840825192934116,-4.0977174501456854
31,-3.643183841961078,-2.5191545787923695,-3.8966818778882013,-4.077145152811916
32,-3.643183769115542,-2.5191547045322698,-3.9092191648314474,-4.059415915894192
33,-3.643183691945772,-2.5191548365215235,-3.9196457759463863,-4.040484347188382
34,-3.6431836110485634,-2.5191549738994614,-3.929964163397173,-4.022659981873596
35,-3.6431835269378254,-2.51915511592478,-3.939644520687573,-4.000599973774971
36,-3.6431834400561276,-2.5191552619589097,-3.9471988093655797,-3.977522056372188
37,-3.6431833507846534,-2.5191554114517256,-3.951118907845902,-3.9570078766286256
38,-3.6431832594517415,-2.5191555639292367,-3.952928359221664,-3.9323541353567144
39,-3.6431831663402434,-2.5191557189830034,-3.9569103600193642,-3.9066077876237864
40,-3.6431830716938545,-2.5191558762610256,-3.9594223739156402,-3.882154786155997
41,-3.6431828786073197,-2.5191561963181,-3.9692431221423194,-3.834720341154311
42,-3.6431827805041,-2.519156358610119,-3.9710245943261153,-3.8133599355740677
43,-3.643182681547345,-2.519156522141524,-3.9731689090910627,-3.791077190901328
44,-3.6431825818529626,-2.519156686744626,-3.9749023119490996,-3.7638283799737358
45,-3.6431824815208906,-2.5191568522747843,-3.9717442078396195,-3.740177811307896
46,-3.643182380637314,-2.5191570186072205,-3.9696649062318348,-3.716265938611175
47,-3.643182279276569,-2.519157185634268,-3.967898899123959,-3.690397483304844
48,-3.6431821775027804,-2.519157353263014,-3.9653586743730274,-3.661309978010208
49,-3.6431820753712763,-2.519157521413259,-3.9627250723938827,-3.633433372398639
50,-3.6431819729297987,-2.5191576900157715,-3.9604317613985462,-3.6048059421580607
51,-3.643181870219555,-2.5191578590107673,-3.957711565925857,-3.577311753884276
52,-3.643181767276115,-2.5191580283466153,-3.954018365804373,-3.5498251819166566
53,-3.643181664130195,-2.5191581979787174,-3.9490834020915178,-3.5231049700001797
54,-3.6431815608083133,-2.519158367868539,-3.945566407863238,-3.4949311161428196
55,-3.6431814573333807,-2.5191585379827797,-3.9420333287099236,-3.466875344896428
56,-3.6431813537251903,-2.519158708292653,-3.9381769591913356,-3.4385857799550084
57,-3.643181250000848,-2.5191588787732746,-3.9352758432409956,-3.4122974469541236
58,-3.643181146175133,-2.519159049403121,-3.9312793899963436,-3.3863426285961067
59,-3.643181042260824,-2.519159220163576,-3.925367471784524,-3.3591701491117756
60,-3.6431808342091427,-2.5191595620140506,-3.915587695527755,-3.3023307211209554
61,-3.643180730089598,-2.519159733078059,-3.909902957239542,-3.2730771698370704
62,-3.6431806259174944,-2.5191599042201114,-3.9049472669616665,-3.245281180916775
63,-3.6431805216990294,-2.5191600754311545,-3.899796027554033,-3.2165031093826344
64,-3.643180417439564,-2.519160246703347,-3.8942253900744865,-3.186998154645437
65,-3.628772011074793,-2.5417760168602834,-3.888824704206378,-3.158176114983667
