step,ego_x,ego_y,adv_x,adv_y
34,-4.559913293610147,-3.109803937848756,-2.891312751295133,-2.530908089919989
35,-4.562655487804068,-3.1088695983313364,-2.8960336655611445,-2.560659446152318
36,-4.565391182158126,-3.1079246736490047,-2.9004519398662922,-2.5898838570441853
37,-4.568504355510192,-3.106873440362265,-2.90920184186227,-2.648503099037117
38,-4.574579193839451,-3.104755808384451,-2.913766543988291,-2.6781529341594963
39,-4.560484281709482,-3.109526882171498,-2.917833623145705,-2.7072624938890812
40,-4.533691262977112,-3.1211024773738574,-2.922279648064409,-2.736745393599168
41,-4.505461017886724,-3.131867566639706,-2.926960743263521,-2.7663980337164062
42,-4.479554544531097,-3.1425454661457164,-2.9311914575752605,-2.7958813194218473
43,-4.454429832869843,-3.156897188040239,-2.9355987831971624,-2.82524418278326
44,-4.427132075742834,-3.1694451543720827,-2.9400769865856873,-2.854545617799117
45,-4.400171860080046,-3.181175522574946,-2.943663757623599,-2.8843957313244384
46,-4.373780401003412,-3.194200908556624,-2.947849691962432,-2.913525209002305
47,-4.346836954808684,-3.2070661573120636,-2.95213541391996,-2.9427785968798785
48,-4.319540823515222,-3.219250818051923,-2.955575589525147,-2.972799883227622
49,-4.292689495228407,-3.231807335805292,-2.9577189073095265,-3.0023681336707977
50,-4.265342141911845,-3.244199387888065,-2.960953933812601,-3.031360843891745
51,-4.238035417169113,-3.2565469550192248,-2.964385551987575,-3.06148504905011
52,-4.211368810693358,-3.2699935857491838,-2.96755145054087,-3.0904085251921205
53,-4.184563015502588,-3.2831042539325517,-2.9711649066718997,-3.119000628041326
54,-4.158027923857429,-3.295658186527661,-2.9746674744655284,-3.1489216067281642
55,-4.1314674208249835,-3.309756968719036,-2.9777785959512264,-3.1788869585430874
56,-4.131409922214541,-3.3100680174359307,-2.9811707305794553,-3.2079656785610657
57,-4.131409617751568,-3.310068156831858,-2.9842636398580074,-3.2376120160678776
58,-4.13140929256978,-3.310068350772887,-2.986722197814736,-3.2677488858986696
59,-4.1314090181827305,-3.310068578982729,-2.989467549091481,-3.29674624249881
60,-4.1314088082925755,-3.3100687113181695,-2.9921030162342457,-3.3258840426885428
61,-4.131408591974233,-3.3100688419525963,-2.9944171157724604,-3.356301395201815
62,-4.131408370691759,-3.3100689721130716,-2.996648044558365,-3.385302566690379
63,-4.131408145082267,-3.3100691018100323,-2.998883571923535,-3.4141752749179743
64,-4.131407915702765,-3.3100692310571462,-3.000602346573686,-3.4446843407170973
65,-4.1314076830401625,-3.3100693598705755,-3.002253386431575,-3.4737853351066783
66,-4.131407479570656,-3.3100694701137496,-3.0041296450228234,-3.502215721124238
67,-4.131407291638432,-3.310069574148685,-3.0058367971425097,-3.532675757177508
68,-4.1314071096139955,-3.3100696726339933,-3.0075368137466794,-3.562326353548894
69,-4.131407134002425,-3.3100696937899343,-3.009803063515052,-3.5916644037354355
70,-4.131407170684912,-3.310069695341745,-3.01408983955484,-3.652171774919858
71,-4.106944645541818,-3.326069819047391,-3.0161937729184287,-3.68157396261226
72,-4.080855601525563,-3.339338112968431,-3.0182940065616446,-3.7116065917709458
73,-4.0538422672445655,-3.3531457711875143,-3.020360327869382,-3.7425086631991777
74,-4.027633829741408,-3.3665104057896733,-3.0222426162069618,-3.7698103670519227
75,-4.001675271818158,-3.379554783110197,-3.023341836261217,-3.7952361465711286
76,-3.974332779263419,-3.3934481551644784,-3.0245669726008315,-3.8189590079709306
77,-3.948858903989577,-3.408499934931397,-3.025826735272703,-3.8406749198194814
78,-3.9231633135585673,-3.4218026173327347,-3.0119390156982835,-3.8353357522152267
79,-3.8964118287057246,-3.4358453475453996,-2.9994258460845065,-3.8350676314360235
80,-3.8703496817854264,-3.450729577980201,-2.9893654290057605,-3.839393909761869
81,-3.844859530000887,-3.464213875854436,-2.9703406600702436,-3.8384922701206268
82,-3.818495751188278,-3.478456169418281,-2.9477363626352857,-3.832135057053461
83,-3.792988166824464,-3.494559390634684,-2.9260506675211877,-3.8223224387187726
84,-3.769569883502852,-3.5090475230941984,-2.9078125995851862,-3.811922584908359
85,-3.744961536647683,-3.524112792128228,-2.9031491278289057,-3.80880810258525
86,-3.7186415737189287,-3.5400996065564834,-2.89575606003563,-3.816065046824473
87,-3.6957537269088334,-3.5563095904533033,-2.8894981275810863,-3.823035172571871
88,-3.696152689542509,-3.5558312850888,-2.8891778552576683,-3.829734293892578
89,-3.6966129023729,-3.5554191540362012,-2.8892935031887923,-3.8370537021439204
90,-3.6970667426532544,-3.555010933881226,-2.890266286757116,-3.8447576643362824
91,-3.697466994189297,-3.554628036208036,-2.886926428275069,-3.8502339023562127
92,-3.6978197516913913,-3.5542990374844083,-2.8856713045741813,-3.8485342432754432
93,-3.6983493498944817,-3.5538176327709925,-2.8827969421017774,-3.8445783407804743
94,-3.6988498402264844,-3.553346930240794,-2.8794378028870784,-3.8409845921530437
95,-3.699276998669108,-3.552994526168159,-2.876574632313827,-3.83727636559138
96,-3.6997599515081596,-3.5526089513759396,-2.8748391002488822,-3.8336774756772374
97,-3.7002057471592,-3.5522251578364847,-2.879142468680527,-3.832623754568844
98,-3.7006248822134546,-3.551830227978516,-2.8856969530461387,-3.8312872628488313
99,-3.7010582173099196,-3.551459377742298,-2.893881885920297,-3.831352493304647
100,-3.7015226660642355,-3.5510452488657878,-2.9033130047047204,-3.83305284001271
101,-3.7019806212302204,-3.5506133635160304,-2.904614982191524,-3.8328731448207507
102,-3.702926589658593,-3.54978822923598,-2.905068796720802,-3.832657568542015
103,-3.6820414902745933,-3.561489420836706,-2.905567526194368,-3.8323936691995786
104,-3.655793849842352,-3.57706036064055,-2.9060914438392524,-3.8321458356010876
105,-3.6311870569272986,-3.5917273627630886,-2.9066155095284913,-3.831893976734208
106,-3.606743650209003,-3.606759461996455,-2.907174947507425,-3.831626578834253
107,-3.5812354854845045,-3.6227382536312676,-2.907676579916397,-3.831371258129231
108,-3.555279296625952,-3.6391781548331847,-2.9081977701105304,-3.8311307835483044
109,-3.531610480957288,-3.6544341277983206,-2.9087218063538507,-3.83086929785636
110,-3.506962118765058,-3.6708593765812916,-2.9092024477435308,-3.830637274832248
111,-3.481249985160407,-3.687300903722962,-2.9097169401754654,-3.8303867832875103
112,-3.457901567642618,-3.703035444746563,-2.9102652579634385,-3.830120310111396
113,-3.4339532449731967,-3.7196194050825326,-2.9108713038328053,-3.8298187014895455
114,-3.443277563679005,-3.714168911424877,-2.91150710328255,-3.829492191126643
115,-3.4599369757580605,-3.702602918186756,-2.9120403528683245,-3.8292137588662536
116,-3.4837527046545587,-3.6859360229036366,-2.9125082631256665,-3.8289590226017607
117,-3.5075953526311414,-3.6693466569726816,-2.9130039977557876,-3.8287038381704726
118,-3.4857712063144,-3.6903244487457356,-2.9135778176209106,-3.8283926846634735
119,-3.4623519930528532,-3.708118660867276,-2.9141486201966273,-3.8280667103042343
120,-3.439298574060965,-3.7265525539738005,-2.9147963085614017,-3.8277101659405157
121,-3.438236728839289,-3.728007423910131,-2.915337218685861,-3.8274477238815043
122,-3.4382350904417933,-3.728008565762893,-2.915871590454262,-3.8271875752993947
123,-3.438233541660637,-3.7280096910005827,-2.916547013845303,-3.8268057281674324
124,-3.438232052264693,-3.7280107795876978,-2.9172717053386736,-3.8263975663468273
125,-3.438230614300855,-3.728011836239331,-2.917980665693463,-3.8259929003301134
126,-3.4382292209629406,-3.7280128651748954,-2.9187101598538003,-3.8255802127427883
127,-3.438227866343862,-3.728013870058254,-2.9194261452326806,-3.825170567149405
128,-3.438226545316662,-3.7280148540701723,-2.9201538472551083,-3.824759421157768
129,-3.4382252534316504,-3.728015819971916,-2.9215370714568833,-3.823961821877177
130,-3.43822274215149,-3.7280177067167024,-2.9220645405697963,-3.823677269777336
131,-3.460887462970127,-3.7107130499045686,-2.9225524764075352,-3.8234291362963333
132,-3.4843059147009754,-3.691878268260104,-2.9231144427512112,-3.8231504220232204
133,-3.4997606973512263,-3.6787427263824495,-2.923596642487534,-3.822898726178142
134,-3.4778786036142586,-3.6987584807246425,-2.92405782108773,-3.822695365386501
135,-3.4548368537783256,-3.7179417186275145,-2.924558837495197,-3.8224341515163327
136,-3.47052095865375,-3.705845247583435,-2.925048827782691,-3.8221912824191113
137,-3.486014253932587,-3.693130558622287,-2.9254519602706983,-3.8219996565094143
138,-3.5092220421695552,-3.6744857019695063,-2.9259336360273736,-3.8217668857230036
139,-3.4900475625128986,-3.6981380797668053,-2.926533611301174,-3.821471377153698
140,-3.467315921943532,-3.7178050206916007,-2.9270805170782994,-3.821186253205917
141,-3.4447513716997076,-3.737457911057928,-2.927577296970036,-3.820926921063968
142,-3.458848256009594,-3.7265870011646802,-2.9280164048865913,-3.8207308579749535
143,-3.4730746299162814,-3.7129117094391075,-2.9284474388148234,-3.820510613032012
144,-3.4936688570499816,-3.6932587996907804,-2.928946851786463,-3.8202585025952875
145,-3.4902848562033273,-3.6849929925988585,-2.92943776492753,-3.8200225430843875
146,-3.490223659742701,-3.6847279642122874,-2.929886324943906,-3.819807020415737
147,-3.490210901774238,-3.684637171626116,-2.9304526089519016,-3.819527281286034
148,-3.4902133935460466,-3.6846391181279317,-2.9309076810944132,-3.8192790817114393
149,-3.49021303690918,-3.684640119465091,-2.9313351576355635,-3.8190718397901144
150,-3.490213190429333,-3.684642303500927,-2.9317203343401297,-3.818865562851749
151,-3.490212508924926,-3.6846431508554662,-2.932177556537159,-3.8186222560167367
152,-3.490211653918575,-3.684643975350704,-2.932627047831871,-3.8183818103560503
153,-3.4902107467643475,-3.6846447950563017,-2.933070955733029,-3.81813532436318
154,-3.490209819470467,-3.684645617001745,-2.9341848497477327,-3.8175777007449234
155,-3.490207939716252,-3.6846472724356016,-2.9346149201626406,-3.817353262123837
156,-3.4659169100470884,-3.7001974583054107,-2.935073944790609,-3.817110216942317
157,-3.4429729782273566,-3.719623491599786,-2.9356556718334783,-3.8168172590994223
158,-3.4570080097685767,-3.709360513617174,-2.9361857351789378,-3.8165617280512545
159,-3.47144564234621,-3.696241995289274,-2.9366582386127327,-3.8163033618735924
160,-3.49388358085411,-3.6758545663430002,-2.937158957953995,-3.8160525917080976
161,-3.5167760959124874,-3.6571942351828506,-2.9376265653090776,-3.81580619936109
162,-3.5089268370768503,-3.6868585891376795,-2.938115316513657,-3.815555349854216
163,-3.488721056507341,-3.708510366685446,-2.9385921548384397,-3.8153257331662838
164,-3.4686412604452395,-3.7300858513881985,-2.939101168856716,-3.815070405301599
165,-3.44819932067756,-3.7519458115668938,-2.939619245496456,-3.814792846153882
166,-3.4592388007626917,-3.7427722288797796,-2.94008111607333,-3.8145837525051696
167,-3.4493979601482643,-3.7703085016267575,-2.9406219217289657,-3.8143383800366886
168,-3.431751639420176,-3.793131663485209,-2.94109931080603,-3.8140979712391374
169,-3.430810317649409,-3.793358342946526,-2.941636683820609,-3.8138343582356473
170,-3.430811982794949,-3.793363560524303,-2.9421478011184674,-3.8135864385260647
171,-3.430810604446467,-3.7933654075670638,-2.942593810096754,-3.8133427342641197
172,-3.430809237099681,-3.7933672083048955,-2.9430903014581586,-3.8130942119523583
173,-3.430807889953309,-3.7933689782450317,-2.943616601193952,-3.812824654981141
174,-3.4308065872977256,-3.7933707188888013,-2.9441653923445554,-3.812533490148643
175,-3.430805310015055,-3.7933724195227403,-2.944649866190364,-3.8122903824252194
176,-3.4308040125913264,-3.793374061824268,-2.9451889785513505,-3.812037004009419
177,-3.4307635904536866,-3.7933803008385842,-2.9456881115288973,-3.8117992385569117
178,-3.430762014464571,-3.7933823130563558,-2.94621005359084,-3.811530123622064
179,-3.4307608858640246,-3.7933836282227764,-2.946716276184911,-3.8113016962239974
180,-3.430759841215085,-3.793384933673797,-2.947298997372633,-3.811014996278311
181,-3.4307578002989376,-3.7933874780772183,-2.9484138892129867,-3.81049311316803
182,-3.4097500939776655,-3.811971246321215,-2.9489562041832302,-3.8102321463328956
183,-3.390316491637968,-3.8335288700269046,-2.949384631855329,-3.809991100746235
184,-3.370819352258318,-3.855751527453852,-2.949856122110808,-3.809762207672813
185,-3.354530278489451,-3.875639821895211,-2.950320837247032,-3.8095029729932857
186,-3.3359236781723323,-3.8943890785987705,-2.9509521550461963,-3.80921410612921
187,-3.3149078296200294,-3.914193960808759,-2.951583656088935,-3.808938384609563
188,-3.295609755252175,-3.931550021174909,-2.952218260246727,-3.8086452993734685
189,-3.278069920245456,-3.945915462317701,-2.952865284988399,-3.8083589096962
190,-3.253785627435188,-3.9569247606690245,-2.9535198067895165,-3.808061959608121
191,-3.232776489578908,-3.9696688607949717,-2.9541492032417236,-3.8077795762166993
192,-3.213632260886617,-3.9829835861876544,-2.9547724348831363,-3.807499960967834
193,-3.195279586807877,-3.989832571249358,-2.9554176021688,-3.8072122788260083
