step,ego_x,ego_y,adv_x,adv_y
53,-1.2363590712954118,-4.011216500405386,-3.006789669663938,-3.879972528427443
54,-1.236359003415295,-4.011216150929071,-2.979057444625987,-3.8750686759563684
55,-1.236358935533637,-4.011215801441891,-2.9503999670471495,-3.8705897384503025
56,-1.236358867650437,-4.011215451944216,-2.9203689115338505,-3.866187955763834
57,-1.2363587997656909,-4.011215102436384,-2.890878451795671,-3.8613580681413744
58,-1.2363587318794,-4.011214752918697,-2.8624783761412353,-3.857126474985185
59,-1.2363586639915638,-4.0112144033914205,-2.8325622363062,-3.8529004634679813
60,-1.2363585961021841,-4.011214053854798,-2.80267416247915,-3.8483579875256804
61,-1.2363585282112677,-4.011213704309046,-2.774099304039654,-3.844399302373566
62,-1.2363584603188196,-4.011213354754363,-2.744268215749309,-3.8401079994516194
63,-1.2363583924248425,-4.01121300519092,-2.713916514235566,-3.835662483464851
64,-1.236358324529342,-4.011212655618874,-2.6851480369176373,-3.831814559226387
65,-1.2363582566323228,-4.0112123060383675,-2.6555077557792597,-3.8285720941869714
66,-1.2363581887337918,-4.0112119564495305,-2.6254819627750017,-3.825078117706755
67,-1.2363581208337546,-4.011211606852473,-2.596184140716016,-3.8221800056952544
68,-1.2363580529322162,-4.011211257247298,-2.566869688897597,-3.820553412551863
69,-1.2363579850291828,-4.011210907634097,-2.5372335088712203,-3.818100334050446
70,-1.23635791712466,-4.011210558012956,-2.5072280323253278,-3.815065222614194
71,-1.236357849218653,-4.011210208383948,-2.44791513214266,-3.8109407047315256
72,-1.2363577134022088,-4.011209509102594,-2.418080170109706,-3.8081924981243596
73,-1.23635764549178,-4.011209159450361,-2.3886410049522433,-3.8076235103323994
74,-1.2363575775798878,-4.0112088097904905,-2.3589286786823247,-3.806016879913981
75,-1.2363575096665347,-4.0112084601230285,-2.3293356200808324,-3.803933372708702
76,-1.236357441751726,-4.011208110448011,-2.299679108362296,-3.803361990249235
77,-1.2363573738354656,-4.011207760765475,-2.2700835491760265,-3.802570420606841
78,-1.2363573059177564,-4.0112074110754525,-2.2406516239838377,-3.801084782888176
79,-1.2363572379986019,-4.011207061377972,-2.210450994953224,-3.800348742281052
80,-1.236357170078005,-4.0112067116730605,-2.180934221518293,-3.799744173965748
81,-1.2363571021559705,-4.011206361960739,-2.1516208913521235,-3.7985625740179874
82,-1.2363570342325005,-4.011206012241029,-2.1212123913849745,-3.7974515316612054
83,-1.236356966307597,-4.01120566251395,-2.0919129246361767,-3.7962334482185076
84,-1.2363568983812625,-4.01120531277952,-2.062264079680222,-3.7947813031414483
85,-1.2363568304534986,-4.011204963037752,-2.0319430438596706,-3.7934675074357536
86,-1.2363567625243086,-4.011204613288661,-2.00202757253516,-3.7924883356566736
87,-1.236356694593694,-4.0112042635322585,-1.9728870115832584,-3.7912575094042804
88,-1.2363566266616568,-4.011203913768555,-1.9426646655520856,-3.790461884761626
89,-1.236356558728198,-4.011203563997562,-1.9130521753439171,-3.78960340083621
90,-1.2363564907933198,-4.011203214219288,-1.8844446746508505,-3.788329535084548
91,-1.236356422857024,-4.01120286443374,-1.8550295685699563,-3.7886591788944584
92,-1.2363563549193115,-4.011202514640925,-1.8253484565310296,-3.7898190134241845
93,-1.2363562869801827,-4.011202164840851,-1.7983326451134176,-3.7890888628811874
94,-1.2363562190396402,-4.011201815033521,-1.770402819699297,-3.790371166162338
95,-1.2363561510976833,-4.011201465218947,-1.7412945760516592,-3.795602254414898
96,-1.2363560831543137,-4.011201115397127,-1.7148890238748387,-3.7983106202609895
97,-1.2363559472633403,-4.0112004157317696,-1.661035549801874,-3.81091215112035
98,-1.2363558793157388,-4.011200065888241,-1.6317277069236393,-3.81477952916292
99,-1.236355811366728,-4.011199716037483,-1.6064334873180603,-3.823549589280159
100,-1.2363557434163084,-4.011199366179499,-1.5756730610920915,-3.8278289783443107
101,-1.2363556754644802,-4.011199016314289,-1.5456914391605532,-3.831939539346479
102,-1.2363556075112443,-4.011198666441858,-1.5174186445153601,-3.8364724359463795
103,-1.2363555395566008,-4.011198316562206,-1.4870951817747335,-3.840807990415975
104,-1.236137893162335,-4.011168980652725,-1.4594901213970672,-3.846176252019746
105,-1.2312426265938727,-4.010908137592528,-1.431622636094084,-3.8497982035534233
