step,ego_x,ego_y,adv_x,adv_y
92,-3.7554372214992324,-6.2783361943073555,-4.540841939334125,-2.9161840127756093
93,-3.747686309057207,-6.252138088525861,-4.541484376572843,-2.9442816855538956
94,-3.7358944759130517,-6.225553627952858,-4.541096159166858,-2.974342158714727
95,-3.722772915575504,-6.197678505852056,-4.541048787087011,-3.0049185939509107
96,-3.7101623792971323,-6.1705782659757595,-4.541195011894192,-3.03187012699181
97,-3.697661188964965,-6.143643881765225,-4.539794569373707,-3.0605763674415183
98,-3.6848384358544073,-6.11623070665943,-4.537963589157545,-3.090269267607485
99,-3.6723261140354446,-6.089502689007755,-4.53093376068006,-3.110036208625013
100,-3.65995850923839,-6.06271303545858,-4.511046101867972,-3.12838524425886
101,-3.6473037938112856,-6.035436915415724,-4.4941455777615085,-3.147120683659011
102,-3.6348206950041035,-6.008353418842393,-4.485412786459825,-3.1687430171329374
103,-3.6354822533557236,-6.009654920151813,-4.475623097630431,-3.1967954281609674
104,-3.6361491122517733,-6.011091956484908,-4.464132215894253,-3.223859482401621
105,-3.6367975675625837,-6.012501656383514,-4.454249817026483,-3.2498618702208097
106,-3.637418687820074,-6.013842177849837,-4.4435908980290755,-3.2766888903755937
107,-3.6381260449095643,-6.015162421346385,-4.431104264744161,-3.3042999100654984
108,-3.638842208716229,-6.016536176394989,-4.420235383638224,-3.3304491093996553
109,-3.6395378936570992,-6.017977471554616,-4.40918715592466,-3.356817422708955
110,-3.6408198740246736,-6.020504706546519,-4.385493603702464,-3.4100205292926926
111,-3.6322710584444375,-6.0014472690465865,-4.374353580886679,-3.4368781531269645
112,-3.6199485744087796,-5.974305041102031,-4.362283273625535,-3.464779096256857
113,-3.6074858569471515,-5.946760449618017,-4.350885153426512,-3.4918123165573975
114,-3.5958427587098183,-5.920180554948329,-4.339395917491227,-3.5175768673636734
115,-3.5837595373205233,-5.893154115484392,-4.326727087624368,-3.544424187415454
116,-3.5717250272794914,-5.865352077906201,-4.314202880415301,-3.572359049169863
117,-3.5607644573308033,-5.83902008105497,-4.3021302544247,-3.5989642939205453
118,-3.5490773690398716,-5.812148641678972,-4.289680117428399,-3.626382204773214
119,-3.537672298029656,-5.78438973632787,-4.276952508872016,-3.654229597730913
120,-3.5264264604713,-5.757527631205176,-4.264806159471306,-3.679730382272369
121,-3.5151741089972854,-5.7307464973186715,-4.251766466383804,-3.7063837175967014
122,-3.515294752514362,-5.729506278895382,-4.238762417493172,-3.7339036732253743
123,-3.515294363396119,-5.729505321361042,-4.225931076392049,-3.760220525833281
124,-3.5152939334801343,-5.729504398278714,-4.212593938282517,-3.7867987777454717
125,-3.5152934666347235,-5.729503330908735,-4.199237581329281,-3.8135880057358302
126,-3.515292889321668,-5.729502030494573,-4.186097309057407,-3.8403713047606427
127,-3.515292348319584,-5.72950076306754,-4.172623060660506,-3.8669834259812053
128,-3.5152889643672665,-5.7294825098868225,-4.15902785946259,-3.89370527487835
129,-3.515285293431419,-5.729481247126367,-4.130399715107473,-3.9445476175584675
130,-3.505360215566839,-5.701266874875915,-4.116195316302609,-3.971363102901629
131,-3.4944101007273574,-5.673721055160668,-4.10244779105475,-3.9978788073293416
132,-3.4837136056835294,-5.646386089393349,-4.088482029402794,-4.024331988756536
133,-3.472546498656915,-5.618733495582182,-4.074457146526395,-4.051007386166035
134,-3.4612749896784547,-5.590819634004813,-4.060545456504231,-4.077561250964521
135,-3.4503646763362577,-5.563213525739278,-4.046492934031952,-4.103895142827426
136,-3.4393362908789786,-5.535780919003967,-4.032412511795857,-4.1305071984112836
137,-3.4281126151687644,-5.507947670377949,-4.018614511563078,-4.156921243000468
138,-3.4171651366279594,-5.480286306943834,-4.004071121681735,-4.182823960941976
139,-3.406153529305773,-5.452925117913552,-3.9892387254320716,-4.208652699188356
140,-3.395106966687993,-5.425293394954381,-3.9750453910645795,-4.2344533219147475
141,-3.3930247560494786,-5.4234656171231315,-3.9601290310326465,-4.260425748706527
142,-3.392996081795864,-5.423479465991937,-3.9448002809309504,-4.285235763800206
143,-3.39299597309857,-5.4234779255124534,-3.930262120557335,-4.310496694140447
144,-3.3929895725724895,-5.4234672996792535,-3.9150002579269017,-4.336415575184172
145,-3.3927081073476972,-5.423432865302878,-3.9000059267221987,-4.361890856297711
146,-3.39272310064062,-5.423419700991483,-3.8854492597690173,-4.387336133355772
147,-3.3925343303578077,-5.423340715101429,-3.8704136676872203,-4.413272185471565
148,-3.3925336635659598,-5.423337119583534,-3.855234555823083,-4.438454649890801
149,-3.3925314579146812,-5.42333115079222,-3.8255713495482166,-4.488373183191677
150,-3.3799591584495494,-5.396701572966364,-3.809387339157287,-4.51342305134219
151,-3.367980293979156,-5.369854068185494,-3.7942144955145847,-4.53919032094451
152,-3.356388734310499,-5.34345577691418,-3.778978239345156,-4.564777699663517
153,-3.3443447190764197,-5.315626433100418,-3.763331493584386,-4.590802916429547
154,-3.3332746050481514,-5.287961476656146,-3.7480203939943015,-4.616410068606832
155,-3.323658764514017,-5.260965964902169,-3.7329458727302796,-4.641734057449988
156,-3.3124130525465527,-5.232526559107825,-3.7171794871079196,-4.667912067570207
157,-3.3013242371916833,-5.204617768855118,-3.701762752175485,-4.693407429182306
158,-3.2904572548787683,-5.178022769656693,-3.686637378011984,-4.719415591640794
159,-3.279426117639349,-5.149836735721526,-3.671370996959491,-4.745310393688004
160,-3.26845258876139,-5.121642187342619,-3.656112498941491,-4.7712650303824615
161,-3.2689811896088656,-5.118558871194927,-3.6422086018704265,-4.797466231875922
162,-3.2689579090565126,-5.118553588972282,-3.625455081308019,-4.821028985874519
163,-3.2691058537895747,-5.118456940331384,-3.6057903787812466,-4.842548602645985
164,-3.2692566357514217,-5.118361286308533,-3.5919958324949897,-4.863394844481417
165,-3.2693812933225352,-5.118266873165906,-3.574780193820193,-4.884826324840822
166,-3.2693526942903692,-5.11826604232714,-3.5543895743203517,-4.906393390568953
167,-3.269441430611004,-5.118182687167024,-3.5379936851516454,-4.928727684429342
168,-3.263961369512342,-5.118104549794987,-3.4961110733283007,-4.969163746881748
169,-3.247119141862072,-5.09242010428802,-3.463690387170366,-4.974582843489882
