step,ego_x,ego_y,adv_x,adv_y
0,-7.036962959979891,-3.432089149204588,-4.283585552044103,-4.227940878272138
1,-7.036963504941315,-3.432088542831844,-4.279864953091977,-4.21681355919742
2,-7.03696407003438,-3.432087943624719,-4.2745993531916255,-4.196571566191137
3,-7.036964635290177,-3.4320873428895244,-4.261145310186215,-4.1611912480091435
4,-7.0369655511344265,-3.4320862482125287,-4.251981529852696,-4.149978098906906
5,-7.036966027119839,-3.432085721732167,-4.270135343264826,-4.1485583604157625
6,-7.036966503194184,-3.432085194604861,-4.281278208798953,-4.14733552943306
7,-7.0369669793472145,-3.4320846669124716,-4.294007397095001,-4.136522523891666
8,-7.036967455570504,-3.4320841387267618,-4.309792550962521,-4.125183096431101
9,-7.036967931856686,-3.4320836101101513,-4.319545362100388,-4.120279250204223
10,-7.03696826850215,-3.432083242111016,-4.319852901764502,-4.121668777917043
11,-7.036968550218903,-3.432082933313489,-4.319893752390982,-4.12170834114463
12,-7.036968776848376,-3.4320826796087838,-4.320257908691194,-4.1235001873664485
13,-7.036969004767193,-3.432082425695932,-4.321010490366529,-4.1249803196520025
14,-7.036969233713731,-3.432082171664777,-4.320708334408335,-4.12558005963226
15,-7.036969463571984,-3.4320819175283184,-4.320250839375814,-4.1246462018277175
16,-7.036969694239053,-3.4320816632980153,-4.319767980284274,-4.1237635170057265
17,-7.0369699256237155,-3.4320814089840184,-4.3194578841717775,-4.123117036229924
18,-7.036970157645097,-3.4320811545953123,-4.3192750065707495,-4.122171802330032
19,-7.0369703902315095,-3.4320809001398587,-4.319265673487446,-4.121240527932408
20,-7.036970623319384,-3.432080645624705,-4.319413340117654,-4.1202686537216895
21,-7.036970856852378,-3.432080391056092,-4.31975001185631,-4.118983810819852
22,-7.036971090780529,-3.4320801364395446,-4.320551765441154,-4.117183571484786
23,-7.036971325059555,-3.4320798817799596,-4.3226391795849075,-4.115102371223391
24,-7.036971559650194,-3.4320796270816665,-4.334925475225451,-4.104855123681743
25,-7.036972029631035,-3.432079117583866,-4.345340171252659,-4.08923624325624
26,-7.036972264963021,-3.4320788627907617,-4.359277040969046,-4.0685133754164005
27,-7.036972500489351,-3.4320786079718575,-4.363750794971349,-4.055171912425786
28,-7.036972736188525,-3.4320783531295076,-4.358200088260567,-4.046586788922874
29,-7.036972972041481,-3.4320780982657983,-4.357403968144386,-4.036312090645262
30,-7.0369732080313225,-3.43207784338258,-4.366304659033487,-4.0152273223459565
31,-7.036973444143071,-3.4320775884814863,-4.362795151429533,-3.998527913148703
32,-7.036973680363448,-3.432077333563966,-4.358279881709898,-3.986832517334778
33,-7.036973916680679,-3.432077078631303,-4.356519900379899,-3.9729046271813444
34,-7.036974153084331,-3.43207682368463,-4.3579197281471895,-3.9597247358184773
35,-7.036974389565147,-3.432076568724953,-4.359031828194179,-3.943392483576075
36,-7.036974626114927,-3.4320763137531602,-4.370322674179607,-3.925953501403751
37,-7.036974862726402,-3.4320760587700403,-4.3714394246394885,-3.9049057694936877
38,-7.03697509939312,-3.4320758037762866,-4.382668278942367,-3.8898076264344903
39,-7.036975336109369,-3.432075548772519,-4.403864943838112,-3.8739762186110434
40,-7.036975572870086,-3.4320752937592838,-4.419330349084609,-3.8569577589110544
41,-7.036975809670775,-3.4320750387370595,-4.427087878450934,-3.8402315897902763
42,-7.036976046507461,-3.4320747837062786,-4.436626466787685,-3.8211318755340566
43,-7.03697628337661,-3.432074528667316,-4.448659746215741,-3.802044635683762
44,-7.036976520275092,-3.4320742736205085,-4.459818291752861,-3.7833217096541976
45,-7.036976757200137,-3.4320740185661545,-4.475584423490771,-3.770164680600494
46,-7.036977231120355,-3.4320735084358116,-4.513338401669615,-3.7434164211948615
47,-7.036977468111415,-3.432073253360264,-4.528263140077348,-3.72821829400981
48,-7.036977705120754,-3.432072998278048,-4.546241385279804,-3.712005811080897
49,-7.036977942146851,-3.432072743189325,-4.568977600612893,-3.701398201172882
50,-7.036978179188361,-3.4320724880942355,-4.582146264703148,-3.6876618801740455
51,-7.0369784162440885,-3.4320722329929074,-4.606708436397664,-3.682170844378182
52,-7.03697865331298,-3.432071977885453,-4.630867534897709,-3.6773873223145572
53,-7.036978890394098,-3.4320717227719704,-4.651837270924217,-3.6666912308131567
54,-7.036979127486605,-3.4320714676525412,-4.674214093371983,-3.657030296473484
55,-7.03697936458977,-3.4320712125272492,-4.700983609139211,-3.656809639309144
56,-7.036979601702934,-3.432070957396157,-4.7266778131421585,-3.6539339458010485
57,-7.036979838825523,-3.4320707022593275,-4.74958608269932,-3.646054940689124
58,-7.036980075957021,-3.432070447116814,-4.7768611843599205,-3.6392010812121267
59,-7.036980313096975,-3.4320701919686654,-4.803555818116552,-3.6356764029376363
60,-7.03698055024498,-3.4320699368149206,-4.826215443820702,-3.628219970383979
61,-7.036980787400676,-3.4320696816556144,-4.853127852111315,-3.623547783213677
62,-7.03698102456375,-3.4320694264907834,-4.879541008347418,-3.6190216454012294
63,-7.036981261733919,-3.432069171320454,-4.905187578127842,-3.6133042413986685
64,-7.036981498910933,-3.432068916144652,-4.933793258055517,-3.612728900188151
65,-7.036981736094573,-3.4320686609634,-4.961582674608067,-3.6081903035455896
66,-7.036981973284645,-3.4320684057767172,-4.99060907115287,-3.604152068686928
