row_type,episode,robot1_mode,opponent_mode,opponent_enabled,collided,reached_goal,timed_out,steps,episode_reward,goal_x,goal_y,goal_yaw,model_path,avg_reward,success_rate,collision_rate,timeout_rate,min_ttc,frechet_distance,smoothness
,1,movebase,movebase,True,1,0,0,70,-118.9912591278553,-2.4,-4.4,-1.38281101098325,,,,,,0.9289095264221103,2.0301070684669003,8.845508231884562e-05
summary,all,movebase,movebase,True,,,,,,,,,,-118.9912591278553,0.0,1.0,0.0,0.9289095264221103,2.0301070684669003,8.845508231884562e-05
