row_type,episode,robot1_mode,opponent_mode,opponent_enabled,collided,reached_goal,timed_out,steps,episode_reward,goal_x,goal_y,goal_yaw,model_path,avg_reward,success_rate,collision_rate,timeout_rate,min_ttc,frechet_distance,smoothness
,1,movebase,movebase,True,0,0,0,400,-65.02758947014809,-5.2,-3.8,-3.1298142437438834,,,,,,10.432550098835838,2.2396790329048213,1.712276297058566e-05
summary,all,movebase,movebase,True,,,,,,,,,,-65.02758947014809,0.0,0.0,0.0,10.432550098835838,2.2396790329048213,1.712276297058566e-05
