step,ego_x,ego_y,adv_x,adv_y
0,-0.9649800420584723,-1.3341969165248089,-3.7573604101206133,-0.4791752214908338
1,-0.9649808938488842,-1.3341970023611835,-3.7573614574464322,-0.4791754642491191
2,-0.9649817432802733,-1.334197068626755,-3.757362504639817,-0.4791757063720183
3,-0.9649825984975399,-1.3341971538972748,-3.7573635516843926,-0.47917594802593577
4,-0.9649834547093739,-1.3341972383903633,-3.7573645985918973,-0.4791761892738819
5,-0.9649842804382199,-1.3341972630647596,-3.757365645374214,-0.47917643016986544
6,-0.9649850623855399,-1.3341973277100883,-3.757366692042959,-0.47917667076083215
7,-0.9649858110467366,-1.3341973842375503,-3.757367738609344,-0.4791769110875911
8,-0.9649865592417537,-1.3341974446689449,-3.7573686120025043,-0.47917718068083476
9,-0.9649879804998441,-1.334197561747392,-3.7570755667479196,-0.4793522950021169
10,-0.9649884485911471,-1.3341976009879042,-3.7567728570556347,-0.47941955474499937
11,-0.9649888387046398,-1.3341976300363965,-3.7564834017391333,-0.4794416154273961
12,-0.9649891976494689,-1.3341976572641612,-3.756179498729205,-0.4794630850455023
13,-0.9649895573226114,-1.334197685209871,-3.7558956445938994,-0.479424057386457
14,-0.9649899176381833,-1.334197713796393,-3.755602840135207,-0.4793776952034305
15,-0.964990278524192,-1.3341977429508045,-3.7552919995210257,-0.4793189623873366
16,-0.9649906399168197,-1.3341977726084768,-3.754957880897104,-0.4792533880176913
17,-0.9649910017594889,-1.3341978027121453,-3.7546160707683707,-0.47920531541921657
18,-0.9649913640020423,-1.3341978332110707,-3.7542449410554775,-0.4791309396182961
19,-0.9649917266000129,-1.3341978640602936,-3.753853986132731,-0.4790508052887658
20,-0.9649924527089839,-1.3341979266548274,-3.7530216287975726,-0.4788926385609992
21,-0.9649928161540464,-1.3341979583335632,-3.7526051622903447,-0.47881436558819446
22,-0.9649931798216916,-1.334197990228474,-3.752186978020008,-0.4787360053577961
23,-0.9649935436875613,-1.3341980223150034,-3.7517676026038753,-0.4786571389347894
24,-0.9649939077300593,-1.334198054571395,-3.751347096231031,-0.4785780381711067
25,-0.9649942719300381,-1.3341980869783705,-3.750925756148146,-0.4784987315621969
26,-0.9649946362705201,-1.3341981195188481,-3.750503255675569,-0.4784191807125003
27,-0.9649950007364522,-1.3341981521776922,-3.75007959644932,-0.47833940786545354
28,-0.9649953653144869,-1.334198184941493,-3.749655102885397,-0.47825943789122854
29,-0.9649957299927893,-1.3341982177983671,-3.749229456343748,-0.4781792229071986
30,-0.9649960947608658,-1.3341982507377854,-3.7488027663863077,-0.47809878395305133
31,-0.9649964596094106,-1.3341982837504198,-3.7483748617169446,-0.4780182279005359
32,-0.9649971895158361,-1.3341983499632135,-3.747516007705478,-0.4778562463122714
33,-0.9649975545599118,-1.3341983831495592,-3.7470851473315236,-0.4777750086072931
34,-0.964997919656646,-1.3341984163812923,-3.7466531345111798,-0.4776935314534082
35,-0.9649982848009367,-1.3341984496533175,-3.7462198922280687,-0.47761186597470456
36,-0.9649986499882593,-1.3341984829611204,-3.7457858255850427,-0.47753003602593413
37,-0.964999015214601,-1.3341985163007013,-3.7454262604458246,-0.4782118029602837
38,-0.9649993804764031,-1.3341985496685167,-3.7450563427743884,-0.4789829839995025
39,-0.9649997457705093,-1.334198583061428,-3.7449746670239374,-0.47900561779215706
40,-0.9650001110941206,-1.3341986164766513,-3.7448923658662947,-0.4789952508365115
41,-0.9650004764447548,-1.334198649911722,-3.744821767051074,-0.4789781419823039
42,-0.9650008418202103,-1.3341986833644555,-3.7444600750464905,-0.47971873652773384
43,-0.9650012072185339,-1.334198716832917,-3.7440847814825804,-0.4805024505091226
44,-0.9650019380770537,-1.334198783810361,-3.7439411891816308,-0.48049989010492966
45,-0.9650023035343505,-1.3341988173164774,-3.743724155547907,-0.4808360988727243
46,-0.9650026690086757,-1.33419885083255,-3.743485153792088,-0.4812409003141376
47,-0.9650030344989576,-1.3341988843575212,-3.743242746558175,-0.4816595470312069
48,-0.9650034000042443,-1.334198917890455,-3.7431764860519547,-0.48163612573224446
49,-0.9650037655236928,-1.3341989514305228,-3.7431040173430175,-0.4816255805156711
50,-0.9650041310565542,-1.3341989849769882,-3.742939766950303,-0.4816756484875682
