step,ego_x,ego_y,adv_x,adv_y
33,-0.886272337615833,-6.80881743120026,-6.138192283239911,-6.024013552006874
34,-0.8862715219611302,-6.808816554497329,-6.1194011790582925,-6.047592586442447
35,-0.8862707452896803,-6.808815700850429,-6.10085169900865,-6.069762362256802
36,-0.8862702046151173,-6.808815138030199,-6.083752180599235,-6.093377878656499
37,-0.886269674890074,-6.808814553049388,-6.065786101894305,-6.118327360829491
38,-0.8862691450155833,-6.808813967800859,-6.0486577760913685,-6.140381959710176
39,-0.8862686149793723,-6.808813382296847,-6.032158195678868,-6.163977851894118
40,-0.8862680983465177,-6.808812806865606,-6.015477080870739,-6.189265066835428
41,-0.8862670556914324,-6.808811700698701,-5.981376496526695,-6.236686000794333
42,-0.8862665560560891,-6.8088111333704635,-5.9644636851363835,-6.261771659008348
43,-0.8862660459049676,-6.808810602998851,-5.9475266295820655,-6.286153774714556
44,-0.8862655614707253,-6.808810040720398,-5.932135942908873,-6.309605944673727
45,-0.8862650679643597,-6.80880950109684,-5.915003393809656,-6.334415593413635
46,-0.8862645810283879,-6.808808962500706,-5.897410415440762,-6.359507666026712
47,-0.8862640834626315,-6.808808448904643,-5.881598792771526,-6.38302370177869
48,-0.886086962069328,-6.808593844558639,-5.866562263040251,-6.408322357565818
49,-0.8856020199998611,-6.808110889405206,-5.850266932772717,-6.433618997980367
50,-0.8851087965696198,-6.807606023822908,-5.8342060482448606,-6.45868020801653
51,-0.884648649046366,-6.807116027997776,-5.818428495559803,-6.484031695375723
52,-0.8842615260791151,-6.806674832963273,-5.802601609342419,-6.509360013200309
53,-0.8838732216573398,-6.80622403945723,-5.787793672399212,-6.53466061555029
54,-0.8837790910032024,-6.806110838419321,-5.777591600166469,-6.561907209207957
55,-0.8837766326887578,-6.806108283437216,-5.76533859339693,-6.58802192845578
56,-0.8837743668335734,-6.806105781811924,-5.751501368017964,-6.6138320788944
57,-0.8837721957206675,-6.806103380281937,-5.741793262324905,-6.641213374303284
58,-0.8837680839015084,-6.8060988223079235,-5.721542140602124,-6.692108255906801
59,-0.8837661214937035,-6.806096642781522,-5.71110841890653,-6.720119258779489
60,-0.8837642095254938,-6.80609451690906,-5.700205652942887,-6.745442766181882
61,-0.8837627224184694,-6.806092792886515,-5.690205864477798,-6.7697709714924335
62,-0.8837615091486839,-6.806091435219086,-5.6829517150364195,-6.798023775577427
63,-0.8837603138084754,-6.806090096222336,-5.6750943989114075,-6.82505218111813
64,-0.8837591340640237,-6.806088773073361,-5.665847840653259,-6.84940442745583
65,-0.8837579676953904,-6.806087463511133,-5.658992773971536,-6.877260738399435
66,-0.8837568127967967,-6.806086165596408,-5.65254990595919,-6.906019227686476
67,-0.8837556677327082,-6.806084877665183,-5.646490731228097,-6.931313611982935
68,-0.8837545310993925,-6.806083598289515,-5.645420610382951,-6.9598315828642665
69,-0.8837534016919529,-6.806082326243896,-5.642408163045376,-6.987975924088033
70,-0.8837524210349852,-6.806081259493862,-5.636226634664437,-7.016145470307891
71,-0.8837516167375192,-6.806080382515143,-5.636526757258997,-7.044775464671061
72,-0.8837508126412863,-6.806079551205081,-5.635488370146852,-7.072851174876991
73,-0.8837502483396363,-6.806078929189988,-5.631256302341165,-7.101268022220092
74,-0.8837497267098744,-6.806078349997541,-5.626137151786846,-7.129618655063727
75,-0.8837492050014363,-6.806077770541553,-5.620422714043351,-7.159238344392865
76,-0.8837481605297433,-6.806076616956274,-5.610251424119363,-7.214805266401716
77,-0.8837476402498752,-6.80607606309874,-5.603566969960045,-7.242865791470548
78,-0.8837471354557087,-6.806075511277069,-5.595119363576773,-7.2703734416390295
79,-0.8837466437270008,-6.806074946198241,-5.5864233932499765,-7.291687024840749
80,-0.8837461370491626,-6.806074409009736,-5.578623388108421,-7.31251359375615
81,-0.8837456566139089,-6.806073860038714,-5.574049099150033,-7.343028568972746
82,-0.8837451594587715,-6.806073334182456,-5.571453763420722,-7.3743947231925855
83,-0.8837446959654367,-6.80607277895612,-5.570087582228426,-7.386337415981003
84,-0.883744219125582,-6.806072248390519,-5.569513866187605,-7.396082134861337
85,-0.883743721158249,-6.806071750268971,-5.568486084940173,-7.406005824564428
86,-0.8835479364350578,-6.805846946368207,-5.568065255728646,-7.412460136517976
87,-0.8833512947637745,-6.805617278464702,-5.5675266362361695,-7.4188502490895205
88,-0.8833480763745511,-6.805614512068712,-5.567718859937697,-7.420307312868158
89,-0.8833454519455621,-6.805611612940147,-5.567718141021997,-7.420311717514463
90,-0.8833429742214763,-6.805608868679177,-5.567717279220852,-7.420315771527961
91,-0.8833406205305917,-6.805606258252359,-5.56771647520787,-7.420319569292982
92,-0.8833383730338429,-6.805603762434397,-5.567715719631208,-7.420323155960644
93,-0.8833362164578638,-6.805601364750775,-5.567715003994792,-7.420326568627531
94,-0.8833341377204413,-6.805599051089483,-5.5677143212875935,-7.4203298378823535
95,-0.8833301705495116,-6.805594629216415,-5.567713032544921,-7.42033604261457
96,-0.8833282642999902,-6.805592501782534,-5.567682589505142,-7.420494792203411
97,-0.8833263998288259,-6.805590419465197,-5.567673611626094,-7.4205800099895285
98,-0.8833245711075179,-6.805588375758618,-5.567672860147072,-7.4205837885263675
99,-0.8833234935810105,-6.80558708647353,-5.56767211034819,-7.4205873526203785
100,-0.8833223350477535,-6.8055857823448225,-5.567671399210343,-7.420590747456906
101,-0.8833211862770407,-6.805584488427645,-5.5676707201216535,-7.420594002745027
102,-0.8833200460211658,-6.805583203168691,-5.567670067472816,-7.420597142964239
103,-0.8833189130710217,-6.8055819253340255,-5.567669436634527,-7.420600188307017
104,-0.8833178762653415,-6.80558084557606,-5.567627857396623,-7.420764645395511
105,-0.8833170288660883,-6.805579851126195,-5.567613655564578,-7.420851070127779
106,-0.8833161930634593,-6.805578997654429,-5.56761292486646,-7.420855317481403
107,-0.8833156677423969,-6.8055784235411245,-5.567612207627782,-7.420859282539719
108,-0.883315144906652,-6.805577842096051,-5.567611527436475,-7.420863019709426
109,-0.8833146219545285,-6.805577260416701,-5.567610877959453,-7.42086656887287
110,-0.8833140988814225,-6.805576678510644,-5.567610253898393,-7.420869962925862
111,-0.883313587247683,-6.805576093322229,-5.567609650872061,-7.420873229010204
112,-0.883313075436192,-6.805575527731775,-5.567590776689052,-7.420940270882088
113,-0.8833120578133099,-6.805574428797047,-5.567493218698028,-7.4213892545604585
114,-0.883311558075751,-6.80557388191691,-5.56733453884965,-7.421982843288891
115,-0.8833110595595866,-6.805573354966861,-5.567334640646479,-7.422016300289258
116,-0.8837446436634357,-6.802223351439163,-5.567333613361841,-7.422021114762504
117,-0.885537889659824,-6.799446221123904,-5.567333135444951,-7.422025393223713
118,-0.889371135507367,-6.7968254331741,-5.567332770991023,-7.422029026780557
119,-0.8989340883324879,-6.792132648756064,-5.5673324693261215,-7.422032163941247
120,-0.9025402968399773,-6.791339402605429,-5.567332081205172,-7.422039187388534
121,-0.9042932041975975,-6.795987739178618,-5.5672998118186845,-7.422277177797943
122,-0.907338669868442,-6.802146144022641,-5.567279904151779,-7.422412636342669
123,-0.9104761705328561,-6.806756649605468,-5.567279404374172,-7.422418373252401
124,-0.9162627175249953,-6.808982304738329,-5.567278949996857,-7.42242320822039
125,-0.9304346377249871,-6.80414304170313,-5.567278546344465,-7.42242734628166
126,-0.9440491080249184,-6.801299094459044,-5.567278189377133,-7.422430951089621
127,-0.9586499971623643,-6.797858472921535,-5.56727779589146,-7.422433983415105
128,-0.9623835150480182,-6.794959725597554,-5.567264110553574,-7.422511568670349
129,-0.9627191771142243,-6.795563886020509,-5.56727580189439,-7.422665733764799
130,-0.9627074254959779,-6.795575520509027,-5.567275304893557,-7.422670024159422
131,-0.9627075065317909,-6.795574124720313,-5.567274606661766,-7.422673987864019
132,-0.9627073554978848,-6.79557339856905,-5.567273943918225,-7.422677720396326
133,-0.9627071726694326,-6.7955720231127215,-5.567272702708872,-7.422684646663811
134,-0.9621090436346547,-6.790908608089285,-5.56727211478834,-7.422687901223705
135,-0.9624884744797316,-6.785305341411587,-5.567271543695844,-7.422691048608762
136,-0.9663857239726213,-6.781338362372826,-5.567087362559415,-7.423283659508597
137,-0.9682068650796022,-6.778434873990715,-5.5668463737435765,-7.424003929880005
138,-0.9710225270459817,-6.777016347465058,-5.566626432615683,-7.424735511599258
139,-0.9742440001115582,-6.7758893022032165,-5.566394872776877,-7.425448294976879
140,-0.9785055651574489,-6.775931570351037,-5.566156461292093,-7.426153626204801
141,-0.9918660613385982,-6.778402138767817,-5.565940328632036,-7.426871889645944
142,-0.9951087672820518,-6.781336054053947,-5.565713199809424,-7.427573409702609
143,-0.9948163122992968,-6.786347438357191,-5.565479434917058,-7.42826808397119
144,-0.9937408205761555,-6.791777326170113,-5.565268960719967,-7.428975966025818
145,-0.9954536955897727,-6.79713750849091,-5.5650468857347075,-7.429665677481804
146,-1.006676676135193,-6.801418977903719,-5.564817651346517,-7.430348650717835
147,-1.0181357756010263,-6.8083055031280635,-5.564612111618842,-7.4310436665512976
148,-1.030571788780516,-6.816426729968151,-5.564394367282127,-7.431720946914423
149,-1.0438623463320105,-6.825497397228335,-5.56416875117446,-7.432391898460201
150,-1.052303970500251,-6.830932206771099,-5.563965877023735,-7.433075588640189
151,-1.05456019056737,-6.829448917357117,-5.563748785458766,-7.433742251803819
152,-1.057921563832225,-6.826743104759629,-5.563524167190663,-7.434401951656707
153,-1.0614052095098119,-6.825962844371329,-5.563322072576344,-7.435073652622067
154,-1.0643791918535717,-6.826879990807253,-5.5631035229128765,-7.4357358955212405
155,-1.0671372132206673,-6.828143813113593,-5.562875853902852,-7.436397412619225
156,-1.067768056783539,-6.827905415126444,-5.562738112195083,-7.4369366457236525
157,-1.0678700423853917,-6.827835032311361,-5.5627262725692095,-7.436983239472138
158,-1.067913272509607,-6.827795322206744,-5.562709181610959,-7.437151498708775
159,-1.0679910374024613,-6.827749816262469,-5.562679726522666,-7.437407401939991
160,-1.0679872164932669,-6.82773975702216,-5.562658507691396,-7.437607815864835
161,-1.0681971738050682,-6.827608668700354,-5.562657799482991,-7.4376119840753
162,-1.07099617173609,-6.828997542318128,-5.562657142629218,-7.437615870622309
163,-1.0733970907931423,-6.830930699830448,-5.562656528387075,-7.437619523565437
164,-1.0744770045592562,-6.833051861751226,-5.562656098769838,-7.437622848647607
165,-1.0721828536541314,-6.835718483728435,-5.5626592361724745,-7.437636288129908
166,-1.0672243450965295,-6.838078299471828,-5.5626460280715655,-7.437771139705376
167,-1.0618199374789044,-6.840249756574517,-5.56264544004285,-7.437775305374686
168,-1.0598792748767387,-6.84550249408422,-5.562644785685638,-7.437779176113653
169,-1.0632388610227197,-6.85730227903568,-5.56264417291304,-7.437782816841619
170,-1.0651122240303472,-6.871268247682357,-5.5626435951160245,-7.437786266564254
171,-1.0662369395776718,-6.88605360500485,-5.562643046382171,-7.43778955762707
172,-1.067021629034366,-6.902650700625262,-5.56264252179589,-7.437792716905809
173,-1.0671450415516677,-6.918770814167063,-5.562642017271967,-7.437795766730787
174,-1.0672341069356657,-6.9270467909814215,-5.562641529415398,-7.437798725655161
175,-1.0714549517191514,-6.928548472740083,-5.56264105540481,-7.437801609093593
176,-1.0747072559919337,-6.930552598369337,-5.562628259724435,-7.437896820247367
177,-1.0755147090424495,-6.933482935953465,-5.562627987278514,-7.437901865674596
178,-1.075951090008721,-6.93369179451904,-5.5626276878895045,-7.437906303764123
179,-1.0759545690197958,-6.933692484218658,-5.562627372095643,-7.437910293709137
180,-1.0759579112879711,-6.933693209704729,-5.562627090226872,-7.437913930709159
181,-1.0759611549642134,-6.933693914084466,-5.5626266714699595,-7.43791727373687
182,-1.075964305000448,-6.933694583474703,-5.562626440713796,-7.437920392665713
183,-1.0763542844429161,-6.933797674270884,-5.562612763604212,-7.438006964257015
184,-1.077189064059277,-6.936861405963571,-5.562612652978441,-7.438012249971229
185,-1.0773822780590594,-6.939946571103739,-5.562611932800641,-7.438016824210604
186,-1.0771520893563808,-6.943120593955107,-5.562611929182238,-7.438020850087556
187,-1.0759333737175671,-6.945658893187852,-5.562611705830162,-7.438024356627617
188,-1.0712331520162792,-6.943230793202217,-5.562611323852999,-7.438027153990219
189,-1.0662135672462734,-6.9404511872553485,-5.562611185695706,-7.438029350417718
190,-1.0609964460437804,-6.938762725068515,-5.562607181516923,-7.4380963762055865
191,-1.0542380312968551,-6.9468686041357905,-5.562599351482693,-7.438129282245404
192,-1.0451975902698458,-6.956058983832289,-5.562599209783505,-7.438132618822659
193,-1.0345454701611674,-6.965766517569397,-5.562599031359053,-7.438135676963694
194,-1.0233381124029035,-6.974483302048498,-5.562553561297704,-7.438460736813339
195,-1.0108578904907353,-6.983248399353829,-5.56255524311211,-7.438466053390615
196,-0.997354269176399,-6.992641032740223,-5.562554500209971,-7.43847049029034
197,-0.989361468736876,-6.997846237730866,-5.562553805299374,-7.43847460022407
198,-0.9897574431886704,-7.001793926426734,-5.562553159512379,-7.438478439962153
199,-0.9903230851843613,-7.005866596174049,-5.562552554587557,-7.438482055227601
200,-0.9883753032070905,-7.008172332789433,-5.562551983618403,-7.43848548401215
201,-0.9884293034370508,-7.008710663926784,-5.5625514408642065,-7.43848875788657
202,-0.988467156411314,-7.008807100813489,-5.562550921553665,-7.43849190308457
203,-0.9885041439400775,-7.008903554275802,-5.562550421721328,-7.438494941404262
204,-0.9885985508351156,-7.009164416573353,-5.5625494678655185,-7.4385007667938545
205,-0.9864000789807056,-7.011223135490677,-5.562535216012863,-7.438673784870004
206,-0.9838594389453406,-7.013078494824847,-5.562534870907654,-7.438676238970127
207,-0.9809375455632398,-7.014606424033588,-5.562534500215964,-7.438678321066086
208,-0.9784320319755707,-7.013983488292701,-5.562534205872482,-7.438680159246551
209,-0.9772919016911379,-7.008713786330683,-5.562533908905052,-7.4386818435154405
210,-0.9766934848475964,-7.002943734658994,-5.562533647469842,-7.438683302565069
211,-0.9752143955307374,-7.002371290766088,-5.562533383315633,-7.438684711759655
212,-0.9669746687136882,-7.00277688262886,-5.562533193500233,-7.438686116532866
213,-0.9528303367661632,-7.000513900478904,-5.562532969158832,-7.438687595937367
214,-0.9386732859597579,-6.997232454511759,-5.562532852746391,-7.438688894201511
215,-0.9244948947730185,-6.992915604677022,-5.5625326757765805,-7.438690033560549
216,-0.9094851283457672,-6.98742891547299,-5.562532475623124,-7.438691232662373
217,-0.8935586856739208,-6.981032204656661,-5.562531136517258,-7.438711714303942
218,-0.8825283744585924,-6.976153401011347,-5.562531190939793,-7.438713706504961
219,-0.8800477949743364,-6.97826463256264,-5.56252551083139,-7.4387561397875075
220,-0.8799591813933705,-6.977565803025247,-5.562526754748375,-7.438759424895158
221,-0.8800042390359988,-6.977531613501642,-5.56252662356154,-7.438762303778334
222,-0.8800044285231672,-6.9775299784270395,-5.562527335773745,-7.438831098445492
223,-0.8800032865224591,-6.977531990496119,-5.562525654808595,-7.438841359136715
224,-0.8773191432577845,-6.982463868541678,-5.562524881869321,-7.438845857679904
225,-0.874278416964752,-6.982915379974449,-5.562524164339405,-7.438850048300342
226,-0.8712159012250312,-6.98225794622211,-5.562523492876813,-7.438853982868667
227,-0.8681528355555446,-6.9811129726236905,-5.56252285970704,-7.438857704523538
228,-0.8652944178105569,-6.9795260572934525,-5.562522258365846,-7.43886124914079
229,-0.8631281786637307,-6.978058821104047,-5.56252168347882,-7.438864646555224
230,-0.8642447516849933,-6.974946951810365,-5.562521303353375,-7.4388678107605
231,-0.8671111296843814,-6.970322289467217,-5.562506329937811,-7.438947535640721
232,-0.8623848881363844,-6.961953242725183,-5.562506858040333,-7.438953361612679
233,-0.856460306534578,-6.9508506197547515,-5.562506508871064,-7.438958253737676
234,-0.8524460078922809,-6.939119156537658,-5.562505989690343,-7.438962344092795
235,-0.8474098550605257,-6.9246673535457965,-5.562505182269494,-7.438965824533825
236,-0.8435677655800801,-6.909678928276531,-5.562475516408603,-7.439387820999202
237,-0.8407293363850694,-6.8939862410768065,-5.562431832620344,-7.439566673022825
238,-0.8405641833279707,-6.893109298008335,-5.562435262517132,-7.439611266861474
239,-0.8405643010284511,-6.893109278510433,-5.5624347426609635,-7.4396147049664085
240,-0.8405642697400544,-6.893109172942582,-5.562434205090325,-7.439617977477542
241,-0.8405641366463852,-6.893109100894855,-5.562433690787768,-7.439621119499419
242,-0.8405636176558533,-6.893109042016196,-5.56243271729094,-7.439627096852643
243,-0.838811795453935,-6.8777049198624525,-5.562432252055627,-7.439629965822766
244,-0.8373586120477673,-6.860565170386164,-5.562419283830458,-7.439723829689276
245,-0.8369742742528181,-6.8503290653889675,-5.562419933397903,-7.439728602382274
246,-0.8347376022279166,-6.848354488666393,-5.562419452487461,-7.439732680999925
247,-0.8317298923957595,-6.8465743008339714,-5.562419183255093,-7.439736339903117
248,-0.8309501247861031,-6.843427874384356,-5.562419027752739,-7.439739713178936
249,-0.8307494134555852,-6.84016580330273,-5.56241906476239,-7.4397428121596425
250,-0.8309634106835859,-6.8374401252551875,-5.5623805115656095,-7.439936998747374
251,-0.8311173198852103,-6.834804145459388,-5.562384902778537,-7.439953604541858
252,-0.8286738354729003,-6.832299372012407,-5.562384416177962,-7.439956953684586
253,-0.8312172235754958,-6.831362803432679,-5.562384165879465,-7.4399599883478125
254,-0.836503650677417,-6.829621204261066,-5.562384164020373,-7.439963486512688
255,-0.8437523044367371,-6.819744815772692,-5.562383819018861,-7.439966422319038
256,-0.8523676187141397,-6.809653469646028,-5.562381867061347,-7.4399928888150555
257,-0.8524635650358436,-6.8095126715031,-5.562383230351254,-7.439994917933504
258,-0.8524638520207835,-6.809512858288582,-5.562382513448775,-7.439996822429243
259,-0.8524640185436402,-6.809512961080849,-5.562382496082346,-7.439998001618461
260,-0.8524640498958773,-6.809512965471543,-5.562388860234807,-7.440041654842834
261,-0.8624157778523499,-6.7986088653751855,-5.562388581306554,-7.440043647268481
262,-0.873860795056992,-6.787200233199148,-5.562388255306164,-7.440045479605987
263,-0.8867222693100805,-6.776348130442625,-5.562387917880133,-7.440047157526255
264,-0.8962657624350459,-6.769491855926505,-5.562387709079359,-7.440048610441885
265,-0.8965381479078536,-6.7693242981338635,-5.5623874487888925,-7.440050013872386
266,-0.8965377374120644,-6.769323822759835,-5.562387277700079,-7.440051371997303
267,-0.8965373853773982,-6.769323299717841,-5.562387100977091,-7.440052821206077
268,-0.8965370305389013,-6.769322773443428,-5.562386932202715,-7.440054173721723
269,-0.8965366729611851,-6.769322244673546,-5.562386765143668,-7.440055270975549
270,-0.896536313038146,-6.769321713785966,-5.562386556658977,-7.440056473113378
271,-0.8965359511100506,-6.769321181101659,-5.562383506559765,-7.440077845034091
272,-0.8965355874687818,-6.769320646894522,-5.562382934479461,-7.440081789613642
273,-0.8965351459662346,-6.769320204319224,-5.562382313910029,-7.44008554274118
274,-0.8965347465518075,-6.769319748006011,-5.562381730004394,-7.4400890843824365
275,-0.8965343977778516,-6.769319264188352,-5.562381177477971,-7.440092450493446
276,-0.8965340057163049,-6.769318832007712,-5.562380651023655,-7.440095670794695
277,-0.8965336061574842,-6.7693184145121235,-5.562380295333276,-7.440098727973457
278,-0.8965333004845021,-6.769317924485553,-5.562380065114273,-7.440101536766847
279,-0.896532935770276,-6.769317492273231,-5.56237992695433,-7.440103239523557
280,-0.8965325196022432,-6.769317112740926,-5.5623857217984405,-7.440144427425335
281,-0.8965322389732306,-6.769316634903007,-5.562385391740951,-7.4401464711081715
282,-0.8965318574970933,-6.769316241090627,-5.5623850751854915,-7.4401483255669145
283,-0.8965312129576553,-6.769315345743572,-5.562384517047622,-7.44015152233213
284,-0.8965308284630703,-6.769314952272954,-5.562384258179088,-7.440152920149791
285,-0.8965304588929169,-6.769314539822676,-5.562383972084405,-7.440154389154337
286,-0.8965301828100751,-6.769314054158201,-5.562383930622545,-7.44015582542527
287,-0.8965297963203214,-6.769313660872263,-5.5623836991561095,-7.440157134494851
288,-0.8965294470505508,-6.769313236802591,-5.562383597886292,-7.440158240568125
289,-0.8965290801702724,-6.769312829724595,-5.562383451319492,-7.440159545568343
290,-0.896528747489259,-6.7693124076972255,-5.562380238457659,-7.440181538791743
291,-0.8965284634802823,-6.769311938251758,-5.5623796159225085,-7.440185496720339
292,-0.8965280860177653,-6.769311554484615,-5.562379002145594,-7.440189208859292
293,-0.8965277293166917,-6.769311154004269,-5.562378424426427,-7.440192717072501
294,-0.8965273741509241,-6.769310744832633,-5.562377876976814,-7.440196055940473
295,-0.8965271098885681,-6.7693102646674825,-5.5623773546727024,-7.440199254148171
296,-0.8965267316350789,-6.769309880369501,-5.562376853254166,-7.440202335533879
297,-0.896526374282579,-6.769309479345806,-5.562376369181024,-7.440205319907097
298,-0.8965260184451642,-6.769309069744048,-5.562375899511433,-7.440208223728552
299,-0.896525685759359,-6.769308647475303,-5.562375623230242,-7.440210969516657
300,-0.8965253583276868,-6.769308227873937,-5.562369008438146,-7.440270088783036
301,-0.8965250387761458,-6.769307794309277,-5.562368589308505,-7.440274796529946
302,-0.8965247401018999,-6.769307344085898,-5.562368466351209,-7.440278904264836
303,-0.8965243268063082,-6.76930699041243,-5.562368213539042,-7.4402825398761765
304,-0.8965240044650803,-6.769306565813794,-5.562366852732522,-7.44028867575755
305,-0.8965236826077911,-6.76930613361384,-5.56235302858821,-7.440372133941419
306,-0.8965232937158207,-6.769305760281279,-5.562352433207598,-7.440377487856355
307,-0.8965229902854008,-6.769305319206173,-5.562352394008377,-7.440381977960741
308,-0.8965223027395764,-6.769304493470068,-5.562351813539818,-7.440389464461441
309,-0.8965219998653776,-6.769304051816856,-5.562351101520444,-7.440392002277106
310,-0.8965216255452294,-6.769303665531494,-5.562350964969526,-7.440394201529149
311,-0.8965213187492024,-6.769303227014375,-5.562357435653932,-7.440435845192845
312,-0.8965209326691593,-6.7693028507859765,-5.562356532940923,-7.44043861048416
313,-0.8965206318440925,-6.769302406963371,-5.562356176398807,-7.440440670824463
314,-0.8965203511381349,-6.769301940247089,-5.56235584900807,-7.440442539339154
315,-0.8965199529349522,-6.769301579725539,-5.562355576886927,-7.44044421637301
316,-0.8965196641635197,-6.769301119781602,-5.56235532564656,-7.440445669877073
317,-0.8965192647640621,-6.769300753188192,-5.562355065501907,-7.440447074823282
318,-0.8965189616252388,-6.769300311165444,-5.562354880542973,-7.440448509028896
319,-0.8965185870404276,-6.76929992456648,-5.562354706627804,-7.4404499818291585
320,-0.896518280015852,-6.769299485734018,-5.562354551241141,-7.440451266736383
321,-0.8965178937082915,-6.769299109237142,-5.562354398173811,-7.440452407885039
322,-0.8965175926845103,-6.769298665140488,-5.562354208064901,-7.440453692483403
323,-0.8965173117914392,-6.769298198167547,-5.562349973836755,-7.440475603230074
324,-0.8965169134046355,-6.769297837426884,-5.562349255202506,-7.440480067936832
325,-0.8965166244660882,-6.76929737725755,-5.5623487112610945,-7.440484171179472
326,-0.8965162249035596,-6.769297010471036,-5.562348451892254,-7.440487763190695
327,-0.8965159216158788,-6.769296568247436,-5.562348051621139,-7.440490787370752
328,-0.896515546886802,-6.769296181470976,-5.562325509837216,-7.440684907289095
329,-0.8965148532882865,-6.769295365799219,-5.56232519630977,-7.440688942427794
330,-0.8965145521392207,-6.769294921535739,-5.562324747972756,-7.440692507917314
331,-0.8965142711248897,-6.76929445440185,-5.562324717835785,-7.440695640009853
332,-0.8965138726232188,-6.769294093518442,-5.5623245060449005,-7.4406984913395045
333,-0.8965135835706871,-6.769293633199399,-5.562308499334284,-7.440783532453765
334,-0.8965131839010911,-6.769293266279808,-5.562308908818767,-7.440789310597428
335,-0.8965128805067091,-6.7692928239156425,-5.562308670134745,-7.440794142977508
336,-0.8965125056760131,-6.769292437011205,-5.562307717726635,-7.440798275160492
337,-0.8965121984137806,-6.769291997863713,-5.562307654001841,-7.440801562041691
338,-0.896511811879157,-6.769291621084124,-5.562270069575337,-7.441012607507175
339,-0.8965115106315573,-6.76929117669215,-5.562252265372476,-7.441228562911299
340,-0.8965112295199351,-6.76929070943154,-5.562217720947414,-7.441484366429059
341,-0.8965108309277477,-6.76929034843323,-5.562219260220499,-7.441490056265316
342,-0.896510541780529,-6.769289887991584,-5.5622190178551225,-7.441494648876009
343,-0.8965101420236355,-6.769289520960856,-5.562218718764579,-7.441498604917133
344,-0.8965098385378708,-6.769289078477726,-5.56221844506199,-7.441502138775133
345,-0.896509463620726,-6.769288691463295,-5.562218245570908,-7.441505305681838
346,-0.8965091562688128,-6.769288252199406,-5.562217818336914,-7.441508110402596
347,-0.8965084683135586,-6.769287430805578,-5.5622174558353965,-7.441514231213364
348,-0.8965081871133492,-6.7692869634305115,-5.562217505300048,-7.4415177488669135
349,-0.896507788439298,-6.769286602327425,-5.5622171012225845,-7.441521254722079
350,-0.8965074992043889,-6.7692861417729,-5.562216142769374,-7.441523921998733
351,-0.8965070993672031,-6.769285774639035,-5.562190011252308,-7.441669296537272
352,-0.8965067957956169,-6.769285332044693,-5.562189071765305,-7.441675321812461
353,-0.8965064207974341,-6.769284944926797,-5.562188159287211,-7.4416807438197745
354,-0.8965061133602866,-6.769284505552677,-5.562187581732332,-7.441685615983968
355,-0.8965057266615609,-6.769284128563234,-5.5621871358039865,-7.441689842282463
