step,ego_x,ego_y,adv_x,adv_y
0,-4.16327421391928,-3.095491695569165,-2.7000082108694134,-1.5000387013074223
1,-4.147571988867647,-3.1039959334238354,-2.700008389801639,-1.5000398005892552
2,-4.127729441612265,-3.1113474482214403,-2.700008570018833,-1.500040899364045
3,-4.1024819549844125,-3.123463922219496,-2.700008750563983,-1.5000419977954311
4,-4.073959909532638,-3.1334454295114176,-2.700008931382808,-1.5000430959260957
5,-4.056410228807594,-3.138856395265766,-2.7000091124359558,-1.5000441937931523
6,-4.05760906402419,-3.138409472744999,-2.700009293689819,-1.5000452914296853
7,-4.059087521383981,-3.1379073481111748,-2.7000094751156465,-1.5000463888651838
8,-4.061639401799482,-3.136972181574928,-2.7000098383884303,-1.500048583235298
9,-4.0438747804537,-3.143294432402733,-2.7000099119175545,-1.5000494690913269
10,-4.019158541362801,-3.154533865996591,-2.7000100342667155,-1.500050297902202
11,-3.9963342155473844,-3.170658981938292,-2.7000101574805413,-1.5000511253952693
12,-3.976823739921497,-3.1776175960676847,-2.7000102807701203,-1.500051951831286
13,-3.9547236330885314,-3.182668347790722,-2.700010404118167,-1.5000527773181105
14,-3.9334652067812788,-3.1857196693531007,-2.700010527514399,-1.5000536019519906
15,-3.916067056290208,-3.1882180463645016,-2.700010650950209,-1.5000544258195672
16,-3.8976547686536485,-3.196236017425438,-2.7000107744183888,-1.5000552489988421
17,-3.8749387927329155,-3.2030313892052544,-2.7000108979129194,-1.5000560715600408
18,-3.8513601612180195,-3.204962321730091,-2.7000110095180623,-1.5000567300990357
19,-3.839058575651632,-3.203322114854103,-2.700011108198115,-1.500057375678303
20,-3.826710371631851,-3.2033159889264247,-2.700011206796632,-1.500058021001731
21,-3.8153956998992995,-3.2026714094243864,-2.7000113053382635,-1.5000586660878135
22,-3.8076216151181184,-3.2033734842499575,-2.70001140382953,-1.500059310956688
23,-3.802686910240818,-3.205696329482713,-2.7000115022761864,-1.5000599556271157
24,-3.8055358858967896,-3.2113012660501186,-2.70001160274781,-1.5000605515343997
25,-3.8075853290778547,-3.210737492749612,-2.7000117014104106,-1.5000611341682208
26,-3.808254605351424,-3.2105852729535655,-2.7000117945925157,-1.5000617274313808
27,-3.809075698498806,-3.2106277695807046,-2.700011982786099,-1.5000629035521191
28,-3.810669349145922,-3.214430177631287,-2.700012075927641,-1.5000634963111987
29,-3.8100603967208615,-3.2222205346776103,-2.700012165555902,-1.5000640898884745
30,-3.8097072764333713,-3.2312628323723995,-2.700012264016117,-1.5000646715872215
31,-3.80352421847443,-3.245458319737861,-2.7000123571290233,-1.500065263985544
32,-3.7863391082458633,-3.2614109897827914,-2.700012446736544,-1.50006585724005
33,-3.771955998617968,-3.275409788405468,-2.7000125451447383,-1.5000664386596656
34,-3.7711462131097893,-3.287502155479385,-2.7000126382379377,-1.5000670308026032
35,-3.7691187554063874,-3.299576115574521,-2.7000127278312944,-1.5000676238296433
36,-3.7649279936833078,-3.319395046828532,-2.7000128262042766,-1.5000682050534822
37,-3.76458241973125,-3.343629854934853,-2.7000129192844553,-1.5000687970184825
38,-3.764909506487785,-3.3622763993701725,-2.700013008868686,-1.500069389888089
39,-3.7615656645128737,-3.3760416220847564,-2.700013107218346,-1.500069970977534
40,-3.7443907927044515,-3.392364025999085,-2.700013200290503,-1.5000705628215105
41,-3.7310748151848627,-3.40987680352829,-2.700013289869444,-1.5000711555851345
42,-3.723977957255566,-3.4290403295851433,-2.7000133882042094,-1.5000717365853724
43,-3.712155545659173,-3.4490346415347455,-2.7000134812720744,-1.500072328350141
44,-3.694412883035767,-3.4709224931714306,-2.7000135708486352,-1.50007292104558
45,-3.6881274131219612,-3.4716743451373575,-2.700013669174492,-1.5000735019898643
46,-3.6870085509323136,-3.472630246210601,-2.7000137622408413,-1.5000740937061456
47,-3.6863138849820976,-3.472765280712543,-2.700013851817219,-1.5000746863611594
