step,ego_x,ego_y,adv_x,adv_y
29,-0.7159054328721146,-6.333903716937706,-0.397140926539808,-4.739160406963491
30,-0.7243656410008517,-6.328355772559142,-0.40033747073860904,-4.787689686078629
31,-0.7315869249157533,-6.323650137108836,-0.4036802751327745,-4.838582459796041
32,-0.7316075553237534,-6.3236008797288195,-0.40650138633192606,-4.886985556185194
33,-0.7316072952542271,-6.323600985371795,-0.41016131188369315,-4.937852369662601
34,-0.7316071594555212,-6.323601094757708,-0.4139906347859901,-4.986170510122832
35,-0.7316071151385629,-6.3236011690399065,-0.4187191210335905,-5.0366735916378405
36,-0.7316072537753282,-6.323601229616684,-0.429399754570127,-5.135195811696218
37,-0.7428982844808041,-6.310433518255597,-0.43587686418963306,-5.184386339004279
38,-0.7537254473562695,-6.2919429816040395,-0.4418029883881831,-5.234224888560047
39,-0.766176067516727,-6.281271194289732,-0.4507981967018637,-5.2832162116074075
40,-0.7802158717850115,-6.268557899697034,-0.4584803801588676,-5.332610509609221
41,-0.7990762422947713,-6.252219772132331,-0.469577494121746,-5.381300305765516
42,-0.8128432786726072,-6.239516215098111,-0.47863098781189256,-5.43008898075666
43,-0.826165493869982,-6.229327073549751,-0.49161063232813396,-5.477752937712473
44,-0.8369660348502305,-6.211643466827125,-0.5031836041767409,-5.526215085434569
45,-0.8494085167659481,-6.192305131653709,-0.5173223465083918,-5.572963680023006
46,-0.8624200202826934,-6.174068884819984,-0.531064214910099,-5.621170441219863
47,-0.8739869484825133,-6.152954332200274,-0.5464768693093602,-5.666876823805626
48,-0.8806997566649026,-6.125631545646249,-0.5614641710720025,-5.715112590842609
49,-0.8906561205100321,-6.10217840054398,-0.5750828016198459,-5.7605767611699585
50,-0.9040972548449303,-6.078968705355097,-0.5952027372783374,-5.807005270825715
51,-0.9185477373582914,-6.053781601303626,-0.6119119516970515,-5.850704170513242
52,-0.9321144819851938,-6.031916695677355,-0.633709191975427,-5.896149774900015
53,-0.9454101602810876,-6.008435047845928,-0.6332169754175792,-5.895808069196978
54,-0.9459515682262645,-6.008092583788078,-0.6326816108945934,-5.894458949841235
55,-0.9459520829790441,-6.008091417442628,-0.6322203824824284,-5.893172689466784
56,-0.9459527606287806,-6.008090368644622,-0.6317403336542776,-5.89190116234192
57,-0.9459534301233316,-6.00808932707573,-0.6312739116655842,-5.89060237724987
58,-0.945954091601364,-6.008088291469523,-0.6308229973667835,-5.889376270674057
59,-0.9459553941967555,-6.008086235741154,-0.629840573886049,-5.8867756537786216
60,-0.9537491242296918,-5.980236549066135,-0.6293597048210859,-5.885419008351737
61,-0.9665232129055235,-5.955508164393214,-0.6289171011998326,-5.884307678780495
62,-0.9785408698047187,-5.932124150025613,-0.6284097040093323,-5.882918425747677
63,-0.9900741811843778,-5.905398659899072,-0.6279200621735492,-5.8816847671755745
64,-1.0024910376985714,-5.877997998136097,-0.627361236531279,-5.880191900815464
65,-1.0117917273212105,-5.853246579946942,-0.6268566357501845,-5.878833620989611
66,-1.0198052938559472,-5.8266335860645775,-0.6263123188748592,-5.877391281831931
67,-1.0301909815715726,-5.798866696800883,-0.6258456398000187,-5.876050399912815
68,-1.0394700433313695,-5.771879816143182,-0.6253138542926299,-5.874581843787736
69,-1.0448030623604765,-5.743362054813648,-0.6247297370968355,-5.873130322730219
70,-1.0509292110873563,-5.715453487651932,-0.6240836143931141,-5.871622062154525
71,-1.0597182301320636,-5.68767663882674,-0.6234994916279217,-5.870176797764329
72,-1.0646416699371084,-5.659096413331307,-0.622895547920597,-5.868713593067718
73,-1.0692804172091084,-5.631202312554154,-0.62233412984497,-5.867355915538647
74,-1.0764306901240583,-5.6042325182565165,-0.621729632296973,-5.865864254573802
75,-1.0837514350942892,-5.574991776748987,-0.6212693212743998,-5.864632348582641
76,-1.0907547769785446,-5.547861818156621,-0.6206700476298894,-5.863184749100625
77,-1.097425804914969,-5.521670020903465,-0.6200828878613912,-5.86175276228707
78,-1.0977699707064217,-5.521248623710311,-0.6195182903717725,-5.860390645403053
79,-1.0977700217009276,-5.5212483109718375,-0.6189082367998466,-5.858946281885786
80,-1.0977702386383206,-5.521247939223011,-0.61829306406425,-5.857480362476932
81,-1.097770469435193,-5.521247474965591,-0.6176952462874985,-5.856139839117725
82,-1.0977707109580612,-5.521246930404309,-0.6171529193959324,-5.854795539364758
83,-1.0977712204932388,-5.521245642682074,-0.6160733252249007,-5.85206749971295
84,-1.1048269073162218,-5.492909371175655,-0.6154947442760377,-5.850673698204857
85,-1.1114438239986553,-5.465282316388744,-0.6149967734890255,-5.849436419442968
86,-1.1183204228348813,-5.438016715871136,-0.6144376206913248,-5.848046058342613
87,-1.1241375254314894,-5.408626498824399,-0.6138565108591183,-5.846577504271391
88,-1.130596769865371,-5.379330981986745,-0.6133343995309031,-5.84527504705054
89,-1.1369432839836267,-5.352614946408573,-0.6128220946161107,-5.843935991724717
90,-1.1417411648921234,-5.3238032691089145,-0.6122840302428857,-5.842687152632011
91,-1.1462736116536698,-5.293898009724199,-0.6117124809436019,-5.841313406484961
92,-1.1512955877383029,-5.267708126747836,-0.6111339395133498,-5.839967853004164
93,-1.1538440360609066,-5.239543907056756,-0.6106284632948085,-5.838636427969456
94,-1.1562926468235704,-5.209901232044873,-0.6101094835048123,-5.837273858598305
