step,ego_x,ego_y,adv_x,adv_y
0,-1.2525445068037047,-3.189735014206254,-3.9329088202051756,-5.577778991206803
1,-1.2525446146840806,-3.189734661036906,-3.932909042589058,-5.5777780329956705
2,-1.2525446131658537,-3.189734734531725,-3.9326864563579482,-5.560038065333213
3,-1.2525444846865577,-3.189734755199484,-3.9236779739896934,-5.542055322071647
4,-1.2525442678776197,-3.1897348405803228,-3.92031287965649,-5.52542888273537
5,-1.2525439743754343,-3.1897349751030335,-3.9178521613461066,-5.506230088561383
6,-1.252543594264998,-3.1897350193540577,-3.9132687312817653,-5.48777228773852
7,-1.252543178099365,-3.1897352266389336,-3.896817896700315,-5.469401229570965
8,-1.25254269747904,-3.189735334160404,-3.8872496309617444,-5.448636909481065
9,-1.2525421731112782,-3.1897355024449707,-3.878670999071141,-5.424972552784355
10,-1.2525413078862182,-3.189735816515783,-3.8556626819352084,-5.379331067888826
11,-1.2525412401070202,-3.189735838865886,-3.8453541536427465,-5.356710026078186
12,-1.2525411540323796,-3.1897358657590664,-3.8301443487085938,-5.336551375051809
13,-1.2525410522276759,-3.1897358970353125,-3.817347318838132,-5.316491901893709
14,-1.252540936710285,-3.1897359321126952,-3.8038991719024526,-5.293825419342586
15,-1.2525408092386892,-3.189735970483943,-3.792441271463259,-5.274038587364101
16,-1.252540653486816,-3.18973603482642,-3.7726519979032136,-5.254866030752455
17,-1.2525404147202899,-3.1897360980164087,-3.757044564421755,-5.23407408921834
18,-1.2525401968194725,-3.1897361662611847,-3.7398667260710887,-5.21236826047576
19,-1.2525400187736204,-3.189736216181222,-3.720556937739529,-5.192478850474231
20,-1.252539840674534,-3.1897362656112684,-3.7020225331966192,-5.170253999182505
21,-1.2525396626807261,-3.1897363150015385,-3.683204674692112,-5.1481095354639175
22,-1.252539484788548,-3.189736364353872,-3.663765406495653,-5.127253361139509
23,-1.2525393069943738,-3.1897364136696207,-3.64473518071598,-5.105598244565243
24,-1.2525391292947066,-3.18973646295009,-3.62508505153488,-5.0828607402573605
25,-1.2525389516861736,-3.18973651219654,-3.606312093682401,-5.06044675349035
26,-1.252538774165521,-3.1897365614101822,-3.5872419505934654,-5.0381810728856244
27,-1.2525385967296097,-3.1897366105921874,-3.5680231366543946,-5.015808472472251
28,-1.2525384193754123,-3.1897366597436876,-3.5489076641108674,-4.993665534372528
29,-1.2525380912675892,-3.1897367598416864,-3.510618540834226,-4.949083159924363
30,-1.2525379653019997,-3.1897367988242977,-3.4912523209289734,-4.926586620199348
31,-1.2525378377204,-3.189736834089916,-3.471977169599529,-4.904222050459583
32,-1.2525377101386788,-3.1897368693526573,-3.452730934233804,-4.881720522754674
33,-1.2525375825572518,-3.1897369046154584,-3.4334472515572396,-4.859273130863411
34,-1.2525374549761141,-3.189736939878328,-3.4143555910655774,-4.837096076804466
35,-1.2525373273952578,-3.189736975141264,-3.395096975641671,-4.814613641188137
36,-1.252537199814677,-3.1897370104042713,-3.375890509482943,-4.792275679278111
37,-1.2525370722343654,-3.1897370456673495,-3.3567314419127166,-4.770152930670876
38,-1.252536944654317,-3.1897370809305,-3.3374555651882813,-4.747783208864345
39,-1.2525368170745241,-3.189737116193724,-3.318349921116397,-4.725625201723395
40,-1.2525366894949812,-3.189737151457023,-3.2992301155723633,-4.7030867138582275
41,-1.2525365619156814,-3.1897371867203987,-3.279713990625521,-4.6804224359394535
42,-1.2525364343366185,-3.1897372219838522,-3.260173559108418,-4.657761744705751
43,-1.252536306757786,-3.1897372572473848,-3.2409051181246777,-4.63532393026888
44,-1.2525361791791771,-3.1897372925109977,-3.221456317401793,-4.612713534488551
45,-1.2525360516007864,-3.1897373277746928,-3.2021196727689962,-4.590289845872465
46,-1.2525359240226068,-3.189737363038469,-3.182931485139999,-4.568093789840397
47,-1.2525356688668567,-3.1897374335662785,-3.1443057209741947,-4.523414998573921
48,-1.2525355412892734,-3.1897374688303133,-3.1248612136668665,-4.501422529196019
49,-1.2525354137118765,-3.189737504094435,-3.10523155387163,-4.479105799644906
50,-1.2525352861346597,-3.1897375393586476,-3.0860313364846688,-4.456920055487027
51,-1.252535158557617,-3.18973757462295,-3.0659999223527654,-4.434708656588521
52,-1.252535030980742,-3.1897376098873442,-3.046235796117536,-4.412617421068435
53,-1.2525349034040285,-3.1897376451518324,-3.027060778774903,-4.390661354588106
54,-1.252534775827471,-3.189737680416415,-3.007552045319279,-4.3687024581959255
55,-1.2525346482510624,-3.1897377156810927,-2.98777660222028,-4.346779487159893
56,-1.2525345206747973,-3.1897377509458678,-2.96833850771127,-4.324875794103879
57,-1.2525343930986694,-3.18973778621074,-2.9482265531085834,-4.303068369221299
58,-1.252534265522673,-3.1897378214757137,-2.928360082221643,-4.2812013450389115
59,-1.2525341379468016,-3.1897378567407877,-2.90856119561339,-4.259482354748559
60,-1.2525340103710494,-3.189737892005964,-2.8884408046312826,-4.237944517952306
61,-1.2525338827954102,-3.1897379272712425,-2.8685163645660867,-4.216358719176678
62,-1.252533755219879,-3.1897379625366247,-2.848367131008346,-4.194777292453632
63,-1.252533627644448,-3.189737997802114,-2.828502148152767,-4.1735783911799915
64,-1.2525335000691145,-3.189738033067709,-2.8083616065362986,-4.151735717076715
65,-1.252533372493869,-3.189738068333412,-2.787965639818823,-4.129650892975506
66,-1.25253311734362,-3.189738138865149,-2.747243687748684,-4.085572925018678
67,-1.2525329897686064,-3.1897381741311834,-2.726737705377344,-4.063396800453763
68,-1.252532862193659,-3.1897382093973317,-2.7065067317510874,-4.0414459227264405
69,-1.252532734618772,-3.189738244663593,-2.686168713466619,-4.019392612699358
70,-1.2525326070439398,-3.1897382799299705,-2.665773414881109,-3.997283861170773
71,-1.2525324794691564,-3.1897383151964642,-2.645452428078016,-3.9752075325973713
72,-1.2525323518944156,-3.1897383504630747,-2.6251084572069994,-3.953097534095983
73,-1.2525322243197126,-3.189738385729804,-2.6047038715090878,-3.931049374464838
74,-1.2525320967450415,-3.1897384209966537,-2.584187181361063,-3.908871406260084
75,-1.2525319691703962,-3.189738456263625,-2.5638577636590707,-3.886822866745601
76,-1.2525318415957707,-3.189738491530717,-2.54348857082978,-3.8647642288519797
77,-1.2525317140211603,-3.189738526797933,-2.523048109605619,-3.8426899677011095
78,-1.2525315864465585,-3.1897385620652736,-2.5028056838804282,-3.820634408005625
79,-1.252531458871961,-3.1897385973327403,-2.4826687863677392,-3.7985932225420234
80,-1.2525313312973616,-3.1897386326003354,-2.4632443216539492,-3.77813637454408
81,-1.2525312037227538,-3.1897386678680553,-2.4423437717206147,-3.760503587397055
82,-1.2525310761481325,-3.1897387031359057,-2.421680672343157,-3.741167214247065
83,-1.2525309485734926,-3.1897387384038867,-2.4001402583634137,-3.721989172352976
84,-1.2525306934241347,-3.189738808940243,-2.3562613369866967,-3.687263125297166
85,-1.2525305658494057,-3.189738844208621,-2.3335764027474504,-3.6691540846812543
86,-1.252530438274636,-3.189738879477134,-2.311394887265896,-3.6521805462009658
87,-1.2525303106998205,-3.1897389147457824,-2.2883837604271644,-3.635235514909242
88,-1.2525301831249542,-3.189738950014567,-2.2647738048110435,-3.6170243007479104
89,-1.2525300555500305,-3.189738985283491,-2.2426083889942405,-3.5993195619922256
90,-1.2525299279750448,-3.1897390205525533,-2.2195398521031926,-3.581992606392236
91,-1.252529800399991,-3.189739055821756,-2.1960931209975882,-3.5638477305853473
92,-1.252529672824864,-3.1897390910910985,-2.1735237544254145,-3.546280477096748
93,-1.2525295452496588,-3.189739126360585,-2.1501242925753,-3.528665025201609
94,-1.2525294176743706,-3.1897391616302158,-2.126904314535953,-3.511213487212872
