step,ego_x,ego_y,adv_x,adv_y
0,0.35113831658519284,-5.673255599203246,-2.759362512117139,-0.5418932704475652
1,0.34462850800855455,-5.655695037863127,-2.7352641748733757,-0.584773105883706
2,0.33761167097752065,-5.637842188974875,-2.7061419642433693,-0.6258781527623697
3,0.32426019111806886,-5.6124827159202715,-2.677270841942971,-0.6656129102191694
4,0.3181046382802854,-5.5866276901072895,-2.6475514080769234,-0.7063883035489107
5,0.3136690419330398,-5.561707332632196,-2.618289090521827,-0.746246856489155
6,0.3063216259462471,-5.538867209022362,-2.6041671291262847,-0.7946974729839786
7,0.29994062339712957,-5.519029821613029,-2.594805003946291,-0.8504759559353513
8,0.29649349195302216,-5.498707711418805,-2.588065698285758,-0.9056753473459555
9,0.2858999478015818,-5.480091482416959,-2.581264359703864,-0.961389738955013
10,0.277153433277974,-5.455250900448882,-2.5757563565801083,-1.0141147978953453
11,0.27803479403303516,-5.4543534842447325,-2.570547428502887,-1.0697419000273716
12,0.2780332431114302,-5.4543504969306476,-2.5628894676286236,-1.1776858840387407
13,0.27941468092750565,-5.435663978777352,-2.5598601906649927,-1.2301281207068895
14,0.2797958859921101,-5.419548236444072,-2.557146466050898,-1.2804692948218177
15,0.28158984352631805,-5.404260497301384,-2.554695634081611,-1.3361751379214244
16,0.2721716379431626,-5.388463792640552,-2.5529901611627728,-1.3834902134788254
17,0.26682961443111985,-5.379897790599371,-2.5510202263652544,-1.440429713321063
18,0.2678334150833512,-5.372512341683894,-2.5494046388316973,-1.4901629447889286
19,0.2731777104090543,-5.3612759976915685,-2.5482772195089853,-1.5455128593959375
20,0.27603665325896815,-5.353805495924971,-2.547223473174225,-1.59890867830991
21,0.2742576953486169,-5.349569119405756,-2.546625993603708,-1.6510061985904978
22,0.27121647971151663,-5.347332856875995,-2.5457133307513233,-1.7054685368257905
23,0.2660018584812201,-5.347486721588591,-2.5453211794610353,-1.7561114412752739
24,0.26117625080247114,-5.340478167699198,-2.5449081496570694,-1.808742468332537
25,0.25099658616212556,-5.327250019336667,-2.5444637137598285,-1.8602194333838786
26,0.23568457126671247,-5.304951554777185,-2.543950405233659,-1.9107584142361143
27,0.2251066669959878,-5.298044070833294,-2.5437038767436393,-1.9651788584102974
28,0.20938144611880533,-5.296404212289804,-2.5431601113235347,-2.015419565257549
29,0.1936781602135012,-5.28798758883571,-2.5432276345934546,-2.0702407543927195
30,0.1741976082725024,-5.270510965657089,-2.542778381980375,-2.1199373193960787
31,0.15751901466602664,-5.262820293300601,-2.5429504100985665,-2.1702667596587717
32,0.13563581190396257,-5.255755340490078,-2.5426290972731316,-2.2236314295311805
33,0.1374974710281475,-5.254766530641801,-2.542740507009979,-2.2732160881196326
34,0.14106513557378483,-5.255668918465607,-2.5423935981930033,-2.328599950756359
35,0.14336680906528312,-5.25629097803968,-2.5420000683261357,-2.376702501006983
36,0.1460772756300067,-5.256926585616671,-2.5416174017161786,-2.431568441844775
37,0.15090444907169806,-5.258166677462485,-2.5390197147360634,-2.537278671342911
38,0.1295186911290827,-5.241492921170374,-2.5328433465480473,-2.5905513917207323
39,0.10545562489325637,-5.228649464562069,-2.527310597278376,-2.6404710256152772
40,0.07907848448877312,-5.217321452560569,-2.519380851507627,-2.6878976316464636
41,0.05319422566553437,-5.205220503722718,-2.5103656602243625,-2.734705267060101
42,0.028972449179652082,-5.191835951386578,-2.4953935188773473,-2.7814954304641732
43,0.003895334418610178,-5.179392332468394,-2.471268375731934,-2.8257631049136025
44,-0.020691106911577713,-5.166617638403497,-2.449018301960976,-2.869184812812517
45,-0.04451074407286279,-5.1537298305799935,-2.422758665567506,-2.912333675071001
46,-0.06827610187675409,-5.141044003321893,-2.3963530993129627,-2.954341104913048
47,-0.09084323537150459,-5.125875797499059,-2.370731860865966,-2.9951574714390232
48,-0.1143502906774107,-5.112029570510845,-2.344175041636347,-3.0375079915181336
49,-0.13897430470832267,-5.098142710128046,-2.3201058277512376,-3.0783621127079317
50,-0.16099205533813707,-5.082760215132498,-2.290826577815276,-3.119938966993228
51,-0.1838734048899401,-5.066111964856078,-2.2607126006741334,-3.158618772038245
52,-0.2069953160768137,-5.050306738684108,-2.229435670417617,-3.198053155721839
53,-0.22928759599229845,-5.033851515964004,-2.199040444406718,-3.236683434126391
54,-0.2522956705412477,-5.015100911764055,-2.168011688098841,-3.2752948149557453
55,-0.2756618407540357,-4.998273912542941,-2.136349411443975,-3.31354919721146
56,-0.29748948554009025,-4.980347174232552,-2.1039577925415136,-3.351387552235322
57,-0.31886329861013873,-4.96073633030984,-2.070478722857973,-3.3883718557966187
58,-0.3417607375519209,-4.942377412996818,-2.037672644260212,-3.4250630766675765
59,-0.3639217252625359,-4.924094433014792,-2.003621818593252,-3.4618595208339236
60,-0.3847297614863924,-4.904573118409807,-1.9699034204950123,-3.4981175613917777
61,-0.4072404225614473,-4.8854565627828865,-1.9354030077708642,-3.534705222435801
62,-0.4098790175496558,-4.882745825476985,-1.9010123719111034,-3.5705106211363944
63,-0.4099007263119942,-4.882734451288088,-1.8657805803127623,-3.6062580326647997
64,-0.40989996481938595,-4.8827325321571715,-1.8310030282567893,-3.641566809837032
65,-0.40990167780765363,-4.8827309273598924,-1.7959126350169186,-3.6773981990542897
66,-0.4099050641386407,-4.8827276797645025,-1.7257737682899152,-3.7485444322188037
67,-0.4324241950869141,-4.863726832530627,-1.6786771730730425,-3.7602919495308234
68,-0.4541551684931344,-4.843908597852968,-1.6187358082407428,-3.773783663715826
69,-0.47637121902303176,-4.824539635080987,-1.5768036073138283,-3.8004179453377267
70,-0.49835508882128104,-4.805178029586322,-1.5339154138238384,-3.8282016768608464
71,-0.5203245630345765,-4.785587448315035,-1.4909388325986264,-3.8556903503342803
72,-0.5421252510625862,-4.766253451137782,-1.4478052499796958,-3.883616195336051
73,-0.5639630616025778,-4.7466781132676585,-1.4053212553548124,-3.9119213729969076
74,-0.585856268562567,-4.727053250222331,-1.3631969635290258,-3.9397676128248884
75,-0.6071570447394247,-4.707920213861617,-1.3230918651808876,-3.9684499294152484
76,-0.6285273105097622,-4.688577907383038,-1.2826818399169546,-3.9970493443980946
77,-0.6501248262805577,-4.668828191806853,-1.2432719757622859,-4.027579079703332
78,-0.6707672747931047,-4.649936856641653,-1.2039876407095005,-4.0563360113422435
79,-0.6914936224885276,-4.631548021881563,-1.1653581317306048,-4.088480545635441
80,-0.7107069239391954,-4.610070858060044,-1.1264812697261413,-4.1177840468593345
81,-0.7301232665975654,-4.591126883466093,-1.0888405995512564,-4.150555040918638
82,-0.7505132955480474,-4.572246883668183,-1.0520981622651575,-4.183222338549024
83,-0.7698764102486129,-4.549898936444502,-1.015477026147204,-4.217192115829372
84,-0.788911002936395,-4.530218355149201,-0.980300155840927,-4.252238162578057
