row_type,episode,robot1_mode,opponent_mode,opponent_enabled,collided,reached_goal,timed_out,steps,episode_reward,goal_x,goal_y,goal_yaw,model_path,avg_reward,success_rate,collision_rate,timeout_rate,min_ttc,frechet_distance,smoothness
,1,movebase,movebase,True,0,1,0,66,76.36503576487303,-3.075,-3.075,-2.8191724504468576,,,,,,4.22475331460166,2.5756519940001326,0.00014319321317408644
summary,all,movebase,movebase,True,,,,,,,,,,76.36503576487303,1.0,0.0,0.0,4.22475331460166,2.5756519940001326,0.00014319321317408644
