step,ego_x,ego_y,adv_x,adv_y
134,-1.105671989462949,-5.82599259788553,-1.1179378354367215,-3.2224319711511114
135,-1.1074413609682259,-5.796522184921374,-1.1181121583333933,-3.2169445455433108
136,-1.1055994988477487,-5.8136275789164875,-1.1197630241985357,-3.207342031855078
137,-1.103485423960055,-5.8359417852592825,-1.1213745765447563,-3.1998987815212523
138,-1.1013443328327603,-5.865560171169234,-1.1228043787839161,-3.195203371878826
139,-1.101361620859361,-5.871276223678825,-1.1235870615098609,-3.195325657757498
140,-1.1013761732036451,-5.871936906681517,-1.1242153300013502,-3.1952359896866747
141,-1.1014461907701723,-5.872636313140723,-1.1253808517459907,-3.1957512768777123
142,-1.101471196121264,-5.873383815350418,-1.126371516882023,-3.196090744659522
143,-1.1015378337474284,-5.874074501438545,-1.128262196893101,-3.1969604150760573
144,-1.1015852390015286,-5.874796789868783,-1.1306184697857538,-3.1977595710911078
145,-1.101607853044232,-5.8754769575446995,-1.1352151861637998,-3.1988141689835623
146,-1.1016509505538146,-5.8761964104721445,-1.1359158062557386,-3.1977695068316954
147,-1.1016927815643127,-5.876895525425292,-1.1367097027948492,-3.1979019527870607
148,-1.101755872607028,-5.877611125903107,-1.1381794076812146,-3.1976591810914283
149,-1.101804086119526,-5.878960755352327,-1.1387379404930216,-3.197035803623203
150,-1.101834138946944,-5.879603889074507,-1.1392315262524249,-3.1962862441149427
151,-1.1018686696888804,-5.880284901093906,-1.13939363697547,-3.195524723671295
152,-1.1018932012177118,-5.881009654084,-1.1394352180514076,-3.194501345516504
153,-1.1019210837345332,-5.881749656944012,-1.139394843598534,-3.193564527427893
154,-1.1019200806445553,-5.882458968222247,-1.13850954260686,-3.1926717626174344
155,-1.1019474661539088,-5.883136638639788,-1.1373905321200128,-3.191693921648407
156,-1.1019629097441401,-5.883812935055053,-1.1352221622070338,-3.19014495686169
157,-1.1019930259275275,-5.884418889197942,-1.1329124605078964,-3.187534720376908
158,-1.102017792269795,-5.885072403007851,-1.1328544853881506,-3.1843833861768975
159,-1.1020238851201085,-5.88569776950631,-1.1334856007723737,-3.181253039889609
160,-1.1020422553001796,-5.886375242944429,-1.135820250246805,-3.179818901063764
161,-1.1020411103113497,-5.887034448017603,-1.1391691664079693,-3.180628727672936
162,-1.102056865902146,-5.887773323023806,-1.1408334555732305,-3.1795333922891245
163,-1.1020632364307896,-5.888405916125429,-1.1427459009717345,-3.177889454407043
164,-1.1020859718466476,-5.889128656906346,-1.145564244437233,-3.175736794248124
165,-1.1020883941248805,-5.889829977530302,-1.149699669885983,-3.1746780829980157
166,-1.1021012247653004,-5.890538022951591,-1.1607773596085667,-3.1693726962265125
167,-1.10210586747249,-5.891280560154096,-1.1755724791777908,-3.162425759051474
168,-1.1020849951408465,-5.891948948240291,-1.1914788103260763,-3.156047796077585
169,-1.1020871692701169,-5.892641383332844,-1.2081711005274967,-3.1505334340191062
170,-1.102077582965614,-5.893337691968161,-1.2233087412827408,-3.1472236817217594
171,-1.1020515085355609,-5.894549973691134,-1.2449256463443878,-3.14467849515643
172,-1.1020295102785176,-5.895243569494953,-1.2499849883670444,-3.1445625612486676
173,-1.1020365324156565,-5.89591969547025,-1.2543466949560123,-3.144028873005307
174,-1.1020243905161342,-5.89663258543695,-1.2624179409431366,-3.141976752815377
175,-1.1019865052523221,-5.897272505285791,-1.2632078362336916,-3.139910979113672
176,-1.101975811576648,-5.897776135070242,-1.263217521459522,-3.1381825386241813
177,-1.1019634001914995,-5.898443683898265,-1.2632728461504144,-3.136042505799723
178,-1.1019433993066754,-5.89918428232729,-1.263506946815964,-3.1330290099431397
179,-1.1019184129499564,-5.899862092124211,-1.2641317967221242,-3.1287274238015805
180,-1.1018817835915578,-5.900573407848144,-1.264753545828028,-3.1238706819226185
181,-1.1018472686922876,-5.901201704312911,-1.2665221061903997,-3.123011626636478
182,-1.1018220083000176,-5.90184787981406,-1.2723411055591045,-3.12389191935359
183,-1.1017814167300326,-5.902406633335805,-1.2754658986025582,-3.124098748489014
184,-1.1017420419621,-5.903018459816729,-1.2779049398103364,-3.1244562709515624
185,-1.1017081153441155,-5.903644032258428,-1.2802501856174555,-3.124949011876126
186,-1.1016889277405422,-5.904328275228935,-1.2824886097201118,-3.125552286378112
187,-1.1016319545853135,-5.904803877613027,-1.284614223891136,-3.1262407680746396
188,-1.1015787285715295,-5.905384954328072,-1.2866411276293916,-3.126988485910145
189,-1.1015383856297147,-5.905962167276185,-1.2885861870496331,-3.1277851465589017
190,-1.101488551604603,-5.906515661718963,-1.2905523559057603,-3.128732224555674
191,-1.1014509696879573,-5.907103912590433,-1.2926492417191633,-3.1302065575167477
192,-1.10140739707097,-5.907736391447811,-1.2946149994910838,-3.1321475774511236
193,-1.1013507623330079,-5.908292797186655,-1.2962670787742283,-3.1338754990034894
194,-1.1012991214453742,-5.9094346765585355,-1.2978008782298704,-3.132703041285361
195,-1.101245560163711,-5.909982472542615,-1.2986903681465176,-3.1318576375946483
196,-1.101198125466269,-5.910578038485474,-1.2997770693372073,-3.130831875696897
197,-1.1087320151650877,-5.914012841068759,-1.3011387180475888,-3.12957767034137
198,-1.126396878541781,-5.917691592437656,-1.3028762370395317,-3.1279713743772546
199,-1.1448926607091396,-5.922998699083745,-1.3057791842314996,-3.1254699126472403
200,-1.1593628349130158,-5.92866693142009,-1.3094872460314662,-3.124520025557349
201,-1.1688853286676848,-5.93218924576251,-1.3140676325224685,-3.1276464400308197
202,-1.1715352820549636,-5.928623951539834,-1.320725125963448,-3.1368065364815148
203,-1.1749424275183054,-5.924210972136624,-1.3276387536876795,-3.147697183080197
204,-1.181376622774584,-5.922817758037746,-1.3336690649453098,-3.158543656143392
205,-1.1891155543419931,-5.924452801855625,-1.338705308930542,-3.1688920556800704
206,-1.192131357479585,-5.923914706702634,-1.3423154428574886,-3.1773290343229585
207,-1.195245684575114,-5.924836821269755,-1.3439464923219382,-3.1817146861128642
208,-1.197949043413139,-5.9262461360393415,-1.3439046543694113,-3.1831235943653136
209,-1.198149062020226,-5.9261218971758485,-1.3435340275431116,-3.1841776331381317
210,-1.197332049982892,-5.9285180251140925,-1.342716644163783,-3.184475985759171
211,-1.1974454116103699,-5.927790849353306,-1.3418768555477736,-3.18477391433159
212,-1.1937219549090547,-5.931735716153083,-1.3404313114810902,-3.185234539313402
213,-1.1902539987546314,-5.935924979812307,-1.3390643839889673,-3.186016300791008
214,-1.1868136016162354,-5.94033302362812,-1.3358864945276085,-3.187113694235571
215,-1.186341181303571,-5.940720473991748,-1.3320748829475861,-3.188954583423684
216,-1.1857959041414914,-5.9411305063016,-1.3377959597318532,-3.1875340057438843
217,-1.1853074841931495,-5.9415362466380754,-1.340218168517817,-3.1874249962097507
218,-1.184785130347628,-5.941936461332762,-1.3407305529089015,-3.1900972963995295
219,-1.1828592383420307,-5.946349488395115,-1.341721095463843,-3.1961466491566948
220,-1.1821598254036223,-5.947584631050426,-1.342124559652499,-3.199380057835282
221,-1.1883857449908024,-5.957728510512127,-1.342391198638249,-3.202989575560354
222,-1.198707384915709,-5.97377813124049,-1.3422996416376398,-3.207148794283847
223,-1.2061180941302434,-5.988087695379047,-1.3408824887504665,-3.2124001934675785
224,-1.2110548301248172,-6.000930932118459,-1.3372607275960606,-3.2217332897227235
225,-1.2151052731181768,-6.005739208822187,-1.3310858305728779,-3.2356035600609454
226,-1.2203393825534279,-6.004340034262971,-1.323925883623019,-3.2487720532775684
227,-1.225866883879921,-6.0057776719041795,-1.3159047878071952,-3.2611952582834802
228,-1.2314198865779955,-6.009117641942845,-1.3071027671609412,-3.2728197716714713
229,-1.2367512175598427,-6.016879347163979,-1.2977676314924178,-3.283237203449913
230,-1.2395192238453019,-6.019695032028031,-1.2884386770142244,-3.291817862712174
231,-1.2411316526723575,-6.022625002004761,-1.2848192226100428,-3.29241096698541
232,-1.2442426018071355,-6.023948649271609,-1.279317162850865,-3.285666450962378
233,-1.2449549959668793,-6.026331475491643,-1.2778726669057356,-3.2851289646745503
234,-1.2450408791042247,-6.026337811962654,-1.2759896797277863,-3.2872189420387388
235,-1.2450414266155896,-6.026337737925147,-1.2739723428287166,-3.2890910031788896
236,-1.2450421565410497,-6.026337683598381,-1.2716749629977837,-3.2910352584954263
237,-1.2431462872909946,-6.027480425534805,-1.2690584396099305,-3.2930122089165064
238,-1.243659431422812,-6.02715177877649,-1.2662332329729273,-3.29469701735498
239,-1.2436432786176976,-6.027126676161306,-1.2627733824067118,-3.2958378993270054
240,-1.2436458848102545,-6.027127459515561,-1.2585019015533523,-3.2965388170882033
241,-1.2387685598673805,-6.02774673095557,-1.2534569740358856,-3.297015192912002
242,-1.2337636523010584,-6.028327021485002,-1.2454045543589094,-3.2962956954720055
243,-1.2324735613204203,-6.028170242015267,-1.243246082886345,-3.2953948748833457
244,-1.227025854024304,-6.028850382749515,-1.2413384523392612,-3.2942327894822676
245,-1.222797763855561,-6.036212385467488,-1.2396166602657377,-3.292917295944328
246,-1.2193095084364975,-6.054884646642174,-1.237984864330406,-3.2915722540811023
247,-1.2146971185745379,-6.071592232539337,-1.2371967270760058,-3.290451136680539
248,-1.2090504856763307,-6.083936454750375,-1.237184856902353,-3.290629040777345
249,-1.2032489447101835,-6.096022222721924,-1.237026209315454,-3.291137814348964
250,-1.2052601670710321,-6.099994894892609,-1.236881568939305,-3.291822378588355
251,-1.2095155064785286,-6.103415018951252,-1.2366589807851378,-3.2926220580047527
252,-1.2074718778168934,-6.112904506539891,-1.2363591416234105,-3.293566640957247
253,-1.207958005004783,-6.119834542669474,-1.2360676607889918,-3.294750435913216
254,-1.2080692672243878,-6.1251872267795,-1.2356779559975657,-3.296166047064721
255,-1.2072698826035149,-6.128294968321296,-1.2350273421593905,-3.2981979908780894
256,-1.2058570117358354,-6.131273642197341,-1.2336779708228263,-3.3007733364466003
257,-1.2057671305751867,-6.131221345299638,-1.2314242292535758,-3.303486069964938
258,-1.205767791861629,-6.131222626451212,-1.2281347329407994,-3.3047218484001997
259,-1.204454409595412,-6.133440687549524,-1.2225407027991773,-3.3032561610144704
260,-1.2028400568742998,-6.133524331172542,-1.2116717386776892,-3.2983759573911775
261,-1.2001183108833782,-6.131355145015971,-1.2027005587356974,-3.29362583615617
262,-1.1961820067921225,-6.128270607102211,-1.198257667732334,-3.2904771711799907
263,-1.1960309909014202,-6.128036100513472,-1.1982019346144812,-3.289221895120943
264,-1.189078258012822,-6.1299405105397184,-1.1987111994257569,-3.288337158526094
265,-1.1737500036796238,-6.138877270075418,-1.199606304602084,-3.287220071268574
266,-1.1592643211692548,-6.145365118006902,-1.2010612893240176,-3.284996516084004
267,-1.1461752469511708,-6.149611407741799,-1.202387702608302,-3.283336198388839
268,-1.132398873872397,-6.153071744082067,-1.203352072670098,-3.2816206298935753
269,-1.118415313391081,-6.156663158879272,-1.2057894439805892,-3.2773325725618347
270,-1.1177015657401927,-6.161183268554998,-1.2048633895154799,-3.2760585592629123
271,-1.1102312360250806,-6.165623794087762,-1.2043606491876526,-3.2768499051416002
272,-1.0971001426471925,-6.1694869296641235,-1.203821873363057,-3.2777871925070685
273,-1.0814943789280491,-6.171681695871681,-1.2031537032720343,-3.2789311543651856
274,-1.0757378051492585,-6.1729703409515775,-1.2023184804353455,-3.2803157013641693
275,-1.072523780858471,-6.173557588625046,-1.2012420883687829,-3.2821131049413084
276,-1.069631906468695,-6.173603482001077,-1.1996373523630628,-3.284704134511735
277,-1.0669451498586915,-6.173784857474422,-1.1959890791384866,-3.2872565065429997
278,-1.0668853260184765,-6.173827547090146,-1.1933068218136973,-3.287725645700292
279,-1.0668852612411748,-6.173828002939462,-1.1864605452833898,-3.283084858755314
280,-1.0646750507743266,-6.173189687107198,-1.178132460010109,-3.2760366742542413
281,-1.0646928431087501,-6.173265628657061,-1.1694120230372838,-3.2676691474153174
282,-1.0646934973531559,-6.173265822890704,-1.1612809268458735,-3.258934899625993
283,-1.0637293274249937,-6.171368403345138,-1.154204757159891,-3.2504985147492014
284,-1.063877086012368,-6.171719520332998,-1.1491836758997875,-3.243974598201804
285,-1.0638814976614666,-6.171721512717215,-1.1474300213863773,-3.2415061145609623
286,-1.0638812474819395,-6.1717218143718515,-1.1470592083927684,-3.2409504552684
287,-1.0638811997799353,-6.171721851091827,-1.1468119403500787,-3.239566377483793
288,-1.0648188933757816,-6.1686276725415565,-1.1472114253100865,-3.239136143891116
289,-1.0654040941050935,-6.163643231855868,-1.147491290651965,-3.238442559583225
290,-1.0574288985015206,-6.156738276588623,-1.147976335535478,-3.2378589134653915
291,-1.0457941821478909,-6.148282639655486,-1.148601943151466,-3.2371108117096643
292,-1.040211295768203,-6.140824144075295,-1.1494792193895154,-3.2363841162234155
293,-1.0306753921964054,-6.131338284116232,-1.1509168477147553,-3.2353314491849097
294,-1.0204459299784379,-6.120846823326003,-1.1536321483310834,-3.23371638591863
295,-1.0153727410279738,-6.119872648133876,-1.1555495994508436,-3.2320647181821496
296,-1.0071257748875573,-6.114061040298413,-1.153164630960776,-3.233115376014
297,-0.997548035967186,-6.102685752545571,-1.1539873701993195,-3.2322902523086214
298,-0.9894708231723112,-6.09136264683359,-1.1535819215818883,-3.2310179106980454
299,-0.9882987454775133,-6.086757017767447,-1.1527654865755401,-3.229416768286573
300,-0.9913218708991661,-6.0841278408000905,-1.1517968390667972,-3.2275028694147436
301,-0.9904496178826065,-6.081962212520726,-1.1507558959178943,-3.2253712249626205
302,-0.9888681055236007,-6.079702473843835,-1.149838142630183,-3.22311647645919
303,-0.9889346773647104,-6.079674950493738,-1.1488645110536775,-3.2206907331752994
304,-0.9889354723283997,-6.0796746902012995,-1.1478868987055528,-3.2180855547729355
305,-0.9889360443324761,-6.079674435343004,-1.147133972196274,-3.214938788583065
306,-0.9876354016785134,-6.0773358007246925,-1.1471384826183368,-3.2100072229121537
307,-0.9872259614166708,-6.074792263682233,-1.147259691700513,-3.199100640746054
308,-0.9871678058281701,-6.074796756393669,-1.148124911821906,-3.1879586372725397
309,-0.987167095484879,-6.074796927337101,-1.1496628985280177,-3.177533450657059
310,-0.9880529625963347,-6.073051476945854,-1.1516475399550876,-3.168641006078761
311,-0.989993394876937,-6.072245127013795,-1.1541001187994857,-3.1640219223807753
312,-0.9911989156978239,-6.071985273317703,-1.155260435199628,-3.1629049155503752
313,-0.9934119723588832,-6.071070498837368,-1.1564943191919246,-3.1619235645234327
314,-0.9951303521670907,-6.070574606816725,-1.1577814419111818,-3.1610682050272354
315,-0.9970257147636573,-6.070332147401205,-1.1590713434859277,-3.1602905212048573
316,-0.9985012380725171,-6.069658432622572,-1.1602624972879707,-3.160154598935976
317,-1.0001660347920684,-6.069192772697188,-1.1615926676797859,-3.1606274644670806
318,-1.0009971925052272,-6.066576233232828,-1.1616320011375607,-3.1597159619231676
319,-1.0012868068914111,-6.062537103151878,-1.1609139625908769,-3.1589273921687453
320,-1.0002361597152456,-6.047201494736356,-1.16076665616169,-3.158571846128711
321,-1.0012480699152813,-6.042232908369289,-1.1567745945330692,-3.157085482039851
322,-1.002339960551591,-6.042367524131101,-1.1530204403317124,-3.1550278763626274
323,-1.0020721575633618,-6.04257530200525,-1.149674728427725,-3.1529546880648116
324,-1.0006533663972335,-6.042533040012422,-1.1467643130445178,-3.15054316631367
325,-1.0007076486371504,-6.041069966059937,-1.1452565294029984,-3.1485432488575675
326,-1.0013895563730006,-6.040483347139321,-1.1465870465244168,-3.147893054875051
327,-1.0014628355779214,-6.040529516590982,-1.1500708777604278,-3.144855589135795
328,-1.0014634736271688,-6.040530156543215,-1.1556418819343037,-3.136526475766248
329,-0.9987410445217112,-6.038853212510497,-1.1622088296715054,-3.1278512945112946
330,-0.9985419243668608,-6.038938368188165,-1.1690025650981224,-3.1198393787516503
331,-0.9997720191156945,-6.0383065248416665,-1.1760128597430706,-3.1124529529774847
332,-1.0001241040240845,-6.038447235632239,-1.183050616467134,-3.1057422907825103
333,-1.0001485205712495,-6.0387593187129545,-1.189999822580463,-3.0997192192285277
334,-0.990954192761988,-6.03556313823389,-1.202888926615245,-3.0899999022004594
335,-0.9865250893577174,-6.032559625989241,-1.2081819145928112,-3.0866382164020725
336,-0.9852787972367942,-6.022712362754995,-1.2123228184489623,-3.0842494424839386
337,-0.9877974579232036,-6.007659156412211,-1.2148044322259532,-3.0822464418092337
338,-0.9915699311491507,-5.992939530733044,-1.2164616461878102,-3.081105778398592
339,-0.9968902896107449,-5.978369763924999,-1.2167954672740573,-3.0811167142642444
340,-1.004213149522395,-5.963207164846115,-1.2219800213178873,-3.078455134746172
341,-1.0128679378139571,-5.948606554382295,-1.2277865937632342,-3.076497656727026
342,-1.0189982014528447,-5.940466041824292,-1.2283432186918906,-3.076989163267152
343,-1.0212614834107792,-5.938695090508976,-1.2298101845207035,-3.079651524922033
344,-1.0233369449101966,-5.937622332190272,-1.2309731470765757,-3.0831161364872983
345,-1.0254515518059601,-5.936917865609031,-1.2310061512076904,-3.0831967585766606
