step,ego_x,ego_y,adv_x,adv_y
0,0.46333937570396994,0.6529233614733903,-1.759910849110762,-3.0532527370176195
1,0.4633392471017671,0.6529244476076723,-1.7599112500516827,-3.053253757846978
2,0.46333911887710366,0.6529255350235241,-1.7599116516858222,-3.053254779150374
3,0.4633389909602075,0.6529266235448545,-1.7599120539063744,-3.0532558008718462
4,0.4633388633036793,0.6529277130218463,-1.7599124566346824,-3.053256822958339
5,0.46333873586723257,0.6529288033254819,-1.7599128598029457,-3.053257845364031
6,0.4633386086165519,0.6529298943446628,-1.7599132633526242,-3.053258868049385
7,0.4633384815224268,0.6529309859837372,-1.759913646301599,-3.05325988191973
8,0.4633383545600067,0.6529320781603701,-1.7599138978136155,-3.0532606803200673
9,0.46333822770816735,0.6529331708037036,-1.760864876636646,-3.0526728326663446
10,0.4633381009489644,0.6529342638527692,-1.7612967002584818,-3.052131703751995
11,0.4633379742671666,0.65293535725512,-1.7634654721135437,-3.053702567029897
12,0.4633378476498565,0.6529364509656481,-1.7654874424515943,-3.055399763182234
13,0.46333772108608884,0.6529375449455683,-1.7743172232585651,-3.0581354325238994
14,0.4633375945665977,0.6529386391615387,-1.7810518371512494,-3.062544524090823
15,0.4633374680835474,0.652939733584905,-1.7880242780100717,-3.0679408828269636
16,0.4633373017101902,0.6529407597367405,-1.7918295243223152,-3.069780368514206
17,0.4633371757176542,0.6529415747995957,-1.807688353230266,-3.092539547599466
18,0.46333706706467864,0.6529423909883748,-1.8097176396508705,-3.0956505357607496
19,0.4633369588171194,0.6529432062444971,-1.8439226163743636,-3.131924769833986
20,0.463336850844972,0.6529440206493067,-1.8467100960224598,-3.1305053842296355
21,0.4633367431173452,0.6529448342854233,-1.8454657075587908,-3.1293587662534734
22,0.46333666099907056,0.6529456001363323,-1.8440007974036936,-3.127653612862042
23,0.4633365791085521,0.6529462381186093,-1.842598372015727,-3.125922306843427
24,0.46333649628647994,0.652946876075691,-1.8412039338813357,-3.1240832946036288
25,0.4633364135500395,0.6529475136485184,-1.839983557070639,-3.1223261606861987
26,0.4633363308928161,0.6529481508715649,-1.8389515103826746,-3.1208520748353656
27,0.463336248307295,0.652948787776301,-1.8380590560490437,-3.1191038953843138
28,0.46333617415814116,0.6529494100099691,-1.8373678726900051,-3.1175432292131307
29,0.4633361016792338,0.6529499967501818,-1.8383129044619424,-3.1176793351649814
30,0.4633359600145646,0.6529511607354304,-1.839763671912189,-3.1155849175573262
31,0.46333588674768,0.6529517467317665,-1.841861989474442,-3.115176391913732
32,0.46333580978020633,0.6529523324751615,-1.841304222700953,-3.114256940604569
33,0.4633357453358647,0.6529529093373017,-1.8460019159563743,-3.1122418820499855
34,0.4633356721839972,0.6529534947473805,-1.8476297949558158,-3.109718004625505
35,0.4633355953215387,0.652954079965297,-1.8621465965821928,-3.1101735806357906
36,0.4633355309574751,0.652954656357758,-1.8647106425781796,-3.110408231747266
37,0.4633354578890204,0.6529552413463678,-1.8953982105219185,-3.127840541062687
38,0.4633353811025362,0.6529558261874396,-1.9020121409989361,-3.132001026747511
39,0.4633353167968613,0.6529564022441353,-1.9385618895813008,-3.162065011422015
40,0.46333524378863117,0.6529569869324201,-1.952699181492806,-3.1717285927614025
41,0.46333516705684147,0.6529575715059186,-1.9645910991722901,-3.1810523010521012
42,0.4633351027933105,0.6529581473252816,-1.9637827096558893,-3.1802184004256024
43,0.46333502982828956,0.652958731802296,-1.9629414158503538,-3.1790525510529535
44,0.4633349531355991,0.65295931618855,-1.9646661180241434,-3.179120129606439
45,0.4633348889021691,0.6529598918429298,-1.9692337004509926,-3.179735090683611
46,0.4633348159678702,0.6529604761741362,-1.9750027028999286,-3.1805137217011543
47,0.46333473930284735,0.6529610604321949,-1.9993777520985638,-3.191016238227812
48,0.4633346750905978,0.6529616359747682,-2.02804205765589,-3.207283655423643
49,0.4633346021778564,0.6529622202082848,-2.066193121522887,-3.225391043373452
50,0.4633345255321194,0.6529628043815535,-2.109739395939699,-3.24346149259939
51,0.4633344613344486,0.6529633798514035,-2.120204708189539,-3.249297528530276
52,0.46333438843653757,0.6529639640225982,-2.1619215013631217,-3.257424402743063
53,0.46333424761596526,0.652965123568833,-2.229035456754511,-3.281342257647262
