step,ego_x,ego_y,adv_x,adv_y
40,-3.056619406824598,-4.1566866086142635,-2.9248190897497444,-3.620573607912371
41,-3.0489904623547104,-4.135657436443189,-2.9326530944002522,-3.6699116626994934
42,-3.042009038032492,-4.117822847563714,-2.9391141779390693,-3.7189952108855784
43,-3.030464729959476,-4.100322186710671,-2.946627624329633,-3.7685399601694556
44,-3.019248613666953,-4.105198858396724,-2.957165277660984,-3.8117232860467136
45,-3.0215266420770512,-4.117907629316213,-2.9766994712151975,-3.858679544201245
46,-3.021125253481822,-4.12589655193997,-3.0067498274944504,-3.8878121923010682
47,-3.0214293565136727,-4.132222372773903,-3.037355277104412,-3.878384688454525
48,-3.0209213446631793,-4.126640706300931,-3.0381514888706014,-3.8762604314893085
49,-3.021280561456373,-4.1280896140075924,-3.038366241208557,-3.875390771702399
50,-3.0217120293377877,-4.129381712193212,-3.0379758026215065,-3.8748957280145415
51,-3.02214020204087,-4.130657412800359,-3.037632705989526,-3.8743377909575654
52,-3.0226386953516973,-4.132032155550238,-3.037165500419558,-3.873895594628521
53,-3.023288100534686,-4.133707143997476,-3.0360017681680986,-3.873463041561263
54,-3.024058520851171,-4.135586810615417,-3.034632591488877,-3.8733058394312625
55,-3.0248608174548486,-4.137513141650495,-3.0335874534822524,-3.873281771103407
56,-3.0257731439512328,-4.13958629222235,-3.0322992381658938,-3.873331718988581
57,-3.0268095421105796,-4.141826576350119,-3.0298203577864373,-3.8732661879382544
58,-3.027725138476882,-4.143815816868946,-3.0297228408720804,-3.8729339755253727
59,-3.0214944518555367,-4.123154744786671,-3.023914676463445,-3.873227687017346
60,-3.019332126540264,-4.117116802575602,-3.026715591563946,-3.869670047475747
61,-3.0176878203775193,-4.112885618571641,-3.039462996330785,-3.861674513073554
62,-3.014964631311512,-4.106722718720349,-3.053075395249272,-3.8527095580864623
63,-3.0138314027924866,-4.102070650391349,-3.0580821289113382,-3.847409222552062
64,-3.0142899457765346,-4.101731149551563,-3.0577353545269372,-3.845719565805519
65,-3.0120557165530104,-4.097280212139991,-3.0715397892056764,-3.8368509834810407
66,-3.011826351203693,-4.087731053192421,-3.0769133524646213,-3.8314442648711173
67,-3.0116951506245235,-4.080570740222943,-3.0866780412277635,-3.8219661583528217
68,-3.0078741834040716,-4.089296979757526,-3.102877989631304,-3.8127105617268944
69,-3.0099693661734306,-4.0714317547778105,-3.1082116034603393,-3.804577218698506
70,-3.012714577240211,-4.046388663018519,-3.1104096501090908,-3.7977218407309388
71,-3.0116438989384973,-4.0414001382336195,-3.127354940110112,-3.785695725006897
72,-3.01342936633859,-4.025757503989774,-3.1532554087823605,-3.75994680995647
73,-3.02197397657232,-3.999523148042423,-3.171058972089638,-3.739208076923145
74,-3.0286739645928282,-3.9814231230306345,-3.1820272921465884,-3.724897193524457
75,-3.036179832534732,-3.964820610640102,-3.19201746400466,-3.711335570704108
76,-3.049514982648579,-3.94025371663094,-3.2044162842297896,-3.6886207955957295
77,-3.062304015464723,-3.916366484206434,-3.2137256985115106,-3.6659210824417197
78,-3.071725055953971,-3.900466300923153,-3.2226621694227915,-3.6490295226480507
79,-3.0721388082487784,-3.8995793643561725,-3.2234458340156613,-3.6477167176240815
80,-3.0720836942491605,-3.8995737713219154,-3.223437179616066,-3.6476239273855966
81,-3.0720541064263025,-3.899570650431464,-3.223437460410674,-3.647583770168409
82,-3.072033865367184,-3.8996172493429566,-3.2234052999966747,-3.647561235041954
83,-3.0719978211460486,-3.899611497250908,-3.2234114420671522,-3.647527151447071
84,-3.0719657719363775,-3.8995501987266032,-3.223404680619505,-3.64740431179147
85,-3.071923558892776,-3.8995296000302817,-3.2234128262235515,-3.6473351646703596
86,-3.0718938841550423,-3.899554300917216,-3.223410040500533,-3.6472801015098133
87,-3.071851147220239,-3.899554037891393,-3.223385581420314,-3.647182597786317
88,-3.0717706414699673,-3.89961072080359,-3.2233828778393394,-3.647148190114373
89,-3.0858229891166866,-3.8765536749635374,-3.237507137414128,-3.621663015913208
90,-3.100627698262029,-3.8520970563940597,-3.2497980230306913,-3.5959419076987076
91,-3.1107710139934412,-3.8355695261124407,-3.258212655462575,-3.5781787338852467
92,-3.121192682847963,-3.8183509747216617,-3.2666145324118934,-3.559582528600234
93,-3.1355005788968864,-3.7936761462829316,-3.278030873072554,-3.5337259579275013
94,-3.1482748188895373,-3.7709896860196293,-3.2884744320859176,-3.5097235077101683
95,-3.1572830159295266,-3.755447291595513,-3.2956205205772493,-3.4927338545258046
96,-3.1709557813601053,-3.7308745940157593,-3.30625347675585,-3.466809978137974
97,-3.184147695077535,-3.7058156940332196,-3.316187980162299,-3.4407819479368005
98,-3.1899015707400356,-3.6975106774047175,-3.3196579041703234,-3.431217492749939
99,-3.195816034803613,-3.6877470843472033,-3.3233111685057013,-3.420288593190443
100,-3.2083876682290184,-3.66185776458249,-3.332815547166281,-3.393417030764514
101,-3.218603194820242,-3.641711589265242,-3.340522289548115,-3.371931608643648
102,-3.2243989043229293,-3.6407498473604445,-3.340599028691073,-3.3699762095001233
103,-3.2336497036295886,-3.6218495031622884,-3.346234471490397,-3.350560953624792
104,-3.2442377991694125,-3.5952776862762277,-3.3551897363628935,-3.3229698730178927
105,-3.2500665981725643,-3.5843206784545383,-3.3589168863609697,-3.3110040703727703
106,-3.2587717864286523,-3.5767947137393357,-3.3602635428119556,-3.3027216458503563
107,-3.268063548427298,-3.550033605200807,-3.367814046441349,-3.2753454448102786
108,-3.274207589849711,-3.531475155680716,-3.3737352932821367,-3.2555673306431054
109,-3.2811069834582436,-3.5140204288464867,-3.378575016594939,-3.23739746989419
110,-3.290288547262043,-3.489429778538647,-3.384742559121642,-3.212611723012653
111,-3.297295073470276,-3.466372227237955,-3.3897304248027442,-3.188328869687616
112,-3.30214043191204,-3.4501406324050676,-3.393537577246123,-3.1716194628973624
113,-3.3023368136450255,-3.4492283772091863,-3.393787702968186,-3.1701478717341183
114,-3.302319212362533,-3.449242478242542,-3.3936897843382274,-3.1699963252494023
115,-3.3022958873282655,-3.4492635135490106,-3.3936135241793535,-3.1698873670913112
116,-3.3022666675508545,-3.4492487029691814,-3.3935266876413763,-3.169726733919273
117,-3.302262769209503,-3.449292945547244,-3.3934829393426216,-3.16965219036916
118,-3.3022563534976697,-3.449293546132548,-3.393372885897781,-3.169549049419629
119,-3.3022516489736944,-3.4493104355689113,-3.3932984369317385,-3.1694397943808106
120,-3.302233922247072,-3.4493374049564776,-3.39324743618665,-3.169346786430505
121,-3.3022017750691135,-3.4493827423814065,-3.3930933716155587,-3.169134265943123
122,-3.3092107088737435,-3.4274838606264235,-3.397531207079914,-3.1469594017563045
123,-3.3163232364395414,-3.4008490864650702,-3.4031852954750246,-3.1199566950772635
124,-3.3191940481709326,-3.3956498360230873,-3.403980174607211,-3.114491588010926
125,-3.322302749384508,-3.3891921887555596,-3.4042828007155563,-3.1081943330014683
126,-3.3282221890780095,-3.3642148287651015,-3.4084912102369005,-3.0827492037632354
127,-3.3324801266666615,-3.3450435169563133,-3.4117520238858563,-3.0627116570135917
128,-3.335617380909527,-3.3321258229623423,-3.413802385683777,-3.0494776405100095
