step,ego_x,ego_y,adv_x,adv_y
0,-4.283661658551093,-4.9035774235917255,-1.22467483215104,-3.1966478220037553
1,-4.264120012279742,-4.885606777599803,-1.1801406851232639,-3.221226368709993
2,-4.250656520064823,-4.867798654422094,-1.1385492648173732,-3.244022992145935
3,-4.238518432988276,-4.855916052382215,-1.096971447072774,-3.27206356737357
4,-4.221214116358,-4.8389807427083165,-1.05820888256259,-3.3038601824059004
5,-4.203563205311774,-4.824010788589646,-1.0216272496601058,-3.338435057542049
6,-4.186241467262653,-4.811062600978158,-0.9816623964967254,-3.3685090129968764
7,-4.18030151750033,-4.810176570825984,-0.9467348685221334,-3.4036550006897346
8,-4.168036690244789,-4.812718366454637,-0.9111240845237762,-3.4370881258659587
9,-4.154048487815756,-4.814875005524439,-0.8820535970554403,-3.4775334437940946
10,-4.137052950556166,-4.806757900377791,-0.8522342073352088,-3.5144880931128775
11,-4.117315536419101,-4.793525256798452,-0.8237673836883556,-3.5560759527926726
12,-4.097734292094545,-4.792796985631985,-0.7958094117170003,-3.596429337285593
13,-4.072208798259548,-4.794272606748678,-0.7693791111359022,-3.6383159536226244
14,-4.051972832398563,-4.783497699555716,-0.7425595336566734,-3.680447184002892
15,-4.031730939877066,-4.773296044229598,-0.7172479183059155,-3.723217973599847
16,-4.0096923471438375,-4.768551125484901,-0.6924934802677708,-3.767266443277886
17,-3.9874655893425763,-4.757338283773198,-0.6695855768176245,-3.8110919052184933
18,-3.987093799491722,-4.757366277902906,-0.6466007376025147,-3.8561880102636272
19,-3.987091344862308,-4.757363354408161,-0.6253959084548143,-3.9008224769528006
20,-3.9870879719753933,-4.757362573531422,-0.5843881153349608,-3.9919352303947404
21,-3.959776726702221,-4.748304836473048,-0.5643664818961729,-4.03767618081315
22,-3.9331464511966514,-4.7418519189175665,-0.5469470238405368,-4.084138649294666
23,-3.9083885981897133,-4.736558109943341,-0.5294148999768972,-4.130195480551825
24,-3.884272879600589,-4.725127467050757,-0.5146456375402079,-4.178118893817137
25,-3.857698389928861,-4.716242945784838,-0.49861361601471466,-4.2241711361159435
26,-3.8343169150079985,-4.709541391391506,-0.4835355432591071,-4.272059150970242
27,-3.8125781223760558,-4.695478491447771,-0.4693436143563003,-4.318667957176554
28,-3.789218655291598,-4.684975831766303,-0.45686884595414906,-4.367568392733078
29,-3.7635679720009114,-4.671880776576316,-0.44456020799858514,-4.414850438687157
30,-3.741766015210743,-4.654434130375176,-0.43163089819646017,-4.463075589331738
31,-3.7191389959288275,-4.639776178618034,-0.42029248077861864,-4.511079147783949
32,-3.694789733837373,-4.625101559965975,-0.4086558055700893,-4.559425106660023
33,-3.6721261879651266,-4.607508678095504,-0.3988625359261354,-4.6079976585302616
34,-3.648276699309796,-4.5917271670232935,-0.3883728970879506,-4.656437897919496
35,-3.6237744798357148,-4.5760227940947376,-0.38241349540477404,-4.706105834482275
36,-3.600144716189855,-4.558702180432903,-0.3746682936727798,-4.754803604664673
37,-3.576026832092621,-4.5423458653335995,-0.36728140527180514,-4.8044201712899275
38,-3.5521390986575923,-4.52663807022436,-0.36138862038520453,-4.854144003337672
39,-3.5290639106590356,-4.510547454920976,-0.3561255646989914,-4.9036088486264005
40,-3.5047976039680533,-4.493730717962537,-0.3523980929315279,-4.953509281903327
41,-3.4815041860128066,-4.477859413780177,-0.34859464594754275,-5.0022449208506465
42,-3.459048273277015,-4.462152932370291,-0.34768107593558645,-5.052746268005151
43,-3.4360870762270452,-4.445386667289971,-0.3455763840888788,-5.100482466390708
44,-3.4119943017683028,-4.428076973683512,-0.3473510806807699,-5.150932638017469
45,-3.389168966474168,-4.411441414238136,-0.3496566212624713,-5.199256246513564
46,-3.3661459224524757,-4.394259234879319,-0.3540505867541044,-5.249441078341323
47,-3.3418157364520558,-4.376024555056264,-0.35923861814483354,-5.297897610467337
48,-3.34198666869753,-4.374334514181567,-0.36449477214323883,-5.347820001735566
49,-3.341959419262526,-4.374267683334043,-0.37797004328252015,-5.445744395706069
50,-3.3200977335572115,-4.354715056417571,-0.3864567600150781,-5.4944694303888495
51,-3.297122288301011,-4.336918913942302,-0.3944652171923197,-5.5433706850003395
52,-3.2730195628842638,-4.317986844963342,-0.4039982176524559,-5.592576229042412
53,-3.251612066037779,-4.2975326995829075,-0.41471562172386583,-5.64108112703944
54,-3.2296636721672596,-4.279510173734234,-0.426491955476838,-5.689800795906317
55,-3.206614496444933,-4.260065714952399,-0.4399331370923645,-5.737521528787976
56,-3.185744613545714,-4.238958245704564,-0.4535132014065352,-5.785207307001251
57,-3.1653126680360626,-4.219563400384238,-0.4689763155048909,-5.83289883139891
