row_type,episode,robot1_mode,opponent_mode,opponent_enabled,collided,reached_goal,timed_out,steps,episode_reward,goal_x,goal_y,goal_yaw,model_path,avg_reward,success_rate,collision_rate,timeout_rate,min_ttc,frechet_distance,smoothness
,1,movebase,rule_based,True,0,0,0,400,-126.30029571056366,-5.2,-3.8,-2.8191724504468576,,,,,,0.9443795422219117,2.585492065439451,3.247915296191595e-05
summary,all,movebase,rule_based,True,,,,,,,,,,-126.30029571056366,0.0,0.0,0.0,0.9443795422219117,2.585492065439451,3.247915296191595e-05
