step,ego_x,ego_y,adv_x,adv_y
45,-3.267335311187084,-3.3182606991704966,-3.8259648176846643,-3.3581123445985885
46,-3.2673348466300256,-3.3182613050379506,-3.8584527126727513,-3.318952389564838
47,-3.267334433361148,-3.3182619032362894,-3.890845183206774,-3.2848424947728936
48,-3.2673339697573347,-3.3182623474738153,-3.92124041003976,-3.243407126490433
49,-3.267333573683751,-3.3182628177240026,-3.9517005083013754,-3.2038699566608857
50,-3.267333175400158,-3.3182632981042164,-3.9802472145893515,-3.1625340408604106
51,-3.2673327729954673,-3.3182637855645645,-3.999830584722873,-3.11720580108512
52,-3.2673323670460395,-3.3182642790953656,-4.022182520566025,-3.071819409407457
53,-3.267331725016193,-3.318265199557815,-4.055457613260776,-2.9790765358075473
54,-3.285134922990402,-3.2953987418182877,-4.06882349887289,-2.931786229605624
55,-3.3029231178902756,-3.2714407333820774,-4.078294606265924,-2.88526231202831
56,-3.2915628192520416,-3.29766445679757,-4.0894415373698685,-2.835875133577737
57,-3.277399005417695,-3.3213748117425634,-4.096816550651692,-2.7867122085617266
58,-3.2635690198253546,-3.345136655240433,-4.097928670142751,-2.735810003851444
59,-3.2747485169709107,-3.328918161013252,-4.096634242843049,-2.687047743718603
60,-3.286433873590526,-3.308592620933303,-4.094718922113495,-2.637358135255582
61,-3.29936331168118,-3.286163489964449,-4.090303118356543,-2.5885741249533347
62,-3.3134265079708025,-3.2626113420592695,-4.077971098864599,-2.5391937320177824
63,-3.305505753892642,-3.2903292029948505,-4.067960576787795,-2.4926082894667734
64,-3.292112023385472,-3.3173345439568664,-4.052044937622902,-2.444115854574548
65,-3.2789089881054334,-3.343125176782299,-4.027918634924037,-2.4002771771732645
66,-3.288076703537369,-3.328671155910941,-4.010346768228896,-2.353333662756788
67,-3.2971203342397635,-3.3093052003399452,-3.9866488951448305,-2.3110001155969724
68,-3.2968571451660647,-3.308826139465685,-3.9623264297246275,-2.2663895820218327
69,-3.296855974358557,-3.3088280130476457,-3.9366609107503736,-2.2248644635186703
70,-3.2968550419574174,-3.3088298509817538,-3.9057194476665162,-2.1849634231991044
71,-3.29685388544022,-3.30883183995403,-3.8746094490484695,-2.146342577437666
72,-3.296852965891974,-3.308833721631558,-3.8433453132811155,-2.1109614082520016
73,-3.2968521431248696,-3.3088355447211004,-3.8074869252514816,-2.076017290680582
74,-3.2968511737643715,-3.308837436800566,-3.7709789612393196,-2.0441368725113125
75,-3.2967366551473845,-3.3089141623929406,-3.730293444388446,-2.013214414167526
76,-3.2967381663373705,-3.308923071662927,-3.651751020866565,-1.9541099321802096
77,-3.2831016823072625,-3.3351224682195375,-3.6101841123715035,-1.9274154740319298
78,-3.2708371727261443,-3.3606445778681358,-3.5662577117928667,-1.9030658455865912
79,-3.280356573668932,-3.3434015371559798,-3.5246716410990784,-1.878481611268261
80,-3.292469437683966,-3.3243581735166114,-3.479422037819275,-1.8566369266747849
81,-3.3037290968591964,-3.2994146004036864,-3.435750235162253,-1.8363789851126266
82,-3.315863137057939,-3.272606344886022,-3.3900219614276743,-1.8147107427155302
83,-3.3091459930001257,-3.28004960698421,-3.346746225357623,-1.796534680522547
84,-3.2967775240428945,-3.3079027272638974,-3.2990898609078516,-1.7776527682710843
85,-3.2857617801436674,-3.3357748267235365,-3.2517143573493885,-1.7671119254914436
86,-3.2743365203165156,-3.36228066785458,-3.2023881830181486,-1.7526692901224592
87,-3.2831355400938596,-3.3423383485608213,-3.1554338697603397,-1.74185900458207
88,-3.292579240845772,-3.3223307244013824,-3.105240456514857,-1.7318781427078487
89,-3.303674780762309,-3.299008673470528,-3.0572476959206574,-1.7236657669683473
90,-3.315116210922158,-3.2730268744563573,-3.007090954679551,-1.7183740393175841
91,-3.304732802909922,-3.297036833391224,-2.9583183433682985,-1.7125997552324552
92,-3.3026209173727956,-3.303199674235933,-2.90988510168889,-1.7067015869098008
93,-3.3024399653625074,-3.303764869879976,-2.8620475753478014,-1.700911430777924
94,-3.3022239847837853,-3.3044159659491705,-2.8129101753174024,-1.6964343260444146
95,-3.302007561794409,-3.305031472315752,-2.7660287895642637,-1.6916530794934208
96,-3.3017953173321573,-3.3056629080670348,-2.7162470807156027,-1.6891523055464595
97,-3.3015657215095877,-3.3063858270556707,-2.6670340381816056,-1.6945917289611596
98,-3.3011095292374,-3.3076993325288355,-2.5773734692862997,-1.6960630559949763
99,-3.290336252715991,-3.3361928568764814,-2.5357295066918746,-1.7061010078972054
100,-3.2801061832208553,-3.3632567118585164,-2.500978693485756,-1.7114239236197533
101,-3.2892826823816073,-3.3447201201837715,-2.468827276715394,-1.7269556681959226
102,-3.296949713071099,-3.325892407335955,-2.454093801505576,-1.725336479836581
103,-3.307829442740783,-3.301554997168192,-2.449475408257272,-1.7351005209721695
104,-3.317094347104731,-3.274048581356059,-2.449338151491361,-1.7349427292082213
105,-3.3180157441177585,-3.2975469690214916,-2.448985946446415,-1.7340667793889273
106,-3.3109057570785776,-3.3270590303430145,-2.448624562561437,-1.7332416245037903
107,-3.3036026492409127,-3.3556516293930216,-2.448285035462451,-1.7323983282409368
108,-3.3118316545043984,-3.3371285406915336,-2.447942045967795,-1.7315696901426714
109,-3.316815533889894,-3.3162321268526376,-2.4476061832601537,-1.7307552933905435
110,-3.3156887918449245,-3.3156802468264166,-2.4472771025641986,-1.729969728588041
111,-3.315661661391192,-3.315905638580822,-2.4469551564933574,-1.7291690026701265
112,-3.3156409619414045,-3.3159396834985775,-2.446623296452482,-1.728372240976438
113,-3.3156367919824503,-3.3159479046790588,-2.44631041006417,-1.7276031572132065
114,-3.3156366177628493,-3.315948777476276,-2.44601542463018,-1.7268571139399402
115,-3.3156365306940065,-3.3159489456797338,-2.445711813574111,-1.7261192065626951
116,-3.315636761594853,-3.3159471221531627,-2.4454095680611663,-1.7253542172886245
117,-3.315636575375667,-3.3159476410134956,-2.445098356472163,-1.724592647399071
118,-3.3156363533109183,-3.3159484391885377,-2.4444732048699676,-1.723001226063506
119,-3.304688221019776,-3.342801773501036,-2.4441550155207654,-1.722175097764584
120,-3.297616530140415,-3.370465545589175,-2.4438275841846075,-1.7213502727969896
121,-3.3040490085430596,-3.3522100575570106,-2.4437126032860417,-1.718392141980855
122,-3.308259413826112,-3.333906757340599,-2.4381126631939325,-1.710475193430225
123,-3.314176085311669,-3.30568138306165,-2.4379962306535994,-1.7107001924602512
124,-3.3218145917738777,-3.279153924061042,-2.4379677955496297,-1.710692738642014
125,-3.3330580299948367,-3.3076346025237897,-2.437939373502052,-1.710700654620766
126,-3.330142837307518,-3.337273571979621,-2.4379113654150237,-1.7106925244964393
127,-3.324770176967299,-3.3643653239882036,-2.43788294393456,-1.7107002913589209
128,-3.319634236631486,-3.3919424724713374,-2.437855007802436,-1.7106921494678144
129,-3.324961519806933,-3.3763861881333384,-2.4378267288788837,-1.7106997519116822
130,-3.327160737917964,-3.3569685933059445,-2.437798742105548,-1.7106926405732064
131,-3.329285651046667,-3.3338336956461463,-2.4377706546530593,-1.7106998058719196
132,-3.3280533039041975,-3.3332186340215357,-2.437742549838747,-1.710691696518488
133,-3.3280534882391075,-3.3332172734562024,-2.4377146666275724,-1.7106995275198666
134,-3.3280534752173487,-3.333216185675538,-2.437686662262359,-1.710691402842487
135,-3.328053454651687,-3.333215345237183,-2.437658750957685,-1.7106993257682026
136,-3.328053428010103,-3.33321471913135,-2.4376308516655945,-1.7106911712506563
137,-3.328053396122492,-3.3332142787164405,-2.43760297399476,-1.71069861170719
138,-3.3280533193767954,-3.3332138589693994,-2.437547399852787,-1.710698493897224
139,-3.318004433971574,-3.359997312315684,-2.4375195374623977,-1.7106903340523232
140,-3.3133716555524733,-3.3855581710797877,-2.4374919784642204,-1.7106981975332773
141,-3.318883836734479,-3.363642648659114,-2.437464036042045,-1.7106900882144043
142,-3.3202923856804554,-3.344399495614434,-2.437436662152283,-1.7106979938607958
143,-3.3233466899715687,-3.3171628837251768,-2.437408744794859,-1.7106902733772158
144,-3.330020253860754,-3.2889895822860358,-2.4373813840618332,-1.7106976721184586
145,-3.3457249289138025,-3.3122835566049997,-2.437353683440992,-1.7106898411284635
146,-3.3440765874571095,-3.339869208356823,-2.4373262149573884,-1.7106969509637273
147,-3.3435716008470773,-3.36498190109392,-2.437298726492398,-1.7106888741650361
148,-3.3410888394032,-3.3900201545389903,-2.437271233132205,-1.7106965651490287
149,-3.3445953923518257,-3.3643143048052604,-2.4372437762916968,-1.710688539548242
150,-3.3438772069459315,-3.343859827286283,-2.4372163942745297,-1.7106964401508349
151,-3.3444363307764973,-3.3224906856188565,-2.437189010428535,-1.7106887763842114
152,-3.3324348543431297,-3.3480469817911365,-2.4371617189091492,-1.710696224023852
153,-3.330096436747108,-3.349269889848387,-2.4371344470777627,-1.7106879133173427
154,-3.330028806933263,-3.3494138619874883,-2.43710720087907,-1.7106954016567981
155,-3.330008768970232,-3.349488453010027,-2.437079982140649,-1.7106875429792467
156,-3.329981397285779,-3.3495596508242267,-2.43705267973462,-1.7106951373901274
157,-3.329953866161787,-3.349628503213492,-2.4370256962031602,-1.7106872447670407
158,-3.329925253805451,-3.349695879609423,-2.4369983285269443,-1.7106951674255746
159,-3.329907795684302,-3.3497518980427627,-2.4369714415621777,-1.7106868010469054
160,-3.3298708047515557,-3.3498817919888157,-2.4369172415274885,-1.7106865763539172
161,-3.3298289944886013,-3.349977717428266,-2.4368902991551367,-1.7106942923574684
162,-3.3298137787960504,-3.3500537499960283,-2.436863218669535,-1.7106860883986579
163,-3.3297975225256837,-3.3501238818018724,-2.4368364466122183,-1.7106937590194498
164,-3.3297779315559475,-3.3501930736448036,-2.4368093636244006,-1.7106857991680773
165,-3.329756608628285,-3.3502620625038966,-2.43678262254995,-1.7106934679058206
166,-3.3297347110619353,-3.350330170309743,-2.4367556859544246,-1.7106853668817534
167,-3.32973703946038,-3.3503409167029883,-2.436728997453706,-1.710692931422104
168,-3.3297129896965805,-3.350411512374087,-2.436702113764079,-1.7106848027706993
169,-3.327592294340944,-3.3759484319192485,-2.4366755193311067,-1.7106926360389536
170,-3.3242953070180246,-3.403839846322959,-2.436648634793984,-1.710684373014401
171,-3.3219185741277863,-3.4325608292011527,-2.436622192234044,-1.710692418919491
172,-3.3208838643045415,-3.434173575373393,-2.436595255657564,-1.7106839474295419
173,-3.3208855843871206,-3.4341752946489232,-2.436568930633469,-1.7106919745320746
174,-3.3208854120987508,-3.434176357351275,-2.4365420757131013,-1.7106835353869982
175,-3.3208852469028325,-3.4341774063036516,-2.4365157362880097,-1.7106915026013305
176,-3.3208850834283257,-3.434178443488299,-2.4364891108415723,-1.710683132748993
177,-3.320884921406082,-3.4341794705586755,-2.4364626732594847,-1.7106910974001701
178,-3.3208848207236805,-3.434180494896147,-2.4364362150482455,-1.7106827064995307
179,-3.32088469624993,-3.434181979958335,-2.4364097456687097,-1.7106907631677857
180,-3.320884467988703,-3.4341854436146297,-2.436356972758984,-1.710690322452453
181,-3.3168152684336207,-3.4590248358962095,-2.436330605041635,-1.7106818281964407
182,-3.3105651442338724,-3.484690157937523,-2.4363043257391803,-1.7106898813689924
183,-3.302913408923913,-3.5133110469169098,-2.436277984026059,-1.7106815335090295
184,-3.298060414711751,-3.5383454999480395,-2.4362517637097514,-1.7106893561563736
185,-3.2900145436991806,-3.561967145775313,-2.436225528799755,-1.7106810830216401
186,-3.275858669535397,-3.586670764673378,-2.436199271411726,-1.7106888979310555
187,-3.2673041031471817,-3.6139189651375467,-2.436173172685277,-1.7106806195732789
188,-3.257733047167952,-3.639539689829605,-2.436146894506944,-1.7106884981964299
189,-3.2458516125174777,-3.664629107620353,-2.4361208788104216,-1.7106801581526836
190,-3.2354185709933194,-3.691039640034651,-2.4360946798582086,-1.7106881427189318
191,-3.2249186443470816,-3.7182945915918113,-2.4360686604015522,-1.7106796960999768
192,-3.2136249803971557,-3.744688979923732,-2.4360426015562817,-1.7106876762721588
193,-3.2015858581046084,-3.770132759248238,-2.436016537679869,-1.710679221780042
194,-3.1892075711577244,-3.795181006609026,-2.4359906178604356,-1.710687202730025
