row_type,episode,robot1_mode,opponent_mode,opponent_enabled,collided,reached_goal,timed_out,steps,episode_reward,goal_x,goal_y,goal_yaw,model_path,avg_reward,success_rate,collision_rate,timeout_rate,min_ttc,frechet_distance,smoothness
,1,movebase,movebase,True,1,0,0,153,-164.81318163871765,-2.4,-4.4,-0.5113827474091385,,,,,,4.657897376465298,3.312418450932233,0.0001127630932212434
summary,all,movebase,movebase,True,,,,,,,,,,-164.81318163871765,0.0,1.0,0.0,4.657897376465298,3.312418450932233,0.0001127630932212434
