step,ego_x,ego_y,adv_x,adv_y
33,-0.8613636957528334,-4.586228244415781,-2.700007317153095,-1.5000377876069022
34,-0.8613635988137688,-4.58622774643326,-2.7000074146597024,-1.5000383636538774
35,-0.861363405034492,-4.586226750507302,-2.700007595427624,-1.500039538121228
36,-0.8613633081869654,-4.586226252559053,-2.7000076928982484,-1.5000401139926474
37,-0.8613632113632792,-4.586225754617828,-2.7000077850152366,-1.5000407006089458
38,-0.8613631145606808,-4.586225256681813,-2.7000078736506934,-1.5000412881574727
39,-0.8613630177767095,-4.586224758749377,-2.7000079710976532,-1.500041863909025
40,-0.8613629210091669,-4.586224260819071,-2.700008063208925,-1.500042450416788
41,-0.8613628242560901,-4.586223762889591,-2.700008151841482,-1.500043037870499
42,-0.8613627275157242,-4.586223264959777,-2.700008249273438,-1.500043613543248
43,-0.8613626307865023,-4.586222767028585,-2.7000083413820466,-1.500044199980766
44,-0.8613625340670255,-4.586222269095088,-2.700008430013891,-1.5000447873742933
45,-0.8613624373560427,-4.5862217711584465,-2.7000085274369434,-1.500045362998507
46,-0.8613623406524378,-4.586221273217921,-2.7000086195451773,-1.5000459493939353
47,-0.86136224395521,-4.586220775272848,-2.700008708177999,-1.5000465367527356
48,-0.8613621472634699,-4.58622027732263,-2.7000088055964526,-1.5000471123507135
49,-0.8613620505764201,-4.586219779366734,-2.700008897706028,-1.5000476987247466
50,-0.8613619538933496,-4.586219281404683,-2.700008986341121,-1.500048286067529
51,-0.861361857213623,-4.58621878343605,-2.700009083758027,-1.5000488616556924
52,-0.861361760536672,-4.586218285460455,-2.7000091758702296,-1.5000494480235407
53,-0.8613616638619898,-4.586217787477559,-2.700009264508578,-1.500050035364053
54,-0.8613615671891232,-4.586217289487055,-2.7000093619260936,-1.5000506109544915
55,-0.8613613738472584,-4.586216293482163,-2.7000095426842363,-1.5000517846756745
56,-0.8613612771775754,-4.586215795467313,-2.700009640103898,-1.5000523602772853
57,-0.8613611805083294,-4.586215297443926,-2.7000097322239855,-1.5000529466633301
58,-0.8613610838392648,-4.586214799411821,-2.700009820870908,-1.5000535340269245
59,-0.8613609871701473,-4.586214301370846,-2.700009918293809,-1.500054109646254
60,-0.8613608905007721,-4.586213803320863,-2.7000100104187257,-1.500054696051536
61,-0.8613607938309568,-4.586213305261747,-2.7000100990706426,-1.500055283435832
62,-0.8613606971605362,-4.586212807193385,-2.7000101964975616,-1.5000558590776953
63,-0.8613606004893619,-4.5862123091156715,-2.700010288627705,-1.5000564455066472
64,-0.8613605038173058,-4.586211811028525,-2.700010377284939,-1.500057032915648
65,-0.8613604071442489,-4.586211312931864,-2.7000104747164304,-1.5000576085835873
66,-0.8613603104700883,-4.586210814825613,-2.700010566852092,-1.5000581950394638
67,-0.8613602137947292,-4.586210316709711,-2.7000106555148817,-1.50005878247611
68,-0.8613601171180886,-4.586209818584099,-2.700010752951345,-1.5000593581727297
69,-0.8613600204400909,-4.586209320448725,-2.7000108450927423,-1.5000599446579226
70,-0.8613599237606704,-4.586208822303544,-2.7000109337612668,-1.5000605321243747
71,-0.8613598270797669,-4.586208324148514,-2.7000110312029877,-1.5000611078515895
72,-0.861359730397328,-4.586207825983599,-2.7000111233502806,-1.5000616943678562
73,-0.8613596337133058,-4.586207327808766,-2.7000112120246733,-1.5000622818657003
74,-0.8613595370276583,-4.586206829623982,-2.700011309471859,-1.5000628576249182
75,-0.8613594403403474,-4.586206331429224,-2.700011401625167,-1.500063444173549
76,-0.8613593436513385,-4.586205833224467,-2.7000114903055294,-1.500064031703951
77,-0.86135915026811,-4.58620483678487,-2.700011679917738,-1.50006519407815
78,-0.8613590535738392,-4.5862043385499955,-2.7000117686041434,-1.500065781641966
79,-0.8613589568777666,-4.586203840305047,-2.7000118660626593,-1.5000663574680222
80,-0.8613588601798745,-4.586203342050014,-2.700011958228239,-1.500066944083974
81,-0.8613587634801447,-4.586202843784884,-2.700012046920743,-1.500067531681834
82,-0.8613586667785614,-4.586202345509645,-2.700012144385054,-1.5000681075422506
83,-0.8613585700751129,-4.586201847224286,-2.7000122365568537,-1.5000686941927244
84,-0.8613584733697845,-4.5862013489288005,-2.7000123252554986,-1.5000692818250898
85,-0.8613583766625663,-4.586200850623177,-2.700012422725659,-1.5000698577202787
86,-0.8613582799534476,-4.586200352307412,-2.7000125149037117,-1.5000704444056516
87,-0.8613581832424205,-4.586199853981497,-2.7000126036085286,-1.5000710320728643
88,-0.8613580865294768,-4.586199355645426,-2.7000127010845807,-1.5000716080031298
89,-0.86135798981461,-4.586198857299193,-2.7000127932689133,-1.5000721947236786
90,-0.8613578930978131,-4.586198358942797,-2.7000128819799234,-1.5000727824259887
91,-0.8613577963790803,-4.58619786057623,-2.7000129794618983,-1.5000733583915533
92,-0.8613576996584065,-4.5861973621994885,-2.700013071652528,-1.5000739451474838
93,-0.8613576029357881,-4.586196863812571,-2.700013160369748,-1.5000745328850777
94,-0.861357506211221,-4.586196365415472,-2.7000132578576634,-1.500075108886108
95,-0.861357409484701,-4.586195867008191,-2.70001335005461,-1.5000756956775705
96,-0.8613573127562248,-4.586195368590723,-2.7000134387780546,-1.5000762834505843
97,-0.8613572160257899,-4.586194870163068,-2.7000135362719275,-1.5000768594872027
98,-0.8613571192933934,-4.586194371725222,-2.7000136284751983,-1.5000774463143094
99,-0.8613569258227072,-4.586193374818952,-2.7000138147047186,-1.50007861019514
100,-0.8613568290844134,-4.586192876350523,-2.7000139069143247,-1.5000791970579725
101,-0.8613567323441498,-4.586192377871897,-2.7000139956502442,-1.5000797849021026
102,-0.8613566356019153,-4.586191879383073,-2.700014093156064,-1.5000803610101452
103,-0.8613565388577089,-4.586191380884051,-2.7000141853720097,-1.5000809479087671
104,-0.8613564421115295,-4.586190882374826,-2.7000142741141757,-1.500081535788549
105,-0.8613563453633754,-4.586190383855399,-2.7000143716259806,-1.5000821119323875
106,-0.8613562486132459,-4.586189885325769,-2.7000144638482717,-1.500082698866844
107,-0.8678754584641107,-4.585526599971465,-2.700014552596686,-1.5000832867823204
108,-0.8751655121491645,-4.585153767118589,-2.700014650114481,-1.5000838629619935
109,-0.8884931274225416,-4.585940820784626,-2.7000147423431224,-1.5000844499323198
110,-0.9044338565659613,-4.58816941379556,-2.7000148310977905,-1.5000850378835215
111,-0.9200534761520142,-4.591648677776084,-2.7000149286215773,-1.500085614099058
112,-0.9350145449061567,-4.5962217788699995,-2.700015020856568,-1.500086201105281
113,-0.9491927136266604,-4.6017408810589355,-2.700015109617493,-1.5000867890922331
114,-0.9621611015544769,-4.607893886221951,-2.7000152071472767,-1.500087365343653
115,-0.9659271661674652,-4.610622786984573,-2.7000152993886224,-1.5000879523857922
116,-0.9653634694725726,-4.6113789589748775,-2.7000153881558053,-1.5000885404085136
117,-0.9650888244229823,-4.6117141024837505,-2.7000154856915857,-1.5000891166958361
118,-0.9649599450054789,-4.611641878202843,-2.7000155779392885,-1.5000897037739072
119,-0.9644699175910739,-4.6116458570607675,-2.7000156667127326,-1.5000902918324117
120,-0.9644705213142962,-4.611640800560826,-2.700015764254514,-1.5000908681556497
121,-0.9644838156279446,-4.611630591861297,-2.7000158565085735,-1.5000914552696667
122,-0.9644901828369618,-4.6116220403481325,-2.7000159452882793,-1.500092043363966
123,-0.964503907279876,-4.611609868812682,-2.700016135096479,-1.5000932068731014
124,-0.9650568345348313,-4.611200166387621,-2.7000162238824466,-1.500093795003206
125,-0.9654652130734407,-4.610166777345807,-2.700016321436232,-1.5000943713983053
126,-0.9659758115069589,-4.608995078995619,-2.70001641370301,-1.500094958584241
127,-0.9670505855778254,-4.607559389652902,-2.700016502495242,-1.5000955467501575
128,-0.9699255447712997,-4.60396913967743,-2.7000166000550316,-1.5000961231811991
129,-0.9756201273403862,-4.605778275058165,-2.7000166923281705,-1.5000967104031049
130,-0.9789654661417765,-4.606955247350091,-2.7000167811266693,-1.500097298604841
131,-0.9815154423387727,-4.607681298878832,-2.700016878692463,-1.500097875071831
132,-0.9839246441920569,-4.608419468359932,-2.7000169709719635,-1.5000984623297131
133,-0.9862296187561453,-4.608947169391659,-2.700017059776727,-1.500099050567274
134,-0.9884683074528218,-4.609269509072882,-2.700017157348525,-1.5000996270702185
135,-0.9907102092713144,-4.609446845529852,-2.700017249634389,-1.500100214364083
136,-0.992858407145451,-4.609899475595392,-2.700017338445421,-1.500100802637474
137,-0.9948269016529978,-4.611394359334472,-2.7000174360232254,-1.5001013791763775
138,-0.9951966589403505,-4.614277147094331,-2.7000175283154513,-1.500101966506229
139,-0.9953373372594264,-4.616785362505799,-2.7000176171327497,-1.500102554815455
140,-0.9972507848529156,-4.617697637379484,-2.7000177147165623,-1.5001031313903226
141,-0.9962359416533265,-4.618149818297432,-2.700017807015153,-1.5001037187561648
142,-0.9958797176595607,-4.6176471909447185,-2.700017895838718,-1.5001043071012303
143,-0.9958801295404286,-4.617647278184132,-2.7000179934285393,-1.5001048837120654
144,-0.9958805503178522,-4.617647111417587,-2.7000180857334946,-1.5001054711139041
145,-0.9958809720902045,-4.617646944420447,-2.70001817456333,-1.5001060594948126
146,-0.995881858407739,-4.6176465848823485,-2.70001836447048,-1.5001072235794588
147,-0.9952365768571183,-4.618597661413154,-2.700018453306585,-1.5001078119962148
148,-0.9945982820398428,-4.619665167415513,-2.700018550908423,-1.5001083886789972
149,-0.9946903521469146,-4.622301904714833,-2.700018643226112,-1.500108976152838
150,-0.994351863192332,-4.623366455857372,-2.7000187320684863,-1.5001095646054459
151,-0.9945276165825654,-4.62572881981823,-2.700018829676334,-1.5001101413242097
152,-0.9949122230029861,-4.627577398256459,-2.7000189220003903,-1.5001107288340583
153,-0.9954187130102217,-4.629484932859046,-2.7000190108490374,-1.5001113173225211
154,-0.9960938133226007,-4.631073982675072,-2.7000191084628957,-1.5001118940772682
155,-0.9968693323201117,-4.632268530083254,-2.7000192007933195,-1.500112481623128
156,-0.997957001531379,-4.632948087525142,-2.7000192896482362,-1.5001130701474497
157,-0.9996415545989613,-4.6328982173289734,-2.7000193872681058,-1.500113646938183
158,-1.0025854511061854,-4.632881056396324,-2.7000194796048973,-1.5001142345200569
159,-1.006414447561781,-4.632541685270389,-2.700019568466088,-1.50011482308024
160,-1.0075213427777014,-4.634705222248303,-2.7000196660919684,-1.5001153999069647
161,-1.0106681592092635,-4.6355257245097095,-2.70001975843513,-1.5001159875248573
162,-1.012902079869729,-4.636453389786139,-2.7000198473025927,-1.5001165761209068
163,-1.0105519613969753,-4.640063944086891,-2.7000199449344855,-1.5001171529836252
164,-1.010990749838481,-4.646250808576655,-2.7000200372840157,-1.5001177406375399
165,-1.011000927394841,-4.646262742426013,-2.7000201261577526,-1.5001183292694589
166,-1.0110009367805683,-4.646262805352702,-2.7000202237956574,-1.500118906168176
167,-1.011001071736307,-4.646262761963969,-2.700020316151559,-1.5001194938581157
168,-1.011001636134341,-4.646262671798652,-2.7000205026754895,-1.5001206594606264
169,-1.0109370082829339,-4.652659769141509,-2.7000205950377607,-1.5001212471865946
170,-1.0105298195961818,-4.660435519400362,-2.7000206839240484,-1.500121835890263
171,-1.0077605839080332,-4.674332551363936,-2.7000207815739805,-1.5001224128609862
172,-1.003110246081453,-4.690933065505157,-2.700020873942625,-1.500123000622987
173,-0.9967320826620452,-4.70726094664972,-2.7000209628351866,-1.5001235893625355
174,-0.9885976138361915,-4.724184948801717,-2.700021060491135,-1.5001241663692666
175,-0.9792802280531817,-4.739941194704253,-2.7000211528661517,-1.5001247541673035
176,-0.9691529983013267,-4.754029057970394,-2.7000212417649894,-1.500125342942736
177,-0.9586995118884941,-4.766266946748864,-2.700021339426953,-1.5001259199854795
178,-0.9488112499534596,-4.775742624726666,-2.700021431808342,-1.5001265078195556
179,-0.9366761847555726,-4.7853309536351585,-2.700021520713457,-1.500127096630875
180,-0.9343871118812848,-4.78636501560565,-2.700021618381436,-1.5001276737096336
181,-0.9328444059842831,-4.78848245816941,-2.7000217107692,-1.5001282615797518
182,-0.9332510352931283,-4.791800013880892,-2.7000217996805924,-1.5001288504269619
183,-0.9358237364362159,-4.796597787276406,-2.7000218973545875,-1.5001294275417394
184,-0.9334792790332214,-4.7961111412929265,-2.7000219897487265,-1.5001300154479047
185,-0.928378657190675,-4.798413837444495,-2.7000220786663975,-1.5001306043310083
186,-0.9233032423296267,-4.800633968074768,-2.70002217634641,-1.500131181481808
187,-0.9166565247069385,-4.802985668442099,-2.7000222687469244,-1.5001317694240226
188,-0.9027813607268768,-4.806507427732225,-2.7000223576708757,-1.500132358343024
189,-0.8863163143050365,-4.808530787720654,-2.7000224553569057,-1.5001329355298494
190,-0.8687917602376838,-4.809036511497014,-2.700022547763796,-1.500133523508118
191,-0.8513747072739634,-4.8078282825065255,-2.700022636694027,-1.5001341124630196
192,-0.8342813726066909,-4.805338231238667,-2.7000227343860757,-1.5001346896858743
193,-0.8328100767594352,-4.805081711880417,-2.7000228267993416,-1.5001352777001997
194,-0.8328099151350075,-4.805082845757846,-2.700022915735852,-1.5001358666910058
195,-0.8328097238999249,-4.805083971869107,-2.700023013433919,-1.5001364439498939
196,-0.832809533153255,-4.805085097513451,-2.7000231058535613,-1.5001370320002791
197,-0.8328093429110511,-4.805086222773861,-2.700023194796354,-1.5001376210269932
198,-0.8328089636780357,-4.805088472364663,-2.7000233849264608,-1.500138786408366
199,-0.8165596317593007,-4.801671581973518,-2.7000234738755338,-1.5001393754709917
200,-0.8017106047563423,-4.797024327414778,-2.70002357158564,-1.5001399528019548
201,-0.7964310367492099,-4.794117482132743,-2.700023664018038,-1.5001405409244717
202,-0.7947993537371528,-4.792591360424707,-2.7000237529733933,-1.5001411300230123
203,-0.7929587287259204,-4.791874969892837,-2.700023850689521,-1.5001417073900183
204,-0.791767101915304,-4.794002199788386,-2.7000239431282993,-1.500142295548606
205,-0.7898912462160872,-4.796952156560926,-2.7000240320899374,-1.5001428846830653
206,-0.7869694748469781,-4.802215862789955,-2.7000241298120873,-1.5001434620861187
207,-0.784032984874269,-4.807061972017577,-2.700024222257248,-1.5001440502807795
208,-0.7809508130968352,-4.811366756784488,-2.700024311225172,-1.5001446394511602
209,-0.7783426850494989,-4.813330494278083,-2.7000244089533423,-1.500145216890263
210,-0.770582801004519,-4.807627008046273,-2.7000245014048816,-1.5001458051210024
211,-0.7584161023817901,-4.7990246430032535,-2.7000245903790883,-1.500146394327309
212,-0.7468098199987603,-4.789103011987137,-2.700024688113281,-1.5001469718024651
213,-0.7362474441450849,-4.7785820457832395,-2.7000247805712014,-1.5001475600692855
214,-0.7268983519027762,-4.768345761951742,-2.7000248695516946,-1.5001481493115199
215,-0.7186502049043114,-4.758163895391627,-2.7000249672919114,-1.500148726822733
216,-0.7115984275031886,-4.748270261298288,-2.7000250597562148,-1.5001493151256382
217,-0.7111755140443251,-4.747568943916347,-2.7000251487429914,-1.500149904403806
218,-0.7111743915501774,-4.74756903240661,-2.7000252464892327,-1.5001504819510798
219,-0.7111736135947733,-4.747569450087027,-2.700025338959919,-1.500151070290073
220,-0.7111728418777932,-4.747569865841672,-2.7000254279529843,-1.500151659604176
221,-0.7111710951453494,-4.747570939465961,-2.700025618182319,-1.5001528255625984
222,-0.7038776618813352,-4.735863304359109,-2.700025707181671,-1.5001534149126412
223,-0.7021158225375539,-4.733646502879918,-2.7000258049399615,-1.5001539925320462
224,-0.7011557857786929,-4.730807777047414,-2.7000258974234144,-1.5001545809432266
225,-0.7012111361588633,-4.728412373378855,-2.7000259864290537,-1.500155170329212
226,-0.7013666973922906,-4.727542279227297,-2.7000260841933694,-1.5001557479846879
227,-0.7004378255267196,-4.727717271128463,-2.7000261766832074,-1.5001563364319663
228,-0.6992911831043696,-4.727979554143972,-2.7000262656951355,-1.500156925853898
229,-0.6978476417793805,-4.727875801766086,-2.7000263634654784,-1.5001575035454477
230,-0.6960371142852902,-4.727799062746591,-2.700026455961702,-1.500158092028829
231,-0.6934428708020779,-4.727959669865052,-2.7000265449799197,-1.5001586814867105
232,-0.689163987230016,-4.728522636705581,-2.7000266427562907,-1.500159259214338
233,-0.6838196035986928,-4.729200707554284,-2.7000267352589016,-1.500159847733825
234,-0.6797258014410082,-4.7286861342769955,-2.700026824283407,-1.5001604372276596
235,-0.6778305863498728,-4.725890537144792,-2.700026922065804,-1.5001610149913693
236,-0.6766531099239,-4.71566094254905,-2.7000270145748,-1.5001616035469656
237,-0.6755911799060096,-4.701366543852714,-2.7000271036055983,-1.5001621930767568
238,-0.6753909383319127,-4.687888541614794,-2.700027201394025,-1.5001627708765504
239,-0.6762221915260709,-4.676477245797309,-2.7000272939094088,-1.5001633594682595
240,-0.6793096171895613,-4.67513331549688,-2.700027382946497,-1.5001639490340115
241,-0.6826714032929777,-4.673901271607835,-2.700027480740951,-1.500164526869894
242,-0.6837305409521994,-4.674445172979237,-2.700027573262723,-1.5001651154977194
243,-0.6847529820102146,-4.6749686546084135,-2.700027662306103,-1.500165705099435
244,-0.6857261960770944,-4.6753690147360665,-2.700027760106586,-1.5001662829714095
245,-0.6877027183935274,-4.676442513122301,-2.700027941684419,-1.5001674612730382
246,-0.6911008819234665,-4.674608756911496,-2.700028039490932,-1.5001680391811072
247,-0.6952665174680415,-4.666082609489533,-2.7000281320254813,-1.500168627881176
248,-0.6967640921048853,-4.658131561906444,-2.7000282210814475,-1.50016921755483
249,-0.7039042641222817,-4.644720259603034,-2.7000283188939913,-1.5001697954989983
250,-0.7112840653609496,-4.63278063546365,-2.70002841143493,-1.5001703842351939
251,-0.7166016604821519,-4.625178701741676,-2.7000285004971887,-1.5001709739448224
252,-0.7180831121058177,-4.622862643378693,-2.700028598315765,-1.5001715519250933
253,-0.7196958834670427,-4.62050048058754,-2.7000286908630957,-1.5001721406974189
254,-0.7190315694751156,-4.619877543746185,-2.700028779931649,-1.5001727304430255
255,-0.7190279736204229,-4.618658916140311,-2.700028877756256,-1.5001733084594018
256,-0.7183914082229711,-4.617281148494165,-2.700028970309979,-1.5001738972678613
257,-0.7166003746991426,-4.615366071045644,-2.7000290593848275,-1.5001744870494491
258,-0.7145188205006987,-4.6124958311348525,-2.700029157215468,-1.500175065101935
259,-0.7153498054901445,-4.6094137609442125,-2.700029249775581,-1.5001756539465323
260,-0.7165847882647388,-4.606661240313605,-2.7000293388567247,-1.500176243764105
261,-0.7174593980452295,-4.604219034580434,-2.7000294366933972,-1.5001768218527043
262,-0.7209315186315569,-4.605705682455119,-2.7000295292599032,-1.5001774107334418
263,-0.724120134865769,-4.609196773396262,-2.7000296183473433,-1.5001780005870031
264,-0.7235075426772074,-4.604892974455847,-2.700029716190051,-1.5001785787117183
265,-0.7310348354535605,-4.599189813986728,-2.7000298087629506,-1.5001791676286003
266,-0.7312330562513166,-4.599037752708062,-2.700029897856688,-1.5001797575181532
267,-0.7312329161029457,-4.59903730581231,-2.7000299957054286,-1.5001803356789885
268,-0.7312324670634195,-4.599036497006531,-2.7000301773847593,-1.5001815145575672
269,-0.7414700348568243,-4.594215551008991,-2.7000302752395355,-1.5001820927545249
270,-0.7557508395304591,-4.588465261401879,-2.700030367825225,-1.500182681743706
271,-0.7714771493894783,-4.583296973474645,-2.7000304569315587,-1.5001832717052532
272,-0.7875021484499081,-4.579689755263232,-2.70003055479237,-1.5001838499383382
273,-0.8026359484271768,-4.577285050766726,-2.7000306473844558,-1.5001844389636745
274,-0.8103880125226255,-4.5764540032728265,-2.7000307364970886,-1.5001850289612246
275,-0.8106666232610711,-4.576417302019597,-2.7000308343639365,-1.5001856072304398
276,-0.8106685906907348,-4.576417438816913,-2.7000309269624174,-1.5001861962919345
277,-0.8106684512525518,-4.576416249252844,-2.7000310160813497,-1.5001867863254907
278,-0.8106683465294011,-4.5764150588694665,-2.700031113954234,-1.5001873646308395
279,-0.8106682413595607,-4.57641386966949,-2.7000312065591103,-1.500187953728497
280,-0.8106681355278877,-4.576412681480898,-2.700031295684343,-1.5001885437980627
281,-0.8106680291174644,-4.576411494140569,-2.700031393563266,-1.500189122139549
282,-0.8106679222028739,-4.576410307509324,-2.7000314861745416,-1.500189711273371
283,-0.8106678148489477,-4.576409121468592,-2.7000315753060757,-1.5001903013789502
284,-0.8106677071120272,-4.57640793591742,-2.7000316731910354,-1.5001908797565773
285,-0.8106675990410744,-4.576406750769887,-2.7000317658087085,-1.500191468926569
286,-0.8106674906786402,-4.576405565952922,-2.700031854946545,-1.500192059068164
287,-0.8106673820617076,-4.576404381404412,-2.700031952837545,-1.5001926374819357
288,-0.8106672732224147,-4.576403197071585,-2.700032045461617,-1.5001932266881
289,-0.8106671641886981,-4.576402012909639,-2.7000321346057548,-1.5001938168657154
290,-0.8106670549848367,-4.576400828880564,-2.7000322325027937,-1.500194395315635
291,-0.8106669456319345,-4.576399644952126,-2.700032325133266,-1.5001949845579752
292,-0.8106667265499744,-4.5763972772921075,-2.700032512186784,-1.5001961532576857
293,-0.810666702672999,-4.576396233957104,-2.7000326048236545,-1.5001967425362062
294,-0.8106666445308089,-4.5763953532122565,-2.700032693980399,-1.5001973327858735
295,-0.8106665828550651,-4.576394482999391,-2.700032791889518,-1.5001979113080992
296,-0.8106665219285663,-4.576393621810733,-2.7000328845327894,-1.5001985006228027
297,-0.8106663314523576,-4.576392813615885,-2.70003297369584,-1.5001990909085001
298,-0.8106662720070985,-4.576391998058965,-2.7000330716109997,-1.500199669466884
299,-0.8106662050326491,-4.576391211029257,-2.7000331642606734,-1.5002002588177743
300,-0.8106660909305469,-4.576390456977227,-2.7000332534300266,-1.5002008491395056
301,-0.810666115083776,-4.576389717168383,-2.700033351351228,-1.5002014277340519
302,-0.8106659583330785,-4.576389047943727,-2.700033444007305,-1.5002020171211319
303,-0.8106659386734393,-4.576388369238108,-2.7000335331829657,-1.5002026074789019
304,-0.8106658982112648,-4.576387706928648,-2.700033631110209,-1.5002031861096137
305,-0.8106658497373406,-4.576387047986242,-2.7000337237726884,-1.5002037755328883
306,-0.8106656885703744,-4.576386414600866,-2.7000338129546555,-1.500204365926699
307,-0.8106656409370997,-4.576385772461246,-2.700033910887942,-1.50020494459358
308,-0.8106656463348911,-4.576385122969534,-2.7000340035568247,-1.5002055340530513
309,-0.8106655047634725,-4.576384500777673,-2.700034092745099,-1.5002061244829066
310,-0.810665483533189,-4.576383875896465,-2.700034190684429,-1.5002067031859596
311,-0.8106654497404633,-4.576383242052676,-2.7000342833597166,-1.5002072926816317
312,-0.8106654045578673,-4.576382612266636,-2.700034372554299,-1.5002078831475354
313,-0.810665262842399,-4.576381995211348,-2.700034470499673,-1.5002084618867642
314,-0.8106652425823891,-4.57638137476775,-2.700034563181365,-1.500209051418641
315,-0.8106652092283034,-4.576380744992831,-2.700034652382256,-1.500209641920597
316,-0.8106650227441767,-4.576379505136839,-2.700034843021771,-1.5002108102640905
317,-0.8106650030691909,-4.576378887579687,-2.700034932228972,-1.5002114008021015
318,-0.8106649699958266,-4.576378260443346,-2.7000350301864366,-1.5002119796136935
319,-0.8106649254484021,-4.57637763667956,-2.7000351228809403,-1.50021256921799
320,-0.8106647838093475,-4.576377025104706,-2.7000352120944497,-1.50021315979206
321,-0.8106647644890409,-4.576376409414608,-2.700035310057961,-1.5002137386398386
322,-0.8106647315945704,-4.5763757839798,-2.7000354027588718,-1.5002143282803508
323,-0.8106646872067067,-4.576375161739371,-2.7000354919786917,-1.5002149188904834
324,-0.8106645456143312,-4.576374551544617,-2.7000355899482487,-1.5002154977744517
325,-0.8106645265097031,-4.576373937052465,-2.700035682655568,-1.500216087451182
326,-0.8106644937283299,-4.576373312705695,-2.7000357718816996,-1.5002166780973811
327,-0.8106644494416713,-4.576372691436508,-2.7000358698573055,-1.500217257017543
328,-0.8106643078863753,-4.5763720821189064,-2.7000359625710337,-1.5002178467304954
329,-0.8106642889127622,-4.576371468385956,-2.700036051803476,-1.5002184374127638
330,-0.8106642562018926,-4.576370844725762,-2.700036149785128,-1.500219016369124
331,-0.8106642119783632,-4.57637022406664,-2.7000362425052646,-1.5002196061183024
332,-0.8106640704494301,-4.576369615297807,-2.7000363317440206,-1.500220196836644
333,-0.8106640515548117,-4.57636900203659,-2.700036429731723,-1.5002207758292037
334,-0.8106640188868337,-4.576368378800379,-2.7000365224582685,-1.5002213656146113
335,-0.8106639747015907,-4.57636775851514,-2.7000366117033376,-1.5002219563690298
336,-0.810663833189646,-4.576367150080671,-2.700036709697089,-1.5002225353977938
337,-0.8106637816987916,-4.576365914119039,-2.700036891681429,-1.5002237160099323
338,-0.8106637375356199,-4.576365294053281,-2.7000369896812293,-1.5002242950749047
339,-0.8106635960332697,-4.576364685813189,-2.7000370824205966,-1.5002248849327813
340,-0.8106635772120909,-4.5763640729958235,-2.700037171678294,-1.5002254757593636
341,-0.8106635445824029,-4.5763634501519315,-2.7000372696841444,-1.5002260548605473
342,-0.8106635004307211,-4.57636283020474,-2.7000373624299248,-1.500226644754664
343,-0.8106633589324598,-4.576362222067626,-2.7000374516939365,-1.5002272356173338
344,-0.8106633401253165,-4.576361609330026,-2.700037549705839,-1.5002278147547323
345,-0.8106633075013775,-4.576360986552816,-2.7000376424580317,-1.5002284046850922
