sample_id,step,x,y
4,6,3.5028882026672363,0.5062487125396729
4,7,3.728278160095215,0.627593994140625
4,8,3.9161481857299805,0.6216652393341064
4,9,4.070642948150635,0.6016860008239746
4,10,4.219078063964844,0.5390650033950806
4,11,4.2488484382629395,0.604223370552063
4,12,4.202152729034424,0.5620719194412231
4,13,4.167593002319336,0.6058992147445679
4,14,4.089599132537842,0.6721111536026001
4,15,3.894561290740967,0.6491589546203613
5,0,0.802773118019104,0.1503603458404541
5,1,1.4129258394241333,0.13075017929077148
5,2,1.9085131883621216,0.2194969654083252
5,3,2.456538200378418,0.3626410961151123
5,4,2.941688060760498,0.5584337711334229
5,5,3.322511672973633,0.7499005794525146
5,6,3.674123764038086,0.7986352443695068
5,7,4.06040620803833,0.5769892930984497
5,8,4.1614885330200195,0.460552453994751
5,9,4.160175323486328,0.4763002395629883
5,10,4.045304775238037,0.5958859920501709
5,11,4.087161540985107,0.8346498012542725
5,12,3.9581804275512695,0.9418544769287109
5,13,3.849816083908081,1.0566208362579346
5,14,3.6737942695617676,1.1426918506622314
5,15,3.553816795349121,1.2517547607421875
6,0,0.7364757061004639,0.07364702224731445
6,1,1.4135024547576904,0.05956435203552246
6,2,2.0347585678100586,0.16338086128234863
6,3,2.6352314949035645,0.16479063034057617
6,4,3.14658260345459,0.2069721221923828
6,5,3.622742176055908,0.2786729335784912
6,6,4.044474124908447,0.27743053436279297
6,7,4.3970818519592285,0.3100697994232178
6,8,4.759188175201416,0.43871498107910156
6,9,5.029633522033691,0.5477993488311768
6,10,5.186466217041016,0.6735391616821289
6,11,5.271705627441406,0.7879579067230225
6,12,5.262939929962158,0.8542578220367432
6,13,5.163129806518555,0.9325697422027588
6,14,5.037792205810547,1.0046846866607666
6,15,4.876459121704102,0.9363902807235718
7,0,0.7441143989562988,-6.866455078125e-05
7,1,1.3917813301086426,-0.02841639518737793
7,2,2.0706381797790527,0.17586493492126465
7,3,2.6412487030029297,0.25707578659057617
7,4,3.20650053024292,0.37519168853759766
7,5,3.7282519340515137,0.5368795394897461
7,6,4.067949295043945,0.6005079746246338
7,7,4.3748250007629395,0.6692862510681152
7,8,4.588130950927734,0.6104804277420044
7,9,4.719552993774414,0.6586078405380249
7,10,4.887451648712158,0.6740423440933228
7,11,4.875619411468506,0.7950314283370972
7,12,4.891235828399658,0.8764375448226929
7,13,4.859038829803467,0.9261571168899536
7,14,4.7408623695373535,0.956635594367981
7,15,4.561529159545898,1.003078579902649
8,0,0.6890130043029785,0.05201125144958496
8,1,1.3341281414031982,0.1852247714996338
8,2,1.8362410068511963,0.0577007532119751
8,3,2.286663770675659,0.16955101490020752
8,4,2.840606927871704,0.229089617729187
8,5,3.302126407623291,0.45851075649261475
8,6,3.7441110610961914,0.5342885255813599
8,7,4.111712455749512,0.6314016580581665
8,8,4.3569135665893555,0.6370707750320435
8,9,4.545657157897949,0.668192982673645
8,10,4.651280403137207,0.7223392724990845
8,11,4.65666389465332,0.7583903074264526
8,12,4.675833702087402,0.6566433906555176
8,13,4.5433125495910645,0.674835205078125
8,14,4.455877304077148,0.7702467441558838
8,15,4.275341033935547,0.8438529968261719
9,0,0.535230278968811,-0.07001316547393799
9,1,1.1026391983032227,-0.008951067924499512
9,2,1.6382566690444946,0.04383265972137451
9,3,2.1039586067199707,-0.020662665367126465
9,4,2.555452823638916,-0.11089110374450684
9,5,2.908541679382324,-0.181099534034729
9,6,3.287621021270752,-0.18116605281829834
9,7,3.605076789855957,-0.05976283550262451
9,8,3.8152804374694824,-0.04247009754180908
9,9,4.004034042358398,0.03798115253448486
9,10,4.144383430480957,0.126592755317688
9,11,4.172895431518555,0.199027419090271
9,12,4.232705116271973,0.23979699611663818
9,13,4.175353527069092,0.21776103973388672
9,14,4.1237053871154785,0.16587531566619873
9,15,3.9985532760620117,0.15069401264190674
10,0,0.68355393409729,0.07076525688171387
10,1,1.292288899421692,0.19909286499023438
10,2,1.9415663480758667,0.38000035285949707
10,3,2.5433151721954346,0.5996003150939941
10,4,3.0334551334381104,0.793712854385376
10,5,3.523036003112793,0.9172253608703613
10,6,3.9346251487731934,0.950840950012207
10,7,4.211320877075195,1.0559728145599365
10,8,4.457716941833496,1.1536095142364502
10,9,4.748407363891602,1.2152831554412842
10,10,4.940722465515137,1.2952086925506592
10,11,5.0289387702941895,1.3657186031341553
10,12,5.071402549743652,1.4305057525634766
10,13,5.140557289123535,1.594888687133789
10,14,5.134570121765137,1.7495341300964355
10,15,5.068274021148682,1.8270692825317383
11,0,0.7482700347900391,0.07465338706970215
11,1,1.3857932090759277,0.08784127235412598
11,2,2.0098397731781006,0.2260737419128418
11,3,2.6048152446746826,0.20699143409729004
11,4,3.1411705017089844,0.4455149173736572
11,5,3.572714328765869,0.6502640247344971
11,6,3.92056941986084,0.7108669281005859
11,7,4.122535228729248,0.8069887161254883
11,8,4.36771821975708,0.881577730178833
11,9,4.535284996032715,0.966871976852417
11,10,4.700422286987305,0.9702558517456055
11,11,4.7823920249938965,1.2595546245574951
11,12,4.788221836090088,1.470397710800171
11,13,4.753753662109375,1.5171561241149902
11,14,4.79707670211792,1.8131990432739258
11,15,4.757204532623291,1.9381470680236816
12,0,0.7301162481307983,0.1289069652557373
12,1,1.329498529434204,0.34880518913269043
12,2,1.991847038269043,0.8230240345001221
12,3,2.455329179763794,0.8983747959136963
12,4,2.941288471221924,1.342728853225708
12,5,3.3788938522338867,1.4873042106628418
12,6,3.641500949859619,1.9607806205749512
12,7,3.8380820751190186,2.107930898666382
12,8,4.015005588531494,2.2989063262939453
12,9,4.081409454345703,2.4191722869873047
12,10,4.1627631187438965,2.599835157394409
12,11,4.161509037017822,2.8019320964813232
12,12,4.1199164390563965,3.073176383972168
12,13,4.067989349365234,3.190906047821045
12,14,3.8559956550598145,3.418099880218506
12,15,3.7147066593170166,3.7023046016693115
13,0,0.6461515426635742,-0.019951343536376953
13,1,1.355676531791687,-0.028079509735107422
13,2,1.8974974155426025,0.059804677963256836
13,3,2.3610212802886963,-0.07701587677001953
13,4,2.7861647605895996,0.05317854881286621
13,5,3.2115235328674316,0.029152393341064453
13,6,3.5313057899475098,0.016335725784301758
13,7,3.8594443798065186,0.03476142883300781
13,8,4.045039653778076,0.006571412086486816
13,9,4.192014217376709,-0.013138532638549805
13,10,4.38158655166626,-0.16647827625274658
13,11,4.905600547790527,-0.4929095506668091
13,12,4.917543888092041,-0.5302212238311768
13,13,4.9567108154296875,-0.5723404884338379
13,14,4.551919937133789,-0.8016715049743652
13,15,4.4045538902282715,-0.4694509506225586
14,0,0.7790459394454956,0.030491352081298828
14,1,1.4508414268493652,0.05567193031311035
14,2,2.1063232421875,0.12059211730957031
14,3,2.790773391723633,0.15339016914367676
14,4,3.345797061920166,0.08830475807189941
14,5,3.7791709899902344,0.1791093349456787
14,6,4.146529197692871,0.19492578506469727
14,7,4.452173233032227,0.2838163375854492
14,8,4.647531509399414,0.2769724130630493
14,9,4.840296745300293,0.3190079927444458
14,10,4.9446702003479,0.5038594007492065
14,11,4.992046356201172,0.5124253034591675
14,12,4.996903419494629,0.5909217596054077
14,13,4.915862083435059,0.6357725858688354
14,14,4.772385597229004,0.7978874444961548
14,15,4.556425094604492,1.1279021501541138
15,0,0.8921334743499756,0.1167898178100586
15,1,1.7203335762023926,0.3531761169433594
15,2,2.3105509281158447,0.3984711170196533
15,3,2.828937530517578,0.4467508792877197
15,4,3.243293046951294,0.350388765335083
15,5,3.5909030437469482,0.21066713333129883
15,6,3.8754992485046387,0.05748939514160156
15,7,4.201137542724609,0.007923245429992676
15,8,4.35142183303833,0.06916558742523193
15,9,4.513482093811035,0.12824928760528564
15,10,4.3873701095581055,0.20769202709197998
15,11,4.480096340179443,0.1843278408050537
15,12,4.415341854095459,0.13929998874664307
15,13,4.285639762878418,0.11565148830413818
15,14,4.1872406005859375,0.12283551692962646
15,15,4.0135626792907715,0.11516332626342773
16,0,0.7509520053863525,0.03575921058654785
16,1,1.466657042503357,0.11547231674194336
16,2,2.0937435626983643,0.1731548309326172
16,3,2.689560890197754,0.18210268020629883
16,4,3.2237706184387207,0.19952845573425293
16,5,3.6073780059814453,0.2911033630371094
16,6,4.003414154052734,0.3563389778137207
16,7,4.348833084106445,0.3597829341888428
16,8,4.589051723480225,0.39636826515197754
16,9,4.803366661071777,0.46901535987854004
16,10,4.964204788208008,0.4697256088256836
16,11,4.9871697425842285,0.5544319152832031
16,12,5.0203633308410645,0.6714985370635986
16,13,5.005565166473389,0.7431585788726807
16,14,4.8980021476745605,0.8862555027008057
16,15,4.715584754943848,0.9089126586914062
17,0,0.6885607242584229,0.03859591484069824
17,1,1.197509527206421,0.2282731533050537
17,2,1.7987585067749023,0.2819173336029053
17,3,2.241612672805786,0.3487386703491211
17,4,2.717508316040039,0.35178565979003906
17,5,3.0773849487304688,0.41126203536987305
17,6,3.3515403270721436,0.5708019733428955
17,7,3.5740740299224854,0.6629970073699951
17,8,3.7128124237060547,0.7315006256103516
17,9,3.8515424728393555,0.8035619258880615
17,10,3.8954238891601562,0.9143414497375488
17,11,3.863487482070923,0.965299129486084
17,12,3.8523659706115723,1.0088496208190918
17,13,3.764176607131958,1.0344722270965576
17,14,3.6058504581451416,1.055311918258667
17,15,3.3313217163085938,0.9145517349243164
18,0,0.7296639680862427,0.06357693672180176
18,1,1.4399917125701904,0.1353292465209961
18,2,2.054542064666748,0.2609446048736572
18,3,2.3729474544525146,0.5298328399658203
18,4,2.8673782348632812,0.7427680492401123
18,5,3.201134443283081,0.9986186027526855
18,6,3.5979361534118652,1.1891884803771973
18,7,3.8866629600524902,1.2238662242889404
18,8,4.045522689819336,1.3017489910125732
18,9,4.1609930992126465,1.3981475830078125
18,10,4.353150367736816,1.5719847679138184
18,11,4.603172302246094,1.7773733139038086
18,12,4.569724082946777,1.9856822490692139
18,13,4.464457988739014,2.1716387271881104
18,14,4.5133562088012695,2.3115427494049072
18,15,4.430340766906738,2.3652641773223877
19,0,0.7810811996459961,0.06742000579833984
19,1,1.4779648780822754,0.1669471263885498
19,2,2.22670316696167,0.23030519485473633
19,3,2.675717353820801,0.1342252492904663
19,4,3.1835503578186035,0.0938483476638794
19,5,3.6193599700927734,0.21469581127166748
19,6,3.959540843963623,-0.011077523231506348
19,7,4.249838829040527,0.07716286182403564
19,8,4.476511478424072,0.1928175687789917
19,9,4.62782096862793,0.1798914670944214
19,10,4.601994514465332,0.32924115657806396
19,11,4.591461181640625,0.28612303733825684
19,12,4.45380973815918,0.05719327926635742
19,13,4.348464012145996,0.16923880577087402
19,14,4.191396236419678,0.6104836463928223
19,15,4.14483642578125,0.645970344543457
20,0,0.8476389646530151,0.1954665184020996
20,1,1.5649962425231934,0.3298344612121582
20,2,2.228628158569336,0.362872838973999
20,3,2.8758044242858887,0.3970463275909424
20,4,3.372443199157715,0.3251384496688843
20,5,3.847858190536499,0.40588366985321045
20,6,4.218976974487305,0.35038769245147705
20,7,4.57720947265625,0.31285393238067627
20,8,4.801688194274902,0.1513291597366333
20,9,4.918422698974609,0.23420512676239014
20,10,5.017220497131348,0.24551331996917725
20,11,5.030745506286621,0.20668351650238037
20,12,5.023782730102539,0.1676959991455078
20,13,5.001030921936035,0.19986963272094727
20,14,4.911676406860352,0.21489214897155762
20,15,4.827307224273682,0.296954870223999
21,0,0.7507550716400146,0.14172792434692383
21,1,1.3772591352462769,0.20471477508544922
21,2,1.9801294803619385,0.21285152435302734
21,3,2.464710235595703,0.1654815673828125
21,4,2.8224055767059326,0.32555150985717773
21,5,3.23012375831604,0.4102599620819092
21,6,3.511887788772583,0.8813824653625488
21,7,4.026969909667969,0.8908324241638184
21,8,4.301363945007324,0.8525980710983276
21,9,4.2639265060424805,0.9407955408096313
21,10,4.417363166809082,0.8698554039001465
21,11,4.619682312011719,1.273667335510254
21,12,4.508314609527588,1.5069422721862793
21,13,4.3876729011535645,1.967949628829956
21,14,4.211826324462891,2.1266655921936035
21,15,4.059152126312256,2.1534361839294434
22,0,0.6449323892593384,0.07143688201904297
22,1,1.2168265581130981,0.14047479629516602
22,2,1.7943283319473267,0.2841939926147461
22,3,2.2545385360717773,0.18202650547027588
22,4,2.6273109912872314,0.18550479412078857
22,5,2.9431095123291016,0.3483191728591919
22,6,3.053072214126587,0.37049567699432373
22,7,3.1644392013549805,0.44129955768585205
22,8,3.2759456634521484,0.36706244945526123
22,9,3.3330183029174805,0.3294879198074341
22,10,3.252284049987793,0.31959378719329834
22,11,3.2243781089782715,0.3016197681427002
22,12,3.1647090911865234,0.2680267095565796
22,13,3.0731143951416016,0.24668598175048828
22,14,2.941793203353882,0.23887860774993896
22,15,2.6735079288482666,0.15980494022369385
23,0,0.7047843933105469,-0.06025421619415283
23,1,1.3220000267028809,-0.03023707866668701
23,2,1.9837026596069336,0.06241285800933838
23,3,2.5887434482574463,0.10342705249786377
23,4,3.0403778553009033,0.21056950092315674
23,5,3.3829376697540283,0.33882415294647217
23,6,3.617215633392334,0.3371601104736328
23,7,3.8474154472351074,0.26806318759918213
23,8,4.05819845199585,0.3906658887863159
23,9,4.147743225097656,0.47834837436676025
23,10,4.288174152374268,0.6537219285964966
23,11,4.361843109130859,0.6767417192459106
23,12,4.362527847290039,0.9009336233139038
23,13,4.319668292999268,1.0146013498306274
23,14,4.268128395080566,1.2187796831130981
23,15,4.125154972076416,1.2662054300308228
24,0,0.6723737716674805,-0.05497455596923828
24,1,1.2631268501281738,0.09641575813293457
24,2,1.8564417362213135,0.17262697219848633
24,3,2.2811529636383057,0.2860994338989258
24,4,2.7308096885681152,0.38657498359680176
24,5,3.125887393951416,0.5489301681518555
24,6,3.4679131507873535,0.638679027557373
24,7,3.678140163421631,0.7065560817718506
24,8,3.8788866996765137,0.7599856853485107
24,9,4.039508819580078,0.8669886589050293
24,10,4.122242450714111,0.9974470138549805
24,11,4.106947898864746,1.1522727012634277
24,12,3.986797332763672,1.2044126987457275
24,13,3.8826305866241455,1.2189760208129883
24,14,3.694293737411499,1.3420722484588623
24,15,3.4877655506134033,1.4170432090759277
25,0,0.8732036352157593,0.19796419143676758
25,1,1.489497184753418,0.27911925315856934
25,2,2.0687096118927,0.37204599380493164
25,3,2.37746524810791,0.7278056144714355
25,4,2.7591564655303955,0.974586009979248
25,5,3.2055554389953613,1.140777826309204
25,6,3.805938243865967,1.1430952548980713
25,7,4.2761125564575195,1.0568525791168213
25,8,4.593804836273193,0.9966208934783936
25,9,4.7177324295043945,1.0229365825653076
25,10,4.8385772705078125,1.1264784336090088
25,11,4.848949909210205,1.3153445720672607
25,12,4.812176704406738,1.472867488861084
25,13,4.73477029800415,1.579258918762207
25,14,4.624279022216797,1.7407128810882568
25,15,4.437666416168213,1.7142255306243896
26,0,0.7448312044143677,0.0047206878662109375
26,1,1.4049708843231201,0.06654882431030273
26,2,2.070113182067871,0.2676222324371338
26,3,2.5277624130249023,0.294907808303833
26,4,3.063558578491211,0.3414902687072754
26,5,3.504573345184326,0.363248348236084
26,6,3.8832898139953613,0.4401054382324219
26,7,4.19921875,0.4826838970184326
26,8,4.416551113128662,0.5989995002746582
26,9,4.629068374633789,0.6537981033325195
26,10,4.786889553070068,0.821479082107544
26,11,4.819942951202393,0.9524459838867188
26,12,4.885773181915283,1.0948004722595215
26,13,4.914348125457764,1.1283817291259766
26,14,4.787087440490723,1.250293493270874
26,15,4.7052106857299805,1.369194746017456
27,0,0.35606813430786133,-0.6439543962478638
27,1,1.0059764385223389,-0.5282052755355835
27,2,1.8067409992218018,-0.339652419090271
27,3,2.321934938430786,-0.3369981050491333
27,4,2.8421664237976074,-0.47943198680877686
27,5,3.324197292327881,-0.28583014011383057
27,6,3.63730525970459,-0.02640688419342041
27,7,3.868290424346924,-0.09638357162475586
27,8,3.8536810874938965,-0.14414942264556885
27,9,3.900303602218628,-0.21423661708831787
27,10,4.0292887687683105,-0.011616110801696777
27,11,4.025604724884033,0.08392417430877686
27,12,4.0888776779174805,0.2546907663345337
27,13,3.9722495079040527,0.47879254817962646
27,14,3.878962516784668,0.8757830858230591
27,15,3.468266487121582,1.2947012186050415
28,0,0.7754819393157959,0.12383437156677246
28,1,1.417396068572998,0.2376844882965088
28,2,2.0409793853759766,0.19785797595977783
28,3,2.718325138092041,0.2977348566055298
28,4,3.2470622062683105,0.38727128505706787
28,5,3.7020411491394043,0.5142899751663208
28,6,4.065371513366699,0.6838012933731079
28,7,4.3114190101623535,0.7742260694503784
28,8,4.46119499206543,0.9669781923294067
28,9,4.590954303741455,1.091518521308899
28,10,4.701688289642334,1.313463807106018
28,11,4.702572822570801,1.4474283456802368
28,12,4.731258869171143,1.561430811882019
28,13,4.77491569519043,1.7252923250198364
28,14,4.696664810180664,1.840208888053894
28,15,4.521926403045654,1.7326973676681519
29,0,0.7072110176086426,0.025551795959472656
29,1,1.285874366760254,0.08812236785888672
29,2,1.766035795211792,0.12198042869567871
29,3,2.287978172302246,0.2400813102722168
29,4,2.6878204345703125,0.3431210517883301
29,5,3.0042366981506348,0.3661043643951416
29,6,3.1869704723358154,0.5007898807525635
29,7,3.358581781387329,0.5437502861022949
29,8,3.57234525680542,0.6341557502746582
29,9,3.725322961807251,0.8293948173522949
29,10,3.787372350692749,0.858605146408081
29,11,3.9008448123931885,1.0390362739562988
29,12,3.937075138092041,1.1243648529052734
29,13,3.9502129554748535,1.1835601329803467
29,14,3.9028806686401367,1.38033127784729
29,15,3.7733378410339355,1.4150819778442383
30,0,0.8122543096542358,-0.03796184062957764
30,1,1.3877859115600586,-0.04105818271636963
30,2,2.0657496452331543,0.013918519020080566
30,3,2.545220375061035,0.06011688709259033
30,4,3.077639102935791,0.025092601776123047
30,5,3.5725154876708984,0.07689571380615234
30,6,3.917064666748047,0.1509847640991211
30,7,4.2623515129089355,0.1687173843383789
30,8,4.4176926612854,0.22838687896728516
30,9,4.503255367279053,0.35964345932006836
30,10,4.589978218078613,0.546919584274292
30,11,4.772333145141602,0.7908718585968018
30,12,4.93682336807251,1.0116562843322754
30,13,5.081231117248535,1.082979440689087
30,14,5.008999347686768,1.226874589920044
30,15,4.90334939956665,1.2399616241455078
31,0,0.8130929470062256,0.044835805892944336
31,1,1.44081449508667,0.020934104919433594
31,2,2.0707082748413086,0.17772746086120605
31,3,2.6126832962036133,0.18604660034179688
31,4,3.1201953887939453,0.20775532722473145
31,5,3.4961485862731934,0.3469405174255371
31,6,3.7598700523376465,0.4530508518218994
31,7,3.97367000579834,0.5696368217468262
31,8,4.020204544067383,0.5567429065704346
31,9,4.086382865905762,0.7364466190338135
31,10,4.123224258422852,0.9578876495361328
31,11,3.972499370574951,1.059730052947998
31,12,3.8944921493530273,1.0410146713256836
31,13,3.6322951316833496,1.0677251815795898
31,14,3.3470468521118164,1.132913589477539
31,15,2.975576877593994,1.139732837677002
32,0,0.7698976993560791,0.08626413345336914
32,1,1.5266892910003662,0.23341870307922363
32,2,2.1669421195983887,0.2630624771118164
32,3,2.824136734008789,0.47923994064331055
32,4,3.403392791748047,0.5782155990600586
32,5,3.8564865589141846,0.6896560192108154
32,6,4.2201409339904785,0.7296295166015625
32,7,4.63908576965332,0.5695810317993164
32,8,4.843517303466797,0.5545499324798584
32,9,5.022637367248535,0.5072411298751831
32,10,5.174324989318848,0.5819717645645142
32,11,5.221545219421387,0.6178468465805054
32,12,5.261424541473389,0.7573624849319458
32,13,5.249153137207031,0.8625780344009399
32,14,5.215832233428955,1.0132838487625122
32,15,5.13175106048584,0.9324120283126831
33,0,0.7756471633911133,0.1409447193145752
33,1,1.3864699602127075,0.24946904182434082
33,2,2.2116241455078125,0.31296873092651367
33,3,2.742964267730713,0.34346437454223633
33,4,3.305128574371338,0.19407176971435547
33,5,3.8328518867492676,0.2132570743560791
33,6,4.189964771270752,0.1893618106842041
33,7,4.4758687019348145,0.196580171585083
33,8,4.70465087890625,0.24716448783874512
33,9,4.891213417053223,0.329164981842041
33,10,5.0605149269104,0.4248232841491699
33,11,5.178291320800781,0.5137181282043457
33,12,5.285452842712402,0.5049837827682495
33,13,5.3573899269104,0.6179155111312866
33,14,5.335747241973877,0.6896399259567261
33,15,5.162012100219727,0.6741592884063721
34,0,0.7931509017944336,0.04021167755126953
34,1,1.3682277202606201,0.13323068618774414
34,2,1.9577316045761108,0.2452096939086914
34,3,2.471714735031128,0.3086385726928711
34,4,2.9630062580108643,0.3467216491699219
34,5,3.3184585571289062,0.5224385261535645
34,6,3.713265895843506,0.6362950801849365
34,7,4.064056873321533,0.5988900661468506
34,8,4.332283973693848,0.5771201848983765
34,9,4.560902118682861,0.6163512468338013
34,10,4.722811698913574,0.6584254503250122
34,11,4.7604498863220215,0.7779210805892944
34,12,4.742669105529785,0.9264596700668335
34,13,4.7108612060546875,1.0342093706130981
34,14,4.650119304656982,1.2874034643173218
34,15,4.570160865783691,1.344852089881897
35,0,0.7289154529571533,0.1854264736175537
35,1,1.4714335203170776,0.19040465354919434
35,2,2.003674030303955,0.2768576145172119
35,3,2.3876681327819824,0.30744338035583496
35,4,2.8337717056274414,0.45267748832702637
35,5,3.1538496017456055,0.500727653503418
35,6,3.5135507583618164,0.6596174240112305
35,7,3.725243091583252,0.6948809623718262
35,8,3.920992374420166,0.6841328144073486
35,9,4.028486728668213,0.7405664920806885
35,10,4.013162612915039,0.5699940919876099
35,11,3.8121252059936523,0.7985397577285767
35,12,3.6107592582702637,0.8556128740310669
35,13,3.398162841796875,0.8767873048782349
35,14,3.3134472370147705,0.8461875915527344
35,15,3.082444190979004,0.8398822546005249
36,0,0.7164827585220337,0.011718034744262695
36,1,1.3772474527359009,0.05309700965881348
36,2,2.060140609741211,0.09824824333190918
36,3,2.6397218704223633,0.0671013593673706
36,4,3.1894173622131348,0.10104954242706299
36,5,3.5838661193847656,0.11404216289520264
36,6,3.9550561904907227,-0.08669114112854004
36,7,4.265651226043701,-0.0036520957946777344
36,8,4.489100933074951,0.0475008487701416
36,9,4.56817102432251,0.09363055229187012
36,10,4.646457672119141,0.28852200508117676
36,11,4.651985168457031,0.4218170642852783
36,12,4.681344985961914,0.611065149307251
36,13,4.684402942657471,0.7607924938201904
36,14,4.58565616607666,0.8536162376403809
36,15,4.441712379455566,1.0535330772399902
37,0,0.8128159046173096,0.019777536392211914
37,1,1.51200270652771,0.11897420883178711
37,2,2.2180004119873047,0.25835466384887695
37,3,2.720468759536743,0.18120360374450684
37,4,3.2722256183624268,0.40608644485473633
37,5,3.8278517723083496,0.36561083793640137
37,6,4.433157920837402,1.0382294654846191
37,7,4.670013427734375,1.360008716583252
37,8,4.996817111968994,1.2918602228164673
37,9,5.116841793060303,1.1087350845336914
37,10,5.14211368560791,0.9377732276916504
37,11,5.258845806121826,1.0065107345581055
37,12,5.127179145812988,0.7249646186828613
37,13,5.131161212921143,0.70537269115448
37,14,5.017197132110596,0.5699629783630371
37,15,4.712906837463379,0.5834448337554932
38,0,0.739639163017273,-0.0172959566116333
38,1,1.20425283908844,0.34158146381378174
38,2,1.862160325050354,0.3161444664001465
38,3,2.3485403060913086,0.41609859466552734
38,4,2.8490350246429443,0.36506688594818115
38,5,3.279947280883789,0.3776603937149048
38,6,3.5323781967163086,0.3206881284713745
38,7,3.750843048095703,0.2897171974182129
38,8,3.9704809188842773,0.22703611850738525
38,9,3.919663190841675,0.24165737628936768
38,10,3.974853277206421,0.21114778518676758
38,11,3.8700547218322754,0.34278202056884766
38,12,3.878678321838379,0.32829487323760986
38,13,3.770094633102417,0.3450404405593872
38,14,3.6952242851257324,0.3878999948501587
38,15,3.5413308143615723,0.46858084201812744
39,0,0.7620929479598999,0.038417816162109375
39,1,1.4187403917312622,0.06995844841003418
39,2,1.939070463180542,0.1374342441558838
39,3,2.477419137954712,0.24440288543701172
39,4,2.930056571960449,0.3434407711029053
39,5,3.3066842555999756,0.5926673412322998
39,6,3.605130910873413,0.7993927001953125
39,7,3.777202844619751,0.9778239727020264
39,8,3.9825682640075684,1.0643863677978516
39,9,4.145981788635254,1.2942237854003906
39,10,4.3275065422058105,1.3284101486206055
39,11,4.424479961395264,1.4705114364624023
39,12,4.500269889831543,1.6112802028656006
39,13,4.447846412658691,1.6738979816436768
39,14,4.34091329574585,1.8281657695770264
39,15,4.164525032043457,2.0103650093078613
40,0,0.7264763116836548,0.023843765258789062
40,1,1.3954437971115112,0.024622678756713867
40,2,2.0150842666625977,0.14138031005859375
40,3,2.603036880493164,0.050896525382995605
40,4,3.05819034576416,0.08190286159515381
40,5,3.4187111854553223,0.2077564001083374
40,6,3.821409225463867,0.4185093641281128
40,7,4.099432945251465,0.47021806240081787
40,8,4.286951065063477,0.5419424772262573
40,9,4.393063545227051,0.7522705793380737
40,10,4.554647922515869,0.8199115991592407
40,11,4.64169454574585,0.907544732093811
40,12,4.651700973510742,1.125322937965393
40,13,4.677873134613037,1.135339379310608
