step,ego_x,ego_y,adv_x,adv_y
35,-3.957713771708448,-2.6306322550216383,-3.46224533630392,-4.445213080917753
36,-3.957713608293787,-2.6306309421211003,-3.439496265395442,-4.426300115035718
37,-3.9576680853494444,-2.630585464212503,-3.416688643399806,-4.409040751081063
38,-3.957634592560837,-2.630558350737647,-3.394038855956227,-4.391169147739708
39,-3.9576347143478823,-2.630557025441199,-3.370319690013449,-4.372422036154676
40,-3.957634386184741,-2.6305549804726622,-3.347101215058548,-4.354465094024281
41,-3.9576340855093823,-2.6305530820458163,-3.3242359784373163,-4.336619093581504
42,-3.957633805766577,-2.630551303444148,-3.300497033954894,-4.317457352648563
43,-3.9576332945503667,-2.6305480225317224,-3.255390936396622,-4.280965365945531
44,-3.9576330574189846,-2.630546487807232,-3.232358326746476,-4.261530938395791
45,-3.95763282967254,-2.630545006773724,-3.2095509470283594,-4.241757694815071
46,-3.957632609605614,-2.6305435696667914,-3.187755186437685,-4.223923386193303
47,-3.9576323958226736,-2.630542168497859,-3.165322891272073,-4.204273340059965
48,-3.9576322186254203,-2.6305408228907883,-3.1434519797269718,-4.184630387100919
49,-3.957632625984228,-2.6305384783305206,-3.1248404358403894,-4.16916679536695
50,-3.9575898046053215,-2.6304947194902772,-3.108029230291201,-4.154105548228624
51,-3.9575892194656177,-2.630493051094447,-3.09285735269028,-4.139706001421931
52,-3.957547493099633,-2.630450393064183,-3.0839226874449723,-4.139247521550969
53,-3.95751423853533,-2.63041804718233,-3.081242222445079,-4.144621675009859
54,-3.9575138503849305,-2.6304160366422553,-3.07927064905419,-4.147936975375015
55,-3.9575135538847075,-2.630414166633509,-3.0780792111490576,-4.15156603207399
56,-3.957513277473022,-2.6304124108947526,-3.077739644118973,-4.151281344148207
57,-3.9575130174591675,-2.6304107486567347,-3.0778561953648538,-4.151240373328754
58,-3.9575127708669764,-2.630409162926831,-3.078005553045404,-4.151189660872164
59,-3.9575125352604243,-2.630407639800049,-3.0781648336427585,-4.151138281932314
60,-3.95751230864564,-2.6304061678984505,-3.0783024507205554,-4.151098078865749
61,-3.957512089390737,-2.630404737912186,-3.0784615942159954,-4.151048544537569
62,-3.9575118761601304,-2.630403342223765,-3.0787041438829106,-4.150978762384454
63,-3.957480521684097,-2.6304079505248814,-3.0788199250730672,-4.150943760471298
64,-3.957431012012634,-2.6303308888555708,-3.0789346045947625,-4.150910118070157
65,-3.9574346841350385,-2.630330684294309,-3.0790482510827712,-4.15087777441971
66,-3.9574343461143275,-2.6303286292039094,-3.0791608760141314,-4.150846713810787
67,-3.9574340429435058,-2.6303267221636295,-3.079272498706323,-4.150816925866964
68,-3.9574337609981165,-2.630324936009633,-3.079383088964733,-4.150788429463641
69,-3.9574334964115025,-2.6303232487728883,-3.079492607639464,-4.150761275877674
70,-3.95743324603162,-2.630321642474389,-3.07960107793981,-4.1507354455530425
71,-3.9574330072785067,-2.6303201024017855,-3.079708536513877,-4.15071089387553
72,-3.9574327780405687,-2.630318616516418,-3.0798149978341858,-4.1506875981009435
73,-3.9574325565896586,-2.6303171749677823,-3.0799206410763107,-4.150665402107581
74,-3.9574323415114994,-2.6303157696960477,-3.080025500642678,-4.150644220946984
75,-3.957432156781269,-2.630314417520312,-3.080129415075407,-4.150624265738034
76,-3.957431771281332,-2.6303128219746226,-3.080232247629736,-4.150605674291773
77,-3.957347804906175,-2.6302462021723243,-3.080333935111329,-4.150588506256935
78,-3.9572906604768368,-2.6301939100446114,-3.080434495178273,-4.1505727431272055
79,-3.9572925257597387,-2.630191602333182,-3.080632834340184,-4.150544704958901
80,-3.9572922274488156,-2.630189726565233,-3.0807311756318936,-4.150531684379802
81,-3.9572919493725442,-2.6301879657603857,-3.0808276806672112,-4.150518872825519
82,-3.957291687850963,-2.630186299038158,-3.080922987337206,-4.150507710709829
83,-3.9572914398795684,-2.630184709308439,-3.081017087890848,-4.150498392966854
84,-3.957291202998875,-2.6301831825843993,-3.0811099960322004,-4.1504909222633595
85,-3.9572909751956775,-2.630181707419475,-3.0811810450760184,-4.1504892458897436
86,-3.957290754822142,-2.6301802744463405,-3.081180117373156,-4.15048859985515
87,-3.957290540529567,-2.630178875999423,-3.0811793888812766,-4.150488188478278
88,-3.957290358685044,-2.6301775380186307,-3.0811786622993913,-4.150487796990334
89,-3.9572899730202282,-2.6301759438878416,-3.0811779373590036,-4.1504874191148895
90,-3.9572164212333383,-2.6301099429610306,-3.081177213396958,-4.150487052632795
91,-3.9571878664050018,-2.6300898939845143,-3.0811764898898577,-4.150486695713694
92,-3.9571869746008552,-2.6300865771527135,-3.081175766439097,-4.150486346812864
93,-3.9571867601044377,-2.6300851910827006,-3.081175042746858,-4.150486004627813
94,-3.957112397843345,-2.630017902124293,-3.081174318596113,-4.150485668061593
95,-3.95711368500078,-2.630017502113292,-3.0811735938341354,-4.1504853361913625
96,-3.9571133607284046,-2.6300155176116853,-3.081172142108388,-4.150484683561061
97,-3.9571127903309695,-2.6300119271209694,-3.0811714150508647,-4.150484361603726
98,-3.9571125307907686,-2.630010276986173,-3.0811706871783264,-4.150484041911904
99,-3.957112284294132,-2.6300087006027746,-3.0811699585002597,-4.150483724102471
100,-3.9571120484796283,-2.630007184595588,-3.081169229039025,-4.150483407854981
101,-3.957111821413508,-2.63000571801512,-3.0811684988261057,-4.150483092901668
102,-3.957111601512296,-2.630004291897864,-3.0811677678991582,-4.150482779019011
103,-3.9571113874793498,-2.6300028989062163,-3.0811670362996977,-4.150482466020603
104,-3.9571112171806204,-2.6300015774103223,-3.081166304071307,-4.150482153751148
105,-3.9571108495112406,-2.629999987695798,-3.081165571258268,-4.150481842081412
106,-3.9570387889207566,-2.6299361686775513,-3.081164837904526,-4.150481530903977
107,-3.9593873349153315,-2.628550957558608,-3.0811640509476645,-4.150481242635554
108,-3.9616483452900857,-2.628172922741846,-3.081186540064595,-4.150480832221734
109,-3.9626171432373605,-2.630685810789916,-3.0811830205492754,-4.150482542368966
110,-3.9648760651524433,-2.6349590642066003,-3.0811824028693717,-4.150482196543268
111,-3.9780356630224945,-2.6381147409209165,-3.081181796364285,-4.150481884111936
112,-3.978361041586538,-2.6381907237998448,-3.081181201212801,-4.150481583357616
113,-3.9783609037046115,-2.6381907625187107,-3.0811806158103594,-4.1504812923687
114,-3.9783608681462392,-2.638190745036586,-3.081180038745562,-4.150481009714857
115,-3.978360847489699,-2.638190667419359,-3.081179468812544,-4.150480734177173
116,-3.9783608390131526,-2.6381905389996567,-3.081178904981294,-4.150480464715364
117,-3.9783608408154274,-2.6381903677412986,-3.0811783463719036,-4.150480200441659
118,-3.9783608512911783,-2.638190160373003,-3.081177241920844,-4.150479684539432
119,-3.978360893044731,-2.6381896591559157,-3.0811766948875707,-4.150479431712831
120,-3.9909716196032283,-2.642180393333968,-3.0811761506632758,-4.150479181647938
121,-4.006995586957211,-2.647275608047516,-3.0811756088464817,-4.150478933942991
122,-4.024045486716393,-2.6535199668928517,-3.0811750690937725,-4.150478688255073
123,-4.041269406039692,-2.6611686698135437,-3.0811745311113095,-4.150478444291449
124,-4.056547215074609,-2.6699933527341306,-3.0811739946475973,-4.150478201802194
125,-4.064740796979118,-2.675894758405057,-3.0811734617159114,-4.150477981923687
126,-4.067753809518372,-2.6731892162996465,-3.0811729246353097,-4.150477824726874
127,-4.070111548817671,-2.6742834459212568,-3.0811724040252475,-4.150477605490889
128,-4.071282315096445,-2.6765822680725586,-3.0811718504502412,-4.150477419747515
129,-4.073797226967706,-2.6757732178378304,-3.081171321939536,-4.1504771824672515
130,-4.077510692858592,-2.673129049761845,-3.0811707872536607,-4.1504769811795
131,-4.08100430807477,-2.67207762274779,-3.0811702577612987,-4.150476786905238
132,-4.083545945914686,-2.673582963074333,-3.081169718887543,-4.150476657415081
133,-4.085082340810986,-2.6752884498299587,-3.081169179663895,-4.150476462591204
134,-4.083331859899027,-2.6775580989006174,-3.081168654669775,-4.150476211327796
135,-4.083549303903569,-2.676861708403938,-3.0811681307345307,-4.150475985291832
136,-4.083590114856143,-2.6767635449365885,-3.0811676098200316,-4.15047577780766
137,-4.083592102995687,-2.6767638606069344,-3.0811671217003043,-4.150475520930912
138,-4.083594001793769,-2.6767628132676933,-3.0811665383369555,-4.150475407617467
139,-4.0835955968234225,-2.676761806324474,-3.081166015500699,-4.15047520702657
140,-4.083596972898706,-2.676760908340169,-3.081165466856588,-4.150474997727758
141,-4.083598202413098,-2.6767600828671583,-3.0811649395428793,-4.150474814732612
142,-4.083600437947086,-2.67675871968236,-3.0811638791387224,-4.150474419444343
143,-4.0871635121106005,-2.686824140144867,-3.0811633470651274,-4.150474188652465
144,-4.092573532844274,-2.7012976945393037,-3.081162804594912,-4.150474024419097
145,-4.097264809036787,-2.7169259381900024,-3.0811622882425818,-4.150473800504535
146,-4.102430314746794,-2.7351270777728316,-3.081161753332434,-4.150473595930661
147,-4.105973008132832,-2.753812869441085,-3.081161207640739,-4.150473427601035
148,-4.107729025545305,-2.7726315145930434,-3.0811606779803444,-4.150473218453445
149,-4.107759980243826,-2.7912728426081035,-3.08116016058634,-4.150472997835917
150,-4.105613835700197,-2.805525662201009,-3.0811596247015394,-4.150472803076203
151,-4.10747270855605,-2.809374842417136,-3.0811590904098156,-4.150472616988852
152,-4.109369578300099,-2.81064995986575,-3.081158564736302,-4.1504723975025275
153,-4.108823034217568,-2.8118589678767694,-3.0811580133816894,-4.15047220951942
154,-4.113888576912924,-2.8131154538408034,-3.081157490118913,-4.150472032083895
155,-4.118769414747862,-2.814499692581046,-3.0811569576194873,-4.150471813918628
156,-4.1205874384463,-2.817112079333717,-3.0811564285210875,-4.150471609585445
157,-4.120790775011285,-2.8200841637290552,-3.0811559082432427,-4.150471406424497
158,-4.120937977954478,-2.820239339240811,-3.081155367791735,-4.15047124324007
159,-4.120941668815953,-2.8202403881175586,-3.081154836574218,-4.1504710215246865
160,-4.120945194104303,-2.820241532810415,-3.081154294709405,-4.1504708156967265
161,-4.120948474291707,-2.820242606898779,-3.0811537641746223,-4.15047062067272
162,-4.120951549365487,-2.820243620844377,-3.081153245548752,-4.150470426194826
163,-4.120957211275818,-2.820245506076072,-3.0811521557917523,-4.150470055953258
164,-4.12074898726131,-2.8225686991529977,-3.0811516355775295,-4.150469818115762
165,-4.117992214351339,-2.8229456554944736,-3.081151113451724,-4.150469612242571
166,-4.112489013576189,-2.8270886570062506,-3.0811505670945283,-4.150469440448037
167,-4.1031733030474475,-2.840590047710551,-3.0811500333086763,-4.150469249684988
168,-4.0923478990570255,-2.854240258452922,-3.0811494911643065,-4.150469061352862
169,-4.080238073654343,-2.867113654009492,-3.0811489803797403,-4.150468808514419
170,-4.066979814721902,-2.8791784962812526,-3.081148439691977,-4.150468615778827
171,-4.051603901905123,-2.8915822829762567,-3.081147886274338,-4.150468500168497
172,-4.035427074115801,-2.9021350332662763,-3.08114736737317,-4.150468207016061
173,-4.016874075889198,-2.911933447236906,-3.081146831159543,-4.150468012115235
174,-3.9979130312533764,-2.9196554268107597,-3.081146303881245,-4.150467812215
175,-3.9871472286661374,-2.922790962532251,-3.081145745797326,-4.150467623003239
176,-3.988153953085461,-2.9276878683391523,-3.081145214426477,-4.150467425370513
177,-3.9891463006731405,-2.9326412188986835,-3.08114467594038,-4.150467261937187
178,-3.9891844173251814,-2.9327024278963854,-3.0811441447303514,-4.150467029380351
179,-3.9891844082806625,-2.932702793882282,-3.0811436100350993,-4.1504668149224315
180,-3.989185134777302,-2.932703102943435,-3.0811430777198114,-4.1504665955149695
181,-3.9891850305623144,-2.9327030691685088,-3.0811425462439925,-4.150466412310757
182,-3.9891845676829156,-2.932703011652063,-3.0811420028713545,-4.1504662285696305
183,-3.989186743535332,-2.9327057091133564,-3.0811409501869726,-4.1504658166136865
184,-3.9898017066866585,-2.937321215889687,-3.081140392915165,-4.150465608499579
185,-3.988899655013988,-2.940495631746585,-3.0811398619260038,-4.150465413424617
186,-3.9863529168088285,-2.9419635244085978,-3.081139335884449,-4.15046520361862
187,-3.9843441660068164,-2.9419012789348256,-3.081138798607427,-4.150464999537379
188,-3.982354353747312,-2.938216022517184,-3.0811382514803576,-4.1504648190409945
189,-3.9678571311395614,-2.9369877878206596,-3.0811377130108566,-4.150464611859366
190,-3.9519296158270305,-2.934610183764313,-3.0811371824320815,-4.150464425135284
191,-3.934908404060808,-2.9311405188050315,-3.0811366566759815,-4.150464196710296
192,-3.918060521188341,-2.926155592422453,-3.081136109898361,-4.150464024780106
193,-3.9010170791964884,-2.919746852426681,-3.0811356438223636,-4.150463721904007
194,-3.8999303643316714,-2.9190369055304988,-3.0811350384984975,-4.150463597591754
195,-3.8999300186045214,-2.919037045005203,-3.081134508438593,-4.150463403301502
196,-3.899929884151497,-2.919037214758083,-3.081133983801744,-4.150463184992025
197,-3.8999297432012163,-2.919037406717091,-3.081133426625035,-4.150463033686379
198,-3.899929596978128,-2.919037617324717,-3.0811328947810503,-4.150462818012734
199,-3.8999294463989393,-2.919037843522936,-3.0811323541727145,-4.150462612754401
200,-3.8999292750680787,-2.919038383321584,-3.0811312842894707,-4.150462230228437
201,-3.883527331398606,-2.9115265626157147,-3.0811307618512327,-4.150461989787077
202,-3.8665784407928174,-2.901919217709204,-3.0811302219321504,-4.150461796442298
203,-3.8492164014803887,-2.889610393839067,-3.0811296832365644,-4.150461588062924
204,-3.8324711174268358,-2.8753905530119384,-3.081129135329623,-4.1504614371531945
205,-3.827336228281697,-2.874608851524953,-3.081128614530425,-4.150461206644727
206,-3.8236580879603137,-2.8778576506750038,-3.081128082066836,-4.150460978327961
207,-3.819827066600096,-2.881044126934624,-3.0811275388089197,-4.150460814751883
208,-3.8162858372885067,-2.88276063157656,-3.0811269968049695,-4.1504606104073325
209,-3.813691971830202,-2.8815065457425058,-3.08112647087464,-4.150460393560641
210,-3.8116025796481314,-2.879820918306982,-3.0811259394146786,-4.150460173383107
211,-3.812398733509278,-2.8766843310468193,-3.081125387579838,-4.150460021929477
212,-3.8092860188797877,-2.867500189213914,-3.081124859173426,-4.150459798835645
213,-3.8091175509235895,-2.8670433847732997,-3.0811243268235513,-4.150459583315255
214,-3.8091173256061595,-2.8670433427044593,-3.0811237888025644,-4.150459382021716
215,-3.8091171119646354,-2.8670434786256753,-3.0811232637804995,-4.150459174349173
216,-3.809116855450565,-2.86704363480618,-3.08112272780559,-4.150458968037852
217,-3.8091165622040775,-2.867043806599285,-3.0811221825810002,-4.15045881001366
218,-3.809116237952286,-2.867043991545112,-3.081121639677699,-4.150458606180385
219,-3.809115515037098,-2.8670443929728626,-3.0811205845866536,-4.150458162823054
220,-3.8045562115216263,-2.854550358760027,-3.0811200407510495,-4.150457964097899
221,-3.79929585146959,-2.837805095325159,-3.081119498259494,-4.150457796118379
222,-3.795393293184506,-2.820701034716287,-3.0811189637062237,-4.150457586803334
223,-3.7929493948587694,-2.8030338173920764,-3.0811184310279263,-4.150457363138258
224,-3.7920440328120604,-2.784919135528075,-3.0811178869189297,-4.150457206997712
225,-3.7927587916060155,-2.76621031423125,-3.081117363275055,-4.150456972654037
226,-3.7951782637505747,-2.7466585342808045,-3.081116805786278,-4.150456854019806
227,-3.799317009400671,-2.7247744967281187,-3.08111628200131,-4.150456600602714
228,-3.7980235618934235,-2.7178732693231558,-3.0811157357739107,-4.150456414183344
229,-3.7935007616221625,-2.716174579616195,-3.0811152194307625,-4.150456167067906
230,-3.788784682369952,-2.7144333001146825,-3.0811146840528667,-4.150455952711546
231,-3.7841172991137464,-2.7125918998851626,-3.0811141380694855,-4.150455791179192
232,-3.781888695231109,-2.710074546854299,-3.081113583251068,-4.150455634595387
233,-3.7820342486233596,-2.7071065974922055,-3.0811130566414375,-4.15045538273498
234,-3.783996813531331,-2.705924339715127,-3.0811125377892115,-4.150455148431567
235,-3.783261284857746,-2.706415435339304,-3.0811119807954688,-4.150455023235966
236,-3.782892905221587,-2.706395717520191,-3.081111455172959,-4.150454764180423
237,-3.7826878241976853,-2.706523151288171,-3.0811109104542664,-4.150454609227526
238,-3.782630528420885,-2.7065557186259643,-3.081110385104433,-4.1504543568527215
239,-3.7826293291499318,-2.706555296294111,-3.081109317028603,-4.150453956242582
240,-3.7888145577420986,-2.6974690191942137,-3.0811087776239616,-4.150453784766823
241,-3.7968174569577773,-2.6867483132564383,-3.0811082362915974,-4.150453562226534
242,-3.8068578209835864,-2.6758824535001975,-3.081107700779212,-4.150453349000083
243,-3.8196505311754625,-2.6638032879584346,-3.0811071786238946,-4.150453136612096
244,-3.8337176713826557,-2.6527160193608252,-3.0811066258032556,-4.150452937875656
245,-3.8488422382353127,-2.642847090298404,-3.0811060815748847,-4.150452773199215
246,-3.865172363107041,-2.634184613299269,-3.0811055574508703,-4.150452562887718
247,-3.882806052177752,-2.626801554236456,-3.081105023091154,-4.1504523362839105
248,-3.903904867813655,-2.6195178558501633,-3.081104539916929,-4.15045206864625
249,-3.916409989485043,-2.614815725146897,-3.081103932021178,-4.150452005964046
250,-3.9154606613427587,-2.609663921048127,-3.0811033965495023,-4.150451827392577
251,-3.915396883312306,-2.609668547056532,-3.081102875448462,-4.150451535313807
252,-3.9153943700134817,-2.6096618516591037,-3.0811023378105986,-4.150451339911359
253,-3.9153934789118914,-2.6096558914508403,-3.081101809135161,-4.150451139455888
254,-3.9153927175107706,-2.609651273812964,-3.0811012496142594,-4.1504509497094215
255,-3.9153920308693615,-2.609647349833025,-3.081100716893766,-4.150450751508986
256,-3.915391432652883,-2.6096439413679913,-3.0811001770171025,-4.150450587575435
257,-3.9153908452763315,-2.6096411463182183,-3.0810996444067986,-4.1504503543910864
258,-3.9153903850996192,-2.6096386047195694,-3.0810991082440555,-4.150450139408713
259,-3.915389632310233,-2.609634568482519,-3.0810980554226606,-4.150449730552775
260,-3.915389363078349,-2.6096328175839094,-3.0810975132953917,-4.1504495667796055
261,-3.9153890470974453,-2.609631658606284,-3.0810969693748262,-4.150449362847765
262,-3.915388818142461,-2.6096305160302125,-3.0810964423475355,-4.150449125913976
263,-3.915388649887328,-2.6096294379245237,-3.0810959095001316,-4.150448923684223
264,-3.915388470538578,-2.6096288379389048,-3.081095367277479,-4.150448720325434
265,-3.915379570083415,-2.6096556173135075,-3.0810948238701417,-4.150448552110752
266,-3.915381695318848,-2.609649983778193,-3.081094288245756,-4.150448344509365
267,-3.915381017141431,-2.609645621954617,-3.081093736785897,-4.150448167327393
268,-3.915380361293491,-2.609641924965763,-3.0810932155453608,-4.150447936650354
269,-3.915379794986144,-2.609638708962718,-3.081092684651373,-4.150447730802148
270,-3.9153792448998175,-2.609636074309981,-3.0810921955270567,-4.150447462138959
271,-3.9153788100453126,-2.6096336763622068,-3.081091596611695,-4.150447369686923
272,-3.915378416880359,-2.6096316531839694,-3.0810910685599735,-4.15044712153637
273,-3.915378127539158,-2.6096297835744253,-3.081090537236912,-4.150446926687874
274,-3.915377805228944,-2.609628392693559,-3.081090011252688,-4.150446707800897
275,-3.9153775665654615,-2.609627030671384,-3.08108945268973,-4.150446556052236
276,-3.9153773140670154,-2.6096261634197493,-3.0810889194913815,-4.150446339833956
277,-3.9153771498810173,-2.609625279223951,-3.0810883775063083,-4.150446134038822
278,-3.915377029358472,-2.609624776341916,-3.081087849585221,-4.150445927978952
279,-3.9153600007637634,-2.6096544101805725,-3.0810867811441893,-4.150445509445131
280,-3.915370044624859,-2.6096463278300797,-3.0810862398333025,-4.15044531561513
281,-3.915369406392197,-2.6096416939246976,-3.081085699813424,-4.150445106662792
282,-3.915368715716911,-2.6096379024431813,-3.0810851505671235,-4.150444955296009
283,-3.915368132956891,-2.6096345789009416,-3.081084628417075,-4.150444724200607
284,-3.915367619822884,-2.609631681297419,-3.0810840945877422,-4.150444495306759
285,-3.9153671523253792,-2.6096292706018422,-3.0810835499933806,-4.1504443312860255
286,-3.915366781424828,-2.6096270180725414,-3.081083002741399,-4.150444177536466
287,-3.9153664037924765,-2.6096254160071557,-3.0810824794848166,-4.1504439091602485
288,-3.915366129648494,-2.609623701118917,-3.081081943145115,-4.150443713432368
289,-3.9153658498693344,-2.60962242773765,-3.081081420253462,-4.1504435021378825
290,-3.9153656229666116,-2.6096213679140647,-3.0810808644070766,-4.150443342103562
291,-3.9153654466988344,-2.6096203596293277,-3.0810803404692746,-4.1504430889806265
292,-3.915365267218705,-2.6096197638183667,-3.0810798572968725,-4.150442817541939
293,-3.915365191514375,-2.6096194254865672,-3.081079322058929,-4.150442636698311
294,-3.915366136641872,-2.609618135944788,-3.0810787142088234,-4.15044254017432
295,-3.9153580746097996,-2.6096410616559464,-3.0810781949453707,-4.150442280313388
296,-3.9153576210322987,-2.6096365647793998,-3.0810776634567936,-4.150442097725442
297,-3.9153569004042814,-2.609632804534259,-3.0810771045771093,-4.150441888295433
298,-3.9153562995045053,-2.6096294009533456,-3.081076571191242,-4.15044169169115
299,-3.9153557758987967,-2.6096264375602702,-3.0810760360340064,-4.150441514487863
300,-3.9153549190688217,-2.609621526566791,-3.0810749569765417,-4.150441096944249
301,-3.915354558057263,-2.6096196704193892,-3.081074417647983,-4.15044088655383
302,-3.9153542404968253,-2.609618233437608,-3.0810738846107384,-4.150440700683325
303,-3.915353994715201,-2.6096166888951315,-3.0810733536526067,-4.15044047502795
304,-3.9153537244104832,-2.6096156880741694,-3.081072799175848,-4.150440330949243
305,-3.9153535638747896,-2.609614509733725,-3.081072270146043,-4.150440142891702
306,-3.9153533973509185,-2.6096138525455688,-3.0810717306144637,-4.150439867873109
307,-3.915353264185596,-2.6096134655268792,-3.081071198227964,-4.150439672614495
308,-3.915335452788927,-2.6096426571759577,-3.0810706699400394,-4.150439473505199
309,-3.9153462271703563,-2.6096339516039784,-3.0810701311765114,-4.150439256540282
310,-3.9153455391624545,-2.609629706898405,-3.0810695792467415,-4.150439089878847
311,-3.9153448677328813,-2.6096257203521467,-3.0810690375534833,-4.150438883079104
312,-3.915344280545396,-2.6096224104824697,-3.081068507840345,-4.150438676330212
313,-3.915343770724867,-2.6096195280986665,-3.0810679811177613,-4.150438449629589
314,-3.9153433470148373,-2.6096169641861824,-3.081067437551321,-4.150438260872665
315,-3.9153429548268144,-2.609614819430551,-3.081066903921075,-4.150438051761439
316,-3.915342573829822,-2.6096130595600826,-3.0810663558691678,-4.150437849679566
317,-3.915342261289499,-2.6096116721949705,-3.081065824139431,-4.150437655000827
318,-3.915342022925825,-2.609610171525079,-3.081065277662316,-4.150437498620268
319,-3.9153418112375378,-2.6096089604969515,-3.08106474200574,-4.150437271562209
320,-3.915341469339864,-2.609607440030264,-3.0810636595456224,-4.150436874317257
321,-3.915341318269343,-2.6096070325171796,-3.0810631318772193,-4.150436652976101
322,-3.9153239689879697,-2.6096350980821894,-3.0810625915073335,-4.1504364641757725
323,-3.915334124245562,-2.609626982375177,-3.081062063194438,-4.150436233320334
324,-3.9153334541218645,-2.6096224958726837,-3.0810615164353945,-4.150436058127855
325,-3.9153328005518873,-2.609618604239249,-3.0810609822946806,-4.150435838545525
326,-3.9153322067939684,-2.6096153898527943,-3.081060433649351,-4.1504356691813165
327,-3.9153317019270357,-2.6096125363693243,-3.0810599127920115,-4.150435433481224
328,-3.9153312631586576,-2.609609984942277,-3.0810593716360932,-4.150435232868118
329,-3.9153308674360643,-2.609607868862421,-3.0810588262751235,-4.150435068290782
330,-3.915330561698528,-2.6096059674103214,-3.081058281262535,-4.150434864130842
331,-3.915330219146855,-2.6096045906355765,-3.0810577528744747,-4.150434638940901
332,-3.9153299989809898,-2.6096031349995203,-3.0810572223110038,-4.150434419258224
333,-3.9153297489611263,-2.609602109870068,-3.0810566747971415,-4.150434220983623
334,-3.9153295513392603,-2.6096014182194502,-3.0810561302944226,-4.150434052394318
335,-3.915329445827052,-2.609600553921705,-3.0810555935303277,-4.150433844369896
336,-3.915329312404134,-2.6096000644995243,-3.081055043878326,-4.150433643557774
337,-3.915321203993416,-2.6096222896580867,-3.0810545233210362,-4.150433408606234
338,-3.91532183783913,-2.6096173226657284,-3.08105396464757,-4.1504332828362465
339,-3.9153211403816757,-2.6096132265312297,-3.081053427775161,-4.150433036095381
340,-3.9153204673526147,-2.609609832525251,-3.0810523622105896,-4.15043261471319
341,-3.915319458138727,-2.609604197956606,-3.081051878227742,-4.150432331375017
342,-3.9153190408967156,-2.6096017667374487,-3.08105126729576,-4.150432270757837
343,-3.915318678413388,-2.6095997983528156,-3.081050730377919,-4.150432091684178
344,-3.9153183448960194,-2.609598206663352,-3.081050207698255,-4.150431799040547
345,-3.9153181111465707,-2.609596674845773,-3.0810496674950283,-4.150431589486147
346,-3.9153178659044636,-2.60959548130154,-3.0810491138114577,-4.150431465473291
347,-3.9153176667704406,-2.609594564792197,-3.0810485846395994,-4.150431196078461
348,-3.915317505002271,-2.6095939033697695,-3.0810480570758303,-4.150430990099466
349,-3.915317349664621,-2.6095934228571793,-3.08104751184468,-4.150430824944618
350,-3.9153174873852805,-2.6095926225700308,-3.0810469634200404,-4.1504306708230345
