step,ego_x,ego_y,adv_x,adv_y
44,-3.2841560736883677,-4.406072027233507,-0.8383861697258075,-3.623499113933237
45,-3.284156016382967,-4.406071522855317,-0.8646642651412795,-3.6201297802973658
46,-3.2841559590849436,-4.406071018473933,-0.8920913358208957,-3.620135484563416
47,-3.2841559017933863,-4.406070514088604,-0.9185479940709965,-3.614895149399687
48,-3.2841558445074748,-4.406070009698653,-0.9439824285664381,-3.6086309204583333
49,-3.284155787226487,-4.406069505303484,-0.9712857117915489,-3.6064425448212285
50,-3.2841557299497675,-4.406069000902558,-0.9995978133854968,-3.601530387312809
51,-3.2841556726767354,-4.406068496495387,-1.055089909057726,-3.5933489588644023
52,-3.2841555581397115,-4.40606748766065,-1.083651738711742,-3.588890357300582
53,-3.2841555008748426,-4.406066983232352,-1.1122701895352092,-3.5846587940289347
54,-3.2841554436118945,-4.406066478796341,-1.1406291384823413,-3.5839390889706935
55,-3.284155386350536,-4.406065974352344,-1.1692974266223604,-3.5804604515758243
56,-3.2841553290904733,-4.406065469900113,-1.199972318544415,-3.576925291413289
57,-3.2841552718314406,-4.40606496543943,-1.2288811017718873,-3.5782555869329595
58,-3.2841552145732047,-4.4060644609700965,-1.2573266560452279,-3.576445857947313
59,-3.2841551573155536,-4.406063956491929,-1.286977055439669,-3.5755077585492607
60,-3.2841551000583,-4.406063452004772,-1.3161864154567258,-3.5768861943988726
61,-3.284155042801275,-4.406062947508486,-1.3442462103562935,-3.576723525670977
62,-3.2841549855443293,-4.406062443002944,-1.372815520896556,-3.577646327443328
63,-3.28415492828733,-4.40606193848803,-1.4012428781316109,-3.581628407906144
64,-3.284154871030157,-4.406061433963645,-1.4284941656984453,-3.58582006329317
65,-3.2841548137727012,-4.406060929429699,-1.456079519675269,-3.5882609168003934
66,-3.284154756514868,-4.406060424886109,-1.4833152624136767,-3.5938681453144614
67,-3.2841546992565736,-4.406059920332803,-1.511689708662775,-3.596887082102501
68,-3.284154641997742,-4.406059415769715,-1.5390607839364427,-3.5995653712948994
69,-3.284154584738305,-4.406058911196786,-1.5664733710417174,-3.6033518192646583
70,-3.2841544702173744,-4.406057902021203,-1.6219612458521715,-3.611746321979388
71,-3.28415441295578,-4.4060573974184605,-1.6472217485889307,-3.6156962126132335
72,-3.2841543556933703,-4.4060568928057,-1.6729481715663803,-3.6206899210128562
73,-3.2841542984301104,-4.406056388182886,-1.7007494789504425,-3.627462240477485
74,-3.2841542411659637,-4.406055883549993,-1.7264547122427267,-3.640833034175721
75,-3.2841541839009003,-4.406055378906988,-1.7519182548793624,-3.6516145050333786
76,-3.2841541266348906,-4.40605487425385,-1.7798000595585801,-3.660859027385418
77,-3.2841540693679168,-4.406054369590556,-1.808581233070241,-3.6705163564706327
78,-3.284154012099946,-4.406053864917087,-1.8359387758728962,-3.679764600164598
79,-3.2841539548309684,-4.406053360233426,-1.8641662211951338,-3.6890109015628854
80,-3.2841538975609588,-4.406052855539558,-1.8931158384548052,-3.69865946600317
81,-3.284153840289906,-4.406052350835467,-1.9207667919629403,-3.7081201996338953
82,-3.284153783017795,-4.406051846121141,-1.9488935443866058,-3.7174655773647096
83,-3.2841537257446127,-4.406051341396571,-1.9777881936857964,-3.727128857826943
84,-3.284153668470349,-4.406050836661744,-2.0058307736459255,-3.736643667575146
85,-3.284153611194994,-4.406050331916652,-2.0342334476553376,-3.746241212732274
86,-3.284153553918539,-4.4060498271612865,-2.0626982825244786,-3.7557664750801685
87,-3.2841534966409736,-4.406049322395644,-2.11907688831968,-3.7745985031414366
88,-3.284153382082486,-4.406048312833484,-2.1481661296864107,-3.784087423541063
89,-3.2841533248015526,-4.406047808036961,-2.1768506649925934,-3.790285899472424
90,-3.284153267519488,-4.406047303230135,-2.206872854074618,-3.793544831173766
91,-3.2841532102362843,-4.4060467984130005,-2.237456597333314,-3.796550851217552
92,-3.28415315295194,-4.406046293585553,-2.2677752644478733,-3.7993345443315523
93,-3.2841530956664484,-4.406045788747792,-2.2976876637125048,-3.802086830505079
94,-3.2841530383798077,-4.406045283899713,-2.3278187622622766,-3.8071532936004138
95,-3.2841529810920154,-4.406044779041312,-2.358231570756205,-3.8130982593879135
96,-3.284152923803069,-4.406044274172587,-2.3863920924723008,-3.8190153057022713
97,-3.2841528665129665,-4.406043769293536,-2.416420808941538,-3.82504815416834
98,-3.2841528092217067,-4.406043264404157,-2.4466141935565795,-3.831239560835376
99,-3.284152751929286,-4.406042759504447,-2.4742837069754917,-3.837147602583571
100,-3.2841526946357034,-4.406042254594403,-2.5045072092942022,-3.8434761070997436
101,-3.2841526373409557,-4.406041749674026,-2.5338909361655504,-3.850089351184378
102,-3.284152580045044,-4.406041244743312,-2.56158745300314,-3.8567955986802485
103,-3.284152522747966,-4.406040739802263,-2.5881422556694096,-3.86440144073558
104,-3.2841524654497194,-4.406040234850875,-2.61314525771575,-3.870072717957194
105,-3.284152408150306,-4.406039729889148,-2.6376182803441464,-3.8770242094740874
106,-3.2841523508497223,-4.4060392249170794,-2.66467741454825,-3.8859687809178878
107,-3.2841522935479674,-4.40603871993467,-2.7083589362662006,-3.899798168115276
108,-3.284152178940949,-4.406037709938821,-2.7312849669298087,-3.910089005012
109,-3.2841521216356817,-4.40603720492538,-2.7549030662621394,-3.9224051956470998
110,-3.289573513040278,-4.406088924509415,-2.7751337750044973,-3.9354678240733882
111,-3.2924556424771385,-4.40643953217287,-2.798290579602834,-3.9511754887201063
112,-3.295057579133401,-4.40713488059525,-2.822628107345219,-3.966810423665117
113,-3.297386390237735,-4.408135935799992,-2.8470075125821968,-3.9816409296883246
114,-3.299413121176289,-4.40940477825947,-2.8700389771552755,-3.9981499797987237
115,-3.3011128025521073,-4.4108981400121925,-2.8941598501226595,-4.013296646924671
116,-3.3024776928748145,-4.412544953315933,-2.9172762566602057,-4.029169293321412
117,-3.3025608573617595,-4.414211833835941,-2.9413516303209635,-4.0459056710738075
118,-3.3022731975338475,-4.415200201756404,-2.964946155174831,-4.061306921437748
119,-3.301810486994218,-4.4151623727321345,-2.9874556594304966,-4.076772713897609
120,-3.301843579634521,-4.415170372383971,-3.0108083922470255,-4.093709766877526
121,-3.3018055214920894,-4.415248585232431,-3.0336864868018214,-4.112154711326023
122,-3.3018134270210617,-4.415236500283445,-3.0552301165616864,-4.131092123546302
123,-3.3017835203973256,-4.415300135213662,-3.078378883505547,-4.148815926973547
124,-3.3017906688816,-4.415289835433819,-3.1020331278639452,-4.167091947964383
125,-3.302343407861202,-4.415730844417632,-3.124485762025954,-4.183422461710542
126,-3.3166902749272054,-4.422904770024118,-3.181199152456991,-4.208805393298213
127,-3.3379767799761835,-4.429847060087951,-3.203066785871043,-4.223979799866844
