step,ego_x,ego_y,adv_x,adv_y
0,-4.261321239702703,-5.034785047723195,-1.3851448914709905,-3.2978962473773095
1,-4.242813035548146,-5.0142910543033015,-1.4102308816840992,-3.314627907177279
2,-4.241849299445705,-5.013830631537255,-1.435103195983414,-3.330733684814151
3,-4.241821387284266,-5.013786484962388,-1.4601850092250472,-3.3466697502730187
4,-4.241820780527557,-5.013785709851719,-1.4856480924412108,-3.362782249839933
5,-4.241820588720151,-5.0137851806389016,-1.5106047177699913,-3.3789663158278005
6,-4.24182027851328,-5.013784680450653,-1.5309047316032935,-3.387337404688871
7,-4.241819951593141,-5.0137841579278595,-1.5539237818957463,-3.391008244274261
8,-4.241819592780585,-5.0137836123445405,-1.5789311754319182,-3.3960945996651555
9,-4.241819236794509,-5.0137830506263965,-1.5981903974240796,-3.4015042493999768
10,-4.2418186421557476,-5.013782048792914,-1.6452216624836506,-3.401768314265477
11,-4.225063724837862,-4.9916465253823965,-1.6678703302946316,-3.404581771962241
12,-4.208796166245839,-4.968195372140048,-1.6957715222000198,-3.4070482170432106
13,-4.190093832083006,-4.944826266769642,-1.7228289365776608,-3.4081188996074476
14,-4.17296428186622,-4.923379827419929,-1.7448896218961565,-3.4120182709319655
15,-4.156522356564971,-4.90117460362579,-1.774184058296054,-3.4171293390460606
16,-4.135912567554941,-4.879213372457794,-1.8033822675123863,-3.422393706925888
17,-4.118551956663467,-4.857151030326221,-1.831777097206516,-3.428009864113037
18,-4.102347920837134,-4.83591963218219,-1.8610329191498718,-3.4337201269524367
19,-4.079976435800974,-4.81713953351279,-1.8900872381051583,-3.4396514112431262
20,-4.059813096078717,-4.795016177724782,-1.9192332972234194,-3.4455821214094566
21,-4.04220650208421,-4.7745009036442605,-1.948161218603753,-3.4527199854967425
22,-4.019959233004763,-4.756048434805036,-1.9774851439061698,-3.4589888186156834
23,-3.999174416771713,-4.735570397209391,-2.0068347524989227,-3.4652466536754627
24,-3.9790438903784078,-4.714341870083974,-2.035572624532194,-3.4729037782148353
25,-3.9795882516605543,-4.714953422432112,-2.064657466120192,-3.4799117659016314
26,-3.9801706111020922,-4.715688422490354,-2.093592666481274,-3.4865748919877704
27,-3.9805111788693837,-4.716361409046027,-2.122446004667173,-3.493480752097425
28,-3.9811613076711874,-4.717148871727549,-2.1511236589187637,-3.5000719785011074
29,-3.9817235727938223,-4.717829828048017,-2.17983689617255,-3.506609499493059
30,-3.982123400005588,-4.718508044276484,-2.2091683392875434,-3.513508009587848
31,-3.982328784528538,-4.718949217728215,-2.23789015249817,-3.520165291829867
32,-3.9823314354049177,-4.718949815179588,-2.2663731841555057,-3.5266370537359832
33,-3.9823328649856675,-4.718951224854129,-2.295584927877837,-3.533860540115565
34,-3.982335271092846,-4.71895363161001,-2.3518933427094386,-3.546970544596103
35,-3.958457403074415,-4.702797574683284,-2.381080900962473,-3.5547845813269383
36,-3.9370176419328686,-4.682822690258112,-2.4089868432747488,-3.5619564999238524
37,-3.915080990245557,-4.661468037701699,-2.4356199983608344,-3.5683976347575452
38,-3.89170970362516,-4.643633787287441,-2.4635701187272367,-3.577143685886494
39,-3.869677106056906,-4.624353406011589,-2.489830577536158,-3.590660025539807
40,-3.8472845146208687,-4.603351238481684,-2.5142198588393314,-3.5981381240805987
41,-3.8243529084107086,-4.584590780485539,-2.540009959995226,-3.6081499886561548
42,-3.8024160831864102,-4.565726091623078,-2.56772409306753,-3.6189025488518523
43,-3.7799949974131173,-4.545660387973277,-2.591838241573145,-3.6277206757332223
44,-3.7570942088320365,-4.525998741892834,-2.613782538196321,-3.6421402012317623
45,-3.7350605687002663,-4.506887603870978,-2.635197445500164,-3.660546492822575
46,-3.712579698348658,-4.487124652578241,-2.6596921600558874,-3.673859714665786
47,-3.689580440723701,-4.467387695414359,-2.681038140117299,-3.690835488986373
48,-3.667193869319278,-4.449071804352842,-2.7002255103201698,-3.7120429089875135
49,-3.665609960726337,-4.448024037033587,-2.7225316893466878,-3.727440156624627
50,-3.665608858375464,-4.4480241977215424,-2.7471546312640966,-3.743489442673789
51,-3.6656083930939185,-4.448023656485812,-2.769085905524968,-3.760726110181639
52,-3.6656079671970083,-4.448023153444904,-2.7916975490925875,-3.776360861348424
53,-3.6656075738870637,-4.448022685670449,-2.814136608352812,-3.793053044396924
54,-3.665607208770215,-4.448022248432403,-2.8348621532338525,-3.814145006793217
55,-3.665606868051756,-4.448021837623115,-2.8557936401948987,-3.831970820479837
56,-3.6656062471128728,-4.448021081544667,-2.900170930010579,-3.8695336831932963
57,-3.644660205945045,-4.429280491445199,-2.9011680427780235,-3.8697607871251285
58,-3.6217356546780937,-4.409400211764435,-2.8861269343967733,-3.8580780495267026
59,-3.599105094168185,-4.39014378527429,-2.862918232429424,-3.8398391160076155
60,-3.57659845773839,-4.370786619388287,-2.8394514848766206,-3.8214156141627535
61,-3.553690607786935,-4.351175768167715,-2.858243381564193,-3.8423257280903385
62,-3.5306609924103958,-4.332576011732298,-2.8787993468246498,-3.8601791061245034
63,-3.5084891602520547,-4.313797682496329,-2.900687461876318,-3.8802599182319453
