step,ego_x,ego_y,adv_x,adv_y
70,-4.2369824913742375,-4.032067850336351,-2.2702996382837592,-3.558049096544112
71,-4.2369829656964955,-4.032067340035902,-2.3267587167650707,-3.5602765334500877
72,-4.236983202866065,-4.032067084877654,-2.356169574623082,-3.5633000351996325
73,-4.236983440041154,-4.0320668297140685,-2.385152314539831,-3.568653187898856
74,-4.236983677221694,-4.032066574545153,-2.4110936959826286,-3.5701194340074136
75,-4.23698391440762,-4.032066319370913,-2.4381099956124563,-3.5764799373667957
76,-4.236984151598876,-4.032066064191354,-2.465609940218166,-3.582458664221782
77,-4.236984388795415,-4.032065809006479,-2.4899950223444436,-3.5862996894866037
78,-4.236984625997193,-4.0320655538162935,-2.51314802510193,-3.598489722542988
79,-4.236984863204174,-4.032065298620801,-2.5361939779869043,-3.611768396244349
80,-4.236985100416323,-4.032065043420006,-2.56160369773779,-3.6200003261554397
81,-4.236985337633611,-4.0320647882139085,-2.584251955281947,-3.6323377866705284
82,-4.236985574856009,-4.032064533002514,-2.603277156191082,-3.6518510460466205
83,-4.236985812083494,-4.0320642777858255,-2.624503881846887,-3.662759825017354
84,-4.236986049316046,-4.032064022563841,-2.6444563721856866,-3.6767317147333314
85,-4.236986286553647,-4.032063767336564,-2.6648279324185022,-3.69551416292277
86,-4.236986523796278,-4.032063512103996,-2.6837981080364055,-3.711651311254502
87,-4.236986761043927,-4.032063256866135,-2.701096323295789,-3.725200757878378
88,-4.236986998296581,-4.032063001622987,-2.7156664408684312,-3.747498715525038
89,-4.2369872355542295,-4.032062746374553,-2.7313791505094995,-3.7671892765592383
90,-4.23698747281686,-4.032062491120831,-2.7499423008043418,-3.784908691649625
91,-4.236987710084464,-4.0320622358618206,-2.762012478604642,-3.8083803866977677
92,-4.236987947357035,-4.0320619805975255,-2.7778915556036496,-3.8265459182643973
93,-4.236988184634563,-4.032061725327945,-2.794945751849237,-3.8464599857650064
94,-4.236988659204476,-4.03206121477293,-2.8234837354729905,-3.893556883954883
95,-4.236988896496849,-4.032060959487496,-2.8385855065449372,-3.914016050863248
96,-4.236989133794161,-4.032060704196778,-2.8537140802565473,-3.9374661663508808
97,-4.236989371096406,-4.032060448900776,-2.86815372061784,-3.9628905246926127
98,-4.2369896084035865,-4.032060193599491,-2.884386975454092,-3.985226575486073
99,-4.2369898457156925,-4.032059938292921,-2.899279471717646,-4.008633058788629
100,-4.236990083032726,-4.032059682981068,-2.912461607536098,-4.0341560027807795
101,-4.236990320354683,-4.032059427663932,-2.9282101119443165,-4.0578594227804
102,-4.236990557681563,-4.032059172341513,-2.9412706325303564,-4.081642412205398
103,-4.236990795013363,-4.032058917013811,-2.9551325375729443,-4.1059724677729985
104,-4.236991032350082,-4.032058661680825,-2.9696139910002577,-4.131355229973788
105,-4.236991269691721,-4.032058406342557,-2.978531401564737,-4.157564489581314
106,-4.236991507038272,-4.032058150999004,-2.9912321594640834,-4.183891555756224
107,-4.2369917443897425,-4.032057895650167,-3.0052388816545377,-4.210064228537581
108,-4.236991981746125,-4.032057640296046,-3.0185207136484564,-4.236172663169456
109,-4.236992219107421,-4.032057384936644,-3.029214140191001,-4.263440939215068
110,-4.236992456473631,-4.032057129571958,-3.0421885278405654,-4.289869108455438
111,-4.23699269384475,-4.032056874201986,-3.0552237221715193,-4.316792874939233
112,-4.236992931220784,-4.032056618826731,-3.065657880043605,-4.344131059112062
113,-4.236993168601728,-4.032056363446191,-3.0777970116756705,-4.370831063098324
114,-4.236993405987584,-4.032056108060369,-3.0900861238293427,-4.398101611956862
115,-4.2369936433783515,-4.032055852669262,-3.100850668353889,-4.4256369613213735
116,-4.236993880774028,-4.032055597272871,-3.123971793131881,-4.4794228377919705
117,-4.236994355580112,-4.032055086464233,-3.1355405166367665,-4.507362967374956
118,-4.24282555382219,-4.038337425347616,-3.147130971016721,-4.534222129449618
119,-4.248302188298928,-4.045235367202381,-3.15858541777399,-4.561199258432879
120,-4.256002982227414,-4.057410615198891,-3.1695937655808066,-4.589529701415366
121,-4.263539200666492,-4.071876593236452,-3.180359461022737,-4.616298858063624
122,-4.269792608129936,-4.08664452941069,-3.1914099889769054,-4.642741723068314
123,-4.274770446935601,-4.101518099173235,-3.2016253588108494,-4.671162137109643
124,-4.278521925562651,-4.116321191274141,-3.2125101589117264,-4.698503296548032
125,-4.281042962445543,-4.130526869013996,-3.2237471489927807,-4.725661299558192
126,-4.280992791398429,-4.134936666983902,-3.2347970005985993,-4.7536355992124895
127,-4.280102513343831,-4.134905632049764,-3.245843324049799,-4.781397232425128
128,-4.279606566190799,-4.134872877646192,-3.256899807993746,-4.808314399196842
129,-4.279691167368938,-4.13469264424085,-3.2675163774904976,-4.836253804589885
130,-4.280210226961032,-4.134514058475636,-3.278250981603582,-4.8639125673565236
131,-4.281243582830249,-4.134257284431456,-3.289165584063086,-4.890790080601769
132,-4.283532602042943,-4.133859476707341,-3.2994327378309887,-4.918544101794594
133,-4.288650798573768,-4.134187770078868,-3.3096812952626964,-4.94617662217491
134,-4.290903400171863,-4.1358980221724915,-3.320236362734538,-4.97300553930612
135,-4.290910379647019,-4.1359411476978005,-3.330401349522044,-5.000479060721144
136,-4.290947513147069,-4.135894672163202,-3.34063648413084,-5.027993790554574
137,-4.2909512299742385,-4.135898502548299,-3.351093713447246,-5.055387714789725
138,-4.291123805711306,-4.135837545713846,-3.3607457317110505,-5.082420929368226
139,-4.291129725968278,-4.135839068824149,-3.3704716279718197,-5.109110839121303
140,-4.291163704042167,-4.135809214675017,-3.380681462663066,-5.137193053338172
141,-4.2914000455723285,-4.135733032568704,-3.3943387706715495,-5.186883987601296
142,-4.291403868294932,-4.135747289047378,-3.4013468837280048,-5.209161112039909
143,-4.291908777518045,-4.139593673231683,-3.4074433202168772,-5.229638379525371
144,-4.292005806502052,-4.141968952397693,-3.3899144505184013,-5.233020041139809
145,-4.291973604274249,-4.144262846640636,-3.3768346835481498,-5.239498761778544
146,-4.291839413061396,-4.14645978958813,-3.3519436982634208,-5.24278954853395
147,-4.291654444935232,-4.148544740441232,-3.3253257613422686,-5.242273390922407
148,-4.291539970548236,-4.150495390280268,-3.3202507114429483,-5.238893116896244
149,-4.291559194997974,-4.152241538101711,-3.316055571181894,-5.238005095353516
150,-4.291620721667537,-4.153738035219895,-3.311799141346168,-5.237228013263943
151,-4.290968929328509,-4.156110977024742,-3.307685093047194,-5.236025538714855
152,-4.28976211791928,-4.157892182359169,-3.303656432377043,-5.235127478704228
153,-4.28851734496189,-4.157573367653992,-3.2930467481534667,-5.229327818184351
154,-4.285687026625084,-4.156071036587652,-3.2841673831420537,-5.214097042507745
155,-4.281856611257442,-4.155654830731236,-3.280990200879459,-5.216943892729649
156,-4.281244814218996,-4.155714626161318,-3.2796564992834356,-5.221925882875744
157,-4.282479797093529,-4.156146857776151,-3.2811512778815093,-5.223518525677485
158,-4.2841529484833005,-4.15681700748244,-3.2807424570690484,-5.228110184719707
159,-4.283972365877243,-4.156403477865676,-3.2805378979753144,-5.233751016652516
160,-4.2839796796930285,-4.156398813476501,-3.2798815134609294,-5.240480991485258
161,-4.283991687012541,-4.156404203975329,-3.278713995822065,-5.24834936505917
162,-4.284003762016874,-4.156411107233087,-3.270407591543768,-5.245934153799379
163,-4.284015120610882,-4.1564166576567105,-3.2571356307321233,-5.238791187223587
164,-4.284026689369452,-4.156422058986696,-3.2540901145474206,-5.2468449618657615
165,-4.284038669042951,-4.156427444494536,-3.2528392293800685,-5.253824766176001
166,-4.284062039607205,-4.156439867558346,-3.2525229798971633,-5.269618115794285
167,-4.284415789022699,-4.156960511297659,-3.2527763252919826,-5.276713198730105
168,-4.286463169821981,-4.157836528730539,-3.2413880043491545,-5.274041577480649
169,-4.293182146635643,-4.161808632970695,-3.2410581118955992,-5.274150257879289
170,-4.29213980796289,-4.167131051961367,-3.240711672779225,-5.281522844645872
171,-4.289455350598428,-4.172330425340769,-3.2411318511786797,-5.2904609457001825
172,-4.28672258063205,-4.176433939174528,-3.238905686963287,-5.289419718785827
173,-4.2836596523627914,-4.180465186538821,-3.2367527866771004,-5.288219744565664
174,-4.280513782063982,-4.1841614821127555,-3.2332487328351958,-5.285964027919475
175,-4.277683202789066,-4.187224169241241,-3.2313308627085764,-5.283479137697156
176,-4.275797030528189,-4.189236233022476,-3.2320527523702562,-5.28483657615175
177,-4.274478063067537,-4.190674317883645,-3.2385703754497115,-5.287246795415186
178,-4.273136943693369,-4.191909860318783,-3.252836464451695,-5.293774563043804
179,-4.271852564369012,-4.192355323949867,-3.250729972860396,-5.292170942814442
180,-4.270678832932166,-4.1917760208455155,-3.2495397009738056,-5.290997212504585
181,-4.269906987424222,-4.190612041598834,-3.246979693761457,-5.28812613581494
182,-4.268518023918133,-4.1881753688508905,-3.2467110573354443,-5.285868527485208
183,-4.268636834266471,-4.188399601167252,-3.245896169167696,-5.282900360058859
184,-4.268670421531685,-4.188396693007421,-3.2450443124532953,-5.280123730743666
185,-4.268669974223643,-4.188396020921191,-3.243624526415586,-5.27698888216087
186,-4.26867003067839,-4.1883962843645115,-3.234680250968037,-5.267901726040272
187,-4.268670065290163,-4.188396531566962,-3.2215444597206973,-5.254055792027696
188,-4.268670094829645,-4.1883967639721735,-3.221941772553283,-5.252068345515458
189,-4.268670120151172,-4.188396983378569,-3.228721646072502,-5.251265613564389
190,-4.2686701595217125,-4.188397389103088,-3.2337395069187993,-5.2502429404154825
191,-4.2679512718655594,-4.188001721710689,-3.23743459817855,-5.250315509638584
192,-4.267642313106427,-4.187199804164283,-3.2401456902466244,-5.25254573878953
193,-4.268296921827135,-4.188244407777002,-3.241889715990007,-5.256305798127639
194,-4.269181061702232,-4.18967557595941,-3.2430416105607827,-5.261631898692896
195,-4.270332089444099,-4.191521115505701,-3.2435087681453396,-5.26828576330495
196,-4.271910392787956,-4.194125292049308,-3.2482674619767584,-5.2746989000137905
197,-4.272840897947918,-4.198865127732023,-3.2603896921948734,-5.285091554617985
198,-4.27395210941164,-4.203224841533362,-3.2595254081136007,-5.285813203712357
199,-4.272533218093119,-4.2066432692635845,-3.256703277380182,-5.285388719054466
200,-4.262730966922703,-4.212276190610776,-3.2530131111730403,-5.284822376822426
201,-4.2488940363113,-4.217304583940717,-3.247890307981784,-5.286845301952008
202,-4.2345489931604865,-4.221196346252114,-3.237361352521519,-5.2901591535214765
203,-4.221084377191127,-4.224196250277539,-3.217943286371215,-5.282809472013712
204,-4.208212638018783,-4.226270453010625,-3.2093201508516183,-5.277466243917826
205,-4.196218504112503,-4.227497612248078,-3.210596318340114,-5.2781891872999385
206,-4.186346984184349,-4.22793561144616,-3.2121376460048126,-5.277853031452947
207,-4.1819574648836575,-4.2278244223211185,-3.2105973519984143,-5.2806544912680975
208,-4.181982149977255,-4.228042417963963,-3.210576259548357,-5.28276160427067
209,-4.1819857795921695,-4.2280427742788635,-3.213894681766033,-5.283400184354973
210,-4.181985629926118,-4.228043637159634,-3.217244335087277,-5.284138130235799
211,-4.1819854771645755,-4.228044575104035,-3.2197497006109783,-5.286234707078402
212,-4.1819853291867535,-4.228045579944557,-3.2212097831882165,-5.288345987361217
213,-4.181985146370863,-4.22804645560178,-3.2276687217887168,-5.29149121701816
214,-4.181985016421562,-4.228047278346872,-3.244678092715685,-5.303387264663891
215,-4.181984770790727,-4.2280489880863845,-3.242861062291308,-5.304376567054489
216,-4.167099284533842,-4.227012810084172,-3.2393677357184085,-5.304238058006944
217,-4.164457265141486,-4.226041983483377,-3.23563795042535,-5.303178824453774
218,-4.162275904335866,-4.224866182837632,-3.2320850468456714,-5.303143137593731
219,-4.162461285055649,-4.223546963121681,-3.2238340856000085,-5.306838413564712
220,-4.1627014716943815,-4.222632762510809,-3.2086045108398444,-5.3035316478681285
221,-4.162895199635762,-4.221790071634812,-3.2015440615628448,-5.300107283398762
222,-4.162622250887401,-4.220935664280789,-3.2031283577367917,-5.298602175285457
223,-4.162328269376574,-4.220120609218874,-3.205213111988004,-5.29622760150688
224,-4.161665075832807,-4.2194561352297395,-3.2060190121634666,-5.296367104220738
225,-4.160764282278925,-4.218833656438456,-3.2103416453755225,-5.295308331940761
226,-4.1595674993909375,-4.218307090683687,-3.214954177513776,-5.293848973848464
227,-4.158599999696922,-4.218220721696853,-3.2187369964156964,-5.293465282789516
228,-4.157531303454832,-4.21813953964824,-3.2220302608106524,-5.294071772394375
229,-4.156814869469724,-4.218499067946866,-3.224341444577917,-5.296080959830121
230,-4.15571247422451,-4.2190555907995435,-3.2254063766853327,-5.299142301844633
231,-4.154572799825779,-4.220685178590508,-3.2268864975098284,-5.301721877022803
232,-4.154705841638897,-4.220217601413675,-3.2380829011109435,-5.3087094754042745
233,-4.154643312411097,-4.22010747985053,-3.2366912811408572,-5.308690613148469
234,-4.154605469860599,-4.220143557324322,-3.2343978784245255,-5.3086467932996495
235,-4.154612226170424,-4.220144981617477,-3.22924477538704,-5.313883969697021
236,-4.15461168935633,-4.22014682364484,-3.2243270106500797,-5.3212232886424635
237,-4.154611049499705,-4.220148632048278,-3.215699218616463,-5.325610212811173
238,-4.154610512457299,-4.220150642424712,-3.2008664836635274,-5.323759277581238
239,-4.15460926146881,-4.220154658734663,-3.1910476685962763,-5.317522658186175
240,-4.1517203766369954,-4.222710312901831,-3.191174816345182,-5.318930579668756
241,-4.149593991681077,-4.227114100835,-3.193959708878291,-5.318961023980578
242,-4.146952051090595,-4.226551929968433,-3.197672674604206,-5.318025377712108
243,-4.144349886728099,-4.226470285623605,-3.2006899319585296,-5.318743738824769
244,-4.142905833279725,-4.223924331738132,-3.203502811016923,-5.321309152305437
245,-4.140227830110449,-4.223218938303779,-3.2062665824500516,-5.325361562110526
246,-4.137450432484001,-4.22165712589773,-3.208648642637711,-5.330577446155847
247,-4.134669854158465,-4.21959074492423,-3.213756587790158,-5.334156347835434
248,-4.131407728938031,-4.216584999907957,-3.2205397047905255,-5.338688913424161
249,-4.125142865271764,-4.207908428715431,-3.219392773130904,-5.340440669912659
250,-4.115722267936271,-4.193837768621721,-3.2159710029642707,-5.34090954005432
251,-4.107765773599848,-4.178567955447274,-3.212727557627492,-5.343012125319094
252,-4.1009824686619645,-4.162924029581049,-3.2083970381000624,-5.351578750497556
253,-4.095409860956309,-4.146953333816151,-3.2058790447247967,-5.359984436239352
254,-4.091583509759195,-4.132075693410238,-3.2028776833525736,-5.365701356647735
255,-4.090598315164988,-4.123201092772106,-3.1984056594944072,-5.36464872282589
256,-4.088447551028434,-4.109345995228592,-3.1992627513752394,-5.363704981824955
257,-4.088440247206535,-4.107340470764468,-3.20047685371351,-5.360297879280666
258,-4.088440498301185,-4.1073415248568965,-3.2065862641856224,-5.359952914711939
259,-4.088440917646219,-4.107341490661294,-3.2065834513814466,-5.362171025405611
260,-4.088441259125979,-4.1073414418486855,-3.19919203657235,-5.361554579239582
261,-4.088441526400981,-4.107341399323161,-3.195401222603013,-5.360037067698204
262,-4.088441730066618,-4.10734136251738,-3.200271360783335,-5.3579746750830815
263,-4.088441879327742,-4.107341330622686,-3.2074261413503664,-5.351861212881919
264,-4.088442044990349,-4.107341278870147,-3.21159834099934,-5.3480288874805035
265,-4.091077987378374,-4.1051438245514005,-3.2005124158559903,-5.343116702701798
266,-4.091516737770418,-4.102474883885457,-3.1883818248491678,-5.3368693156678875
267,-4.090694064952687,-4.100127451463745,-3.1907302518432177,-5.335006780381044
268,-4.086649660849905,-4.098975743952418,-3.1943877360184256,-5.332311277940931
269,-4.081426319761416,-4.098261415076676,-3.1979900753409622,-5.330692850812509
270,-4.081763547018431,-4.096324010712579,-3.201714663899908,-5.330434083293753
271,-4.0843825009019135,-4.089662022073223,-3.2054843097249606,-5.331576244011813
272,-4.086730061709995,-4.078768465804395,-3.2115191364652382,-5.334730204006249
273,-4.0897964604324875,-4.066949186205183,-3.2302414952023724,-5.338015130413245
274,-4.095307174825,-4.053035047268861,-3.231094050242731,-5.340524244822625
275,-4.102966879694487,-4.038483921623302,-3.2229407518820326,-5.341430957724769
276,-4.112511163182951,-4.024074326968223,-3.2025401390379478,-5.3421929174860505
277,-4.123502979958336,-4.010462802614317,-3.176131075329728,-5.339013359068731
278,-4.135606184343135,-3.997867542585941,-3.173281799211175,-5.343647537553081
279,-4.148806097363345,-3.9863588478909158,-3.1731105718155748,-5.346016785445704
280,-4.162986562017978,-3.976030560078225,-3.1764814984663334,-5.348542234729678
281,-4.17604901482071,-3.9683095886838013,-3.17938524812694,-5.350606868624549
282,-4.17747765821701,-3.9670931477263016,-3.182453012078511,-5.354217548690311
283,-4.177478476061491,-3.9670941107865496,-3.185919848816961,-5.359257725590325
284,-4.177478522565104,-3.9670939998609196,-3.1885130610616024,-5.363072750272044
285,-4.177478559669287,-3.9670938667712514,-3.189658163800063,-5.3654602495135055
286,-4.1774786130273265,-3.967093743385254,-3.1931928396525144,-5.371132405545142
287,-4.177478664227638,-3.967093647130484,-3.1983871327392315,-5.378010375413248
288,-4.177478711502808,-3.9670935514406422,-3.204639159653591,-5.385669160912413
289,-4.177478755867141,-3.9670934563812064,-3.211785171517481,-5.393505105045969
290,-4.177478603109177,-3.9670931882696885,-3.209603725340218,-5.403474521646345
291,-4.180819923976965,-3.965817974870229,-3.1979097626436577,-5.414474952198091
292,-4.183847430706235,-3.969418757467084,-3.1791591730025397,-5.424668515864193
293,-4.185722461842904,-3.9680517066907903,-3.181083411705543,-5.435376190589669
294,-4.18454599458618,-3.963814356218215,-3.182862249562898,-5.440533801859452
295,-4.18315339502569,-3.959650427874318,-3.18465678016941,-5.444403089315295
296,-4.1870183072755855,-3.961252525947598,-3.185464812148036,-5.446724394052503
297,-4.194126972778397,-3.959781021048163,-3.192463361259776,-5.447166435368749
298,-4.199597411971496,-3.9581387523005294,-3.1982744650872044,-5.445718317706993
299,-4.203578434968642,-3.957103779373014,-3.198017349358124,-5.445568650713803
300,-4.20957475245263,-3.956076628034277,-3.1974662929395263,-5.444313405283603
301,-4.223276848580403,-3.9558741885069417,-3.197805358040993,-5.442360686981985
302,-4.240631309297416,-3.9574441817140547,-3.1982603727604126,-5.439323445819157
303,-4.258454102517435,-3.9605471949041613,-3.2003944005340546,-5.4401622635558375
304,-4.276162817254908,-3.9650918478646573,-3.2046393579179644,-5.44403183885546
305,-4.292606809358435,-3.9708966986994194,-3.2149433625923223,-5.4430773751045605
306,-4.307519808812071,-3.977637000393659,-3.2302952076396867,-5.43832999056648
307,-4.320814609561039,-3.9851852677219353,-3.2306142824555715,-5.440286539935243
308,-4.336193810868406,-3.9956214595542967,-3.228749004310064,-5.441259654656351
309,-4.338587375640714,-3.997656061146787,-3.225055911415018,-5.443026653493883
310,-4.338249631761283,-3.998297198071051,-3.2213136338143364,-5.445265705481033
311,-4.338140611519286,-3.998401394072486,-3.2170566406940773,-5.44697073729544
312,-4.338123247838114,-3.9984195981844413,-3.212441593838515,-5.446852034753617
313,-4.338114876079678,-3.9984284132858003,-3.2097722046768626,-5.445003211630775
314,-4.338110487304011,-3.998434393339762,-3.209331466147777,-5.4399869595434955
315,-4.3381084104001095,-3.998437250394675,-3.2096339770678743,-5.434623607507737
316,-4.337965502404423,-3.99865585174456,-3.2103168490349607,-5.431144324906576
317,-4.337906923255869,-3.9987071905284783,-3.2105518739224252,-5.428072485086067
318,-4.33790217970549,-3.9987134851000357,-3.2107665673791126,-5.4276103303345815
319,-4.337901368367585,-3.998713743502226,-3.21097174021271,-5.427879923548673
320,-4.3377790401080425,-3.9988925551544923,-3.2111305653162745,-5.428866359019493
321,-4.337677445957283,-3.998973584056958,-3.2112395327090906,-5.430840195933938
322,-4.337667151352593,-3.998983029644963,-3.210724654238102,-5.434242554194414
323,-4.337662189905427,-3.9989901266537506,-3.2088336836698184,-5.437306908821197
324,-4.3376594859729,-3.99899335003389,-3.205771989814826,-5.445748756495964
325,-4.337656922900744,-3.9989968296965364,-3.2034946093863272,-5.454097213631951
326,-4.337391533020112,-3.999332054687767,-3.1959845963124134,-5.4594699203816255
327,-4.3373674870502645,-3.999349700568709,-3.1992277365566886,-5.4532600386731405
328,-4.337361604278039,-3.9993568448786934,-3.202110983743766,-5.444888670276129
329,-4.337278302918031,-3.9995077100823115,-3.2063765920102067,-5.439214339838268
330,-4.337249580940605,-3.9995195604463243,-3.217564723376235,-5.433718393618935
331,-4.33716224795921,-3.999665884206296,-3.2145755888258325,-5.434495715491346
332,-4.337125401351191,-3.999698901355184,-3.2127090270255323,-5.433716057976952
333,-4.337120304641647,-3.9997038396222937,-3.2078132840662383,-5.429934655567972
334,-4.337118208068357,-3.9997062980202505,-3.192266984207764,-5.4240178689986545
335,-4.337117718826118,-3.9997066653883437,-3.1631721963128325,-5.415339714356038
336,-4.337117326451043,-3.9997070456378014,-3.1643104273737523,-5.4076358219630585
337,-4.337117421813018,-3.9997069272639765,-3.167847807726683,-5.397337142737636
338,-4.337117506778635,-3.9997068242358176,-3.1745852653305535,-5.3927256125089
339,-4.3371175889201075,-3.9997067240577895,-3.214231529147128,-5.388399119525497
340,-4.3371177514008865,-3.9997065254279844,-3.237927553029655,-5.386204985550247
341,-4.337117832321087,-3.9997064263710302,-3.2426450740295385,-5.385845645617033
342,-4.33711791308749,-3.9997063274263853,-3.2430637625779375,-5.387152117482998
343,-4.337117993737231,-3.999706228579872,-3.242532102683529,-5.394098403506494
344,-4.337118074347072,-3.9997061297750975,-3.2412404651259394,-5.401260651573071
345,-4.337118154938045,-3.9997060309917654,-3.2371972994918594,-5.403465736584033
346,-4.337118235515471,-3.9997059322245527,-3.232453584003399,-5.4036641263513125
347,-4.3371183160806694,-3.9997058334721416,-3.228909416665424,-5.401995597224913
348,-4.337118396634059,-3.999705734734044,-3.21729370800933,-5.392245281607917
349,-4.337118477175571,-3.99970563601057,-3.1927527294534563,-5.375492791375464
350,-4.337118557704928,-3.9997055373019204,-3.169654929347757,-5.354744573711865
351,-4.337118638222141,-3.999705438608089,-3.1754612597910934,-5.345062775139463
352,-4.337118718727172,-3.9997053399291222,-3.1850159973803174,-5.335966943378625
353,-4.3371187992200255,-3.9997052412650107,-3.1981845676137604,-5.3355863228913485
354,-4.337118879700699,-3.9997051426157526,-3.2191464955553,-5.338201346703542
355,-4.337118960169192,-3.9997050439813546,-3.2382556157902127,-5.33997258148309
