step,ego_x,ego_y,adv_x,adv_y
89,-4.036358191879931,-3.411199899672569,-4.464445859490569,-3.251134829057171
90,-4.0363580951916,-3.4111994014627873,-4.464445442300784,-3.2511348989330826
91,-4.036357998501337,-3.4111989032428407,-4.464445025066025,-3.2511349688204723
92,-4.0363579018091365,-3.411198405012727,-4.464444607790722,-3.2511350387180027
93,-4.036357805114993,-3.411197906772443,-4.464444190478609,-3.2511351086245455
94,-4.0363577084189055,-3.4111974085219834,-4.464443773132839,-3.2511351785391454
95,-4.036357611720866,-3.4111969102613466,-4.464443355756078,-3.2511352484610003
96,-4.036357515020875,-3.4111964119905296,-4.464442938350574,-3.2511353183894283
97,-4.036357418318926,-3.4111959137095313,-4.464442520918224,-3.2511353883238607
98,-4.036357321615019,-3.4111954154183466,-4.464442103460631,-3.251135458263808
99,-4.036357224909149,-3.411194917116976,-4.464441685979153,-3.2511355282088665
100,-4.036357031491517,-3.4111939204836665,-4.464440850948945,-3.2511356681129815
101,-4.036356934779748,-3.411193422151726,-4.464440433402,-3.2511357380715022
102,-4.0363568380660135,-3.4111929238095917,-4.464440015834795,-3.2511358080340416
103,-4.036356741350307,-3.411192425457262,-4.464439598247913,-3.251135878000425
104,-4.036356644632629,-3.411191927094736,-4.464439180641854,-3.251135947970506
105,-4.036356547912976,-3.4111914287220135,-4.464438763017032,-3.2511360179441566
106,-4.03635645119135,-3.411190930339093,-4.46443834537381,-3.25113608792127
107,-4.036356354467748,-3.4111904319459727,-4.4644379277124875,-3.2511361579017577
108,-4.036356257742173,-3.4111899335426528,-4.464437510033324,-3.2511362278855427
109,-4.036356161014619,-3.4111894351291325,-4.464437092336537,-3.251136297872561
110,-4.036356064285089,-3.4111889367054093,-4.464436674622307,-3.25113636786276
111,-4.036355967553578,-3.4111884382714854,-4.464436256890803,-3.251136437856092
112,-4.036355870820093,-3.411187939827358,-4.464435839142159,-3.251136507852517
113,-4.036355774084626,-3.411187441373027,-4.464435421376486,-3.251136577852004
114,-4.041927314722834,-3.4108039585151024,-4.464435003593888,-3.2511366478545205
115,-4.04482177314866,-3.4109408567595194,-4.464434585794451,-3.251136717860047
116,-4.04746638153423,-3.411439477618502,-4.464434167978247,-3.2511367878685604
117,-4.049862521997559,-3.412262126791213,-4.4644337501453455,-3.251136857880043
118,-4.051979402669472,-3.413373323599425,-4.464433332295797,-3.2511369278944784
119,-4.053789040709511,-3.414731972749582,-4.464432914429653,-3.2511369979118565
120,-4.055276842590512,-3.4162674961457653,-4.464432496546959,-3.2511370679321656
121,-4.0553266012484155,-3.416367723676185,-4.464432078647752,-3.251137137955394
122,-4.055325657770851,-3.416368575773645,-4.464431660732061,-3.2511372079815324
123,-4.055326137293316,-3.4163683830118043,-4.464431242799922,-3.251137278010578
124,-4.0605977304057115,-3.417812396864578,-4.4644304068863985,-3.251137418077359
125,-4.06016431180072,-3.418913028372425,-4.464429988905064,-3.2511374881150803
126,-4.059905618866773,-3.4196617902314395,-4.464429570907371,-3.251137558155686
127,-4.059796927466965,-3.4204229710604714,-4.464429152893347,-3.2511376281991713
128,-4.0597780573148965,-3.4210423986094414,-4.464428734863005,-3.251137698245533
129,-4.059853475409008,-3.42157140760031,-4.464428316816361,-3.251137768294767
130,-4.060220101599916,-3.4220295489024815,-4.464427898753432,-3.2511378383468683
131,-4.0605816104671995,-3.4221592444655116,-4.4644274806742335,-3.251137908401835
132,-4.060990096095063,-3.422239766580712,-4.464427062578781,-3.2511379784596666
133,-4.061870922414084,-3.4223565461368324,-4.464426644467085,-3.2511380485203594
134,-4.062643036138277,-3.4218322446133995,-4.464426226339163,-3.251138118583912
135,-4.063377258361859,-3.4210683746114423,-4.464425808195025,-3.2511381886503212
136,-4.064523256003402,-3.419718489816994,-4.464425390034685,-3.2511382587195863
137,-4.066253138304219,-3.4175066452348926,-4.464424971858152,-3.2511383287917037
138,-4.0690296521628015,-3.415854856108373,-4.464424553665442,-3.2511383988666727
139,-4.072146375776942,-3.4161497584528835,-4.4644241354565635,-3.2511384689444895
140,-4.075107444517224,-3.4170126563352152,-4.46442371723153,-3.2511385390251553
141,-4.075540180581342,-3.419746431427236,-4.464423298990352,-3.2511386091086663
142,-4.075600894036027,-3.421611803625353,-4.46442288073304,-3.25113867919502
143,-4.076620463075094,-3.424172952293141,-4.464422462459607,-3.2511387492842183
144,-4.080022662336007,-3.4281132075335634,-4.464422044170062,-3.251138819376257
145,-4.080011607040062,-3.428142377121963,-4.464421625864417,-3.251138889471134
146,-4.080011894716374,-3.4281421643358168,-4.464421207542683,-3.2511389595688494
147,-4.080012160379116,-3.4281419227224577,-4.464420789204871,-3.2511390296694036
148,-4.080012680842348,-3.4281414121286877,-4.46441995248105,-3.251139169879011
149,-4.0831451982423985,-3.434294378140271,-4.464419534095064,-3.251139239988062
150,-4.0899419333850515,-3.4446476883954937,-4.4644191156930395,-3.2511393100999437
151,-4.096263671396575,-3.4563766795375193,-4.464418697274989,-3.251139380214656
152,-4.103248797931994,-3.471780699740308,-4.464418278840921,-3.2511394503321966
153,-4.1098065378614965,-3.488138292795246,-4.4644178603908475,-3.251139520452563
154,-4.114535834125387,-3.504168586587269,-4.464417441924778,-3.251139590575756
155,-4.11741788279852,-3.518726270260801,-4.464417023442723,-3.2511396607017713
156,-4.118123671513163,-3.527610929245994,-4.464416604944692,-3.251139730830606
157,-4.118580955521303,-3.5359256728338058,-4.464416186430696,-3.251139800962264
158,-4.118794347792237,-3.5396466993297007,-4.464415767900744,-3.251139871096743
159,-4.118492170499749,-3.5440300254982104,-4.464415349354845,-3.251139941234042
160,-4.120716696910181,-3.545768304467295,-4.464414930793014,-3.251140011374154
161,-4.12230384462144,-3.5456321672586535,-4.464414512215256,-3.2511400815170823
162,-4.123842130737569,-3.545782577769647,-4.464414093621584,-3.2511401516628236
163,-4.125759721382555,-3.545885585752956,-4.464413675012002,-3.2511402218113785
164,-4.128420665015608,-3.5460580924373843,-4.464413256386528,-3.2511402919627437
165,-4.1324788444442815,-3.5465654845208925,-4.464412837745166,-3.2511403621169177
166,-4.137266026723582,-3.547169131693346,-4.46441241908793,-3.2511404322738993
167,-4.140302048787576,-3.548800505673084,-4.4644120004148276,-3.251140502433688
168,-4.140117847196287,-3.5527966868039664,-4.464411581725866,-3.2511405725962828
169,-4.140111058666498,-3.5527736171465265,-4.464411163021058,-3.2511406427616816
170,-4.14011147952188,-3.5527741486069355,-4.464410744300412,-3.2511407129298844
171,-4.140112764368982,-3.5527744311316476,-4.464409906811652,-3.2511408532746926
172,-4.139812281906979,-3.556826973871311,-4.464409488043554,-3.2511409234512954
173,-4.139824840708425,-3.56008387490675,-4.464409069259656,-3.251140993630695
174,-4.140049937290225,-3.5627630764470233,-4.464408650459969,-3.2511410638128906
175,-4.14017795282502,-3.5654357944152304,-4.464408231644502,-3.2511411339978826
176,-4.1402314248263785,-3.5680558478009616,-4.464407812813265,-3.2511412041856684
177,-4.1402677629608595,-3.570510855260287,-4.464407393966266,-3.2511412743762467
178,-4.140466525653626,-3.5728472806990195,-4.464406975103518,-3.251141344569617
179,-4.140703923584651,-3.5751382690023488,-4.464406556225027,-3.2511414147657747
180,-4.140542896627646,-3.5773040622827197,-4.464406137330806,-3.2511414849647235
181,-4.139249737902436,-3.5787429362761785,-4.46440571842086,-3.2511415551664555
182,-4.136832929557104,-3.580376951301106,-4.464405299495201,-3.251141625370975
183,-4.135227826132389,-3.582187193877936,-4.464404880553837,-3.2511416955782786
184,-4.137935981234824,-3.5863338765706376,-4.464404461596779,-3.251141765788365
185,-4.1412730136029134,-3.5908829601796617,-4.464404042624033,-3.251141836001234
186,-4.144067478751771,-3.5951089572974757,-4.46440362363561,-3.2511419062168847
187,-4.141273137205593,-3.5964055790666833,-4.4644032046315205,-3.2511419764353144
188,-4.134928768258988,-3.6004092563761456,-4.464402785611774,-3.251142046656523
189,-4.130271950275229,-3.6030417961116483,-4.464402366576378,-3.2511421168805086
190,-4.124155611887293,-3.606304865790288,-4.4644019475253405,-3.25114218710727
191,-4.1240225824158685,-3.6064285424303373,-4.464401528458672,-3.251142257336805
192,-4.124050949408714,-3.6064829998482866,-4.46440110937638,-3.251142327569112
193,-4.124092030113653,-3.6065532855552798,-4.464400690278477,-3.2511423978041925
194,-4.124154774066826,-3.606660358999903,-4.464400271164969,-3.2511424680420444
195,-4.11269259861763,-3.61097906395261,-4.464399432891176,-3.251142608526055
196,-4.098178281094487,-3.615070124619477,-4.464399013730909,-3.2511426787722115
197,-4.084004994495385,-3.618126160910063,-4.464398594555076,-3.251142749021132
198,-4.071000417957095,-3.620291924800877,-4.464398175363679,-3.2511428192728213
199,-4.059237401134956,-3.621547878745929,-4.464397756156735,-3.2511428895272716
200,-4.051539592389176,-3.6220918425575377,-4.4643973369342485,-3.251142959784484
201,-4.049008857588364,-3.62225415645399,-4.464396917696227,-3.2511430300444575
202,-4.046321807137452,-3.621984115158561,-4.464396498442682,-3.251143100307191
203,-4.043444314835261,-3.6216196639827793,-4.464396079173624,-3.251143170572682
204,-4.040814085923763,-3.6216254623290833,-4.464395659889058,-3.251143240840932
205,-4.038516443363013,-3.6232021618894987,-4.464395240588993,-3.2511433111119366
206,-4.036353894780347,-3.6282943322737413,-4.46439482127344,-3.251143381385697
207,-4.033845270157652,-3.6271929068588284,-4.464394401942407,-3.2511434516622106
208,-4.027467941891008,-3.62342366991673,-4.4643939825959,-3.2511435219414784
209,-4.018408303954836,-3.618798546639816,-4.46439356323393,-3.2511435922234955
210,-4.009113084729913,-3.613046117989337,-4.464393143856505,-3.2511436625082637
211,-3.9972235881869156,-3.603931204823384,-4.464392724463633,-3.2511437327957817
212,-3.985649582278098,-3.5928328629361563,-4.464392305055325,-3.251143803086047
213,-3.9745703193760193,-3.5796836026360435,-4.464391885631587,-3.251143873379059
214,-3.9647257455874536,-3.565252902886803,-4.464391466192429,-3.251143943674817
215,-3.956171290294595,-3.5500655126449976,-4.464391046737855,-3.251144013973317
216,-3.9551970570751376,-3.5485985664814317,-4.464390627267878,-3.2511440842745616
217,-3.9551959788622084,-3.5485992059757105,-4.4643902077825075,-3.2511441545785504
218,-3.947657245450743,-3.533684983648781,-4.464389368765608,-3.2511442951947465
219,-3.9413336109870993,-3.517863390541142,-4.464388949234101,-3.2511443655069527
220,-3.936545886657469,-3.5023647592841556,-4.464388529687231,-3.251144435821896
221,-3.9342313188131683,-3.4919950800524986,-4.464388110125008,-3.2511445061395756
222,-3.9354876182440166,-3.4910488150813843,-4.464387690547439,-3.2511445764599918
223,-3.9357258235879633,-3.4901926975978217,-4.464387270954533,-3.251144646783141
224,-3.9350801818495973,-3.490350430948648,-4.464386851346297,-3.2511447171090238
225,-3.9342752719578886,-3.4902941007725286,-4.464386431722738,-3.251144787437639
226,-3.9332461842098123,-3.4902471479703734,-4.464386012083865,-3.251144857768984
227,-3.931965699077474,-3.4902727137770087,-4.464385592429689,-3.251144928103058
228,-3.930443141356313,-3.4902913382296634,-4.464385172760216,-3.251144998439861
229,-3.9284682303359095,-3.4902687118931035,-4.4643847530754535,-3.2511450687793917
230,-3.9254506657927424,-3.4904386211048344,-4.464384333375412,-3.2511451391216495
231,-3.9213049697628954,-3.490261716685241,-4.464383913660096,-3.25114520946663
232,-3.9182033371683667,-3.4885317267542497,-4.464383493929515,-3.2511452798143377
233,-3.916467652716799,-3.485272863293635,-4.4643830741836785,-3.2511453501647662
234,-3.916177414066385,-3.4770777112988425,-4.464382654422594,-3.251145420517918
235,-3.9165941346091304,-3.4646561846592863,-4.464382234646267,-3.2511454908737893
236,-3.9177372692458294,-3.454617556206617,-4.464381814854708,-3.2511455612323816
237,-3.918916545381114,-3.4512009744291983,-4.464381395047925,-3.2511456315936926
238,-3.918539837365122,-3.45100726758014,-4.464380975225928,-3.2511457019577206
239,-3.9185424368267654,-3.4510114288386053,-4.4643805553887175,-3.251145772324464
240,-3.918546878651241,-3.4510121151572304,-4.46438013553631,-3.2511458426939264
241,-3.918555484982173,-3.4510134381438817,-4.464379295785915,-3.251145983440988
242,-3.9204070238287834,-3.4500196319663274,-4.464378875887948,-3.251146053818591
243,-3.9230039421757343,-3.450371455081901,-4.464378455974808,-3.2511461241989026
244,-3.9264201590307346,-3.4509399091789477,-4.464378036046504,-3.2511461945819247
245,-3.932138912602966,-3.451702259248356,-4.464377616103049,-3.2511462649676566
246,-3.936242280509325,-3.446450985859546,-4.4643771961444445,-3.2511463353560965
247,-3.9399675139932073,-3.434333107057153,-4.464376776170701,-3.2511464057472446
248,-3.9446896420506055,-3.4220744555546587,-4.464376356181826,-3.251146476141096
249,-3.9487081445641774,-3.413480604982476,-4.4643759361778255,-3.2511465465376532
250,-3.9507529322057073,-3.409848243663701,-4.464375516158709,-3.2511466169369134
251,-3.9514785264466874,-3.408928586679523,-4.464375096124486,-3.2511466873388772
252,-3.952509900874697,-3.4069662471900215,-4.464374676075157,-3.251146757743542
253,-3.9527651117586515,-3.4057434564456375,-4.464374256010734,-3.2511468281509073
254,-3.9530997365001417,-3.4043054169227513,-4.464373835931225,-3.251146898560973
255,-3.952661489990551,-3.403135148947636,-4.464373415836637,-3.2511469689737362
256,-3.9518102298804854,-3.4019450574680925,-4.464372995726979,-3.2511470393891972
257,-3.9502238733632096,-3.400415796247093,-4.4643725756022565,-3.2511471098073557
258,-3.947710033740007,-3.398136921189418,-4.464372155462473,-3.2511471802282097
259,-3.9473871997496204,-3.3950958054719593,-4.464371735307645,-3.251147250651759
260,-3.948243118872996,-3.3919700501849546,-4.46437131513777,-3.2511473210780015
261,-3.9498206862614356,-3.389471601664653,-4.4643708949528635,-3.251147391506937
262,-3.9535984709735077,-3.3910696316157583,-4.464370474752928,-3.2511474619385625
263,-3.953889978095688,-3.3923700810324116,-4.464370054537973,-3.2511475323728787
264,-3.953920441222331,-3.3923586972406827,-4.464369634308002,-3.2511476028098847
265,-3.95392077971966,-3.3923579326078186,-4.4643692140630264,-3.2511476732495783
266,-3.9555372348101048,-3.390196769147768,-4.464368373528084,-3.25114781413703
267,-3.9600865754368098,-3.386828059920523,-4.464367953238133,-3.2511478845847828
268,-3.966655461854296,-3.381414929282774,-4.464367532933206,-3.2511479550352234
269,-3.9738701138419827,-3.376624623926319,-4.464367112613308,-3.2511480254883445
270,-3.984344477772462,-3.3721089199995014,-4.464366692278448,-3.2511480959441506
271,-3.9985428554116345,-3.365723805554762,-4.46436627192863,-3.251148166402638
272,-4.013969685806791,-3.3601921074544316,-4.4643658515638664,-3.2511482368638056
273,-4.031290729721458,-3.354716963038825,-4.4643654311841585,-3.2511483073276537
274,-4.048192524889842,-3.350983479620176,-4.464365010789521,-3.25114837779418
275,-4.049659113891693,-3.350773112298725,-4.464364590379951,-3.251148448263385
276,-4.049658906225747,-3.350772525834366,-4.464364169955461,-3.2511485187352664
277,-4.049658839739713,-3.35077188388861,-4.4643637495160595,-3.251148589209824
278,-4.049658766011267,-3.350771218883161,-4.464363329061752,-3.2511486596870562
279,-4.049658685249761,-3.3507705339383125,-4.464362908592542,-3.251148730166963
280,-4.049658598367064,-3.3507698316371224,-4.464362488108442,-3.2511488006495437
281,-4.049658506160342,-3.350769114226744,-4.4643620676094535,-3.2511488711347964
282,-4.049658409322818,-3.350768383662707,-4.464361647095587,-3.251148941622719
283,-4.049658308457302,-3.35076764164672,-4.464361226566848,-3.2511490121133146
284,-4.049658204087974,-3.350766889659583,-4.464360806023244,-3.251149082606578
285,-4.049658081320831,-3.350766133911457,-4.464360385464779,-3.2511491531025096
286,-4.049657920268419,-3.3507654100837585,-4.464359964891465,-3.2511492236011086
287,-4.0496578029838926,-3.350764672815581,-4.4643595443033055,-3.2511492941023743
288,-4.049657682832603,-3.3507639222331083,-4.464359123700309,-3.2511493646063063
289,-4.049657433966226,-3.3507623873268684,-4.464358282449825,-3.2511495056221618
290,-4.04965730591626,-3.350761605567748,-4.464357861802353,-3.2511495761340856
291,-4.049657175834045,-3.35076081573403,-4.464357441140067,-3.25114964664867
292,-4.049657043961424,-3.3507600187634434,-4.464357020462979,-3.2511497171659167
293,-4.049656910511237,-3.350759215484091,-4.464356599771092,-3.251149787685822
294,-4.049656775670808,-3.3507584066272895,-4.464356179064415,-3.251149858208389
295,-4.049656639605008,-3.3507575928388884,-4.464355758342951,-3.251149928733614
296,-4.049656493165641,-3.3507567775930718,-4.464355337606709,-3.2511499992614956
297,-4.0496563477745715,-3.3507559778225073,-4.464354916855695,-3.2511500697920344
298,-4.049656213409184,-3.3507551867239553,-4.464354496089915,-3.2511501403252283
299,-4.049656066684226,-3.3507544050752243,-4.4643540753093784,-3.251150210861076
300,-4.049655922286017,-3.3507538455031853,-4.4643536545140865,-3.251150281399579
301,-4.049655857906741,-3.3507535197981078,-4.464353233704049,-3.2511503519407343
302,-4.049655794637861,-3.3507531930468675,-4.464352812879273,-3.251150422484543
303,-4.049655731352977,-3.3507528656243255,-4.464352392039766,-3.2511504930310022
304,-4.0496556680508355,-3.3507525375998526,-4.46435197118553,-3.2511505635801123
305,-4.04965560473205,-3.3507522090353166,-4.464351550316574,-3.2511506341318728
306,-4.049655541397293,-3.350751879986114,-4.464351129432905,-3.251150704686281
307,-4.049655478047257,-3.350751550501856,-4.4643507085345275,-3.251150775243337
308,-4.049655414682656,-3.3507512206269645,-4.464350287621451,-3.2511508458030405
309,-4.049655351304198,-3.3507508904012173,-4.464349866693677,-3.2511509163653907
310,-4.049655287912601,-3.3507505598602396,-4.464349445751217,-3.2511509869303845
311,-4.049655224508554,-3.350750229035934,-4.464349024794072,-3.251151057498024
312,-4.049655161092737,-3.350749897956872,-4.464348603822253,-3.2511511280683063
313,-4.0496550976657995,-3.35074956664864,-4.464348182835764,-3.2511511986412307
314,-4.049654970781075,-3.3507489034339306,-4.464347340818801,-3.2511513397950065
315,-4.0496549073244585,-3.3507485715663554,-4.464346919788339,-3.251151410375855
316,-4.049654843859079,-3.350748239547889,-4.464346498743232,-3.2511514809593427
317,-4.049654780385444,-3.3507479073932758,-4.464346077683488,-3.2511515515454708
318,-4.0496547169040396,-3.3507475751157214,-4.464345656609112,-3.2511516221342336
319,-4.049654653415316,-3.3507472427270537,-4.464345235520107,-3.251151692725633
320,-4.049654589919702,-3.350746910237867,-4.464344814416483,-3.2511517633196694
321,-4.049654526417595,-3.3507465776576506,-4.464344393298245,-3.25115183391634
322,-4.049654462909369,-3.3507462449949035,-4.464343972165398,-3.2511519045156465
323,-4.049654399395362,-3.3507459122572416,-4.464343551017949,-3.2511519751175864
324,-4.049654335875908,-3.350745579451484,-4.464343129855905,-3.251152045722158
325,-4.049654272351296,-3.350745246583739,-4.464342708679269,-3.2511521163293615
326,-4.049654208821802,-3.350744913659482,-4.46434228748805,-3.2511521869391946
327,-4.049654145287683,-3.3507445806836134,-4.464341866282252,-3.2511522575516594
328,-4.0496540817491775,-3.3507442476605243,-4.464341445061882,-3.251152328166754
329,-4.049654018206501,-3.3507439145941524,-4.464341023826946,-3.251152398784478
330,-4.049653954659856,-3.350743581488018,-4.464340602577449,-3.251152469404829
331,-4.049653891109428,-3.3507432483452817,-4.464340181313398,-3.2511525400278054
332,-4.049653827555383,-3.350742915168772,-4.464339760034798,-3.251152610653409
333,-4.049653763997881,-3.3507425819610206,-4.464339338741655,-3.251152681281639
334,-4.049653700437068,-3.350742248724299,-4.4643389174339765,-3.2511527519124908
335,-4.0496536368730744,-3.3507419154606404,-4.464338496111767,-3.251152822545967
336,-4.049653573306021,-3.3507415821718673,-4.464338074775032,-3.251152893182069
337,-4.049653509736021,-3.350741248859612,-4.464337653423776,-3.251152963820792
338,-4.049653446163173,-3.3507409155253387,-4.464337232058007,-3.2511530344621344
339,-4.049653319009303,-3.3507402487958413,-4.464336389282952,-3.251153175752683
340,-4.049653255428444,-3.350739915402844,-4.4643359678736765,-3.251153246401884
341,-4.0496531918450644,-3.350739581992307,-4.464335546449911,-3.251153317053705
342,-4.04965312825923,-3.350739248565077,-4.464335125011661,-3.2511533877081438
343,-4.049653064671,-3.350738915121907,-4.464334703558931,-3.2511534583651995
344,-4.049653001080433,-3.3507385816634776,-4.464334282091726,-3.2511535290248723
345,-4.04965293748757,-3.350738248190397,-4.464333860610053,-3.2511535996871608
346,-4.049652873892458,-3.350737914703209,-4.464333439113918,-3.2511536703520654
347,-4.049652810295142,-3.350737581202401,-4.464333017603326,-3.2511537410195834
348,-4.049652746695657,-3.35073724768841,-4.464332596078282,-3.251153811689714
349,-4.04965268309404,-3.3507369141616277,-4.464332174538791,-3.251153882362458
350,-4.0496526194903275,-3.350736580622406,-4.464331752984861,-3.251153953037812
351,-4.049652555884531,-3.3507362470710604,-4.464331331416495,-3.2511540237157788
352,-4.049652492276682,-3.35073591350787,-4.464330909833699,-3.2511540943963535
353,-4.049652428666806,-3.350735579933088,-4.464330488236481,-3.2511541650795386
