step,ego_x,ego_y,adv_x,adv_y
0,1.5936065192159112,-0.4399115411645611,-3.4026129644347454,-1.419386590315271
1,1.5936054576246255,-0.43991137799794416,-3.402394836651896,-1.4188858341844062
2,1.593604396474717,-0.4399112141402734,-3.402144351728857,-1.4183996008779634
3,1.593603335684126,-0.43991104993284164,-3.4018665415236478,-1.417967905461211
4,1.593602275213337,-0.4399108854282218,-3.4015902916863774,-1.4175619735459537
5,1.593601215026821,-0.43991072066920683,-3.401298529285724,-1.4171716603723576
6,1.5936001550923868,-0.43991055569240134,-3.4010116480272274,-1.4167986921994034
7,1.593599095380905,-0.439910390529124,-3.400733897467384,-1.4164594699471758
8,1.5935980358660462,-0.43991022520615786,-3.4004560083284106,-1.416231181455318
9,1.593597172532152,-0.4399101621206946,-3.4005040067551136,-1.415080815628688
10,1.5935963801715458,-0.43991005400942385,-3.4006712890720228,-1.4136504493811104
11,1.593595589363841,-0.4399099448963933,-3.400836400483387,-1.4124567777845891
12,1.593594799774797,-0.4399098357058409,-3.401007303213187,-1.411566626080067
13,1.5935940112841052,-0.4399097264573013,-3.401203354139195,-1.4112478158974042
14,1.593593223784139,-0.4399096171623093,-3.4015038853385997,-1.4114333851041279
15,1.5935916513764503,-0.4399093984695993,-3.4016126570869734,-1.4120793402719976
16,1.5935908663011942,-0.4399092890863586,-3.4017513925631904,-1.4134708944686312
17,1.5935900818799082,-0.43990917968608784,-3.4019849055938773,-1.4130944389731468
18,1.593589386924133,-0.439909069854786,-3.402182170059336,-1.4131220511732163
19,1.5935887717866652,-0.4399089817753606,-3.402139690853394,-1.4138260027234275
20,1.5935881569126304,-0.4399088939027412,-3.4020915887308703,-1.4142929938765616
21,1.5935875423330956,-0.43990880609529265,-3.402269286388423,-1.4157285924995056
22,1.5935869280223978,-0.43990871834547934,-3.4023440283004494,-1.416921826496419
23,1.5935863222138558,-0.4399086269078717,-3.402465660481849,-1.4177112513813421
24,1.5935857673700726,-0.43990853473466,-3.4026309264274004,-1.4181657579585387
25,1.593585201380363,-0.4399084515322622,-3.402758736443336,-1.4188032912873858
26,1.593584634688579,-0.43990837213873807,-3.4029553238602945,-1.4191893044678243
27,1.593584079623058,-0.43990828217978295,-3.403183233310759,-1.419394792149454
28,1.5935835142901007,-0.43990819904561645,-3.4033890723902087,-1.4197055308680824
29,1.5935829481887296,-0.43990811970690313,-3.4035807494825914,-1.4201216215994314
30,1.5935823936431932,-0.4399080298270123,-3.4038023801412436,-1.4204163826180625
31,1.5935818287838859,-0.4399079467399199,-3.4040431136187532,-1.4206623032831145
32,1.5935812631069437,-0.4399078674405398,-3.4042977888046773,-1.420905825007816
33,1.5935807089344722,-0.43990777761584804,-3.404543060139082,-1.421224127656282
34,1.593580144413824,-0.4399076945620302,-3.4047952392285894,-1.4215340787515047
35,1.5935790251319533,-0.43990752550386114,-3.4054176744505735,-1.422059499961073
36,1.5935784608508115,-0.43990744247309754,-3.4057617699599585,-1.422362587965005
37,1.5935778956893616,-0.43990736322062035,-3.4061266493560347,-1.4226001107369812
38,1.5935773419675179,-0.43990727345997993,-3.406500795660536,-1.4228232965151482
39,1.5935767778530618,-0.43990719044470855,-3.4068728698973807,-1.4230825111474767
40,1.5935762128388384,-0.4399071112049379,-3.4072425335657406,-1.423336507839995
41,1.5935756592442112,-0.43990702146144584,-3.407612998377125,-1.423592913014841
42,1.5935750952429637,-0.4399069384560754,-3.4079824915065906,-1.4238435786240937
43,1.593574530327688,-0.4399068592242315,-3.4083510556732777,-1.4241004618622928
44,1.5935739768173698,-0.43990676949158874,-3.408717142660229,-1.4243525548211333
45,1.5935734128900634,-0.4399066864919891,-3.4090803756503787,-1.424614639716125
46,1.5935728480382876,-0.4399066072645201,-3.4094318028634913,-1.4249147474830308
47,1.593572294580749,-0.4399065175381931,-3.409771218570818,-1.4252365291867288
48,1.593571730698551,-0.43990643454131445,-3.41009909772632,-1.4255722130822581
49,1.5935711658842515,-0.43990635531558614,-3.4104180241216695,-1.4259065987254087
50,1.5935706124563305,-0.4399062655923091,-3.410722204422319,-1.4262631061768347
51,1.5935700485980728,-0.43990618259590114,-3.4110111493998527,-1.4266276978207775
52,1.593569483802142,-0.4399061033699609,-3.411285680632085,-1.4269956870321856
53,1.5935689303868192,-0.43990601364737775,-3.411539379219438,-1.4273854176489376
54,1.5935683665369615,-0.4399059306497819,-3.411768032407879,-1.4277956809782308
55,1.5935678017453752,-0.4399058514221848,-3.4119834517988794,-1.4281801389807334
56,1.5935672483301517,-0.4399057616985926,-3.412177653213848,-1.4285669455083112
57,1.5935661196797493,-0.4399055994682612,-3.4128547820833885,-1.4291172670528864
58,1.5935655662554442,-0.4399055097424286,-3.413644904801442,-1.4293695083901399
59,1.5935650023911947,-0.4399054267391064,-3.414654960397321,-1.4297185535398267
60,1.5935644375801492,-0.43990534750526716,-3.415809023745494,-1.43012862634142
61,1.5935638841400204,-0.4399052577763021,-3.416304735241503,-1.430968628701253
62,1.593563320258239,-0.4399051747690017,-3.417789655827435,-1.4321011291323704
63,1.5935627554281375,-0.4399050955310621,-3.4210091548182366,-1.4348752891687762
64,1.5935622019672337,-0.4399050057983183,-3.4219214641631015,-1.4353007838355487
