step,ego_x,ego_y,adv_x,adv_y
0,-3.9609813296454943,-2.624153413490707,-2.7000156058489635,-1.5000794725665212
1,-3.951883739465289,-2.6224200663374417,-2.700015789938697,-1.5000805955007002
2,-3.94017478088394,-2.626287422735921,-2.7000159745444523,-1.5000817164984295
3,-3.940407184550086,-2.628620496573686,-2.7000161591921605,-1.500082835854755
4,-3.940233910728481,-2.6308948039811635,-2.7000163438676226,-1.500083953776513
5,-3.9359781695763005,-2.632220011914046,-2.7000165285629043,-1.500085070444596
6,-3.934705335465614,-2.637264051149546,-2.700016713271764,-1.500086186017625
7,-3.9346173425310877,-2.6445229487623365,-2.7000168979893293,-1.5000873006346949
8,-3.9263647144948135,-2.6567342381619237,-2.7000170827118395,-1.5000884144177806
9,-3.9128755021187684,-2.6752711387997254,-2.70001726743645,-1.5000895274738435
10,-3.9077883442643953,-2.6898674372963525,-2.700017338123925,-1.5000904032432412
11,-3.9087163935216087,-2.7098235976692338,-2.7000174627723434,-1.5000912425305846
12,-3.908007681068298,-2.731708266914926,-2.700017587972381,-1.5000920803123639
13,-3.9084801647287053,-2.7327826312106747,-2.700017713197244,-1.5000929168310588
14,-3.9084770806438303,-2.732786190389724,-2.7000178384373794,-1.500093752219062
15,-3.9084772753446724,-2.7327874030309856,-2.700017963687825,-1.5000945865944268
16,-3.9084773744413135,-2.7327885451922134,-2.7000180889446224,-1.5000954200629422
17,-3.9084775757561454,-2.7327909226170366,-2.700018338040793,-1.5000969983581718
18,-3.8961724709439314,-2.756817067581914,-2.70001843850882,-1.500097652739515
19,-3.8850337757203413,-2.779114889171831,-2.7000185386605997,-1.5000983068703149
20,-3.881586479324502,-2.8019251179008733,-2.700018638741828,-1.5000989606931772
21,-3.8686339364160967,-2.8252990977082684,-2.7000187387610297,-1.5000996142351175
22,-3.860150408761889,-2.8499240775560497,-2.7000188387252084,-1.5001002675211859
23,-3.8547722248939604,-2.8751947400601505,-2.700018945316266,-1.500100910232309
24,-3.8421608066677666,-2.8972442927737956,-2.7000190393183114,-1.5001015113821488
25,-3.8330471918408326,-2.921187547093863,-2.7000191392524493,-1.5001021019230223
26,-3.823352876342649,-2.9475832617589193,-2.7000192338653055,-1.5001027030637042
27,-3.810916136858452,-2.9718112454322085,-2.7000193249366498,-1.5001033049217216
28,-3.795352577604133,-2.9943667560804763,-2.7000194247693914,-1.5001038948647543
29,-3.7829251823634733,-3.019363699554982,-2.7000195193305365,-1.50010449545889
30,-3.7688526355113208,-3.0455354962039682,-2.7000196103598935,-1.500105096826725
31,-3.7551287141376823,-3.070814794826587,-2.700019710124491,-1.5001056863398514
32,-3.7416431694015295,-3.0965448977248258,-2.7000198046491404,-1.5001062865427013
33,-3.7275828203376853,-3.1217688230794858,-2.7000198956489196,-1.50010688756063
34,-3.712239043923311,-3.1465203633173653,-2.700019995366274,-1.5001074767677907
35,-3.6983329821365185,-3.171020814172135,-2.700020089865684,-1.5001080766933452
36,-3.683693670315208,-3.194844272575381,-2.7000201808451565,-1.5001086774643382
37,-3.6833895577548432,-3.1955039977158224,-2.700020280530241,-1.5001092664566238
38,-3.6833896827980763,-3.1955039719251754,-2.700020375012748,-1.5001098661885632
39,-3.6833896574190135,-3.195504128956381,-2.7000204659788283,-1.5001104667882021
40,-3.6833895219798443,-3.1955044609159757,-2.7000205656423826,-1.5001110556325479
41,-3.6833892937111035,-3.195504940539324,-2.700020660114147,-1.5001116552322984
42,-3.683388614045597,-3.195506253700252,-2.7000208507217245,-1.5001128444616387
43,-3.6677881415334994,-3.220307213761259,-2.7000209451873025,-1.5001134439742858
44,-3.653130730834381,-3.245154985361037,-2.7000210361407166,-1.5001140443828778
45,-3.639226330710949,-3.269243131130137,-2.7000211357822064,-1.5001146330658168
46,-3.6242510494751543,-3.2931420614662383,-2.7000212302449595,-1.5001152325244511
47,-3.608922119774776,-3.3183752691942914,-2.7000213211967954,-1.5001158328877533
48,-3.594895917267112,-3.341683150655204,-2.700021420834031,-1.5001164215345826
49,-3.5795914265718327,-3.365339731710509,-2.7000215152964397,-1.5001170209634884
50,-3.563437644342249,-3.3909604581279718,-2.700021606248806,-1.5001176213034273
51,-3.548795215606494,-3.4143385754681894,-2.7000217058846765,-1.500118209933632
52,-3.5330288553638627,-3.4371710757413454,-2.700021800348573,-1.5001188093506328
53,-3.5166555420161694,-3.461138838779554,-2.7000218913030283,-1.5001194096832977
54,-3.4996211817954315,-3.485153327784523,-2.7000219909396237,-1.5001199983111846
55,-3.4811815156328523,-3.50723212784375,-2.7000220854063515,-1.5001205977293581
56,-3.46384354186038,-3.5306572808373557,-2.7000221763640506,-1.5001211980665552
57,-3.445474491230933,-3.5547715193821263,-2.7000222760028754,-1.500121786702631
58,-3.425672475833726,-3.5757273048118767,-2.7000223704734356,-1.5001223861315753
59,-3.4077192325641974,-3.598717721007911,-2.700022461435233,-1.5001229864819683
60,-3.388927592286039,-3.622647456401711,-2.700022561077381,-1.5001235751339477
61,-3.3701282534620502,-3.6455536631302077,-2.7000226555525044,-1.500124174580706
62,-3.351950835161228,-3.6683740579009965,-2.700022746519033,-1.5001247749506512
63,-3.3505860452639564,-3.6692247850279585,-2.700022846165298,-1.5001253636241956
64,-3.3505848442723973,-3.669225502700032,-2.7000229406455203,-1.5001259630939365
65,-3.3505840046163144,-3.6692264978179647,-2.7000230316172433,-1.5001265634881003
66,-3.3505831699467663,-3.6692274904879123,-2.7000231312681997,-1.500127152187367
67,-3.350582337555055,-3.6692284793103482,-2.70002322575392,-1.500127751683884
68,-3.3505806783040493,-3.6692304474804454,-2.70002341638725,-1.5001289408337304
69,-3.3318641113824996,-3.6928010379791663,-2.700023510878763,-1.5001295403598065
70,-3.312705144558781,-3.7159127317052105,-2.700023601861821,-1.5001301408117644
71,-3.2940588838421703,-3.7386192778165834,-2.700023701523299,-1.5001307295708237
72,-3.274990661629996,-3.7618041094962766,-2.7000237960208175,-1.5001313291285028
73,-3.2557264029674258,-3.7851490544951045,-2.7000238870098587,-1.5001319296124584
74,-3.2369487221875626,-3.807639658887807,-2.70002398667697,-1.5001325184041807
75,-3.2177551150889876,-3.830499379622605,-2.7000240811806537,-1.500133117994962
