step,ego_x,ego_y,adv_x,adv_y
0,1.3936056447027503,-3.239913271838949,-1.846875175994223,-2.776849642146
1,1.3936045836326805,-3.239913108707549,-1.846875386967338,-2.776850713142721
2,1.3936035229075758,-3.2399129450318593,-1.8468755989789187,-2.7768517854352743
3,1.3936024624771146,-3.2399127809862307,-1.8468758118044757,-2.7768528588619983
4,1.393601402309413,-3.2399126166240446,-1.8468760253274132,-2.7768539332708273
5,1.3936003423755117,-3.2399124519902016,-1.8540343112298399,-2.801380018090592
6,1.3935992826490375,-3.2399122871232042,-1.8601436680872125,-2.827134241833994
7,1.3935982231060116,-3.239912122056063,-1.871022667762884,-2.8668021453864183
8,1.3935973068136946,-3.2399120462195237,-1.8839600410133492,-2.9155382370135463
9,1.393596513757154,-3.2399119399312983,-1.897934413497975,-2.963003423063741
10,1.393595722629368,-3.2399118309824173,-1.9175739506795453,-3.0236563926140567
11,1.3935949327450263,-3.2399117219239075,-1.9323331613954895,-3.0694988705367945
12,1.3935941439795336,-3.239911612788356,-1.9475256393196547,-3.115233044824545
13,1.3935933562234142,-3.2399115035899513,-1.9716050280733284,-3.1639810967803035
14,1.393592569377676,-3.2399113943404982,-1.9909264451524573,-3.211417676443183
15,1.3935917833527964,-3.239911285049866,-2.0169111630041003,-3.2727328286629707
16,1.393590998067828,-3.2399111757262746,-2.0437077986185357,-3.332986861371899
17,1.3935902134495846,-3.2399110663765525,-2.0706186032232794,-3.3910260314252305
18,1.3935887711281005,-3.23991084378537,-2.1162496401677737,-3.4915553657025913
19,1.3935881561315555,-3.239910756193278,-2.1389508315481436,-3.540848054327339
20,1.3935875414210372,-3.239910668663285,-2.157239791530061,-3.5778356266770093
21,1.393586926983778,-3.2399105811533597,-2.174124210272429,-3.613062582622968
22,1.3935863127957389,-3.2399104936619785,-2.1900572054844374,-3.645854910929703
23,1.3935857206542646,-3.239910401461678,-2.2050830881405625,-3.677984237689541
24,1.3935851546580738,-3.2399103179055277,-2.2328760768180547,-3.7370163573931303
25,1.393584587842135,-3.239910238504109,-2.2561375980011453,-3.783828951737059
26,1.393584032660946,-3.2399101485219184,-2.281458342308264,-3.8250009031342507
27,1.3935834672137641,-3.2399100653785236,-2.3041968331180134,-3.8617269533619094
28,1.3935829010025809,-3.239909986032538,-2.321394908690053,-3.8913212938494492
29,1.3935823463533223,-3.23990989613489,-2.3243602976429596,-3.900658460912677
30,1.3935817813915825,-3.239909813039192,-2.326578382794636,-3.9014058071120505
31,1.3935812156155676,-3.239909733732597,-2.3265803555192477,-3.90140658073728
32,1.3935806613482813,-3.239909643893912,-2.326552947517666,-3.9014187805457503
33,1.3935800967339182,-3.2399095608320003,-2.326554889600459,-3.901418439293826
34,1.393579531268348,-3.239909481553294,-2.326555199739444,-3.9014184561487935
35,1.393578977272719,-3.2399093917553397,-2.326557240831162,-3.9014186510416704
36,1.3935784129043023,-3.239909308716893,-2.3265593540397016,-3.901418975713218
37,1.3935778476575629,-3.239909229457469,-2.3265613453580767,-3.9014189751748214
38,1.3935772938524595,-3.2399091396872217,-2.3265634732220373,-3.9014196864725417
39,1.393576164560286,-3.2399089774180165,-2.3265673848231945,-3.9014195569284165
40,1.393575610886054,-3.2399088876661564,-2.3265676963742408,-3.90141957945841
41,1.3935750468057901,-3.2399088046536817,-2.326568378024644,-3.9014213755811484
42,1.393574481812725,-3.239908725415161,-2.3265705040167663,-3.9014220652093154
43,1.3935739282255106,-3.239908635675006,-2.3265706953602647,-3.901421576393153
44,1.393573364221772,-3.239908552668499,-2.3265727574224546,-3.9014218401252987
45,1.3935727992945506,-3.2399084734344616,-2.3265747974812068,-3.901421964886733
46,1.3935722457621205,-3.239908383701219,-2.3265769084132595,-3.9014226266696928
47,1.3935716818053938,-3.2399083006975826,-2.3265787450319024,-3.9014223168982887
48,1.393571116917373,-3.239908221465379,-2.3265808952004376,-3.9014229962748788
49,1.3935705634160411,-3.239908131735603,-2.3265829080882754,-3.9014225672039964
50,1.393569999484656,-3.2399080487325542,-2.326584992820558,-3.901422890086294
51,1.393569434616273,-3.2399079695002135,-2.3265870754843103,-3.901422920888032
52,1.3935688811286333,-3.239907879771421,-2.3265892198700335,-3.901423596338295
53,1.3935683172066782,-3.2399077967672714,-2.3265913029116967,-3.9014231906933063
54,1.3935677523435728,-3.23990771753333,-2.326593337099559,-3.901423425035427
55,1.3935671988568397,-3.2399076278037278,-2.3265934045611725,-3.901423440608525
56,1.3935666349326317,-3.239907544797234,-2.3265934268912307,-3.9014234249959285
57,1.393566070064259,-3.2399074655606133,-2.326595234285946,-3.9014241249191617
58,1.3935655165690377,-3.239907375828913,-2.3265954885622535,-3.901423631157844
59,1.3935649526340015,-3.239907292819154,-2.326597550933258,-3.9014238575766695
60,1.3935638342420142,-3.2399071238443184,-2.326601735458513,-3.9014242985520196
61,1.3935632702898528,-3.2399070408306176,-2.3266024766847364,-3.9014263771785864
62,1.3935627053897848,-3.2399069615864438,-2.3266105415526503,-3.901442002599699
63,1.393562151858721,-3.2399068718479995,-2.3266047940980306,-3.9014260645889016
64,1.3935615878848124,-3.239906788829859,-2.32660683615337,-3.901426242929115
65,1.3935610229618838,-3.2399067095811764,-2.3266089243874624,-3.9014263772248756
66,1.3935604694066421,-3.2399066198385325,-2.3266109615791497,-3.901426587909111
67,1.393559905407593,-3.239906536815586,-2.3266130223843735,-3.9014267473822346
68,1.3935593404587423,-3.239906457562069,-2.3266151162755104,-3.901427026256716
69,1.3935587868765889,-3.239906367814872,-2.326617163013693,-3.9014270675156837
70,1.393558222849907,-3.2399062847868496,-2.326619224164752,-3.9014272592955317
71,1.3935576578728865,-3.239906205528259,-2.3266212944617126,-3.901427431471505
72,1.393557104261814,-3.239906115776248,-2.326621342555773,-3.901427419952044
73,1.3935565402056709,-3.2399060327429474,-2.3266213653557637,-3.901427407741935
74,1.393555975198829,-3.2399059534791093,-2.326621387081337,-3.901427392055762
75,1.3935554215573625,-3.2399058637220985,-2.3266233570197077,-3.9014275348544634
76,1.3935548574704137,-3.2399057806833764,-2.3266234599106603,-3.901427608334421
77,1.3935542924325373,-3.2399057014141595,-2.3266234825190444,-3.901427596355264
78,1.3935537387595927,-3.2399056116520106,-2.3266235041847336,-3.9014275790225423
79,1.3935531746408532,-3.2399055286077556,-2.326623526200875,-3.901427561337046
80,1.3935520558658343,-3.239905359565679,-2.326625612901321,-3.9014277498594727
81,1.3935514917145777,-3.239905276515813,-2.3266256363335973,-3.901427735852184
82,1.3935509266122008,-3.239905197235573,-2.326625658575025,-3.9014277198467435
83,1.3935503728741216,-3.2399051074628797,-2.3266256808645043,-3.90142770664174
84,1.3935498086898161,-3.2399050244073435,-2.326625703115371,-3.9014276916791646
85,1.39354924355438,-3.239904945121507,-2.326625725360767,-3.9014276750937817
86,1.3935486897830107,-3.239904855343453,-2.3266277458080666,-3.9014279122690785
87,1.393548125565264,-3.239904772282203,-2.326629789392588,-3.901428550359528
88,1.393547560396415,-3.239904692990732,-2.3266317818176767,-3.9014287919256754
89,1.3935470065914388,-3.2399046032072785,-2.3266306835508055,-3.9014298377259182
90,1.3935464423399622,-3.2399045201402865,-2.3266308238654396,-3.901429921605146
91,1.39354587713744,-3.23990444084315,-2.3266328251466857,-3.901430237400848
92,1.3935453232986241,-3.2399043510542667,-2.3266348317452303,-3.9014307673762403
93,1.3935447590132057,-3.239904267981504,-2.3266369069821113,-3.9014309374722513
94,1.3935441937768187,-3.2399041886786826,-2.3266388940598377,-3.9014306924817284
95,1.39354363990399,-3.239904098884347,-2.3266391051964166,-3.90143068748626
96,1.3935430755844729,-3.2399040158058,-2.3266391358908263,-3.9014306876775726
97,1.393542510314079,-3.239903936497275,-2.326641105854446,-3.901431375649782
98,1.3935419564071116,-3.2399038466974734,-2.3266430695216207,-3.901431003457235
99,1.39354139205338,-3.2399037636131274,-2.3266451999348643,-3.9014317727362586
100,1.3935408267488754,-3.239903684298889,-2.3266453492769292,-3.9014312664531503
