step,ego_x,ego_y,adv_x,adv_y
37,-0.8113633547113753,-4.436226479960244,-2.4350357972092898,-4.216603391298674
38,-0.8113632579308173,-4.43622598214727,-2.435008381759475,-4.216584668260982
39,-0.8113631611691097,-4.436225484337996,-2.434980797693462,-4.216603048497799
40,-0.8113630644240298,-4.436224986530957,-2.4349536117213066,-4.216584490472328
41,-0.8113629676935937,-4.436224488724838,-2.4349259435315913,-4.216602629118914
42,-0.811362870976027,-4.436223990918467,-2.434898763454009,-4.216584024676401
43,-0.8113627742697473,-4.436223493110797,-2.4348712870236797,-4.216602546729231
44,-0.8113626775733395,-4.436222995300889,-2.434844031888021,-4.2165835936641765
45,-0.8113625808855387,-4.436222497487901,-2.4348167781845325,-4.216602225907489
46,-0.8113624842052166,-4.436221999671089,-2.4347895904106016,-4.216583267598995
47,-0.8113623875313644,-4.436221501849772,-2.434762329035547,-4.2166016166335485
48,-0.81136229086308,-4.4362210040233565,-2.434735084744396,-4.216582780721413
49,-0.8113621941995592,-4.4362205061913045,-2.4347080706188553,-4.2166017316761195
50,-0.8113620975400833,-4.436220008353136,-2.434680919274076,-4.216582705720647
51,-0.8113620008840089,-4.436219510508419,-2.4346538812782392,-4.21660104594654
52,-0.8113619042307619,-4.436219012656769,-2.4346268139269918,-4.216582191097873
53,-0.81136180757983,-4.436218514797846,-2.4345997962046773,-4.216600593874773
54,-0.8113617109307548,-4.436218016931339,-2.434572871913388,-4.216581754985639
55,-0.8113615176365814,-4.436217021174504,-2.43451908742929,-4.216581483086112
56,-0.8113614209907918,-4.436216523283713,-2.4344920762503692,-4.216600002963269
57,-0.8113613243454657,-4.436216025384401,-2.4344653828131273,-4.216581030615497
58,-0.8113612277003424,-4.436215527476395,-2.434438391600867,-4.21659965046861
59,-0.8113611310551911,-4.43621502955953,-2.434411733235593,-4.2165804955512804
60,-0.8113610344098006,-4.436214531633666,-2.4343848428357444,-4.216599230351356
61,-0.8113609377639871,-4.436214033698684,-2.4343582780154427,-4.216580168742563
62,-0.8113608411175841,-4.436213535754468,-2.4343314789826773,-4.216598874773918
63,-0.8113607444704442,-4.436213037800917,-2.4343048509883713,-4.216579641576856
64,-0.8113606478224317,-4.4362125398379355,-2.434278240775783,-4.216598531205303
65,-0.811360551173431,-4.436212041865448,-2.4342514701171973,-4.216579067667343
66,-0.8113604545233362,-4.436211543883381,-2.4342251146696157,-4.21659807368955
67,-0.8113603578720516,-4.43621104589167,-2.434198428751946,-4.216578794967761
68,-0.8113602612194947,-4.436210547890258,-2.4341721087292854,-4.216597635019749
69,-0.8113601645655878,-4.436210049879091,-2.434145326956465,-4.216578202993034
70,-0.8113600679102649,-4.436209551858123,-2.434119210858079,-4.2165972049323726
71,-0.8113599712534657,-4.436209053827312,-2.4340925156107973,-4.216577812286496
72,-0.8113598745951366,-4.4362085557866235,-2.434066415846943,-4.216596786116246
73,-0.8113597779352294,-4.436208057736023,-2.434039824768626,-4.216577441303443
74,-0.8113596812737001,-4.43620755967548,-2.4340137274832268,-4.216596378602326
75,-0.8113595846105109,-4.436207061604967,-2.4339872614791513,-4.216577140948057
76,-0.8113593912790237,-4.436206065433935,-2.4339347843728936,-4.2165766969148155
77,-0.8113592946106657,-4.436205567333377,-2.433908673090102,-4.216595556211534
78,-0.8113591979405315,-4.436205069222768,-2.4338824055896944,-4.216576251206485
79,-0.8113591012685996,-4.436204571102093,-2.4338563214402313,-4.216595126725304
80,-0.8113590045948498,-4.436204072971334,-2.4338301078243467,-4.216575773876065
81,-0.8113589079192648,-4.436203574830483,-2.4338040878656733,-4.216594686703331
82,-0.8113588112418283,-4.43620307667953,-2.4337778819491698,-4.216575224243864
83,-0.8113587145625277,-4.4362025785184604,-2.433751968530215,-4.216594227076094
84,-0.8113586178813504,-4.436202080347269,-2.4337257497498768,-4.216574713204469
85,-0.811358521198284,-4.436201582165945,-2.433699955765251,-4.216593754125999
86,-0.8113584245133202,-4.436201083974483,-2.4336737225164833,-4.216574255623709
87,-0.8113583278264485,-4.436200585772876,-2.4336480385807384,-4.21659327751394
88,-0.811358231137662,-4.436200087561117,-2.4336218117586945,-4.216573863992161
89,-0.8113581344469534,-4.4361995893392,-2.4335962066279144,-4.216592802980584
90,-0.8113580377543165,-4.436199091107124,-2.433569998350458,-4.21657336797383
91,-0.8113579410597447,-4.436198592864882,-2.4335444538310247,-4.216592334572
92,-0.811357844363234,-4.43619809461247,-2.4335183041120567,-4.216572893335631
93,-0.8113577476647794,-4.436197596349885,-2.4334927805179007,-4.216591877761212
94,-0.811357650964377,-4.436197098077122,-2.433466727149799,-4.2165724177757395
95,-0.8113575542620225,-4.436196599794182,-2.4334411932687554,-4.216591431737848
96,-0.8113574575577129,-4.43619610150106,-2.4334152584223725,-4.216571945408524
97,-0.8113573608514459,-4.436195603197753,-2.4333897002938336,-4.216590988443859
98,-0.8113571674330282,-4.436194606560578,-2.433338311915077,-4.216590541154832
99,-0.8113570707208729,-4.436194108226707,-2.433312600015626,-4.216570995339437
100,-0.8113569740067508,-4.436193609882644,-2.43328703645456,-4.216590085258171
101,-0.8113568772906602,-4.4361931115283895,-2.433261393694472,-4.216570507198263
102,-0.8113567805726,-4.436192613163939,-2.433235876227681,-4.216589615408029
103,-0.8113566838525683,-4.436192114789294,-2.4332102675301797,-4.216570013858165
104,-0.8169141401170028,-4.43581348964409,-2.4331848271994776,-4.21658913150105
105,-0.8198139797008067,-4.435945699387102,-2.433159227544144,-4.216569516435655
106,-0.8224602676004958,-4.43644177978542,-2.4331338817984625,-4.2165886425918275
107,-0.8248578847497946,-4.437262409661898,-2.4331082867871987,-4.216569016351034
108,-0.8269764734535535,-4.438371799019595,-2.433083032297148,-4.216588157130773
109,-0.8287878109237596,-4.439728927116647,-2.4330574584740976,-4.216568523308893
110,-0.8302751918012904,-4.441263617514373,-2.4330322714302106,-4.21658767896245
111,-0.8304606703758223,-4.442912665695653,-2.4330067502057653,-4.2165680405386325
112,-0.8310702716793523,-4.445612716220204,-2.4329815982022165,-4.21658720916023
113,-0.8322228128697882,-4.445614168353904,-2.4329561640472948,-4.216567563428557
114,-0.8322980670674637,-4.4453098669300575,-2.4329310168508465,-4.216586754817551
115,-0.832459250460029,-4.44480111953089,-2.432905693873932,-4.216567091236835
116,-0.8326584400342123,-4.444122759639359,-2.4328805350921665,-4.216586310635737
117,-0.8329546816848071,-4.443239838370365,-2.4328553301208147,-4.216566622061526
118,-0.8332989799195601,-4.442301289958478,-2.432830163793934,-4.2165858690672025
119,-0.8337248634108934,-4.44090198072483,-2.432805055883444,-4.216566149491439
120,-0.8345586912438516,-4.438912043571806,-2.4327799078389325,-4.2165854223777055
121,-0.8344504171282869,-4.439427750162918,-2.4327297597497686,-4.21658496044769
122,-0.8362446786404916,-4.4364112794213595,-2.432704714773406,-4.216565157723523
123,-0.8389369577588004,-4.431208783656454,-2.4326797112236602,-4.216584476439678
124,-0.8427575015267962,-4.430503269114488,-2.4326546494144017,-4.216564639641437
125,-0.8515589136174064,-4.434209216523999,-2.432629748559967,-4.216583972006923
126,-0.8613302372266266,-4.43903411693715,-2.432604661406441,-4.216564113919987
127,-0.8685874717165201,-4.443049572559205,-2.432579857504686,-4.216583457208888
128,-0.8717032601664453,-4.445112118902728,-2.432554748838078,-4.216563580669746
129,-0.8732393958978893,-4.4465572636074295,-2.4325300278086095,-4.216582934852375
130,-0.8727144233405677,-4.447430458853892,-2.432504923382121,-4.216563048351727
131,-0.8722282417300555,-4.448116540403675,-2.432480254962294,-4.216582407846999
132,-0.8712945647108115,-4.4491477148766325,-2.432455185247772,-4.21656250846689
133,-0.8704936505436471,-4.450247600189506,-2.432430540461205,-4.216581877780136
134,-0.870036015989365,-4.451362264524097,-2.432405522628322,-4.2165619548932725
135,-0.8678651710571142,-4.45528523269284,-2.432380888696405,-4.216581343024499
136,-0.869007303906676,-4.455809065565189,-2.4323559326807542,-4.21656138851804
137,-0.8696025402610471,-4.455837333493491,-2.4323313073301507,-4.216580793282345
138,-0.8696390937442204,-4.455707944918392,-2.432306408638118,-4.216560802700576
139,-0.8698380650144032,-4.455567685951212,-2.432281804873736,-4.21658021597522
140,-0.8701169047060419,-4.454998828639862,-2.4322569400402525,-4.216560186003394
141,-0.8705436502953493,-4.45438767169769,-2.432232391004793,-4.2165796154469435
142,-0.8710501225143822,-4.453686207236314,-2.432207528413677,-4.2165595415546635
143,-0.8717723512951793,-4.452600621531898,-2.4321830667371547,-4.216578988856786
144,-0.8714100357314946,-4.452852773542675,-2.4321338256609897,-4.216578341717394
145,-0.8719196003326378,-4.452997802715463,-2.432108909965541,-4.216558201595908
146,-0.8727717887920348,-4.451458020265947,-2.432084658550527,-4.2165776828676975
147,-0.8750848789712532,-4.448462976796638,-2.4320597166940923,-4.2165575148544825
148,-0.8782703061238821,-4.446666050555118,-2.432035556540273,-4.216577020251417
149,-0.8818593657158477,-4.44558242564139,-2.4320106071546763,-4.216556824474346
150,-0.8847772493579207,-4.446795623391816,-2.4319865148317956,-4.216576355685092
151,-0.8885509224116507,-4.44986694200656,-2.431961594398845,-4.216556141053213
152,-0.890017497726418,-4.451338415449039,-2.431937535617633,-4.2165756921076945
153,-0.8906098968129895,-4.452588044901843,-2.4319126751837246,-4.216555457415209
154,-0.8901214588119999,-4.453172068362472,-2.4318886275075715,-4.216575029323071
155,-0.8894978497844727,-4.453870276912916,-2.4318638437503437,-4.216554769656677
156,-0.8883407954980279,-4.454758446764537,-2.4318398014851117,-4.216574361076422
157,-0.8871978195554204,-4.455776408399526,-2.4318150911290353,-4.216554071804145
158,-0.8856452139927422,-4.457234150650892,-2.43179106879174,-4.216573681068227
159,-0.8823705060182261,-4.4606748625452095,-2.4317664138982362,-4.216553356611479
160,-0.8838866731704528,-4.464949983102524,-2.4317424378339143,-4.2165729871617845
161,-0.8846339464481854,-4.467280927692724,-2.431717809869677,-4.216552623040577
162,-0.8851169647346433,-4.4694177291522115,-2.4316939093711714,-4.2165722765815365
163,-0.8851374094045545,-4.470841852441102,-2.431669290841649,-4.2165518824785275
164,-0.8871257310641671,-4.474429287299232,-2.4316454802411998,-4.216571553979206
165,-0.8885167035896185,-4.47705495511945,-2.431620859107978,-4.216551133928079
166,-0.8887145158568448,-4.478032374511163,-2.4315971417034636,-4.216570827604852
167,-0.8884355283487738,-4.478034719661347,-2.431548883749088,-4.216570104663797
168,-0.8898701684368513,-4.479880790459639,-2.4315242836193485,-4.21654963926381
169,-0.8906557626002806,-4.481032544583349,-2.4315006993966506,-4.2165693888102025
170,-0.8917616370024217,-4.482121990603294,-2.4314761580056503,-4.216548910942891
171,-0.8928166153577347,-4.482854889124827,-2.4314525903162054,-4.216568683778467
172,-0.894222041918702,-4.48269710766346,-2.431428136914625,-4.216548189196442
173,-0.8956594098718511,-4.4822903280740745,-2.431404565488749,-4.2165679902736635
174,-0.8982221774605745,-4.481729805283777,-2.431380208702959,-4.216547466889492
175,-0.9010123986228246,-4.482344766128796,-2.431356633752213,-4.21656729087712
176,-0.9031764815275353,-4.484769807249397,-2.4313323661014996,-4.216546736943866
177,-0.9064552890088916,-4.4845340938226625,-2.431308805990123,-4.216566578836496
178,-0.9054048085112782,-4.4866214015490105,-2.43128460285585,-4.216545991708853
179,-0.9020322999596443,-4.488848664563328,-2.431261088111989,-4.216565850348614
180,-0.9018354414146483,-4.493392280258433,-2.431236918854864,-4.216545230388655
181,-0.9037660654171933,-4.4995166413545595,-2.431213482449302,-4.216565111211651
182,-0.9049191643041674,-4.504615290551787,-2.4311893278168735,-4.216544463659364
183,-0.905601942842723,-4.510603563609334,-2.4311659833250903,-4.2165643655000835
184,-0.9057571644746679,-4.524727950391015,-2.4311418371446574,-4.216543695783371
185,-0.9047279337596374,-4.541467791075643,-2.431118581754418,-4.2165636231223464
186,-0.9025520144148669,-4.557927418746262,-2.431094454024324,-4.216542932183429
187,-0.8993317749363039,-4.574548447780515,-2.431071267609483,-4.216562892101488
188,-0.8950828150183175,-4.590281412889962,-2.4310471900634574,-4.216542185813064
189,-0.8910998618260272,-4.599857724463874,-2.4310240374639775,-4.216562186763193
190,-0.8909211157430846,-4.599935643165466,-2.430976894599154,-4.216561493710906
191,-0.8854609421033273,-4.613621086415941,-2.4309530030698534,-4.216540733649325
192,-0.8813690024626106,-4.623053005821626,-2.430929851841383,-4.2165607971539005
193,-0.881894972346891,-4.624538342076518,-2.430906050981435,-4.2165400035710165
194,-0.8843219081108169,-4.626458949969519,-2.4308829248424444,-4.216560081436194
195,-0.8893009736576966,-4.629452901367397,-2.430859176226671,-4.216539253962524
196,-0.8940851539822507,-4.632544929087551,-2.430836120779121,-4.216559342389123
197,-0.897921981210584,-4.635510222829664,-2.4308123874244267,-4.216538494455647
198,-0.8967393426229798,-4.637032514602517,-2.430789435962868,-4.2165585903899405
199,-0.8922463280104078,-4.639327002132356,-2.43076569753901,-4.216537726583241
200,-0.8890263628667052,-4.643587664793075,-2.4307428570142036,-4.216557842580598
201,-0.8861806987947394,-4.646585929635314,-2.43071912353797,-4.216536961881179
202,-0.8793062334225654,-4.652786740698486,-2.4306963661159893,-4.216557114148984
203,-0.8689286662439518,-4.661417131536521,-2.4306726723824847,-4.216536208142869
204,-0.8588464243950397,-4.668736095276422,-2.430649957332725,-4.216556409959611
205,-0.849803667690193,-4.674505630775085,-2.430626343188036,-4.216535469946864
206,-0.8429481213638158,-4.678444362260113,-2.430603639162681,-4.216555719964741
207,-0.8398533743721586,-4.680244621296924,-2.4305801286607847,-4.216534749108429
208,-0.8377240320923666,-4.681315998680218,-2.4305574302263904,-4.2165550274757
209,-0.835224790734674,-4.68216232170002,-2.430534006771093,-4.21653402835675
210,-0.8325102022898403,-4.682662818378316,-2.4305283629338565,-4.2165546724483445
211,-0.8300573795821787,-4.683424219880802,-2.430531249015019,-4.216538233787564
212,-0.8301092727750208,-4.681440215338416,-2.4305308172563667,-4.21653608588128
213,-0.8303847948159627,-4.686605102771801,-2.430527249134513,-4.216548006672297
214,-0.8305388689262344,-4.691823203349394,-2.4305313006730676,-4.216535544804967
215,-0.829106865642077,-4.693128240123077,-2.4305261376401575,-4.2165463934663245
216,-0.8251645600704387,-4.689770922075635,-2.4305178490700676,-4.216531395318337
217,-0.8155064530503985,-4.689464395730911,-2.4305270950516977,-4.216546913349498
218,-0.8067359631248742,-4.688407354826652,-2.430529857549765,-4.216526053965859
219,-0.7930234572176466,-4.6855600349538244,-2.430526706055182,-4.216547143732446
220,-0.7767776856346772,-4.680320369446871,-2.4305314176050765,-4.216528457582371
221,-0.7607885405054915,-4.67316206483164,-2.430529020426026,-4.21654360798153
222,-0.745636685213783,-4.66474122384883,-2.4305314403214013,-4.216529369227741
223,-0.7308519624989402,-4.655128649966527,-2.430530147905025,-4.2165436467884465
224,-0.7185262778392243,-4.64532720846458,-2.4305311221054255,-4.216530040750355
225,-0.7136549440971667,-4.640094546704478,-2.4305306706527334,-4.21654464726917
226,-0.7095819690391687,-4.6348553688857725,-2.430530992468333,-4.216529212460636
227,-0.7086908590000742,-4.632754472591795,-2.4305272536948843,-4.216542701238913
228,-0.7074376140867106,-4.632545017021493,-2.4305314397891093,-4.21652866969245
229,-0.7063246103999486,-4.63349641499259,-2.4305267032490048,-4.21654116389425
230,-0.7049595244287568,-4.634673808242181,-2.430527503982228,-4.216524308235747
231,-0.7031712557920394,-4.636157761656726,-2.430527112383471,-4.216539738159114
232,-0.7004178516670971,-4.638380392741868,-2.4305292206731295,-4.216517689079613
233,-0.6960081356826121,-4.641664289255649,-2.4305305636773995,-4.216540058076716
234,-0.6950307104726697,-4.643226289033481,-2.430527087341192,-4.2165421593476635
235,-0.6906810236543538,-4.646054766600041,-2.430531064300161,-4.216525533315011
236,-0.6863356169726381,-4.648352339770422,-2.4305277571723836,-4.216541633900865
237,-0.6834104306298028,-4.647841837220541,-2.4305308489276363,-4.216527175835788
238,-0.6802176878885523,-4.641275643219664,-2.430530956631599,-4.216541219218841
239,-0.6731338714510402,-4.6289996591732825,-2.4305313026827657,-4.216527881562229
240,-0.6670791124740242,-4.61669168873726,-2.4305264282658303,-4.216536995121683
241,-0.6620313964505871,-4.604572658967601,-2.4305313166031985,-4.216527126469591
242,-0.6579403464135285,-4.592845192687189,-2.430527124064243,-4.216540228661271
243,-0.6549988327297098,-4.582338001845891,-2.4305313805060638,-4.216524770409403
244,-0.6538326889626652,-4.575746158029854,-2.430526952294586,-4.216535907007039
245,-0.6541173447274101,-4.572465107305033,-2.430531266423533,-4.216523529497197
246,-0.65597743136962,-4.572139231534173,-2.430527077051968,-4.216534310898296
247,-0.6576823917493821,-4.571807988698074,-2.4305194614596477,-4.21651939896508
248,-0.6600759316513853,-4.571539780266521,-2.4305263460297133,-4.2165323005912905
249,-0.662619701875288,-4.5710444033510536,-2.430525276973963,-4.2165110950705795
250,-0.6667991465975416,-4.569909197588876,-2.4305271599445613,-4.216535772843743
251,-0.6661431475863565,-4.56897787795969,-2.43053046845535,-4.216518967409369
252,-0.6607742907609274,-4.569328307609491,-2.4305286370033015,-4.216535132138809
253,-0.6567083648168262,-4.569008487407337,-2.4305261133780762,-4.216527897567364
254,-0.6602923405288592,-4.567257975752535,-2.4305096700925772,-4.2165192788571035
255,-0.661093275762109,-4.561605324887361,-2.430529100346134,-4.216535103430714
256,-0.6612293151826414,-4.554609758505501,-2.4305225887127726,-4.216515051370039
257,-0.6612287146698821,-4.554579247045894,-2.4305237127718153,-4.2165115005573774
258,-0.6621125203570024,-4.545964766571562,-2.4305289863548154,-4.216531973622968
259,-0.66553795010957,-4.5315890066970566,-2.4305263590461093,-4.216518259073651
260,-0.6710870825364301,-4.514951230800276,-2.430529129632228,-4.2165326026299255
261,-0.678052211056229,-4.498717970782363,-2.430524424684792,-4.216511413373715
262,-0.6865487745084793,-4.481953686208527,-2.4305097984326838,-4.216526778491231
263,-0.6968481941338791,-4.464864615345172,-2.4305094832984104,-4.216515303961291
264,-0.7084117259858232,-4.44926619574809,-2.4305257061491323,-4.216530488911471
265,-0.7203870145507517,-4.435904776922697,-2.430510962842841,-4.2165173081007294
266,-0.7310017215721931,-4.425640568429168,-2.430524586759954,-4.216534960932101
267,-0.7342147959487386,-4.422810858305158,-2.430511603631665,-4.216518432860829
268,-0.7363185775143668,-4.420918359786434,-2.430512030213842,-4.2165264218207525
269,-0.7336767389633893,-4.417116526998387,-2.4305120417426918,-4.216519020339138
270,-0.7325096619150736,-4.414745166725546,-2.4305309579972567,-4.21652873062557
271,-0.7295251791174755,-4.410340722707066,-2.4305302490755447,-4.216513054066772
272,-0.7268718552394181,-4.4060930914105985,-2.43052573582362,-4.216529420216988
273,-0.7290543232745438,-4.405419688088234,-2.4305311842332715,-4.216515858644297
274,-0.735336702488625,-4.403134551745539,-2.430522268863414,-4.216534872280145
275,-0.7416446292403562,-4.4000796401402456,-2.43052897483707,-4.216517332021191
276,-0.7492038905791328,-4.396732168655254,-2.430528742762041,-4.2165312558600885
277,-0.7606294621563979,-4.392814707321348,-2.4305285051538794,-4.2165134480899145
278,-0.7773583130996299,-4.389492736591895,-2.430510525340077,-4.216529619845562
279,-0.7916097590309182,-4.387807173129889,-2.4305201209252223,-4.216514836836531
280,-0.7922907187316838,-4.387748550506476,-2.4305287360767296,-4.216533990032718
281,-0.7922905371728032,-4.387746945371923,-2.430523614896699,-4.21653514469287
282,-0.7922904418475806,-4.387746129756831,-2.430514021547541,-4.216520896255658
283,-0.7922903451065875,-4.3877453063909355,-2.430529110097708,-4.21652982114941
284,-0.7922902471374877,-4.387744476302074,-2.4305088356271516,-4.216514682732976
285,-0.7922901481028686,-4.3877436403810375,-2.430513226539157,-4.216524852364652
286,-0.7922900481436868,-4.387742799399842,-2.4305250935849076,-4.216518185540451
287,-0.7922899473821446,-4.387741954027563,-2.430513421819048,-4.216531951662146
288,-0.7922898459241872,-4.38774110484404,-2.4305137025327097,-4.216518586196671
289,-0.7922897438616623,-4.387740252351802,-2.430526988907681,-4.216527023365241
290,-0.7922896412741994,-4.387739396986349,-2.430525759754731,-4.216513360042555
291,-0.7922895382308338,-4.387738539125104,-2.4305144373804417,-4.2165298649609735
292,-0.7922894347914146,-4.387737679095152,-2.430514373722183,-4.21652070431938
293,-0.7922893310078278,-4.387736817179946,-2.430529187784613,-4.2165271063853496
294,-0.7922892269250575,-4.387735953625147,-2.430531018350112,-4.21651459955834
295,-0.7922891225821035,-4.387735088643634,-2.4305292818526643,-4.216530896821669
296,-0.7922890180127742,-4.387734222419897,-2.4305249902612385,-4.216517792908764
297,-0.7922889132463813,-4.387733355113822,-2.430513087702784,-4.216527185325808
298,-0.7922888083083375,-4.387732486863956,-2.4305266128412546,-4.216526022820959
299,-0.7922887032206725,-4.387731617790368,-2.4305279478010102,-4.216532095947375
300,-0.7922884926703415,-4.387729877574369,-2.4305291983980677,-4.216534302295451
301,-0.7922883872385886,-4.387729006600268,-2.430513099279973,-4.21652152130989
302,-0.7922882817196754,-4.387728135142529,-2.430529204957887,-4.216533534863335
303,-0.7922881761243915,-4.387727263259835,-2.4305104603621728,-4.216517601381553
304,-0.7922880704620913,-4.387726391003038,-2.4305124960029567,-4.216526303301249
305,-0.7922879647408854,-4.387725518416204,-2.430511991964729,-4.216519223537091
306,-0.7922878589678048,-4.387724645537519,-2.430512648816411,-4.216527170887543
307,-0.7922877531489441,-4.387723772400078,-2.4305304811698663,-4.216516902816171
308,-0.7922876472895882,-4.387722899032557,-2.430513132548923,-4.216531611019183
309,-0.792287541394319,-4.387722025459804,-2.4305303685857456,-4.216522019988126
310,-0.7922874354671084,-4.387721151703351,-2.430524101734717,-4.21654627401257
311,-0.7922873295114001,-4.3877202777818605,-2.430530445320795,-4.2165269953123685
312,-0.7922872235301794,-4.3877194037115,-2.430518715432403,-4.216547462024118
313,-0.7922871175260345,-4.387718529506281,-2.4305302390024623,-4.216532050808901
314,-0.7922870115012096,-4.387717655178346,-2.4305124743877267,-4.216553258734733
315,-0.79228690545765,-4.387716780738213,-2.4305282358319884,-4.21653644199968
316,-0.7922867993970412,-4.387715906195001,-2.4305233417466745,-4.216551629687296
317,-0.7922866933208466,-4.38771503155661,-2.430523269118831,-4.216535234015775
318,-0.7922865872303342,-4.387714156829882,-2.430522908837616,-4.216550922831127
319,-0.7922864811266022,-4.387713282020751,-2.430528428422214,-4.216533364706356
320,-0.7922863750106034,-4.387712407134355,-2.4305136225773354,-4.216549670311839
321,-0.7922862688831642,-4.387711532175146,-2.430525888621469,-4.216532704395483
322,-0.7922860565967341,-4.387709782053211,-2.4305261885359473,-4.216532618972578
323,-0.7922859504389028,-4.387708906896725,-2.430513244506649,-4.216551142215448
324,-0.7922858442719721,-4.387708031680038,-2.4305291551958073,-4.216535951451017
325,-0.7922857380963476,-4.387707156405319,-2.4305292085892543,-4.2165525830652575
326,-0.7922856319123803,-4.387706281074453,-2.4305279959478483,-4.216538587418894
327,-0.7922855257203731,-4.387705405689078,-2.4305138312797685,-4.216548357905424
328,-0.7922854195205903,-4.3877045302506,-2.430512685422895,-4.216540677830465
329,-0.7922853133132595,-4.387703654760249,-2.430530692705809,-4.216553774390146
330,-0.7922852070985795,-4.3877027792190875,-2.4305306608394655,-4.216536506607454
331,-0.7922851008767227,-4.387701903628031,-2.430512144321396,-4.216548968424443
332,-0.7922849946478371,-4.387701027987877,-2.4305116889653804,-4.216538561344394
333,-0.7922848884120522,-4.387700152299319,-2.4305256725453113,-4.21655073398169
334,-0.7922847821694792,-4.38769927656295,-2.4305124094999857,-4.21653818794546
335,-0.792284675920216,-4.387698400779287,-2.430526020970638,-4.2165502046887084
336,-0.792284569664345,-4.387697524948788,-2.4305112986942734,-4.216538091059834
337,-0.7922844634019415,-4.38769664907183,-2.430529333533488,-4.21654735250634
338,-0.7922843571330662,-4.387695773148754,-2.430512715708549,-4.216536127890987
339,-0.7922842508577752,-4.387694897179849,-2.430523084522146,-4.216545897183182
340,-0.792284144576116,-4.387694021165371,-2.430514507858844,-4.2165383907058915
341,-0.7922840382881282,-4.387693145105533,-2.43052925493513,-4.216545619068943
342,-0.792283931993849,-4.387692269000528,-2.4305123688122516,-4.216533251012862
343,-0.7922837193865337,-4.387690516655642,-2.4305160516094175,-4.216530861588068
344,-0.7922836130735476,-4.387689640416027,-2.430513002936191,-4.216545383429441
345,-0.7922835067543703,-4.387688764131772,-2.4305288892987456,-4.216531488177321
346,-0.7922834004290195,-4.387687887802974,-2.430512213476477,-4.216545570062891
347,-0.7922832940975069,-4.387687011429716,-2.430528797008851,-4.216535057068937
348,-0.7922831877598513,-4.38768613501206,-2.4305133990216228,-4.216550148091357
349,-0.7922830814160604,-4.387685258550066,-2.430513943183649,-4.216545911919118
350,-0.7922829750661445,-4.387684382043784,-2.430529340959274,-4.216554349068434
351,-0.792282868710113,-4.387683505493263,-2.4305111570896156,-4.216541862675206
