step,ego_x,ego_y,adv_x,adv_y
0,-3.9496242433081927,-5.3946893956977835,-2.7000245984398927,-1.5001283059570525
1,-3.940884901366811,-5.392843920233756,-2.7000247878991424,-1.5001294556129972
2,-3.939957246946102,-5.3838921758475715,-2.70002497750507,-1.5001306017866294
3,-3.9460685452996564,-5.379354228952103,-2.7000251668510074,-1.500131744966208
4,-3.9496260589239234,-5.374954784915471,-2.7000253559615537,-1.5001328855298963
5,-3.946674746771717,-5.366298506984192,-2.7000255448624264,-1.5001340238082173
6,-3.9332351746700702,-5.3443027459133825,-2.7000257335767306,-1.5001351600904538
7,-3.9251315266022977,-5.336927643676626,-2.700025922125177,-1.5001362946298078
8,-3.912802325832746,-5.325243901476212,-2.700026110526323,-1.5001374276478985
9,-3.9020790749147105,-5.310293995966486,-2.7000262594608015,-1.5001385249495516
10,-3.895737252819313,-5.307931016409374,-2.7000263574120553,-1.5001393820963838
11,-3.8828164673193504,-5.300415479072298,-2.70002648484304,-1.5001402334654441
12,-3.8671920313444232,-5.2944478597105356,-2.7000266124052734,-1.5001410831850073
13,-3.851033515484209,-5.286765083135976,-2.7000267399378286,-1.5001419314575664
14,-3.850836927933621,-5.286656821610572,-2.7000268674400085,-1.50014277843767
15,-3.850904198916635,-5.286781286191466,-2.7000269949125313,-1.5001436242631598
16,-3.8509042209147055,-5.286780954371542,-2.700027122356397,-1.500144469057166
17,-3.850904007619359,-5.286780908777169,-2.700027251742648,-1.5001452549530423
18,-3.850903539073019,-5.286780816619785,-2.700027456557234,-1.500146584571397
19,-3.833856217477148,-5.281466575199173,-2.7000275585080047,-1.5001472489771068
20,-3.809851657391137,-5.271800667938306,-2.7000276603842512,-1.5001479130296986
21,-3.79069860387342,-5.264661333295393,-2.700027762194309,-1.500148576761572
22,-3.7767846177802276,-5.260957486725488,-2.7000278639455932,-1.5001492402024352
23,-3.7635852564663317,-5.252324919493259,-2.7000279726676943,-1.500149865241308
24,-3.7449022112613286,-5.234932784400659,-2.70002806562042,-1.5001504772768626
25,-3.727041677887202,-5.214957029262184,-2.7000281671219253,-1.5001510773698425
26,-3.7074883967878924,-5.198949804525048,-2.700028263474454,-1.500151688039719
27,-3.691994370203833,-5.177605545039137,-2.7000283562644958,-1.500152299374375
28,-3.672563290296135,-5.161652643586301,-2.700028457681133,-1.5001528988287898
29,-3.6526170459964287,-5.145324976174823,-2.700028553971851,-1.5001535089210074
30,-3.63038837581186,-5.126037672664948,-2.700028646708289,-1.5001541197380661
31,-3.613022302845455,-5.104203961198973,-2.7000287480648635,-1.5001547187341824
32,-3.594298554576137,-5.0878235607992846,-2.7000288443119937,-1.5001553284129006
