step,ego_x,ego_y,adv_x,adv_y
0,-0.7459234355046536,-7.393827551395026,-1.4827122128515768,-3.5262369636318542
1,-0.745923678193443,-7.393828334105267,-1.482711434258854,-3.5262367884296038
2,-0.7459238621229712,-7.3938289794350185,-1.4826981378614903,-3.5272808909097906
3,-0.7459240532995978,-7.393829619253558,-1.4828277556494898,-3.5279142641550263
4,-0.7459242432657744,-7.393830257369671,-1.4831010384128747,-3.528610777937112
5,-0.7459244134859953,-7.393830845074969,-1.483420223154585,-3.5292285952990707
6,-0.7459245641862841,-7.393831335956525,-1.483646919111373,-3.5308137538497375
7,-0.7459247147719607,-7.393831827626776,-1.4839234394032903,-3.5314951299539015
8,-0.7459248645288448,-7.3938323188842805,-1.484323971901887,-3.535085005827935
9,-0.7459250135452018,-7.3938328097738175,-1.4841141538507463,-3.537158505941758
10,-0.7459251619002425,-7.3938333003353796,-1.4845890359191414,-3.542997521699628
11,-0.7459253096647396,-7.393833790604718,-1.4851240379728885,-3.5438222368956294
12,-0.7459254569019265,-7.393834280613806,-1.485927444720405,-3.5455694245628555
13,-0.7459256036682969,-7.39383477039123,-1.4866534517632473,-3.551217431683498
14,-0.7459257500143283,-7.393835259962551,-1.4888888573344097,-3.564392078167886
15,-0.745925895985117,-7.393835749350631,-1.491338419727649,-3.574961212398162
16,-0.7459260416209567,-7.393836238575903,-1.4946554016443836,-3.5856759371267586
17,-0.745926186957845,-7.3938367276566455,-1.4955929938579986,-3.5859248657344356
18,-0.7459263320279473,-7.393837216609203,-1.4961405829832617,-3.5856917529664107
19,-0.74592647686,-7.393837705448187,-1.496437939889805,-3.585465859012601
20,-0.7459266214796786,-7.393838194186664,-1.4967764482082482,-3.5853784900571726
21,-0.745926910171227,-7.393839171407604,-1.4974581133887657,-3.585189174620321
22,-0.7459270542819033,-7.393839659909858,-1.4977844114236691,-3.585090376379928
23,-0.7459271982583129,-7.393840148351439,-1.4981013786984545,-3.584995439602346
24,-0.7459273421150726,-7.393840636739816,-1.498408032635546,-3.5849037230667617
25,-0.7459274858652427,-7.3938411250816705,-1.4987072926758003,-3.5848175901843717
26,-0.7459276295204926,-7.393841613382977,-1.4987294003299845,-3.58458663728611
27,-0.745927773091247,-7.3938421016490805,-1.498814973931252,-3.5845583212596726
28,-0.745927916586819,-7.393842589884759,-1.4989195272706775,-3.5845778081911788
29,-0.7459280600155338,-7.393843078094282,-1.4989915802415337,-3.584555203255634
30,-0.7459282033848249,-7.393843566281472,-1.4990637161956595,-3.584532293993979
31,-0.7459283467013367,-7.393844054449747,-1.4991359229670025,-3.5845093420698273
32,-0.7459284899710041,-7.393844542602162,-1.4992082670030416,-3.584486392028012
33,-0.7459286331991299,-7.393845030741447,-1.4992807507944315,-3.584463402578987
34,-0.7459287763904522,-7.393845518870047,-1.4993533756537838,-3.584440372756121
35,-0.7459289195492038,-7.393846006990148,-1.4994261425672253,-3.5844173018801313
36,-0.7459290626791674,-7.393846495103706,-1.4994990526317737,-3.5843941896235125
37,-0.7459292057837223,-7.393846983212469,-1.4995721071797428,-3.584371035484863
38,-0.7459293488658876,-7.393847471317998,-1.4996453074393576,-3.5843478390827035
39,-0.7459294919283616,-7.393847959421691,-1.4997186594839313,-3.5843245988918477
40,-0.7459296349735537,-7.393848447524797,-1.49979216284863,-3.5843013138545494
41,-0.7459297780036177,-7.393848935628436,-1.4998658196357868,-3.584277983977359
42,-0.7459299210204773,-7.393849423733612,-1.4999396327869192,-3.584254608638456
43,-0.745930064025852,-7.393849911841212,-1.5000136000283153,-3.584231186348293
44,-0.745930207021277,-7.393850399952041,-1.5000877275647257,-3.5842077177558505
45,-0.7459303500081249,-7.3938508880668135,-1.5001620217079665,-3.584184200418489
46,-0.7459304929876222,-7.393851376186166,-1.5002364798309193,-3.584160632529393
47,-0.7459307789288281,-7.393852352440858,-1.5003858996245474,-3.5841133475422113
48,-0.74593092189239,-7.393852840577158,-1.500460863215168,-3.584089627301168
49,-0.7459310648523307,-7.3938533287199935,-1.500536001919927,-3.5840658552900426
50,-0.7459312078093477,-7.393853816869731,-1.5006113191411985,-3.5840420303229985
51,-0.7459313507640662,-7.3938543050266965,-1.5006868104356579,-3.5840181493660928
52,-0.7459314937170429,-7.393854793191181,-1.5007624817495147,-3.5839942156268574
53,-0.7459316366687746,-7.393855281363453,-1.5008383374907963,-3.5839702251474903
54,-0.745931779619706,-7.393855769543739,-1.5009143830097809,-3.5839461778901693
55,-0.7459319225702374,-7.393856257732255,-1.5009906160661244,-3.5839220708907127
56,-0.7459320655207211,-7.393856745929187,-1.5010670396418027,-3.5838979065976804
57,-0.7459322084714761,-7.393857234134701,-1.501143656134791,-3.5838736811143495
58,-0.7459323514227854,-7.393857722348948,-1.5012204693882527,-3.583849395441354
59,-0.745932494374901,-7.393858210572061,-1.5012974800118495,-3.5838250478582063
60,-0.7459326373280492,-7.393858698804168,-1.5013746906152896,-3.583800638385409
61,-0.745932780282434,-7.393859187045368,-1.5014521056410057,-3.58377616453779
62,-0.7459329232382357,-7.393859675295762,-1.5015297299806531,-3.5837516255503843
63,-0.7459330661956148,-7.393860163555436,-1.5016075623345682,-3.5837270195653885
64,-0.7459332091547161,-7.393860651824462,-1.501685606270137,-3.5837023488197906
65,-0.7459333521156695,-7.3938611401029135,-1.5017638669368243,-3.5836776087802775
66,-0.7459334950785904,-7.3938616283908525,-1.5018423427584175,-3.5836527994003444
67,-0.7459336380435796,-7.393862116688331,-1.5019210363973285,-3.5836279208504465
68,-0.7459337810107315,-7.3938626049954,-1.5019999557608772,-3.583602973108922
69,-0.7459339239801259,-7.393863093312106,-1.502079101952588,-3.583577949446587
70,-0.7459340669518366,-7.3938635816384854,-1.5021584770205523,-3.5835528529866365
71,-0.7459342099259307,-7.393864069974575,-1.5022380819756191,-3.5835276834489034
72,-0.7459344958814941,-7.393865046676009,-1.5023979944371153,-3.5834771146205635
73,-0.7459346388630639,-7.3938655350414075,-1.5024783055524649,-3.583451715931836
74,-0.7459347818472157,-7.393866023416624,-1.5025588609115132,-3.5834262373372487
75,-0.7459349248339874,-7.39386651180168,-1.502639662106783,-3.5834006785891326
76,-0.7459350678234127,-7.393867000196593,-1.5027207068921498,-3.5833750386843795
77,-0.7459352108155204,-7.393867488601381,-1.5028019987238177,-3.583349318540037
78,-0.7459353538103382,-7.393867977016057,-1.5028835368728475,-3.583323515974021
79,-0.7459354968078896,-7.393868465440634,-1.5029653249921744,-3.5832976315707112
80,-0.7459356398081957,-7.393868953875125,-1.5030473691989572,-3.583271661764206
81,-0.7459357828112758,-7.393869442319539,-1.5031296670356165,-3.5832456115136404
82,-0.7459359258171472,-7.393869930773887,-1.5032122152296699,-3.5832194837819626
83,-0.7459360688258255,-7.393870419238179,-1.5032950109368644,-3.58319327885439
84,-0.745936211837323,-7.39387090771242,-1.503378051792319,-3.58316699743339
85,-0.7459363548516519,-7.3938713961966185,-1.5034613470342526,-3.5831406387315976
86,-0.7459364978688252,-7.393871884690779,-1.5035448935583695,-3.5831142005083487
87,-0.7459366408888506,-7.3938723731949105,-1.5036286847994076,-3.5830876847566713
88,-0.7459367839117373,-7.393872861709015,-1.5037127140725062,-3.583061094188592
89,-0.7459369269374936,-7.393873350233097,-1.5037969764517356,-3.583034429808645
90,-0.7459370699661253,-7.393873838767165,-1.5038814906384836,-3.583007690182922
91,-0.7459372129976402,-7.393874327311219,-1.5039662660187967,-3.5829808677144297
92,-0.7459373560320435,-7.393874815865261,-1.50405129203149,-3.582953964635476
93,-0.7459374990693391,-7.393875304429298,-1.5041365648131657,-3.582926983197593
94,-0.7459376421095318,-7.393875793003328,-1.5042220795949899,-3.5828999256343246
95,-0.7459377851526279,-7.39387628158736,-1.5043078837938586,-3.5828727847256974
96,-0.7459379281986286,-7.393876770181393,-1.5043940281250212,-3.5828455378632578
97,-0.7459382142993572,-7.393877747399467,-1.5045671675752104,-3.582790755185307
98,-0.7459383573540921,-7.3938782360235145,-1.5046540941050481,-3.5827632510365732
99,-0.7459385004117418,-7.3938787246575695,-1.5047413908504426,-3.5827356375787396
100,-0.7459386434723105,-7.393879213301629,-1.5048290911960929,-3.5827078914746875
101,-0.7459387865358,-7.3938797019557025,-1.5049169920563497,-3.5826800468244384
102,-0.745938929602211,-7.393880190619788,-1.5050047705851055,-3.582652222257519
103,-0.7459390726715449,-7.393880679293884,-1.5050923423074127,-3.5826244512653007
104,-0.7459392157438046,-7.393881167977994,-1.5051796772442432,-3.582596754607899
105,-0.745939358818991,-7.39388165667212,-1.5052671321045967,-3.5825690138339517
106,-0.7459395018971039,-7.393882145376261,-1.5053545805871644,-3.5825412350173327
107,-0.7459396449781454,-7.39388263409042,-1.5054419155722663,-3.5825134386011372
108,-0.7459397880621148,-7.393883122814596,-1.5055283893015303,-3.582485834523798
109,-0.7459399311490149,-7.393883611548789,-1.5056137929811326,-3.582458529419435
110,-0.7459400742388456,-7.393884100293,-1.5056979029782072,-3.5824315898128924
111,-0.7389768306643532,-7.395315023932837,-1.5057804664694316,-3.5824050886176693
112,-0.7310916784125431,-7.396440646775683,-1.5058611921060623,-3.582379113420816
113,-0.7173811292781236,-7.396895830565326,-1.5059398571426288,-3.582353770829632
114,-0.716228157921355,-7.3969089739234795,-1.5060166870981542,-3.5823290990688132
115,-0.7162281590454007,-7.396910088520295,-1.5061034584904327,-3.5823045875154405
116,-0.7162281406742632,-7.39691120612857,-1.5061973648798088,-3.5823000890527923
117,-0.7162281209019205,-7.396912325279809,-1.5062847656538099,-3.5823240117587254
118,-0.71622809998414,-7.396913445767269,-1.5063632397395115,-3.5823487271668406
119,-0.7162280780833404,-7.396914567411894,-1.5064322394810148,-3.582375059878835
120,-0.7162280553388638,-7.396915690059891,-1.5064939386544938,-3.582412687517526
121,-0.7162280318703699,-7.396916813579178,-1.506549192091621,-3.5824616863479672
122,-0.7162279284025791,-7.396918932098854,-1.5066657904181138,-3.582620012360419
123,-0.7008486862875102,-7.396179943566331,-1.5067296513960038,-3.5827163540300377
124,-0.684977904341814,-7.394125226010012,-1.5067907422095619,-3.5828277834663464
125,-0.6696593817626426,-7.390920146671084,-1.5068516774302285,-3.582949678537069
126,-0.6550232131494008,-7.386695658183076,-1.5069190412698799,-3.583090734420673
127,-0.6414889512094454,-7.38170157909319,-1.5069829554474872,-3.583236623275059
128,-0.6372105972572046,-7.379215562960373,-1.5070149365040462,-3.583348725064516
129,-0.6377166168770635,-7.3783890076345635,-1.5069853129772226,-3.583455438334571
130,-0.6379822538487673,-7.378074681172181,-1.5068793576705235,-3.5834265137866796
131,-0.6380927907499119,-7.378129651452927,-1.5068978933654813,-3.58339694426291
132,-0.6380668263620716,-7.378427813800025,-1.506954084545717,-3.58335350689262
133,-0.6378603275375483,-7.379412470441232,-1.5069902215094373,-3.5833225284882335
134,-0.6372655072255713,-7.381136237460475,-1.5070805711500392,-3.5832721389831104
135,-0.6353069117289722,-7.384210802930629,-1.5071756465881077,-3.5833301593992832
136,-0.6328543098204589,-7.3862955134546615,-1.5072543893382908,-3.583417547523746
137,-0.6298631715311618,-7.385771284899049,-1.5073107151280105,-3.5833691414628452
138,-0.6277239075264426,-7.384719412775147,-1.5076241948793105,-3.583258083021292
139,-0.6257240188813025,-7.383597691818071,-1.5079506798423865,-3.583156985500728
140,-0.6238615733568935,-7.382435164210201,-1.5084777389761939,-3.582985554256561
141,-0.6221255323480528,-7.3812962873811285,-1.5087708731363456,-3.582906162122181
142,-0.620475085058516,-7.380311754606658,-1.5089219701024965,-3.5828544341279716
143,-0.6204912487680659,-7.380307762217869,-1.5090682528741284,-3.5828093457675463
144,-0.620490866477368,-7.380308073552576,-1.5092087636491822,-3.5827757712984
145,-0.6204902161020335,-7.380308597265906,-1.509332949289295,-3.58273667107352
146,-0.6204895514517095,-7.380309134727053,-1.509452991931485,-3.5827187414741752
147,-0.6204888756976731,-7.38030968508422,-1.5095616459212047,-3.582705646686566
148,-0.6204881905450252,-7.380310246394351,-1.5096642827235685,-3.5827275362498705
149,-0.6204867595746494,-7.380311602709535,-1.5098425249229774,-3.582814979301522
150,-0.6178369049813245,-7.37851551417693,-1.5099169149636984,-3.582894129227896
151,-0.6160163855905486,-7.377454506623313,-1.5099792372060488,-3.5829674518691377
152,-0.6150319593761652,-7.377177761423474,-1.5100197936505368,-3.5828798183163024
153,-0.6138137215201906,-7.375918943116149,-1.5100865259402652,-3.582829076343562
154,-0.6139386175779604,-7.375540243458874,-1.510176066425109,-3.582788184336254
155,-0.6134485529173469,-7.373921972425699,-1.5102699816518825,-3.58274337210905
156,-0.6144777867972024,-7.372977853957152,-1.510367005033419,-3.5827014342560024
157,-0.6171298038859073,-7.37132477663941,-1.5104652167008865,-3.5826590720399767
158,-0.6196537185124104,-7.3686876338439715,-1.5105647348122226,-3.582616115171741
159,-0.6164706361521487,-7.369937356411855,-1.5108873089476222,-3.582607218626441
160,-0.6172944624187618,-7.3677592034820725,-1.5110383271849006,-3.5825530090684747
161,-0.6158509346851743,-7.364584720946043,-1.5111876875038397,-3.582500477695315
162,-0.6143687703777878,-7.361831862500358,-1.5113369273046562,-3.5824478053519835
163,-0.6127417407598448,-7.359126126794517,-1.5114848323424377,-3.5823984269762317
164,-0.6111460204525978,-7.356182019732184,-1.5116273347865845,-3.582360097997638
165,-0.6110796121641412,-7.356159007654825,-1.5117522057496648,-3.5823157486786226
166,-0.6110791152268906,-7.35615898276857,-1.5118742814035233,-3.5822890836089294
167,-0.6110785822773402,-7.356159101306718,-1.5119849079651657,-3.582265946837972
168,-0.6110779895176982,-7.356159244890049,-1.5120898629630233,-3.5822756989753834
169,-0.6110773447325849,-7.356159409270894,-1.5121863936460054,-3.5822993877554636
170,-0.6110766549084795,-7.356159591637138,-1.5122734205249042,-3.5823329083678885
171,-0.6110759260971772,-7.356159789562951,-1.5123518780667087,-3.5823918152463423
172,-0.6110743717683472,-7.3561602239805906,-1.512506032988458,-3.5824198846632536
173,-0.6098446440288037,-7.350851457542751,-1.5125931584225745,-3.58237358812668
174,-0.6091223992259772,-7.346115644791783,-1.5126970282693906,-3.5823316637895135
175,-0.6089287742562374,-7.337800058053673,-1.5128020641830464,-3.5822830868672395
176,-0.6092728242620279,-7.325464843706654,-1.5129100829296789,-3.582234984155108
177,-0.6109123281836919,-7.309721594644577,-1.5130201735998843,-3.5821857658258707
178,-0.6134695284491144,-7.297672799379814,-1.513132545802826,-3.5821359299660904
179,-0.6149857791774377,-7.294929612235653,-1.5132473306137895,-3.582084842719842
180,-0.6164793865603349,-7.293288338810638,-1.5133647869845221,-3.582033016045644
181,-0.6180693342137028,-7.291895426870241,-1.513673842879798,-3.582046228815173
182,-0.6195844593125995,-7.2917643498709035,-1.5137755405862128,-3.582007713164031
183,-0.6215769838936542,-7.29063829299622,-1.5138787408385677,-3.581969204149128
184,-0.6205260328130542,-7.289403681055712,-1.5139836240438282,-3.58193274663237
185,-0.6200399871245954,-7.289076782251529,-1.5140855866444478,-3.581907442310116
186,-0.6168038906618855,-7.287684163332154,-1.5141715512400318,-3.581874017125778
187,-0.6118537502266495,-7.28549042536893,-1.5142571715594524,-3.5818582198357167
188,-0.6110223679633318,-7.285339207734195,-1.5143441690178256,-3.5818695717887747
189,-0.6096963822424926,-7.285140362239816,-1.5144229687465622,-3.5818769342070125
190,-0.6085298571678551,-7.284994823850746,-1.5144936876286088,-3.5818885432290024
191,-0.6076157860505377,-7.284941419838158,-1.5145645248494843,-3.5819381785839965
192,-0.6066138255247013,-7.2847405980312265,-1.5146245729749017,-3.581970257274366
193,-0.6059839479654029,-7.284553963052027,-1.515198331567951,-3.5818005409693994
194,-0.605255839209424,-7.284385798973692,-1.5156628806024046,-3.58163403405389
195,-0.604231480237535,-7.284205179391165,-1.5171745618041865,-3.5791908128324055
196,-0.6032103040963386,-7.283847641280253,-1.5164535592068482,-3.5738844397572693
197,-0.5985709864990939,-7.281371853053742,-1.5158957589513071,-3.571065064021793
198,-0.5953997538300995,-7.278599949069322,-1.5162738085993301,-3.56845783376161
199,-0.5977890232283292,-7.275545704500848,-1.5169867410527438,-3.5660954438714625
200,-0.6040878495230956,-7.264245466394289,-1.5180017463702482,-3.5640230839513647
201,-0.6123864782530856,-7.251828162491675,-1.5193671001988371,-3.5628140974310356
202,-0.6207526201098775,-7.240573172839361,-1.5195147702889829,-3.5539740369960917
203,-0.6292421737197793,-7.2304272453435905,-1.522897477310108,-3.5422902515332853
204,-0.6378416851674794,-7.221301672597166,-1.5235144947730688,-3.5421187156920944
205,-0.6460229873797982,-7.213606253587757,-1.5238268626603095,-3.5420982324464703
206,-0.651725211372054,-7.209017974285756,-1.524190260430852,-3.541773444907392
207,-0.6544277303304554,-7.207708325296357,-1.524311959995337,-3.539238081277952
208,-0.6552835175724938,-7.208834265695956,-1.5264909679140282,-3.5286847920791673
209,-0.6561919710275023,-7.2098672254594955,-1.5253548799263648,-3.5268113233171787
210,-0.6570257018555397,-7.21087636180348,-1.5243368545119436,-3.5265332750878273
211,-0.6581885289246744,-7.212403668489954,-1.5217010633754224,-3.525452515757741
