step,ego_x,ego_y,adv_x,adv_y
0,-0.028876566896888126,-5.24984939729874,-4.020651927374295,-0.661599357974846
1,-0.029199387300009982,-5.249619555208992,-4.020651840025814,-0.661599476150449
2,-0.02919930805042771,-5.249619748819573,-4.0080181414855796,-0.684850253274308
3,-0.02919943159437942,-5.2496197757089345,-3.9919136799476376,-0.7326792619869712
4,-0.0447127017917201,-5.2303774677927946,-3.981379617260018,-0.7568443529982535
5,-0.050302109231147044,-5.207747322791303,-3.9706208006671706,-0.7781318004096363
6,-0.05840511769681959,-5.185824413948131,-3.950381065938713,-0.7979848160494502
7,-0.06658889665370551,-5.160281836373935,-3.9371467570945944,-0.8205394971749712
8,-0.07852161113568262,-5.138334942635742,-3.923158637631974,-0.8452584487467191
9,-0.08381571462308468,-5.119123357722223,-3.9042973757053705,-0.8647578621457616
10,-0.09715497352610186,-5.095626120029367,-3.8858504971501264,-0.8855773188772915
11,-0.1092960367110028,-5.068896174590826,-3.869865344871454,-0.9079589709073168
12,-0.11836538632272618,-5.048297615464569,-3.852311446187483,-0.9302253795350961
13,-0.13341824318180223,-5.028536503866111,-3.8336814986751606,-0.95106799560012
14,-0.15263275305479826,-5.0076082340336185,-3.816942270210014,-0.9739872931047244
15,-0.1666805337478672,-4.982728148467854,-3.7988969960910004,-0.9969740150381022
16,-0.18086025408567058,-4.957915210284677,-3.7789747142374703,-1.0188321811205645
17,-0.1963878628321011,-4.933739376883253,-3.761859173498066,-1.041142396866226
18,-0.19973968649878235,-4.9305261099251325,-3.743751057416919,-1.0641942436088099
19,-0.19975439113252166,-4.93049053752642,-3.724777407312895,-1.0873596591530859
20,-0.1997707554671189,-4.9304539145441355,-3.70681861338036,-1.110396077586249
21,-0.19980471793769097,-4.930397931784744,-3.669354535349683,-1.1563588428678944
22,-0.19984626083596221,-4.930320463201658,-3.6511583606815887,-1.1791061983057398
23,-0.21539883787102146,-4.907036831913441,-3.6326706107484372,-1.2013602969473056
24,-0.23170372893955057,-4.881606014551452,-3.613382579672352,-1.2239858900411462
25,-0.24812112266569958,-4.856998748663557,-3.594501226298916,-1.2460780704220964
26,-0.2642687884528448,-4.833738998902262,-3.5757478811006758,-1.2679424460135627
27,-0.28174030163705954,-4.809396715016016,-3.5564371917080257,-1.2909738864034968
28,-0.29902772401929634,-4.7855521455109935,-3.53718798110022,-1.3137153390465757
29,-0.316062081461265,-4.76317840111621,-3.518129139717823,-1.3362325312987864
30,-0.33461949016149417,-4.7407426802161305,-3.498646294591533,-1.359159012328418
31,-0.35343565711150465,-4.71696003014207,-3.479267996968711,-1.3817959814702663
32,-0.3714015918336513,-4.695260893267216,-3.46046807282481,-1.4038956925943424
33,-0.39104150767939033,-4.674579672135944,-3.440814946961512,-1.4267606363597478
34,-0.39266894988867096,-4.672478238053109,-3.4211724544182855,-1.4494528632159907
35,-0.3927410234660636,-4.67238455152058,-3.4023712882256945,-1.4710719712970364
36,-0.39274645933799185,-4.672386313701094,-3.3822857179166808,-1.4933306264017154
37,-0.392747989031323,-4.672384613474902,-3.3626734581094757,-1.5160935445206594
38,-0.3927494250540547,-4.672382947430352,-3.323460904560757,-1.5611235681421285
39,-0.3927521476140833,-4.672379769851956,-3.303735175869371,-1.5837813084568138
40,-0.4129873231435363,-4.64920498538954,-3.284293374989355,-1.6059553232747943
41,-0.4316342122592414,-4.627223379372701,-3.26451211664089,-1.6284069598219426
42,-0.4510527572675975,-4.605682757502951,-3.244717916228296,-1.6509702476709405
43,-0.4713676333193123,-4.582843686760996,-3.225033902663758,-1.6731273760694012
44,-0.4904194871680056,-4.561070895401995,-3.205070008981019,-1.6954071451816664
45,-0.5098541187250907,-4.540119426796795,-3.1851498205737188,-1.717882385896959
46,-0.5307007268736774,-4.518323417637867,-3.165391515313655,-1.7400178548114038
47,-0.5507856177111372,-4.496216787955839,-3.1455483203123507,-1.762199636375356
48,-0.570251515081999,-4.475605661486247,-3.125550567855371,-1.7846442333004535
49,-0.5910382486516003,-4.454357062066159,-3.1055062755390246,-1.8068934509550392
50,-0.611568533822473,-4.4318783891981255,-3.0858046597745985,-1.8282598638444774
51,-0.6118412232029476,-4.431420030570182,-3.0655218080748003,-1.8506146246788033
52,-0.6116700344075501,-4.431580970922837,-3.0452695137973893,-1.8730376410543412
53,-0.6116671489035085,-4.431579823826892,-3.025310015721543,-1.8946664606207306
54,-0.6115354337211355,-4.431708175523242,-2.9850214632528616,-1.9393870687530281
55,-0.6114979960304907,-4.431754636455694,-2.965240069358716,-1.9616425823169317
56,-0.6254621557333552,-4.416257516434815,-2.9450393282583662,-1.9839464984020054
57,-0.645896756139804,-4.395040517285573,-2.9249072520099384,-2.0062575239834377
58,-0.6666610508186116,-4.372975177915036,-2.9048795961619422,-2.028701196220734
59,-0.6868628430545874,-4.352392500680919,-2.8846521711020707,-2.050894901122223
60,-0.707673157803197,-4.332002958139464,-2.864470978882042,-2.0731423563915596
61,-0.7287661367149444,-4.310639265518189,-2.8442930114894813,-2.095518173199023
62,-0.7495265901770088,-4.289564272345108,-2.8240942783732788,-2.1177100675451523
63,-0.7712335101241564,-4.269467022630974,-2.803986693956619,-2.139960134680896
64,-0.7930532481046197,-4.249195930298091,-2.7841593910506206,-2.1619457609274795
65,-0.814360434549217,-4.2281657884779085,-2.7641337947040316,-2.184052686270646
66,-0.8358458598120356,-4.207566156139261,-2.7438449526033923,-2.206464260110452
67,-0.8574899896977816,-4.186979115287506,-2.723842977479405,-2.228630925151605
68,-0.8789731769019201,-4.166517495537263,-2.7038119059266124,-2.250736509186229
69,-0.8791496894255055,-4.16502875439321,-2.683412123321824,-2.273240921493235
70,-0.8790462361186848,-4.164905393590568,-2.6634173735168427,-2.295476885314227
71,-0.8788627088518282,-4.164581738988265,-2.623024840400081,-2.340031426949004
72,-0.878505559831293,-4.16388763239864,-2.6125536756309233,-2.3680042389434877
73,-0.89981133737576,-4.143672567547902,-2.6049575896771113,-2.4039993879462735
74,-0.9219440778883278,-4.124177938436469,-2.5872540509789417,-2.4285920131009857
75,-0.9427403295587401,-4.1041122893759665,-2.5693480393788835,-2.4524305860687856
76,-0.9646470688252091,-4.0831619257014,-2.551658615213589,-2.476301052570062
77,-0.9864149521200062,-4.062785089665134,-2.5332142717268766,-2.501398152853379
78,-1.0075451805785687,-4.043452604395519,-2.5151240629440204,-2.5259412541383
79,-1.0301732718896375,-4.023026947155839,-2.4970921144091975,-2.5498852365558125
80,-1.0523432253562912,-4.003204892747788,-2.478329576983157,-2.5747278401529154
81,-1.07380358700117,-3.9843602487529557,-2.459832781088732,-2.5990348711957174
82,-1.0967461993488508,-3.964369814577559,-2.4414835072106698,-2.6219840457706387
83,-1.1193752148423377,-3.944849948481029,-2.4220937531209756,-2.643646399411388
84,-1.1411908444326275,-3.926653275192471,-2.4040052085781025,-2.666212095257972
85,-1.1414057228042218,-3.92613126374321,-2.3859737763977527,-2.688125209523442
86,-1.1414058900615718,-3.9261316743275825,-2.3660079894815707,-2.7099428441557767
87,-1.1414058682993506,-3.9261316861467948,-2.3469600807065683,-2.7329224833623753
88,-1.141405879935852,-3.926131666391778,-2.3279237709035576,-2.7558265115309877
89,-1.1414059895155944,-3.9261315540067874,-2.2894575593765434,-2.8018285746737934
90,-1.1631449478460465,-3.906738037084621,-2.2705287219108614,-2.824598496146477
91,-1.1863566704162332,-3.887065985333682,-2.2510392189468886,-2.847492897105501
92,-1.2080353211455224,-3.8692819168930837,-2.231707070739521,-2.870123625339774
93,-1.2317867859974756,-3.8519947187261807,-2.212996755714113,-2.8925435597515334
94,-1.2561306134030583,-3.8335562442984106,-2.193525759259151,-2.9152754572096318
95,-1.2782281429446822,-3.8165873312620926,-2.173848250109859,-2.937672950298409
96,-1.3021305843667346,-3.800785985898382,-2.1550294720310457,-2.9601435116900334
97,-1.3277283801142816,-3.7837826890374116,-2.135501562380652,-2.9829076200413636
98,-1.3510178880131067,-3.7667423271029996,-2.115919054535217,-3.005540945604204
99,-1.374972294520704,-3.7516260038044558,-2.0970673405871274,-3.0279557624465534
100,-1.3995902538309961,-3.7353411700418144,-2.077846306463265,-3.050282010124276
101,-1.423739603609247,-3.719277893017627,-2.058119011904446,-3.0729159781581292
102,-1.4480815562722529,-3.705668252271894,-2.0392328986222727,-3.0952137103404094
103,-1.4730138014636203,-3.6916810540869163,-2.0198133949230885,-3.117893556814072
104,-1.4977364301774916,-3.677417078188674,-2.0002317988960443,-3.1407348836530864
105,-1.498797610945679,-3.6753298610361713,-1.980912956073795,-3.163141348941439
106,-1.4986267757771115,-3.6749511544951368,-1.9615039248412853,-3.18558973433148
107,-1.4986857461381249,-3.6749306790398784,-1.9416159940338726,-3.2080816489813486
108,-1.4987041045391003,-3.6749233430470145,-1.9222895072828652,-3.229959400133799
109,-1.498691734544679,-3.6747910663186527,-1.883147667451239,-3.273815909268945
110,-1.4987800531117486,-3.6747389286122005,-1.8637119553717452,-3.2951903080866174
111,-1.5209109489014865,-3.6607996254848625,-1.8442204208597737,-3.317104181756875
112,-1.5455556571969402,-3.6480340545105885,-1.824110106586167,-3.3394669133338755
113,-1.5690603248250254,-3.637268742140625,-1.8040475467198862,-3.3616324833595996
114,-1.5930605631436714,-3.626789392793078,-1.7845445935705888,-3.3829268908239802
