step,ego_x,ego_y,adv_x,adv_y
0,-0.46682516378061445,-5.91236545488139,0.3333247744511709,-3.718027907883375
1,-0.4640446092200009,-5.904567576855784,0.35985622236444864,-3.6782101113204453
2,-0.46367300104109055,-5.905084185412673,0.38820127483064315,-3.6377751444178115
3,-0.4636815035939327,-5.905126214935484,0.41700234346530335,-3.599811303748319
4,-0.4636806997188772,-5.905129618030201,0.47660436737842277,-3.5263319109678615
5,-0.462957275185429,-5.881706915223413,0.49022946179194365,-3.50738591985178
6,-0.4619083136906786,-5.856114570043212,0.4902172257621837,-3.506864184714722
7,-0.46481751729023335,-5.831702633285026,0.490160295476459,-3.506631803489403
8,-0.4659968332128492,-5.807574956080635,0.49010839810326606,-3.5063874054675446
9,-0.4620045109635953,-5.784914272302703,0.4900641836843193,-3.5061169477079925
10,-0.45699399268502594,-5.762140257169118,0.4900285008949547,-3.50577313127794
11,-0.45423785185252435,-5.7454055747473065,0.4899907088880998,-3.50532126872668
12,-0.46056165246997655,-5.7241976690759655,0.4897270026723913,-3.504254914485373
13,-0.4660110905206951,-5.7012563152969165,0.49117460425335296,-3.506202054720516
14,-0.47643929023216613,-5.674339673156634,0.49118840561423754,-3.5047600931124876
15,-0.47838755185811654,-5.652516061595014,0.4913092715688306,-3.5034896493457857
16,-0.476103716533055,-5.634224067455425,0.4914201340116859,-3.5022429542564777
17,-0.4642961914976972,-5.621465483216797,0.4914566350270794,-3.50088826362539
18,-0.4538767704682196,-5.610708552190716,0.49042630915054247,-3.4985522602991255
19,-0.4518650073573321,-5.597112465308954,0.49143841128880605,-3.4976880204666876
20,-0.45799026366484746,-5.575938844794983,0.49119646766145564,-3.494063432192827
21,-0.46379822639896934,-5.562339478260528,0.49113435867795685,-3.493971875721716
22,-0.4686708173301183,-5.550829790740866,0.491044816258755,-3.494062452072145
23,-0.4743500121832071,-5.540904306285712,0.49088729383869323,-3.4964535874636415
24,-0.4836336350093524,-5.52222820196776,0.4924390651908489,-3.499815378023554
25,-0.4928358012523188,-5.499539048224251,0.4896493601307651,-3.494979935464505
26,-0.5022920807854108,-5.490000131564772,0.49136466864053396,-3.473214410915864
27,-0.5148566717888483,-5.485280674191174,0.49118063636483833,-3.4709985803110635
28,-0.5149160000402255,-5.485132432049449,0.4912507726404225,-3.4700716805730414
29,-0.5149159410183699,-5.48513258033786,0.4917601696558749,-3.467054776368435
30,-0.5149158776650447,-5.485132706356417,0.49179538800495876,-3.4668325315885617
31,-0.5149159220371085,-5.485132907101195,0.491561248072587,-3.4637071414402065
32,-0.5294667693329788,-5.475408833106432,0.4930165681674927,-3.4643205583043746
33,-0.5416949623009375,-5.452520259438034,0.49280203392035515,-3.462501121529537
34,-0.5563737825034604,-5.433454975292285,0.49697250584650576,-3.4677129676393856
35,-0.5685769366740573,-5.421253654523159,0.4932928771721268,-3.4602458966508745
36,-0.5794237529857932,-5.396154676205585,0.49326902178754917,-3.4564363141877865
37,-0.5904362286409484,-5.373125285667516,0.49333275046509145,-3.456006438824875
38,-0.6083687540386858,-5.358074790358371,0.49317430124633416,-3.4556606449856297
39,-0.6270454104647237,-5.339299990369406,0.49310731389777723,-3.455713296422914
40,-0.644430561739024,-5.318874321961925,0.49444710605273046,-3.466443282747695
41,-0.6625166050365505,-5.303081535092749,0.4928028493201874,-3.4593897438037127
42,-0.6792286559212313,-5.284664552074864,0.4925334382986297,-3.458355975974669
43,-0.6919598512681998,-5.260411173634162,0.49588431454954224,-3.46635421330784
44,-0.7101157164853743,-5.238976293095876,0.49151880068705667,-3.4599506551011547
45,-0.7269617499733128,-5.218268646399562,0.49466451695664315,-3.4388670018571275
46,-0.7438405370427512,-5.194431674019654,0.49515898470635417,-3.4367503560135195
47,-0.7625371794226525,-5.1719268300293395,0.4948228821313211,-3.4368887794557734
48,-0.7771345815858193,-5.148526157662736,0.49444661588621874,-3.4373590441022492
49,-0.7882432842746873,-5.122137624263793,0.49435334718937274,-3.4371299749134074
50,-0.8036263966229308,-5.098962094101239,0.49426170032697486,-3.4369012215353902
51,-0.805951666424066,-5.096194544515537,0.49417333499124394,-3.436679837875557
52,-0.8061309244526399,-5.09600422762464,0.4940867205652345,-3.4364586084070905
53,-0.8067345638964772,-5.095640091016192,0.4939097976172959,-3.4359840422422927
54,-0.8236878998647692,-5.072051974116957,0.49382984598152213,-3.435801661629597
55,-0.8383420535399374,-5.046625532708136,0.493753211174383,-3.435631063930822
56,-0.8545410398304957,-5.022787020476992,0.49367923845162726,-3.435473100656988
57,-0.8715109040126428,-4.998311612567023,0.49360768595699894,-3.4353295564871145
58,-0.8849377863436702,-4.973001295630534,0.4935377563133054,-3.435200063316423
59,-0.8990599515977534,-4.948443062830695,0.49346937506274463,-3.4350871990502068
60,-0.913846305767472,-4.924177106021503,0.4934006546443314,-3.434989950802807
61,-0.9265845698489674,-4.897055523044253,0.49333042372236574,-3.434912157635825
62,-0.9392575612770401,-4.8712094384564635,0.493255590295507,-3.434852855453368
63,-0.9539825752721764,-4.845991967704501,0.4931694122916831,-3.434805765793515
64,-0.9691314844089152,-4.819578089006976,0.4930731099437627,-3.434750968666254
65,-0.9838946968846861,-4.794093423130533,0.4930483395399479,-3.4344899553155654
66,-0.9984945960168791,-4.769017971037081,0.49263351561872754,-3.4336849143280967
67,-1.0134063363275827,-4.742379157016964,0.4924961567937685,-3.4325430806303903
68,-1.0278672663217387,-4.7168036768400645,0.49429713450893165,-3.414423764940928
