step,ego_x,ego_y,adv_x,adv_y
0,-1.189681545641852,-1.588094673433076,-3.2780205854062174,-2.2289861493854564
1,-1.1896806939539248,-1.5880946886567284,-3.271261008788858,-2.241506868372329
2,-1.1896798470169725,-1.5880947232604135,-3.2636233369620977,-2.2541732353037913
3,-1.1896789918102675,-1.5880947395088971,-3.2560382567067,-2.2665488682979187
4,-1.1896781356338246,-1.5880947566778914,-3.248534479559089,-2.2780868304571267
5,-1.1896772847399883,-1.5880947930813227,-3.242359685304865,-2.2887194932549013
6,-1.1896764984684542,-1.5880948138054805,-3.234729512912115,-2.303256196950988
7,-1.1896757533419968,-1.5880948897446923,-3.2270682837111178,-2.317152244707931
8,-1.1896750084933512,-1.5880949184193842,-3.219110653974389,-2.3318442113419375
9,-1.1896742632636517,-1.5880949472558934,-3.2131471854858185,-2.3443458053843895
10,-1.189673020886473,-1.588094992973883,-3.200339498661133,-2.368459141050271
11,-1.1896725916999482,-1.5880950083375185,-3.1949508148741033,-2.3801325008289176
12,-1.1896722359052205,-1.588095023928328,-3.1893512896724734,-2.3911797682601565
13,-1.1896718791227117,-1.5880950388312793,-3.1842916498842837,-2.4016968467519013
14,-1.1896715215791562,-1.588095053134659,-3.1793491996040086,-2.412520310694421
15,-1.1896711633601118,-1.5880950669067395,-3.174389977134141,-2.421338379694234
16,-1.1896708045413924,-1.5880950802081197,-3.172022966547541,-2.427469028446345
17,-1.1896704451902025,-1.5880950930924895,-3.171327293144942,-2.4309457234928287
18,-1.1896700853661142,-1.5880951056074202,-3.169891804405659,-2.4382287849824844
19,-1.1896697251219353,-1.588095117795058,-3.1678636244226577,-2.4480993597615184
20,-1.1896693645044767,-1.5880951296927466,-3.1720014902796976,-2.458436741634746
21,-1.1896690035552344,-1.5880951413335718,-3.1711323834584575,-2.468213641715918
22,-1.189668642310995,-1.5880951527468479,-3.1685333931518453,-2.477849996042243
23,-1.1896682808043673,-1.5880951639585463,-3.1665831729033793,-2.48904963868009
24,-1.1896679190642598,-1.5880951749916778,-3.164728223668736,-2.4945271879490734
25,-1.1896675571162996,-1.5880951858666308,-3.163368910121336,-2.499022983257129
