step,ego_x,ego_y,adv_x,adv_y
0,-1.5665727803126464,1.7577902271756822,-2.986817210973482,-2.637795729242966
1,-1.5665736339228782,1.7577902189928947,-2.986817880316455,-2.6377962037951153
2,-1.5665744888281998,1.7577902118298359,-2.986818550077194,-2.6377966773566732
3,-1.5665753392859678,1.7577902240711312,-2.9868192201019483,-2.6377971501669912
4,-1.566576197225437,1.7577902176540379,-2.986819890343099,-2.6377976223153707
5,-1.5665770179898832,1.7577902635372464,-2.9868205607613185,-2.6377980938798067
6,-1.566577805675795,1.7577902693137826,-2.98682123132379,-2.6377985649291187
7,-1.5665792991914393,1.7577902899435427,-2.99463207507444,-2.641480552584315
8,-1.5665800462824078,1.757790298403436,-3.0024993175111288,-2.6458603272880388
9,-1.5665806920155914,1.7577903070657612,-3.0070488130359623,-2.6475173043451337
10,-1.566581169835566,1.757790302067116,-3.0085058141009684,-2.6473479627477867
11,-1.56658154188841,1.7577903126003083,-3.0186496052343186,-2.651096168320514
12,-1.5665818992221352,1.75779031809799,-3.026629299774654,-2.654058406004344
13,-1.5665822573486607,1.7577903229406073,-3.031606216521615,-2.6557416974686343
14,-1.5665826161771592,1.7577903271997197,-3.038669669338102,-2.6584808133040445
15,-1.566582975628824,1.7577903309418406,-3.047132017226356,-2.6614583260362696
16,-1.5665833356337986,1.75779033422591,-3.0524110768834745,-2.6636932366973176
17,-1.5665836961301585,1.757790337104147,-3.057840861873855,-2.665786491741651
18,-1.56658405706301,1.7577903396228205,-3.0659721280852845,-2.669249680602437
19,-1.566584418383692,1.757790341822925,-3.0686255572900243,-2.6706399088191333
20,-1.566584780049067,1.7577903437407811,-3.076941071119553,-2.6741673883971795
21,-1.5665851420208947,1.75779034540857,-3.0818649275448484,-2.6762294510793274
22,-1.5665855042652743,1.7577903468548046,-3.084749009246046,-2.677297855241344
23,-1.566585866752154,1.7577903481047465,-3.087197111670061,-2.678373077290209
24,-1.56658622945489,1.7577903491807791,-3.0921976566302276,-2.6807249816957706
25,-1.5665865923498639,1.757790350102731,-3.096826176275669,-2.6829918370017314
26,-1.5665869554161354,1.7577903508881743,-3.09846677669716,-2.683763071829743
27,-1.5665876819904219,1.7577903521100244,-3.1006830236701495,-2.6848130519590545
28,-1.5665880454673877,1.7577903525724428,-3.104805178925644,-2.6861364954283964
29,-1.5665884090531013,1.7577903529507561,-3.1040744138226373,-2.6847292672092298
