step,ego_x,ego_y,adv_x,adv_y
0,-3.3714335160206375,-1.7440670125929796,-0.687355940025099,-2.429059467571372
1,-3.371433041227362,-1.7440671104788148,-0.6873548702969781,-2.429059545427886
2,-3.371432566036324,-1.744067209418183,-0.6873538009083632,-2.4290596238821753
3,-3.3714320904846526,-1.744067309140871,-0.6873527318186864,-2.429059702736435
4,-3.371431614628542,-1.7440674095360233,-0.6873516629964495,-2.429059781933711
5,-3.3714311385162348,-1.7440675105085595,-0.6873505944128467,-2.429059861426048
6,-3.371430662188982,-1.7440676119763567,-0.6873495260415421,-2.4290599411721985
7,-3.37143019717149,-1.7440676971032447,-0.6873484578585043,-2.4290600211366846
8,-3.371429749530114,-1.7440677891745664,-0.6873475550119724,-2.4290600207484805
9,-3.3714293018044814,-1.7440678819165618,-0.6873467557939829,-2.4290600642290405
10,-3.3714288539515453,-1.744067974980879,-0.6871665020747237,-2.4294554869841716
11,-3.3714284059876345,-1.7440680683239795,-0.6869799445546619,-2.4297033759206514
12,-3.37142795792718,-1.744068161909259,-0.686869974500159,-2.4305939502420975
13,-3.371427509782688,-1.7440682557049305,-0.6867408061925868,-2.431339949954878
14,-3.371427061565006,-1.7440683496833849,-0.6866921230435421,-2.432568454693918
15,-3.3714266301518165,-1.7440684396216808,-0.6866264897330031,-2.433716791568546
16,-3.3714262708128455,-1.7440685112551182,-0.6866350183358062,-2.435241529810406
17,-3.3714255497812404,-1.7440686567853494,-0.686963411796722,-2.438597889815293
18,-3.3714251932996375,-1.7440687315515875,-0.68733090416602,-2.4404021081426315
19,-3.3714248562103792,-1.744068802103644,-0.6879332562140725,-2.442430529169757
20,-3.3714245232698254,-1.7440688722545004,-0.68874683484917,-2.4444374075178907
21,-3.3714241857122857,-1.7440689442233153,-0.6899119831749047,-2.446601729404672
22,-3.3714238473261684,-1.7440690141841377,-0.6915807745057992,-2.448210353438419
23,-3.3714235133850745,-1.7440690830845207,-0.6959195381820587,-2.4459765514372336
24,-3.3714231753126107,-1.7440691553829992,-0.6988477586604375,-2.444559414926838
25,-3.371422836518403,-1.7440692258156842,-0.6986141964500526,-2.4450155150105193
26,-3.3714225019072526,-1.7440692938806606,-0.6989064985731731,-2.445845149948634
27,-3.3714221922945993,-1.7440693627275214,-0.6992613647056822,-2.4463445221978337
28,-3.371421911156963,-1.744069427827264,-0.7004020937352385,-2.4475361876665307
29,-3.3714216300933786,-1.7440694929770946,-0.7013856307465337,-2.4484232781059005
30,-3.371421349107957,-1.7440695581814518,-0.7028561931356283,-2.4498540265163373
31,-3.3714210601755625,-1.7440696253830208,-0.7040497446130636,-2.4509157809736353
32,-3.371420720611365,-1.7440696950532444,-0.7066223738861463,-2.452724100481675
33,-3.3714203860240404,-1.744069763154276,-0.7089494490641423,-2.4542785024066753
34,-3.37142006620961,-1.7440698328615793,-0.7087618048399715,-2.4699823755531827
35,-3.3714197851370287,-1.7440698980228555,-0.7051376251180754,-2.48341194559402
36,-3.371419504052036,-1.7440699631607133,-0.7022785402757986,-2.495321575910234
37,-3.3714192230471043,-1.7440700283545068,-0.7035670626248129,-2.495141205584597
38,-3.3714186084878497,-1.744070162057129,-0.7045839657161123,-2.4924627916268167
39,-3.3714182701990487,-1.7440702344864778,-0.7055801391855608,-2.4897790976526792
40,-3.371417939353086,-1.7440703023375606,-0.7061961473934437,-2.48856523230879
41,-3.3714176590876916,-1.7440703682211904,-0.7071976396278459,-2.487449625861301
42,-3.3714173779808103,-1.7440704333472326,-0.7080901532266466,-2.4862263452049476
43,-3.3714170969558737,-1.7440704985305964,-0.7091266224947955,-2.4851965019977467
44,-3.371416816003517,-1.7440705637648086,-0.7103564313603046,-2.484262135831545
45,-3.3714164925790424,-1.7440706332948845,-0.711685720226315,-2.4835959586796035
46,-3.3714161537206713,-1.7440707037778984,-0.7134799866050752,-2.483067481917403
47,-3.3714158190158177,-1.7440707717488548,-0.7161952175185734,-2.4820596726191155
48,-3.371415533007204,-1.7440708384240873,-0.7195403316679008,-2.481458286428191
49,-3.371415251877809,-1.7440709035383768,-0.7220969006341508,-2.4834615575815526
50,-3.371414970832157,-1.7440709687112823,-0.7255519773842309,-2.4833402927265698
51,-3.371414689860788,-1.7440710339363135,-0.7297611708464429,-2.495241767834219
52,-3.371414376002674,-1.7440711024219278,-0.730180617676937,-2.5038470160668655
53,-3.371414041504425,-1.7440711706570289,-0.7318535052877878,-2.5173047634933043
54,-3.3714137031392633,-1.7440712431284269,-0.7374077562378952,-2.5297731484227732
55,-3.3714134068919055,-1.7440713086322672,-0.7388899321689258,-2.5615793266637046
56,-3.3714131257401663,-1.744071373735455,-0.75235584329342,-2.593520706317995
57,-3.3714128446730043,-1.744071438897807,-0.7587255845176566,-2.59895046643944
58,-3.3714125636818664,-1.7440715041135857,-0.7599133311699442,-2.60864291128164
59,-3.371411925542142,-1.7440716419500972,-0.7608115991971451,-2.6105974675217456
60,-3.371411586612208,-1.7440717125042786,-0.7635517171040919,-2.6102698110325178
61,-3.3714112807306527,-1.7440717788405464,-0.7650018906692575,-2.608979190239298
62,-3.3714109995646653,-1.7440718439396068,-0.7676692984938226,-2.6103761530716456
63,-3.371410718475164,-1.7440719090912717,-0.7710034227013313,-2.611616852515368
64,-3.3714104374634655,-1.7440719742976907,-0.7772024125652923,-2.615636164340603
65,-3.3714101485029344,-1.7440720414984991,-0.7804575582962082,-2.620857123507755
66,-3.37140980890821,-1.7440721111655855,-0.7839663668289941,-2.6268104114515705
67,-3.3714094742908665,-1.7440721792756972,-0.7886391939034987,-2.633686781614763
68,-3.3714091544477576,-1.7440722489876141,-0.7936209361180379,-2.640323379912156
69,-3.371408873347991,-1.7440723141518655,-0.8059186005996521,-2.6640398917943475
70,-3.371408592235307,-1.7440723792926973,-0.8260611132226598,-2.69264632165683
71,-3.371408311202251,-1.7440724444896352,-0.850250566997403,-2.7155979761336058
72,-3.3714080302396776,-1.7440725097363219,-0.876678375010448,-2.757314207417818
73,-3.3714076965810573,-1.7440725781963933,-0.8859478705458503,-2.769106723406688
74,-3.371407358258678,-1.7440726506270905,-0.8892999690360325,-2.7722890006918197
75,-3.3714070273812076,-1.7440727184850486,-0.9055277489330004,-2.7944731964819387
76,-3.3714067470868225,-1.7440727843732136,-0.907747541723046,-2.7956763890682144
77,-3.3714064659501215,-1.744072849503067,-0.9100709681705701,-2.7954803354295614
78,-3.3714061848949055,-1.7440729146903866,-0.914055418456637,-2.794120106451391
79,-3.3714059039118243,-1.7440729799286925,-0.9313842048830173,-2.804858441653322
80,-3.3714052415575098,-1.7440731199400819,-0.9527584900350794,-2.8223159654909127
81,-3.3714049068174807,-1.744073187922462,-1.0063933025485994,-2.866965073690638
82,-3.3714046207778035,-1.7440732546045186,-1.043273975537484,-2.89703833967049
83,-3.3714043396163516,-1.7440733197233242,-1.0820501312472321,-2.919303976777672
84,-3.371404058538172,-1.7440733849008776,-1.120461128715687,-2.9406464205128433
85,-3.371403777533824,-1.744073450130686,-1.1570399430248588,-2.962773900866496
86,-3.371403463638213,-1.7440735186114154,-1.1933364075223631,-2.9810357563256766
87,-3.3714031291023034,-1.744073586858522,-1.2413009276380975,-3.007483648458641
88,-3.371402790697937,-1.7440736593328443,-1.283608076836203,-3.030278665549304
89,-3.371402494416855,-1.7440737248460443,-1.3266269145219491,-3.053989165407116
90,-3.3714022132308092,-1.7440737899543972,-1.3693973725245627,-3.07479461390395
91,-3.371401932128865,-1.74407385512203,-1.4137290375651221,-3.094675509607291
92,-3.3714016511024907,-1.7440739203432138,-1.4462257389433426,-3.1088865006912068
93,-3.3714013512504204,-1.7440739858907206,-1.488575947457123,-3.1229110192748917
94,-3.371401012882821,-1.7440740581864111,-1.5216048529918835,-3.135470446681259
95,-3.371400673911648,-1.744074128741014,-1.5515154963798974,-3.14610972379915
96,-3.3714003679928894,-1.7440741950923222,-1.579245309642799,-3.1552622577171685
97,-3.3713998056638697,-1.7440743253547364,-1.6786815963241537,-3.1795954116564897
98,-3.3713995246147133,-1.7440743905671598,-1.7265165697830607,-3.188847833909107
99,-3.3713992356143714,-1.744074457770621,-1.7733419912941197,-3.1996460079464075
100,-3.371398895975617,-1.7440745274381129,-1.822578167904877,-3.207496172473881
101,-3.3713985613150492,-1.7440745955614756,-1.8649630148297607,-3.216060819011252
102,-3.3708272271824526,-1.7381565567179442,-1.9082084384509135,-3.221990621965519
103,-3.3708510878430915,-1.7352499114306041,-1.9391687441641425,-3.2269806894512354
104,-3.371253410184944,-1.7325910763705417,-1.9768554965930092,-3.229237834595915
105,-3.371990233434307,-1.7301702099381877,-2.0127691877073226,-3.234261773654318
106,-3.3730267299736694,-1.7280189363504277,-2.062660501105023,-3.23930763282266
107,-3.373026569741219,-1.727953676402182,-2.110579333240986,-3.2439492017798597
108,-3.3730255206958892,-1.7279535001337818,-2.1538864458253197,-3.2469229094315444
109,-3.373024462738336,-1.7279533014954211,-2.1974661955526673,-3.2501601618657796
110,-3.373023394392558,-1.727953099397191,-2.247079725988129,-3.2515621632460245
111,-3.3730223203051666,-1.7279528821216203,-2.2896273707807,-3.251764083644214
112,-3.373020181977821,-1.7279524414348095,-2.3288077097214717,-3.2495213178819533
113,-3.376072784367505,-1.7134161469125313,-2.424774109938708,-3.238710966463706
114,-3.3803276678386815,-1.6986003664803075,-2.4610423689737426,-3.2346838688156336
115,-3.383864861091651,-1.6889814730821981,-2.499345546395031,-3.227893015592714
116,-3.3846913460045585,-1.6892770229734957,-2.5512449152286325,-3.2137999653552862
117,-3.3854248891088394,-1.6895819328273551,-2.6034901760207925,-3.20286695228175
118,-3.3860148712281757,-1.6898597357886393,-2.652492005251963,-3.1917383562318324
119,-3.386502989513711,-1.6899286869237662,-2.7010346416084703,-3.1791280202336893
120,-3.3866871347249066,-1.6900359225235726,-2.7455148529176183,-3.166738299957733
121,-3.386720990272727,-1.6905170138691048,-2.789630597863855,-3.154679912068166
122,-3.3868124500448413,-1.6905192781950158,-2.8242482721877695,-3.1429500520832745
123,-3.3868119838533572,-1.6905178374664294,-2.863249866527785,-3.1296129954832193
124,-3.386810968419771,-1.690517423966642,-2.8902120269520584,-3.120161183579362
125,-3.3868100013861,-1.690517029609304,-2.920868786069348,-3.106618156665406
126,-3.386808184140155,-1.6905162860538734,-2.9494655786573443,-3.094151170584001
127,-3.387237086634441,-1.689262751545074,-3.004843017527804,-3.0562198802563563
128,-3.387101982844875,-1.6891628840961435,-3.0223112697362065,-3.045760024048708
129,-3.386920529147459,-1.688927654519232,-3.0443965163110547,-3.032988010935649
130,-3.3865224518172274,-1.6884896041290698,-3.064359190229978,-3.021180988124827
131,-3.385575624324111,-1.6881106241324073,-3.076998593595884,-3.0067649695960577
132,-3.38422784358914,-1.687512118549506,-3.0906516947085723,-2.9986765163784024
133,-3.3823471976418786,-1.6863404126872197,-3.1010232578922134,-2.9908968557163886
134,-3.380183992208065,-1.6840229226746115,-3.1082030900950053,-2.984852941116203
135,-3.378831164719554,-1.6808736368392907,-3.116015231932802,-2.978878862515701
136,-3.3777405658695314,-1.6799206673648592,-3.1351842660358162,-2.9630669723880803
137,-3.3777336319388573,-1.679921588931745,-3.152711051455786,-2.950795555004966
138,-3.3768700088822277,-1.6794457823633882,-3.1654971886730086,-2.9407355754589903
139,-3.375618343441026,-1.6788040353954363,-3.1708305639766747,-2.9347100177908816
140,-3.374102633523166,-1.6779792793104507,-3.175424211961553,-2.9265653669408724
141,-3.372863241324686,-1.6773210479107907,-3.1861894172372636,-2.916316269964955
142,-3.3714737847996914,-1.676568618522768,-3.1977980964977637,-2.9050508747456694
143,-3.370709901491335,-1.6761044892113706,-3.2237789849938476,-2.8790783125042987
144,-3.3707618334235687,-1.6745657088648858,-3.2353398232274118,-2.863380346125702
145,-3.370821920968941,-1.6739939825821764,-3.233681786366299,-2.8622645412655157
146,-3.3713968503805596,-1.6733480365910312,-3.238906337351461,-2.8543541549797986
147,-3.371937795834528,-1.6736124716411496,-3.2417761872534174,-2.8458900502040385
148,-3.3726314247019444,-1.6741424111647352,-3.2439139921372675,-2.842390509283985
149,-3.373881708824089,-1.6749677245434649,-3.245680204720555,-2.838885685757408
150,-3.3757199326797083,-1.6762178285676388,-3.251844560361706,-2.831604252729499
151,-3.379892928760842,-1.6786562373862506,-3.25536547992973,-2.825790763528972
152,-3.3839587674712703,-1.6813409360569032,-3.26126102203097,-2.8162726123955926
153,-3.386288009673214,-1.6828342687088274,-3.2600892902717353,-2.8148140515372115
154,-3.3887015193441092,-1.6843073744591057,-3.2586493059247292,-2.813266910428755
155,-3.3910061099871287,-1.6856406078922563,-3.2589347266229205,-2.8029486266597563
156,-3.3930891750007612,-1.6869363885472766,-3.262214868605975,-2.790153014091732
157,-3.3977647713775405,-1.6897776303263983,-3.2698922445853005,-2.774717128657813
158,-3.3998587511544955,-1.6884777240903308,-3.2751584801813793,-2.7644477067634434
159,-3.407498164204544,-1.6795747108674168,-3.279063584423077,-2.75660356437459
160,-3.41763036874522,-1.667173947152595,-3.2838341732149883,-2.747763420659594
161,-3.42775621907337,-1.6566924593113228,-3.2867571403591826,-2.742559489579331
162,-3.436162093826819,-1.6492426152075272,-3.2870591160164073,-2.7419549599645285
163,-3.4412015010658217,-1.6453441595580736,-3.288016747512279,-2.7403004054531097
164,-3.4421561598530688,-1.6448424662080063,-3.2890525769462764,-2.7385355305130847
165,-3.4420220756905766,-1.6452510194403227,-3.289919898599214,-2.7369020322777984
166,-3.4420220988888985,-1.6452510592102552,-3.2906232307914802,-2.73528360124289
167,-3.4420219147908884,-1.6452507913099241,-3.2925516029708857,-2.7309584121780452
168,-3.442021687767722,-1.6452505205953394,-3.2929922104363336,-2.729153712100505
169,-3.442021356489923,-1.645250194475743,-3.292532049043269,-2.727310944597528
170,-3.4420205639190793,-1.6452494312712977,-3.2975567159188213,-2.715233276425404
171,-3.444419508834301,-1.643113393419851,-3.2984751771160083,-2.713067994395324
172,-3.445633787040072,-1.6419284703286674,-3.299195301977521,-2.7111261402342035
173,-3.4467066311588446,-1.6407916898322092,-3.2999162692352493,-2.709306367877203
174,-3.44691540956637,-1.6395706500851557,-3.3004170329430846,-2.7074928637135844
175,-3.446498076845425,-1.6379148366170189,-3.300786617989284,-2.7057819820891758
176,-3.445702673739374,-1.6355921380816842,-3.302322081534198,-2.7013681574733375
