step,ego_x,ego_y,adv_x,adv_y
0,-3.571433156680589,-4.5440665345818765,-0.8873544551289493,-5.229058237030129
1,-3.5714321061858585,-4.544066760795706,-0.8873536676443409,-5.229058277565836
2,-3.5714310559890334,-4.54406698743259,-0.887352880334594,-5.2290583190072075
3,-3.5714300060534967,-4.544067214410753,-0.8873520931850836,-5.2290583611833705
4,-3.5714289563504584,-4.544067441681317,-0.8873513061881891,-5.229058403997236
5,-3.57142790685373,-4.544067669202618,-0.88735051933575,-5.229058447364841
6,-3.571426857539496,-4.544067896938986,-0.8873497326192528,-5.229058491213298
7,-3.5714258083861274,-4.544068124859894,-0.8873489460300208,-5.229058535479325
8,-3.5714249916515577,-4.544068227022733,-0.8873481595593636,-5.229058580107988
9,-3.571424207168467,-4.544068382284796,-0.8873473731986985,-5.229058625051601
10,-3.5714234241320804,-4.544068537968465,-0.8871668536248739,-5.2294542609418455
11,-3.571422642295444,-4.544068693670085,-0.8869802700865397,-5.229702130127392
12,-3.571421861539745,-4.544068849378474,-0.8868702749906361,-5.230592912993242
13,-3.571421081758299,-4.544069005086778,-0.8867410592544787,-5.2313388855839955
14,-3.571420302854725,-4.544069160789705,-0.8866923269758376,-5.232567491714695
15,-3.5714195247419545,-4.544069316483226,-0.8866266241893143,-5.23371579874151
16,-3.5714187473413412,-4.544069472164366,-0.8866350655360193,-5.23524050799268
17,-3.5714179705818503,-4.544069627831013,-0.8867153070718405,-5.236774226169305
18,-3.571416583919601,-4.544069928042058,-0.8873306583220387,-5.2404010453635195
19,-3.571415975119893,-4.544070051963044,-0.8878467716157158,-5.242241720448704
20,-3.571415366604824,-4.544070175835497,-0.8884728659971257,-5.243959689663297
21,-3.571414758352288,-4.544070299671971,-0.8892257990923161,-5.245589154823063
22,-3.571414150338848,-4.544070423475409,-0.8900804338776821,-5.247075720334245
23,-3.5714135610772946,-4.544070544910384,-0.8912113116192114,-5.247916012018116
24,-3.571413011677169,-4.544070668064172,-0.8937742823720471,-5.246326474183707
25,-3.5714124515611774,-4.544070784709381,-0.8967771966203459,-5.2436828182859445
26,-3.5714118905010053,-4.5440708975735875,-0.8981049121763452,-5.242577689416537
27,-3.571411341658297,-4.544071020404976,-0.8989016600130595,-5.241549440139778
28,-3.5714107821221535,-4.544071136951564,-0.8991978511631379,-5.241269146102416
29,-3.5714102215816714,-4.544071249728424,-0.8991433851440284,-5.241175168877226
30,-3.571409673199941,-4.544071372477187,-0.8988464920939849,-5.241291396658535
31,-3.571409114079667,-4.544071488953847,-0.8988873818132439,-5.241546879764438
32,-3.571408553910894,-4.544071601668676,-0.8989917420004592,-5.241952693508492
33,-3.571408005857904,-4.544071724359133,-0.8993231917344214,-5.242466055698597
34,-3.5714074470332347,-4.54407184078661,-0.8999765426761056,-5.243198236713608
35,-3.571406887127736,-4.544071953457994,-0.9008777233461749,-5.244143424533736
36,-3.571406339306564,-4.544072076107894,-0.9018387684245353,-5.245306849933335
37,-3.5714057806893744,-4.544072192501408,-0.9028617422208697,-5.24646017682277
38,-3.571405220967693,-4.544072305142987,-0.9044710202378268,-5.247899915544485
39,-3.5714041148330162,-4.544072544136001,-0.9089202571950519,-5.251061460402996
40,-3.5714035552369343,-4.544072656757793,-0.9116944392419544,-5.252368499219742
41,-3.5714030076852583,-4.544072779361959,-0.9147866165352315,-5.253708517939091
42,-3.571402449306565,-4.544072895718054,-0.917853095424935,-5.2547180560859985
43,-3.571401889793422,-4.544073008327398,-0.9249799836159187,-5.257031719222699
44,-3.571401342312301,-4.544073130920329,-0.9282592517833423,-5.257578141627603
45,-3.571400783994524,-4.544073247267806,-0.9416783842299257,-5.2612846610073705
46,-3.571400224533064,-4.5440733598700955,-0.9449050823253266,-5.261470566914482
47,-3.571399677094538,-4.544073482456845,-0.9474705194310068,-5.260847747332167
48,-3.571399118812276,-4.544073598800112,-0.9533774113835863,-5.2617551952127695
49,-3.571398559379596,-4.5440737113993075,-0.967975654077089,-5.263160549778461
50,-3.571398011963171,-4.544073833983568,-0.9720601588524849,-5.263286364660171
51,-3.5713974536978066,-4.544073950325847,-0.9722117714567756,-5.262642422700909
52,-3.5713968942771244,-4.544074062924847,-0.9715293530090489,-5.259120979656821
53,-3.5713963468677816,-4.544074185509309,-0.9716462076211198,-5.2564666178048105
54,-3.5713957886056784,-4.544074301852967,-0.9718352686824252,-5.255981069108061
55,-3.5713952291846964,-4.544074414453893,-0.9718888899561603,-5.25576945834774
56,-3.5713946817714293,-4.544074537040532,-0.9718717283203584,-5.2555801736881715
57,-3.571393564072301,-4.5440747659917236,-0.9718690557742484,-5.255257085570745
58,-3.571393016647043,-4.544074888581978,-0.971870385318494,-5.255122014964159
59,-3.5713924583641465,-4.544075004933137,-0.9718672672018566,-5.255001091563017
60,-3.5713918989179474,-4.544075117542189,-0.9718664016730019,-5.254899641773907
61,-3.5713913514747873,-4.544075240137116,-0.9718612453947222,-5.254816113903068
62,-3.571390793172465,-4.544075356493594,-0.9718585702066481,-5.25475299279098
63,-3.571390233705519,-4.544075469108125,-0.9718526340447178,-5.25470808726113
64,-3.571389686240126,-4.544075591708495,-0.9718450200128346,-5.2546803538718345
65,-3.571389127914448,-4.544075708070977,-0.9718395209460802,-5.254688596984159
66,-3.571388568423211,-4.5440758206916,-0.9718234192921275,-5.254704761815518
67,-3.5713880209324116,-4.544075943297981,-0.971810485602569,-5.254742951334976
68,-3.571387462580494,-4.544076059666965,-0.9718494159030051,-5.254817959809838
69,-3.571386903062366,-4.54407617229413,-0.9718356190318966,-5.254900412061329
70,-3.5713863555438317,-4.544076294906932,-0.9718516712172052,-5.2550149940187945
71,-3.571385797163562,-4.544076411282788,-0.971848048540909,-5.2551557882466176
72,-3.5713852376166373,-4.544076523916823,-0.9718497624589086,-5.255286948641703
73,-3.5713846900686606,-4.544076646536349,-0.9718394698980652,-5.255482572797285
74,-3.5713841316584904,-4.544076762919348,-0.9718340616463573,-5.2557259699886325
75,-3.5713835720813756,-4.5440768755605,-0.971787887310209,-5.255977295662193
76,-3.571383024502707,-4.54407699818697,-0.9717531707561076,-5.2562379162496065
77,-3.571381906453171,-4.544077227225758,-0.971715497426586,-5.256819757232922
78,-3.571381358842891,-4.544077349859333,-0.9716731293648112,-5.257155168252181
79,-3.5713808003698184,-4.544077466257161,-0.9716248840748292,-5.257688686547346
80,-3.5713802407295225,-4.544077578913036,-0.9715616006756408,-5.258410029485898
81,-3.5713796930869606,-4.544077701553842,-0.9714831709272288,-5.259378414909526
82,-3.571379134581409,-4.544077817959258,-0.9714288479722506,-5.260679740336111
83,-3.571378574908596,-4.544077930622655,-0.9717311893401567,-5.261909918837167
84,-3.571378027233258,-4.5440780532707725,-0.9722134903548897,-5.26349242168709
85,-3.571377468694778,-4.544078169683858,-0.9726128910236066,-5.265588557741628
86,-3.5713769089890453,-4.54407828235485,-0.9731759717838302,-5.266935247007859
87,-3.571376361280569,-4.544078405010349,-0.9738168752113173,-5.268359495531725
