step,ego_x,ego_y,adv_x,adv_y
40,-2.332974757052277,-3.4632991658373355,-2.6177396588299082,-3.2632012290542383
41,-2.35407036641159,-3.4800551312813104,-2.577366634313881,-3.287564175875862
42,-2.3763506863437556,-3.4949070485690097,-2.5796618883891207,-3.295952551098403
43,-2.3754161945879493,-3.503393250415091,-2.582086927265325,-3.3034741929568625
44,-2.3740405303882395,-3.5081967400948106,-2.584391709298335,-3.3082090230565027
45,-2.372562239675511,-3.5133565994373135,-2.58683131433986,-3.3130999934300407
46,-2.370779711958315,-3.519184155955052,-2.589957160502554,-3.318972581273636
47,-2.3681998862448155,-3.52725630121234,-2.593860167075514,-3.326806705543478
48,-2.364708088202,-3.5377319476565954,-2.5993884497173734,-3.337269001495675
49,-2.3628042133490896,-3.544316485166085,-2.600952546884652,-3.3392384395096815
50,-2.3628058026859313,-3.5443140977570753,-2.6010798098857064,-3.3391272283271576
51,-2.3628063239556187,-3.5443144352417235,-2.6012046957784483,-3.3390078019911957
52,-2.3628073889912815,-3.544315136274316,-2.601561869977798,-3.338714613430967
53,-2.387848990591563,-3.558938082061366,-2.601709669053436,-3.338605296630848
54,-2.41524713160496,-3.570416267781675,-2.601840906115247,-3.338516046567498
55,-2.441974096958761,-3.58272974974987,-2.601999387863679,-3.338395272691049
56,-2.469503172973982,-3.595393039112823,-2.602154938799461,-3.3382558966898492
57,-2.4962238144578084,-3.607647890852895,-2.6023325108474964,-3.338117432015671
58,-2.5228669286432774,-3.620175546762802,-2.6024863354240475,-3.337996419570513
59,-2.550204670899556,-3.632870380533015,-2.602630239149119,-3.337893415124857
60,-2.5771426661291756,-3.6451167662306667,-2.602779940165138,-3.3377792120404823
61,-2.6036753950214946,-3.6575495420318176,-2.6029146260366014,-3.337690837141178
62,-2.630751877850996,-3.670020186566187,-2.603058049402591,-3.3375883007958214
63,-2.6579130210994277,-3.6823600779949,-2.603207120719346,-3.337474770513048
64,-2.684382575198584,-3.694674452262005,-2.603340999024201,-3.337386798612632
65,-2.711093258301044,-3.70679414418512,-2.603483751093395,-3.337284572270943
66,-2.7121056946455555,-3.7079901331577845,-2.603675896159462,-3.3371340371761105
67,-2.7121071065338005,-3.7079911880410963,-2.6038646015654314,-3.3369944169271983
68,-2.71210854258469,-3.7079919357682476,-2.6040368355713794,-3.3368591808381454
69,-2.7121099502176826,-3.7079926687945766,-2.604203168735576,-3.3367341691696164
70,-2.7121116733489754,-3.707993442611162,-2.604384741796894,-3.336596618785069
71,-2.712113217433329,-3.7079944175213506,-2.6045455049740722,-3.3364855803621944
72,-2.7121146563052845,-3.707995069370947,-2.60476159424941,-3.336320401398722
73,-2.712116354339309,-3.7079958325498064,-2.6049607754072563,-3.336175221718431
74,-2.712117991870634,-3.7079966343435626,-2.6051585648364535,-3.3360255520787163
75,-2.7121196178242712,-3.707997432582942,-2.6053896876413765,-3.3358525405900434
76,-2.7121223358658626,-3.707998888427712,-2.6058053952696616,-3.335516714884011
77,-2.7394565733154495,-3.7205487966324577,-2.605972507253426,-3.3353935783781448
78,-2.7657938983676233,-3.7332055563779036,-2.6061742372191183,-3.3352424267936898
79,-2.792059036619255,-3.7455410127580784,-2.6063619256062838,-3.335086222747124
